# frequency(Hz) HVamp
5.654665825930951795e-02 1.268358000000000096e+00
5.778440269534190765e-02 1.264324999999999921e+00
5.904923992113619846e-02 1.260011999999999910e+00
6.034176368113722960e-02 1.254005999999999954e+00
6.166257977365023624e-02 1.245190000000000019e+00
6.301230579922413588e-02 1.232993000000000006e+00
6.439157495481964699e-02 1.217899999999999983e+00
6.580103648476649802e-02 1.201640000000000041e+00
6.724135160227064090e-02 1.187032000000000087e+00
6.871319291929786632e-02 1.176935000000000064e+00
7.021724865648072689e-02 1.172663000000000011e+00
7.175422799231455373e-02 1.173113000000000072e+00
7.332484622679873165e-02 1.175159000000000065e+00
7.492985067379918929e-02 1.175141999999999909e+00
7.656998328017844413e-02 1.170762999999999998e+00
7.824601847091161577e-02 1.162169000000000008e+00
7.995873489609482687e-02 1.151537000000000033e+00
8.170894587125514252e-02 1.141540999999999917e+00
8.349746848200181870e-02 1.133718000000000004e+00
8.532513483931059017e-02 1.127907999999999911e+00
8.719280666320453066e-02 1.123313000000000006e+00
8.910136197668877545e-02 1.120023999999999909e+00
9.105169441740208758e-02 1.118984999999999896e+00
9.304472101470850909e-02 1.120389000000000079e+00
9.508136492722282784e-02 1.122573000000000043e+00
9.716259003207046441e-02 1.122462000000000071e+00
9.928937600698042876e-02 1.116945999999999994e+00
1.014627169666056788e-01 1.104525999999999897e+00
1.036836198025345573e-01 1.086300000000000043e+00
1.059531470945422049e-01 1.065323999999999938e+00
1.082723426204657002e-01 1.044839999999999991e+00
1.106423073612318730e-01 1.026880999999999933e+00
1.130641434367904014e-01 1.012105000000000032e+00
1.155389888050807612e-01 1.000326000000000048e+00
1.180680199308263012e-01 9.908700000000000285e-01
1.206523964642573915e-01 9.826510000000000522e-01
1.232933427266421494e-01 9.744059999999999944e-01
1.259921091142061633e-01 9.651459999999999484e-01
1.287499385219043613e-01 9.545730000000000048e-01
1.315681276210838024e-01 9.430979999999999919e-01
1.344480149355610776e-01 9.313390000000000279e-01
1.373909270603933253e-01 9.196370000000000378e-01
1.403982677661723133e-01 9.079289999999999861e-01
1.434714465996406174e-01 8.959270000000000289e-01
1.466118729226930095e-01 8.837429999999999453e-01
1.498210387691902012e-01 8.725749999999999895e-01
1.531004603883944215e-01 8.646650000000000169e-01
1.564516759885790365e-01 8.622670000000000057e-01
1.598762174374112610e-01 8.663399999999999990e-01
1.633757347823671657e-01 8.759649999999999936e-01
1.669518482487836186e-01 8.888329999999999842e-01
1.706062493069121222e-01 9.022470000000000212e-01
1.743406480276755433e-01 9.141070000000000029e-01
1.781567686922972404e-01 9.237699999999999800e-01
1.820564109071452219e-01 9.321949999999999958e-01
1.860414236112984399e-01 9.409539999999999571e-01
1.901136708649468487e-01 9.510669999999999957e-01
1.942750635716576912e-01 9.624169999999999670e-01
1.985275213739692568e-01 9.736230000000000162e-01
2.028730886819132551e-01 9.824859999999999705e-01
2.073137384534022021e-01 9.871839999999999504e-01
2.118516148918974384e-01 9.875950000000000006e-01
2.164888283105038391e-01 9.857780000000000431e-01
2.212275340673810209e-01 9.850550000000000139e-01
2.260699835805370650e-01 9.881210000000000271e-01
2.310183752015635139e-01 9.956739999999999480e-01
2.360751096568884100e-01 1.006483999999999934e+00
2.412425341466744866e-01 1.018612000000000073e+00
2.465230998307618715e-01 1.030426000000000064e+00
2.519191833183147544e-01 1.040569999999999995e+00
2.574334553825345373e-01 1.047582999999999931e+00
2.630683822583526066e-01 1.050278000000000045e+00
2.688266710467492326e-01 1.048729999999999940e+00
2.747110108843249798e-01 1.044626999999999972e+00
2.807241335168895180e-01 1.040480999999999989e+00
2.868688920234096495e-01 1.038540999999999936e+00
2.931481028187655768e-01 1.039906999999999915e+00
2.995647922697904919e-01 1.043970999999999982e+00
3.061219491886544297e-01 1.048656999999999950e+00
3.128225983045015424e-01 1.051673000000000080e+00
3.196699982673885665e-01 1.051986000000000088e+00
3.266672524899394969e-01 1.050151999999999974e+00
3.338175913859038335e-01 1.046985000000000054e+00
3.411245032800827026e-01 1.041733999999999938e+00
3.485912903071751723e-01 1.031570000000000098e+00
3.562216425308692980e-01 1.013198000000000043e+00
3.640189144227933826e-01 9.853490000000000304e-01
3.719868599361595973e-01 9.500549999999999828e-01
3.801292743636255911e-01 9.119490000000000096e-01
3.884498326752345854e-01 8.765389999999999571e-01
3.969526737144291051e-01 8.485129999999999617e-01
4.056414997215270768e-01 8.303770000000000318e-01
4.145204868460213854e-01 8.217719999999999470e-01
4.235940173275368759e-01 8.201009999999999689e-01
4.328659535344370757e-01 8.222319999999999629e-01
4.423408678727827614e-01 8.260790000000000077e-01
4.520233696082087693e-01 8.308590000000000142e-01
4.619176604055267865e-01 8.360520000000000174e-01
4.720285331807737017e-01 8.404120000000000479e-01
4.823605567984378673e-01 8.422659999999999592e-01
4.929189725005434508e-01 8.407240000000000268e-01
5.037085542305222985e-01 8.363939999999999708e-01
5.147340034826902722e-01 8.311260000000000314e-01
5.260010193899755659e-01 8.272530000000000161e-01
5.375147682182568332e-01 8.268189999999999706e-01
5.492803329078241870e-01 8.310950000000000282e-01
5.613033013614973088e-01 8.404669999999999641e-01
5.735898580135665448e-01 8.545179999999999998e-01
5.861448258358571417e-01 8.721459999999999768e-01
5.989749143316128732e-01 8.918449999999999989e-01
6.120861303119130570e-01 9.123860000000000303e-01
6.254839682204105245e-01 9.335200000000000164e-01
6.391749019026319312e-01 9.560610000000000497e-01
6.531657310067570110e-01 9.812880000000000491e-01
6.674631727194452191e-01 1.009854000000000029e+00
6.820728740300071591e-01 1.040667000000000009e+00
6.970030263871405118e-01 1.070675000000000043e+00
7.122593364734473020e-01 1.096016000000000101e+00
7.278502433567288765e-01 1.113836999999999966e+00
7.437819826252529687e-01 1.123372999999999955e+00
7.600626595656545526e-01 1.125615999999999950e+00
7.766996323880640540e-01 1.122219999999999995e+00
7.937005574159013976e-01 1.114605000000000068e+00
8.110740810733430006e-01 1.103622000000000103e+00
8.288272757110509703e-01 1.089739999999999931e+00
8.469695429752346350e-01 1.073739999999999917e+00
8.655086161382736787e-01 1.057611999999999997e+00
8.844540397880493732e-01 1.044740000000000002e+00
9.038134601323364326e-01 1.038729999999999931e+00
9.235972635660274488e-01 1.041511999999999993e+00
9.438138195107080852e-01 1.052365999999999913e+00
9.644726842046378312e-01 1.068781999999999899e+00
9.855838648094324972e-01 1.088260000000000005e+00
1.007156856623164121e+00 1.109410000000000007e+00
1.029202594413900052e+00 1.131509000000000098e+00
1.051730412046940843e+00 1.153145000000000087e+00
1.074752242739242414e+00 1.171553000000000067e+00
1.098277132661993116e+00 1.183883999999999936e+00
1.122316821060050707e+00 1.189823000000000075e+00
1.146883687643933891e+00 1.193189999999999973e+00
1.171988078537265165e+00 1.200722999999999985e+00
1.197640647923590596e+00 1.218587000000000087e+00
1.223856887071053556e+00 1.248853999999999909e+00
1.250645645814651763e+00 1.288221000000000060e+00
1.278020601692099190e+00 1.329871999999999943e+00
1.305994514823037633e+00 1.367353999999999958e+00
1.334582502555725414e+00 1.397734999999999950e+00
1.363795059788775355e+00 1.422107000000000010e+00
1.393646643680787944e+00 1.444104999999999972e+00
1.424152486855072564e+00 1.468305999999999889e+00
1.455324450032890349e+00 1.499265000000000070e+00
1.487179029585939727e+00 1.540869000000000044e+00
1.519733742648287977e+00 1.595223999999999975e+00
1.552997595959721311e+00 1.660948000000000091e+00
1.586991746055928854e+00 1.732037000000000049e+00
1.621728568046108876e+00 1.798896000000000051e+00
1.657226002538870313e+00 1.851841000000000070e+00
1.693503044918474698e+00 1.885102999999999973e+00
1.730570880722132499e+00 1.898671999999999915e+00
1.768449794594556090e+00 1.897062000000000026e+00
1.807161419272292235e+00 1.886416000000000093e+00
1.846718657952616915e+00 1.872117000000000031e+00
1.887141395956233536e+00 1.857966000000000006e+00
1.928446905999783967e+00 1.846570999999999962e+00
1.970660801980119947e+00 1.839606999999999992e+00
2.013794492272063863e+00 1.837172999999999945e+00
2.057875696076454375e+00 1.836867999999999945e+00
2.102921167794182811e+00 1.833798000000000039e+00
2.148947875120341244e+00 1.822230000000000016e+00
2.195987491655247315e+00 1.798175000000000079e+00
2.244054377925685628e+00 1.761312999999999906e+00
2.293172994677545429e+00 1.715157000000000043e+00
2.343369202504593130e+00 1.665380000000000082e+00
2.394664687077192156e+00 1.617402999999999924e+00
2.447081854888045971e+00 1.574875000000000025e+00
2.500643915808320461e+00 1.539371999999999963e+00
2.555381505681890708e+00 1.510634000000000032e+00
2.611313778074887182e+00 1.487079999999999957e+00
2.668474113132628389e+00 1.466711000000000098e+00
2.726883526623927079e+00 1.448075000000000001e+00
2.786570957242854973e+00 1.430563000000000029e+00
2.847566896465314912e+00 1.414107999999999921e+00
2.909895098281706893e+00 1.398832999999999993e+00
2.973597428432943612e+00 1.384856000000000087e+00
3.038682427299522981e+00 1.372214000000000045e+00
3.105194680180473732e+00 1.360689999999999955e+00
3.173162659491088000e+00 1.349504000000000037e+00
3.242626267866870915e+00 1.337282999999999999e+00
3.313595350363004233e+00 1.322475000000000067e+00
3.386134456627003964e+00 1.304208999999999952e+00
3.460243531939777739e+00 1.283295000000000075e+00
3.535992871438371044e+00 1.262502999999999931e+00
3.613382523514086397e+00 1.245557000000000025e+00
3.692475841976804229e+00 1.235346999999999973e+00
3.773300128292204736e+00 1.232388000000000039e+00
3.855897402281920350e+00 1.234502999999999906e+00
3.940296625529969621e+00 1.238013000000000030e+00
4.026542971266589888e+00 1.239659999999999984e+00
4.114684485993613805e+00 1.238194000000000017e+00
4.204754736656211023e+00 1.234826999999999897e+00
4.296787721499407020e+00 1.232364000000000015e+00
4.390837200929101236e+00 1.233622999999999914e+00
4.486960891648868355e+00 1.240134000000000070e+00
4.585157844058781684e+00 1.251638000000000028e+00
4.685530612914259763e+00 1.266423999999999994e+00
4.788102522851219511e+00 1.282021999999999995e+00
4.892894538551115780e+00 1.295913000000000093e+00
