# frequency(Hz) HVamp
2.310183752015635139e-01 1.223613999999999979e+00
2.360751096568884100e-01 1.232979000000000047e+00
2.412425341466744866e-01 1.248512999999999984e+00
2.465230998307618715e-01 1.270696999999999965e+00
2.519191833183147544e-01 1.298715000000000064e+00
2.574334553825345373e-01 1.330549999999999899e+00
2.630683822583526066e-01 1.364031999999999911e+00
2.688266710467492326e-01 1.397729999999999917e+00
2.747110108843249798e-01 1.430781999999999998e+00
2.807241335168895180e-01 1.462193000000000076e+00
2.868688920234096495e-01 1.490842000000000001e+00
2.931481028187655768e-01 1.516156000000000059e+00
2.995647922697904919e-01 1.538464000000000054e+00
3.061219491886544297e-01 1.558470999999999940e+00
3.128225983045015424e-01 1.576510999999999996e+00
3.196699982673885665e-01 1.592397999999999980e+00
3.266672524899394969e-01 1.605604000000000031e+00
3.338175913859038335e-01 1.615631999999999957e+00
3.411245032800827026e-01 1.622765000000000013e+00
3.485912903071751723e-01 1.628859000000000057e+00
3.562216425308692980e-01 1.637223000000000095e+00
3.640189144227933826e-01 1.651173999999999920e+00
3.719868599361595973e-01 1.672336999999999962e+00
3.801292743636255911e-01 1.700010999999999939e+00
3.884498326752345854e-01 1.731621000000000077e+00
3.969526737144291051e-01 1.763408000000000087e+00
4.056414997215270768e-01 1.790796000000000054e+00
4.145204868460213854e-01 1.809010000000000007e+00
4.235940173275368759e-01 1.814356000000000080e+00
4.328659535344370757e-01 1.805393000000000026e+00
4.423408678727827614e-01 1.783458999999999905e+00
4.520233696082087693e-01 1.752631000000000050e+00
4.619176604055267865e-01 1.719119999999999981e+00
4.720285331807737017e-01 1.689586000000000032e+00
4.823605567984378673e-01 1.668612999999999902e+00
4.929189725005434508e-01 1.656792999999999960e+00
5.037085542305222985e-01 1.650797000000000070e+00
5.147340034826902722e-01 1.645029999999999992e+00
5.260010193899755659e-01 1.633578999999999892e+00
5.375147682182568332e-01 1.611815999999999915e+00
5.492803329078241870e-01 1.577676000000000078e+00
5.613033013614973088e-01 1.532289000000000012e+00
5.735898580135665448e-01 1.479503000000000013e+00
5.861448258358571417e-01 1.424387000000000070e+00
5.989749143316128732e-01 1.371599999999999930e+00
6.120861303119130570e-01 1.324659000000000031e+00
6.254839682204105245e-01 1.286291000000000073e+00
6.391749019026319312e-01 1.258925000000000072e+00
6.531657310067570110e-01 1.244221999999999939e+00
6.674631727194452191e-01 1.242026999999999992e+00
6.820728740300071591e-01 1.249895999999999896e+00
6.970030263871405118e-01 1.263479999999999936e+00
7.122593364734473020e-01 1.277778999999999998e+00
7.278502433567288765e-01 1.289169999999999927e+00
7.437819826252529687e-01 1.297285000000000021e+00
7.600626595656545526e-01 1.305215000000000014e+00
7.766996323880640540e-01 1.317693000000000003e+00
7.937005574159013976e-01 1.338710999999999984e+00
8.110740810733430006e-01 1.370127000000000095e+00
8.288272757110509703e-01 1.411445000000000061e+00
8.469695429752346350e-01 1.460013000000000005e+00
8.655086161382736787e-01 1.511427999999999994e+00
8.844540397880493732e-01 1.560770999999999908e+00
9.038134601323364326e-01 1.604959000000000024e+00
9.235972635660274488e-01 1.644889000000000046e+00
9.438138195107080852e-01 1.685632999999999937e+00
9.644726842046378312e-01 1.734193000000000096e+00
9.855838648094324972e-01 1.795935000000000059e+00
1.007156856623164121e+00 1.871555999999999997e+00
1.029202594413900052e+00 1.955978999999999912e+00
1.051730412046940843e+00 2.039932999999999996e+00
1.074752242739242414e+00 2.114050000000000207e+00
1.098277132661993116e+00 2.173829000000000011e+00
1.122316821060050707e+00 2.222214999999999829e+00
1.146883687643933891e+00 2.267546999999999979e+00
1.171988078537265165e+00 2.317852999999999941e+00
1.197640647923590596e+00 2.375214000000000159e+00
1.223856887071053556e+00 2.433664999999999967e+00
1.250645645814651763e+00 2.481603999999999921e+00
1.278020601692099190e+00 2.507381000000000082e+00
1.305994514823037633e+00 2.504833000000000087e+00
1.334582502555725414e+00 2.475283000000000122e+00
1.363795059788775355e+00 2.425450000000000106e+00
1.393646643680787944e+00 2.363700000000000134e+00
1.424152486855072564e+00 2.297638000000000069e+00
1.455324450032890349e+00 2.234071999999999836e+00
1.487179029585939727e+00 2.179736999999999814e+00
1.519733742648287977e+00 2.140738999999999947e+00
1.552997595959721311e+00 2.120531999999999861e+00
1.586991746055928854e+00 2.117900000000000116e+00
1.621728568046108876e+00 2.126862000000000030e+00
1.657226002538870313e+00 2.138913000000000064e+00
1.693503044918474698e+00 2.146179000000000059e+00
1.730570880722132499e+00 2.143870999999999860e+00
1.768449794594556090e+00 2.131526000000000032e+00
1.807161419272292235e+00 2.112417999999999907e+00
1.846718657952616915e+00 2.090866000000000113e+00
1.887141395956233536e+00 2.069236000000000075e+00
1.928446905999783967e+00 2.046945000000000014e+00
1.970660801980119947e+00 2.021695999999999938e+00
2.013794492272063863e+00 1.991467000000000098e+00
2.057875696076454375e+00 1.955940999999999930e+00
2.102921167794182811e+00 1.917037000000000102e+00
2.148947875120341244e+00 1.878136999999999945e+00
2.195987491655247315e+00 1.842039999999999900e+00
2.244054377925685628e+00 1.809210999999999903e+00
2.293172994677545429e+00 1.777771999999999908e+00
2.343369202504593130e+00 1.745076000000000072e+00
2.394664687077192156e+00 1.709440999999999988e+00
2.447081854888045971e+00 1.670930000000000026e+00
2.500643915808320461e+00 1.631113999999999953e+00
2.555381505681890708e+00 1.592195000000000027e+00
2.611313778074887182e+00 1.555987999999999927e+00
2.668474113132628389e+00 1.523423999999999889e+00
2.726883526623927079e+00 1.494648999999999894e+00
2.786570957242854973e+00 1.469376999999999933e+00
2.847566896465314912e+00 1.447281000000000040e+00
2.909895098281706893e+00 1.428333000000000075e+00
2.973597428432943612e+00 1.413040999999999991e+00
3.038682427299522981e+00 1.402327000000000101e+00
3.105194680180473732e+00 1.397021999999999986e+00
3.173162659491088000e+00 1.397223000000000104e+00
3.242626267866870915e+00 1.401929999999999898e+00
3.313595350363004233e+00 1.409167000000000058e+00
3.386134456627003964e+00 1.416460999999999970e+00
3.460243531939777739e+00 1.421699999999999964e+00
3.535992871438371044e+00 1.424042999999999948e+00
3.613382523514086397e+00 1.423934000000000033e+00
3.692475841976804229e+00 1.421925000000000106e+00
3.773300128292204736e+00 1.417424999999999935e+00
3.855897402281920350e+00 1.408778000000000086e+00
3.940296625529969621e+00 1.394714000000000009e+00
4.026542971266589888e+00 1.375806000000000084e+00
4.114684485993613805e+00 1.354892999999999903e+00
4.204754736656211023e+00 1.336128999999999900e+00
4.296787721499407020e+00 1.323417999999999983e+00
4.390837200929101236e+00 1.319215000000000027e+00
4.486960891648868355e+00 1.324092000000000047e+00
4.585157844058781684e+00 1.337097999999999898e+00
4.685530612914259763e+00 1.356540000000000079e+00
4.788102522851219511e+00 1.380717999999999890e+00
4.892894538551115780e+00 1.408160999999999996e+00
