# frequency(Hz) HVamp
1.106423073612318730e-01 1.096079000000000025e+00
1.130641434367904014e-01 1.091626999999999903e+00
1.155389888050807612e-01 1.086289000000000060e+00
1.180680199308263012e-01 1.084686000000000039e+00
1.206523964642573915e-01 1.090824000000000016e+00
1.232933427266421494e-01 1.106819999999999915e+00
1.259921091142061633e-01 1.132277999999999896e+00
1.287499385219043613e-01 1.164717999999999920e+00
1.315681276210838024e-01 1.200817999999999941e+00
1.344480149355610776e-01 1.237864999999999993e+00
1.373909270603933253e-01 1.274458000000000091e+00
1.403982677661723133e-01 1.309905000000000097e+00
1.434714465996406174e-01 1.343083000000000027e+00
1.466118729226930095e-01 1.371992000000000100e+00
1.498210387691902012e-01 1.394174000000000024e+00
1.531004603883944215e-01 1.407531000000000088e+00
1.564516759885790365e-01 1.411554999999999893e+00
1.598762174374112610e-01 1.408549000000000051e+00
1.633757347823671657e-01 1.403391000000000055e+00
1.669518482487836186e-01 1.401620000000000088e+00
1.706062493069121222e-01 1.407113000000000058e+00
1.743406480276755433e-01 1.420427000000000106e+00
1.781567686922972404e-01 1.438878000000000101e+00
1.820564109071452219e-01 1.459135000000000071e+00
1.860414236112984399e-01 1.480320000000000080e+00
1.901136708649468487e-01 1.504202000000000039e+00
1.942750635716576912e-01 1.532804000000000055e+00
1.985275213739692568e-01 1.566368999999999900e+00
2.028730886819132551e-01 1.602875999999999967e+00
2.073137384534022021e-01 1.638538000000000050e+00
2.118516148918974384e-01 1.668930999999999942e+00
2.164888283105038391e-01 1.690736999999999934e+00
2.212275340673810209e-01 1.703399000000000107e+00
2.260699835805370650e-01 1.709386999999999990e+00
2.310183752015635139e-01 1.712839000000000000e+00
2.360751096568884100e-01 1.717476000000000003e+00
2.412425341466744866e-01 1.724849999999999994e+00
2.465230998307618715e-01 1.733694999999999986e+00
2.519191833183147544e-01 1.740520999999999985e+00
2.574334553825345373e-01 1.741239999999999899e+00
2.630683822583526066e-01 1.733616999999999964e+00
2.688266710467492326e-01 1.719230000000000036e+00
2.747110108843249798e-01 1.703241999999999923e+00
2.807241335168895180e-01 1.692018000000000022e+00
2.868688920234096495e-01 1.690304999999999946e+00
2.931481028187655768e-01 1.699225999999999903e+00
2.995647922697904919e-01 1.715487999999999902e+00
3.061219491886544297e-01 1.732504999999999962e+00
3.128225983045015424e-01 1.743273000000000073e+00
3.196699982673885665e-01 1.743327999999999989e+00
3.266672524899394969e-01 1.732464999999999922e+00
3.338175913859038335e-01 1.714701999999999948e+00
3.411245032800827026e-01 1.696034999999999959e+00
3.485912903071751723e-01 1.681233999999999895e+00
3.562216425308692980e-01 1.672029999999999905e+00
3.640189144227933826e-01 1.667580999999999980e+00
3.719868599361595973e-01 1.665990000000000082e+00
3.801292743636255911e-01 1.665453999999999990e+00
3.884498326752345854e-01 1.664890999999999899e+00
3.969526737144291051e-01 1.664144999999999985e+00
4.056414997215270768e-01 1.663596999999999992e+00
4.145204868460213854e-01 1.663353000000000081e+00
4.235940173275368759e-01 1.662949999999999928e+00
4.328659535344370757e-01 1.661958999999999964e+00
4.423408678727827614e-01 1.660593999999999903e+00
4.520233696082087693e-01 1.659505999999999926e+00
4.619176604055267865e-01 1.658916000000000057e+00
4.720285331807737017e-01 1.658076000000000105e+00
4.823605567984378673e-01 1.656114000000000086e+00
4.929189725005434508e-01 1.653861999999999943e+00
5.037085542305222985e-01 1.654336999999999946e+00
5.147340034826902722e-01 1.660997000000000057e+00
5.260010193899755659e-01 1.675472000000000072e+00
5.375147682182568332e-01 1.696744000000000030e+00
5.492803329078241870e-01 1.722074000000000105e+00
5.613033013614973088e-01 1.748709999999999987e+00
5.735898580135665448e-01 1.774956999999999896e+00
5.861448258358571417e-01 1.799790999999999919e+00
5.989749143316128732e-01 1.821614000000000066e+00
6.120861303119130570e-01 1.837674000000000030e+00
6.254839682204105245e-01 1.845118000000000036e+00
6.391749019026319312e-01 1.843217000000000105e+00
6.531657310067570110e-01 1.834969999999999990e+00
6.674631727194452191e-01 1.826602000000000059e+00
6.820728740300071591e-01 1.824975999999999932e+00
6.970030263871405118e-01 1.834427999999999948e+00
7.122593364734473020e-01 1.854765999999999915e+00
7.278502433567288765e-01 1.881302000000000030e+00
7.437819826252529687e-01 1.906913999999999998e+00
7.600626595656545526e-01 1.925092000000000025e+00
7.766996323880640540e-01 1.932396999999999920e+00
7.937005574159013976e-01 1.929294000000000064e+00
8.110740810733430006e-01 1.919278000000000040e+00
8.288272757110509703e-01 1.907186000000000048e+00
8.469695429752346350e-01 1.897723000000000049e+00
8.655086161382736787e-01 1.894279000000000046e+00
8.844540397880493732e-01 1.897779000000000105e+00
9.038134601323364326e-01 1.905705999999999900e+00
9.235972635660274488e-01 1.912077999999999944e+00
9.438138195107080852e-01 1.909675000000000011e+00
9.644726842046378312e-01 1.894276000000000071e+00
9.855838648094324972e-01 1.867520999999999987e+00
1.007156856623164121e+00 1.835836000000000023e+00
1.029202594413900052e+00 1.806899999999999951e+00
1.051730412046940843e+00 1.786135000000000028e+00
1.074752242739242414e+00 1.774888000000000021e+00
1.098277132661993116e+00 1.771049000000000095e+00
1.122316821060050707e+00 1.771327000000000096e+00
1.146883687643933891e+00 1.773209999999999953e+00
1.171988078537265165e+00 1.775368000000000057e+00
1.197640647923590596e+00 1.776885999999999965e+00
1.223856887071053556e+00 1.776432999999999929e+00
1.250645645814651763e+00 1.772280999999999995e+00
1.278020601692099190e+00 1.763066000000000022e+00
1.305994514823037633e+00 1.748385999999999996e+00
1.334582502555725414e+00 1.728766999999999943e+00
1.363795059788775355e+00 1.705418000000000101e+00
1.393646643680787944e+00 1.680218999999999907e+00
1.424152486855072564e+00 1.655764000000000014e+00
1.455324450032890349e+00 1.634900999999999938e+00
1.487179029585939727e+00 1.619591000000000003e+00
1.519733742648287977e+00 1.609774000000000038e+00
1.552997595959721311e+00 1.603313999999999906e+00
1.586991746055928854e+00 1.597245999999999944e+00
1.621728568046108876e+00 1.589585000000000026e+00
1.657226002538870313e+00 1.580429000000000084e+00
1.693503044918474698e+00 1.571636000000000033e+00
1.730570880722132499e+00 1.565600000000000103e+00
1.768449794594556090e+00 1.564117999999999897e+00
1.807161419272292235e+00 1.567971999999999921e+00
1.846718657952616915e+00 1.577056999999999931e+00
1.887141395956233536e+00 1.590438000000000018e+00
1.928446905999783967e+00 1.606192999999999982e+00
1.970660801980119947e+00 1.621448999999999918e+00
2.013794492272063863e+00 1.632965999999999918e+00
2.057875696076454375e+00 1.638268999999999975e+00
2.102921167794182811e+00 1.636924000000000046e+00
2.148947875120341244e+00 1.630937000000000081e+00
2.195987491655247315e+00 1.623695000000000110e+00
2.244054377925685628e+00 1.618122999999999978e+00
2.293172994677545429e+00 1.615251999999999910e+00
2.343369202504593130e+00 1.613866000000000023e+00
2.394664687077192156e+00 1.611264999999999947e+00
2.447081854888045971e+00 1.604567000000000077e+00
2.500643915808320461e+00 1.591938999999999993e+00
2.555381505681890708e+00 1.573450000000000015e+00
2.611313778074887182e+00 1.551317999999999975e+00
2.668474113132628389e+00 1.529373000000000093e+00
2.726883526623927079e+00 1.511657999999999946e+00
2.786570957242854973e+00 1.500567999999999902e+00
2.847566896465314912e+00 1.495808000000000026e+00
2.909895098281706893e+00 1.495174000000000003e+00
2.973597428432943612e+00 1.496450000000000058e+00
3.038682427299522981e+00 1.498806000000000083e+00
3.105194680180473732e+00 1.502799999999999914e+00
3.173162659491088000e+00 1.509547999999999890e+00
3.242626267866870915e+00 1.519910000000000094e+00
3.313595350363004233e+00 1.533843999999999985e+00
3.386134456627003964e+00 1.549979999999999913e+00
3.460243531939777739e+00 1.565717999999999943e+00
3.535992871438371044e+00 1.578125999999999918e+00
3.613382523514086397e+00 1.585040999999999922e+00
3.692475841976804229e+00 1.585191999999999934e+00
3.773300128292204736e+00 1.577711000000000086e+00
3.855897402281920350e+00 1.562275000000000080e+00
3.940296625529969621e+00 1.539806999999999926e+00
4.026542971266589888e+00 1.512709999999999999e+00
4.114684485993613805e+00 1.484342000000000050e+00
4.204754736656211023e+00 1.458220000000000072e+00
4.296787721499407020e+00 1.437410999999999994e+00
4.390837200929101236e+00 1.424039999999999973e+00
4.486960891648868355e+00 1.418824000000000085e+00
4.585157844058781684e+00 1.421110000000000095e+00
4.685530612914259763e+00 1.429489000000000010e+00
4.788102522851219511e+00 1.442514000000000074e+00
4.892894538551115780e+00 1.459105000000000096e+00
