# frequency(Hz) HVamp
1.250645645814651763e+00 7.916419999999999568e-01
1.278020601692099190e+00 8.355559999999999654e-01
1.305994514823037633e+00 8.831609999999999738e-01
1.334582502555725414e+00 9.296720000000000539e-01
1.363795059788775355e+00 9.691870000000000207e-01
1.393646643680787944e+00 9.968460000000000099e-01
1.424152486855072564e+00 1.011290000000000022e+00
1.455324450032890349e+00 1.015784999999999938e+00
1.487179029585939727e+00 1.017446000000000073e+00
1.519733742648287977e+00 1.024761999999999951e+00
1.552997595959721311e+00 1.044164000000000092e+00
1.586991746055928854e+00 1.077406000000000086e+00
1.621728568046108876e+00 1.121531000000000056e+00
1.657226002538870313e+00 1.171508999999999912e+00
1.693503044918474698e+00 1.223379999999999912e+00
1.730570880722132499e+00 1.275646999999999975e+00
1.768449794594556090e+00 1.328769000000000089e+00
1.807161419272292235e+00 1.384055000000000035e+00
1.846718657952616915e+00 1.442914999999999948e+00
1.887141395956233536e+00 1.506583999999999923e+00
1.928446905999783967e+00 1.575871999999999939e+00
1.970660801980119947e+00 1.650652999999999926e+00
2.013794492272063863e+00 1.729371999999999909e+00
2.057875696076454375e+00 1.809026000000000023e+00
2.102921167794182811e+00 1.885734999999999939e+00
2.148947875120341244e+00 1.955634000000000094e+00
2.195987491655247315e+00 2.016056999999999988e+00
2.244054377925685628e+00 2.066764000000000046e+00
2.293172994677545429e+00 2.110151999999999806e+00
2.343369202504593130e+00 2.149761999999999951e+00
2.394664687077192156e+00 2.188023999999999969e+00
2.447081854888045971e+00 2.225023999999999891e+00
2.500643915808320461e+00 2.259167000000000147e+00
2.555381505681890708e+00 2.288822000000000134e+00
2.611313778074887182e+00 2.313385999999999942e+00
2.668474113132628389e+00 2.332800999999999902e+00
2.726883526623927079e+00 2.346004000000000200e+00
2.786570957242854973e+00 2.350103999999999971e+00
2.847566896465314912e+00 2.341584999999999805e+00
2.909895098281706893e+00 2.318662999999999919e+00
2.973597428432943612e+00 2.282732999999999901e+00
3.038682427299522981e+00 2.237661999999999818e+00
3.105194680180473732e+00 2.187393999999999838e+00
3.173162659491088000e+00 2.133780999999999928e+00
3.242626267866870915e+00 2.076419000000000015e+00
3.313595350363004233e+00 2.014441000000000148e+00
3.386134456627003964e+00 1.948706999999999967e+00
3.460243531939777739e+00 1.882433000000000023e+00
3.535992871438371044e+00 1.819744999999999946e+00
3.613382523514086397e+00 1.763487000000000027e+00
3.692475841976804229e+00 1.713845999999999981e+00
3.773300128292204736e+00 1.668566999999999911e+00
3.855897402281920350e+00 1.624546999999999963e+00
3.940296625529969621e+00 1.579836000000000018e+00
4.026542971266589888e+00 1.534812999999999983e+00
4.114684485993613805e+00 1.491984999999999895e+00
4.204754736656211023e+00 1.454776000000000069e+00
4.296787721499407020e+00 1.426075999999999899e+00
4.390837200929101236e+00 1.407176999999999900e+00
4.486960891648868355e+00 1.397354999999999903e+00
4.585157844058781684e+00 1.393998999999999988e+00
4.685530612914259763e+00 1.393107000000000095e+00
4.788102522851219511e+00 1.390072999999999892e+00
4.892894538551115780e+00 1.380751000000000062e+00
