# frequency(Hz) HVamp
3.485912903071751723e-01 1.461416000000000048e+00
3.562216425308692980e-01 1.449915000000000065e+00
3.640189144227933826e-01 1.441829000000000027e+00
3.719868599361595973e-01 1.435826999999999964e+00
3.801292743636255911e-01 1.430169999999999941e+00
3.884498326752345854e-01 1.423173999999999939e+00
3.969526737144291051e-01 1.414204999999999934e+00
4.056414997215270768e-01 1.404323999999999906e+00
4.145204868460213854e-01 1.395680999999999949e+00
4.235940173275368759e-01 1.390158999999999923e+00
4.328659535344370757e-01 1.388574999999999893e+00
4.423408678727827614e-01 1.390770000000000062e+00
4.520233696082087693e-01 1.395968000000000098e+00
4.619176604055267865e-01 1.402952999999999895e+00
4.720285331807737017e-01 1.410301999999999945e+00
4.823605567984378673e-01 1.417154000000000025e+00
4.929189725005434508e-01 1.424174000000000051e+00
5.037085542305222985e-01 1.433492999999999906e+00
5.147340034826902722e-01 1.447362999999999955e+00
5.260010193899755659e-01 1.466768000000000072e+00
5.375147682182568332e-01 1.491149999999999975e+00
5.492803329078241870e-01 1.519068000000000085e+00
5.613033013614973088e-01 1.549040999999999890e+00
5.735898580135665448e-01 1.579995999999999956e+00
5.861448258358571417e-01 1.610908999999999924e+00
5.989749143316128732e-01 1.639974000000000043e+00
6.120861303119130570e-01 1.664319000000000104e+00
6.254839682204105245e-01 1.680916000000000077e+00
6.391749019026319312e-01 1.688409000000000049e+00
6.531657310067570110e-01 1.688827000000000078e+00
6.674631727194452191e-01 1.687855000000000105e+00
6.820728740300071591e-01 1.692947999999999897e+00
6.970030263871405118e-01 1.710029999999999939e+00
7.122593364734473020e-01 1.740515999999999952e+00
7.278502433567288765e-01 1.780437000000000047e+00
7.437819826252529687e-01 1.822302000000000088e+00
7.600626595656545526e-01 1.858483000000000107e+00
7.766996323880640540e-01 1.884031000000000011e+00
7.937005574159013976e-01 1.897645000000000026e+00
8.110740810733430006e-01 1.901043000000000038e+00
8.288272757110509703e-01 1.897782000000000080e+00
8.469695429752346350e-01 1.892182000000000031e+00
8.655086161382736787e-01 1.888063999999999965e+00
8.844540397880493732e-01 1.887178999999999940e+00
9.038134601323364326e-01 1.887979999999999992e+00
9.235972635660274488e-01 1.885833000000000093e+00
9.438138195107080852e-01 1.875656999999999908e+00
9.644726842046378312e-01 1.855969999999999898e+00
9.855838648094324972e-01 1.830538999999999916e+00
1.007156856623164121e+00 1.805771999999999933e+00
1.029202594413900052e+00 1.786656999999999940e+00
1.051730412046940843e+00 1.774631000000000070e+00
1.074752242739242414e+00 1.768157999999999896e+00
1.098277132661993116e+00 1.764874999999999972e+00
1.122316821060050707e+00 1.763412999999999897e+00
1.146883687643933891e+00 1.763546000000000058e+00
1.171988078537265165e+00 1.765009999999999968e+00
1.197640647923590596e+00 1.766359999999999930e+00
1.223856887071053556e+00 1.764788999999999941e+00
1.250645645814651763e+00 1.757114999999999982e+00
1.278020601692099190e+00 1.741359000000000101e+00
1.305994514823037633e+00 1.717858000000000107e+00
1.334582502555725414e+00 1.689213000000000076e+00
1.363795059788775355e+00 1.659262000000000015e+00
1.393646643680787944e+00 1.631768000000000107e+00
1.424152486855072564e+00 1.609386999999999901e+00
1.455324450032890349e+00 1.593105999999999911e+00
1.487179029585939727e+00 1.582192999999999961e+00
1.519733742648287977e+00 1.574691000000000063e+00
1.552997595959721311e+00 1.568416000000000032e+00
1.586991746055928854e+00 1.561957000000000040e+00
1.621728568046108876e+00 1.555121999999999893e+00
1.657226002538870313e+00 1.548612000000000100e+00
1.693503044918474698e+00 1.543306999999999984e+00
1.730570880722132499e+00 1.539843999999999991e+00
1.768449794594556090e+00 1.538805999999999896e+00
1.807161419272292235e+00 1.541201999999999961e+00
1.846718657952616915e+00 1.548473999999999906e+00
1.887141395956233536e+00 1.561557000000000084e+00
1.928446905999783967e+00 1.579585000000000017e+00
1.970660801980119947e+00 1.599406000000000105e+00
2.013794492272063863e+00 1.616579999999999906e+00
2.057875696076454375e+00 1.627424999999999899e+00
2.102921167794182811e+00 1.630911000000000000e+00
2.148947875120341244e+00 1.628989000000000020e+00
2.195987491655247315e+00 1.625070000000000014e+00
2.244054377925685628e+00 1.621958999999999929e+00
2.293172994677545429e+00 1.620546000000000042e+00
2.343369202504593130e+00 1.619596000000000036e+00
2.394664687077192156e+00 1.616595999999999922e+00
2.447081854888045971e+00 1.609080999999999984e+00
2.500643915808320461e+00 1.595687999999999995e+00
2.555381505681890708e+00 1.576731000000000105e+00
2.611313778074887182e+00 1.554399000000000086e+00
2.668474113132628389e+00 1.532396000000000091e+00
2.726883526623927079e+00 1.514615999999999962e+00
2.786570957242854973e+00 1.503254000000000090e+00
2.847566896465314912e+00 1.497791000000000095e+00
2.909895098281706893e+00 1.495864000000000082e+00
2.973597428432943612e+00 1.495187000000000044e+00
3.038682427299522981e+00 1.494877999999999929e+00
3.105194680180473732e+00 1.495492999999999961e+00
3.173162659491088000e+00 1.498328000000000104e+00
3.242626267866870915e+00 1.504639000000000060e+00
3.313595350363004233e+00 1.514925999999999995e+00
3.386134456627003964e+00 1.528378999999999932e+00
3.460243531939777739e+00 1.542818000000000023e+00
3.535992871438371044e+00 1.555450999999999917e+00
3.613382523514086397e+00 1.563893999999999895e+00
3.692475841976804229e+00 1.566392999999999924e+00
3.773300128292204736e+00 1.561531000000000002e+00
3.855897402281920350e+00 1.548556999999999961e+00
3.940296625529969621e+00 1.528126000000000095e+00
4.026542971266589888e+00 1.502472999999999947e+00
4.114684485993613805e+00 1.474868999999999986e+00
4.204754736656211023e+00 1.448789000000000105e+00
4.296787721499407020e+00 1.427254000000000023e+00
4.390837200929101236e+00 1.412425000000000042e+00
4.486960891648868355e+00 1.405219999999999914e+00
4.585157844058781684e+00 1.405321999999999960e+00
4.685530612914259763e+00 1.411688999999999972e+00
4.788102522851219511e+00 1.423122999999999916e+00
4.892894538551115780e+00 1.438582999999999945e+00
