# frequency(Hz) HVamp
5.299023919793973553e-02 1.124608999999999970e+00
5.415013688613103116e-02 1.133610000000000007e+00
5.533542508618215922e-02 1.138463000000000003e+00
5.654665825930951795e-02 1.140989000000000031e+00
5.778440269534190765e-02 1.143623999999999974e+00
5.904923992113619846e-02 1.147952000000000083e+00
6.034176368113722960e-02 1.154207999999999901e+00
6.166257977365023624e-02 1.162128999999999968e+00
6.301230579922413588e-02 1.172490999999999950e+00
6.439157495481964699e-02 1.187801000000000107e+00
6.580103648476649802e-02 1.210787000000000058e+00
6.724135160227064090e-02 1.241500999999999966e+00
6.871319291929786632e-02 1.275605000000000100e+00
7.021724865648072689e-02 1.305771999999999933e+00
7.175422799231455373e-02 1.325812999999999908e+00
7.332484622679873165e-02 1.334341999999999917e+00
7.492985067379918929e-02 1.334969999999999990e+00
7.656998328017844413e-02 1.333207000000000031e+00
7.824601847091161577e-02 1.332904000000000089e+00
7.995873489609482687e-02 1.334723000000000104e+00
8.170894587125514252e-02 1.336962999999999901e+00
8.349746848200181870e-02 1.337261999999999951e+00
8.532513483931059017e-02 1.334000999999999992e+00
8.719280666320453066e-02 1.327245999999999926e+00
8.910136197668877545e-02 1.318705000000000016e+00
9.105169441740208758e-02 1.310057000000000027e+00
9.304472101470850909e-02 1.300931000000000060e+00
9.508136492722282784e-02 1.288802999999999921e+00
9.716259003207046441e-02 1.270947000000000049e+00
9.928937600698042876e-02 1.246631999999999962e+00
1.014627169666056788e-01 1.218167999999999918e+00
1.036836198025345573e-01 1.190423000000000009e+00
1.059531470945422049e-01 1.168908999999999976e+00
1.082723426204657002e-01 1.157291000000000070e+00
1.106423073612318730e-01 1.155756999999999923e+00
1.130641434367904014e-01 1.161416000000000004e+00
1.155389888050807612e-01 1.170123000000000024e+00
1.180680199308263012e-01 1.178018000000000010e+00
1.206523964642573915e-01 1.182207999999999926e+00
1.232933427266421494e-01 1.181216999999999961e+00
1.259921091142061633e-01 1.175283999999999995e+00
1.287499385219043613e-01 1.165977000000000041e+00
1.315681276210838024e-01 1.155294000000000043e+00
1.344480149355610776e-01 1.144921000000000078e+00
1.373909270603933253e-01 1.135923999999999934e+00
1.403982677661723133e-01 1.128907000000000105e+00
1.434714465996406174e-01 1.124495000000000022e+00
1.466118729226930095e-01 1.123583999999999916e+00
1.498210387691902012e-01 1.127092999999999900e+00
1.531004603883944215e-01 1.135706000000000104e+00
1.564516759885790365e-01 1.149845999999999924e+00
1.598762174374112610e-01 1.169278000000000040e+00
1.633757347823671657e-01 1.192274000000000056e+00
1.669518482487836186e-01 1.215543000000000040e+00
1.706062493069121222e-01 1.235670000000000046e+00
1.743406480276755433e-01 1.251136999999999944e+00
1.781567686922972404e-01 1.263058000000000014e+00
1.820564109071452219e-01 1.274084999999999912e+00
1.860414236112984399e-01 1.286496000000000084e+00
1.901136708649468487e-01 1.300913999999999904e+00
1.942750635716576912e-01 1.316275000000000084e+00
1.985275213739692568e-01 1.330543000000000031e+00
2.028730886819132551e-01 1.341549000000000103e+00
2.073137384534022021e-01 1.347644999999999982e+00
2.118516148918974384e-01 1.347866999999999926e+00
2.164888283105038391e-01 1.341742999999999908e+00
2.212275340673810209e-01 1.329161999999999955e+00
2.260699835805370650e-01 1.310855000000000103e+00
2.310183752015635139e-01 1.289436999999999944e+00
2.360751096568884100e-01 1.269800999999999958e+00
2.412425341466744866e-01 1.257870000000000044e+00
2.465230998307618715e-01 1.258305999999999925e+00
2.519191833183147544e-01 1.272682000000000091e+00
2.574334553825345373e-01 1.299295000000000089e+00
2.630683822583526066e-01 1.334499000000000102e+00
2.688266710467492326e-01 1.374324000000000101e+00
2.747110108843249798e-01 1.415396000000000098e+00
2.807241335168895180e-01 1.455254000000000048e+00
2.868688920234096495e-01 1.492602999999999902e+00
2.931481028187655768e-01 1.527430000000000065e+00
2.995647922697904919e-01 1.560508999999999924e+00
3.061219491886544297e-01 1.592046999999999990e+00
3.128225983045015424e-01 1.620673999999999948e+00
3.196699982673885665e-01 1.644009999999999971e+00
3.266672524899394969e-01 1.660363999999999951e+00
3.338175913859038335e-01 1.670279000000000069e+00
3.411245032800827026e-01 1.677181999999999951e+00
3.485912903071751723e-01 1.686787999999999954e+00
3.562216425308692980e-01 1.705068000000000028e+00
3.640189144227933826e-01 1.735560999999999909e+00
3.719868599361595973e-01 1.777724000000000082e+00
3.801292743636255911e-01 1.827774999999999928e+00
3.884498326752345854e-01 1.881218999999999975e+00
3.969526737144291051e-01 1.934330000000000105e+00
4.056414997215270768e-01 1.983362000000000069e+00
4.145204868460213854e-01 2.023388000000000186e+00
4.235940173275368759e-01 2.048957999999999835e+00
4.328659535344370757e-01 2.056560999999999861e+00
4.423408678727827614e-01 2.046790999999999805e+00
4.520233696082087693e-01 2.024163000000000157e+00
4.619176604055267865e-01 1.994701000000000057e+00
4.720285331807737017e-01 1.963178000000000090e+00
4.823605567984378673e-01 1.931974000000000080e+00
4.929189725005434508e-01 1.901971000000000078e+00
5.037085542305222985e-01 1.873965000000000103e+00
5.147340034826902722e-01 1.848954999999999904e+00
5.260010193899755659e-01 1.827409000000000061e+00
5.375147682182568332e-01 1.808767999999999931e+00
5.492803329078241870e-01 1.791550999999999894e+00
5.613033013614973088e-01 1.773319000000000090e+00
5.735898580135665448e-01 1.750772999999999913e+00
5.861448258358571417e-01 1.720800000000000107e+00
5.989749143316128732e-01 1.681939999999999991e+00
6.120861303119130570e-01 1.635089999999999932e+00
6.254839682204105245e-01 1.583447000000000049e+00
6.391749019026319312e-01 1.532267000000000046e+00
6.531657310067570110e-01 1.487927999999999917e+00
6.674631727194452191e-01 1.455905000000000005e+00
6.820728740300071591e-01 1.438156999999999908e+00
6.970030263871405118e-01 1.431335000000000024e+00
7.122593364734473020e-01 1.427524999999999933e+00
7.278502433567288765e-01 1.417724999999999902e+00
7.437819826252529687e-01 1.396160999999999985e+00
7.600626595656545526e-01 1.362800999999999929e+00
7.766996323880640540e-01 1.322894999999999932e+00
7.937005574159013976e-01 1.284396000000000093e+00
8.110740810733430006e-01 1.254933000000000076e+00
8.288272757110509703e-01 1.239449999999999941e+00
8.469695429752346350e-01 1.238917999999999964e+00
8.655086161382736787e-01 1.250389999999999890e+00
8.844540397880493732e-01 1.268507000000000051e+00
9.038134601323364326e-01 1.287930999999999937e+00
9.235972635660274488e-01 1.305406999999999984e+00
9.438138195107080852e-01 1.320024000000000086e+00
9.644726842046378312e-01 1.331863000000000019e+00
9.855838648094324972e-01 1.340846999999999900e+00
1.007156856623164121e+00 1.347096000000000071e+00
1.029202594413900052e+00 1.352025000000000032e+00
1.051730412046940843e+00 1.358524000000000065e+00
1.074752242739242414e+00 1.370093000000000005e+00
1.098277132661993116e+00 1.390072999999999892e+00
1.122316821060050707e+00 1.421214999999999895e+00
1.146883687643933891e+00 1.464701000000000031e+00
1.171988078537265165e+00 1.518520000000000092e+00
1.197640647923590596e+00 1.576554999999999929e+00
1.223856887071053556e+00 1.629796000000000022e+00
1.250645645814651763e+00 1.669486000000000026e+00
1.278020601692099190e+00 1.690546000000000104e+00
1.305994514823037633e+00 1.693287999999999904e+00
1.334582502555725414e+00 1.682158999999999960e+00
1.363795059788775355e+00 1.662498000000000031e+00
1.393646643680787944e+00 1.638047000000000031e+00
1.424152486855072564e+00 1.611067000000000027e+00
1.455324450032890349e+00 1.584147999999999890e+00
1.487179029585939727e+00 1.561109000000000080e+00
1.519733742648287977e+00 1.545738999999999974e+00
1.552997595959721311e+00 1.539692000000000061e+00
1.586991746055928854e+00 1.541388999999999898e+00
1.621728568046108876e+00 1.547017000000000087e+00
1.657226002538870313e+00 1.553048999999999902e+00
1.693503044918474698e+00 1.558381999999999934e+00
1.730570880722132499e+00 1.564421999999999979e+00
1.768449794594556090e+00 1.573374999999999968e+00
1.807161419272292235e+00 1.586281000000000052e+00
1.846718657952616915e+00 1.601923999999999904e+00
1.887141395956233536e+00 1.617072999999999983e+00
1.928446905999783967e+00 1.627817999999999987e+00
1.970660801980119947e+00 1.631240999999999941e+00
2.013794492272063863e+00 1.626430999999999960e+00
2.057875696076454375e+00 1.614514999999999922e+00
2.102921167794182811e+00 1.598241999999999940e+00
2.148947875120341244e+00 1.581139999999999990e+00
2.195987491655247315e+00 1.566138000000000030e+00
2.244054377925685628e+00 1.554411999999999905e+00
2.293172994677545429e+00 1.545183999999999891e+00
2.343369202504593130e+00 1.536553000000000058e+00
2.394664687077192156e+00 1.526639999999999997e+00
2.447081854888045971e+00 1.514372000000000051e+00
2.500643915808320461e+00 1.499835999999999947e+00
2.555381505681890708e+00 1.484139000000000097e+00
2.611313778074887182e+00 1.468801999999999941e+00
2.668474113132628389e+00 1.455200999999999967e+00
2.726883526623927079e+00 1.444288999999999934e+00
2.786570957242854973e+00 1.436382000000000048e+00
2.847566896465314912e+00 1.431095999999999924e+00
2.909895098281706893e+00 1.427701000000000109e+00
2.973597428432943612e+00 1.425861999999999963e+00
3.038682427299522981e+00 1.426107999999999931e+00
3.105194680180473732e+00 1.429516999999999927e+00
3.173162659491088000e+00 1.436844999999999928e+00
3.242626267866870915e+00 1.447759999999999936e+00
3.313595350363004233e+00 1.460598999999999981e+00
3.386134456627003964e+00 1.472642000000000007e+00
3.460243531939777739e+00 1.481006999999999962e+00
3.535992871438371044e+00 1.483958000000000110e+00
3.613382523514086397e+00 1.481538999999999939e+00
3.692475841976804229e+00 1.474766999999999939e+00
3.773300128292204736e+00 1.464210000000000012e+00
3.855897402281920350e+00 1.449619999999999909e+00
3.940296625529969621e+00 1.430941999999999936e+00
4.026542971266589888e+00 1.409348999999999963e+00
4.114684485993613805e+00 1.387340000000000018e+00
4.204754736656211023e+00 1.368141999999999969e+00
4.296787721499407020e+00 1.354791999999999996e+00
4.390837200929101236e+00 1.349142999999999981e+00
4.486960891648868355e+00 1.351309000000000093e+00
4.585157844058781684e+00 1.359938000000000091e+00
4.685530612914259763e+00 1.373046999999999906e+00
4.788102522851219511e+00 1.388835999999999959e+00
4.892894538551115780e+00 1.406106000000000078e+00
