# frequency(Hz) HVamp
6.034176368113722960e-02 6.763529999999999820e-01
6.166257977365023624e-02 6.269869999999999610e-01
6.301230579922413588e-02 5.741359999999999797e-01
6.439157495481964699e-02 5.237690000000000401e-01
6.580103648476649802e-02 4.805309999999999859e-01
6.724135160227064090e-02 4.459859999999999935e-01
6.871319291929786632e-02 4.177130000000000010e-01
7.021724865648072689e-02 3.907340000000000257e-01
7.175422799231455373e-02 3.613529999999999798e-01
7.332484622679873165e-02 3.299739999999999895e-01
7.492985067379918929e-02 2.994260000000000255e-01
7.656998328017844413e-02 2.701270000000000060e-01
7.824601847091161577e-02 2.379809999999999981e-01
7.995873489609482687e-02 1.974490000000000134e-01
8.170894587125514252e-02 1.461119999999999919e-01
8.349746848200181870e-02 8.704000000000000625e-02
8.532513483931059017e-02 2.791799999999999837e-02
8.719280666320453066e-02 -2.223800000000000082e-02
8.910136197668877545e-02 -5.728899999999999965e-02
9.105169441740208758e-02 -7.721300000000000385e-02
9.304472101470850909e-02 -8.780799999999999716e-02
9.508136492722282784e-02 -9.682899999999999840e-02
9.716259003207046441e-02 -1.110850000000000032e-01
9.928937600698042876e-02 -1.353380000000000138e-01
1.014627169666056788e-01 -1.702760000000000107e-01
1.036836198025345573e-01 -2.101880000000000137e-01
1.059531470945422049e-01 -2.440829999999999944e-01
1.082723426204657002e-01 -2.615569999999999840e-01
1.106423073612318730e-01 -2.593590000000000062e-01
1.130641434367904014e-01 -2.429499999999999993e-01
1.155389888050807612e-01 -2.221390000000000031e-01
1.180680199308263012e-01 -2.049110000000000098e-01
1.206523964642573915e-01 -1.940139999999999920e-01
1.232933427266421494e-01 -1.877500000000000002e-01
1.259921091142061633e-01 -1.833859999999999935e-01
1.287499385219043613e-01 -1.801079999999999903e-01
1.315681276210838024e-01 -1.793869999999999909e-01
1.344480149355610776e-01 -1.828079999999999983e-01
1.373909270603933253e-01 -1.894260000000000110e-01
1.403982677661723133e-01 -1.949599999999999944e-01
1.434714465996406174e-01 -1.935719999999999941e-01
1.466118729226930095e-01 -1.811869999999999870e-01
1.498210387691902012e-01 -1.582830000000000070e-01
1.531004603883944215e-01 -1.301150000000000084e-01
1.564516759885790365e-01 -1.041229999999999933e-01
1.598762174374112610e-01 -8.621800000000000297e-02
1.633757347823671657e-01 -7.813199999999999312e-02
1.669518482487836186e-01 -7.733099999999999696e-02
1.706062493069121222e-01 -7.939100000000000323e-02
1.743406480276755433e-01 -8.111599999999999366e-02
1.781567686922972404e-01 -8.152700000000000224e-02
1.820564109071452219e-01 -7.990899999999999392e-02
1.860414236112984399e-01 -7.384599999999999498e-02
1.901136708649468487e-01 -5.994599999999999929e-02
1.942750635716576912e-01 -3.630200000000000093e-02
1.985275213739692568e-01 -4.151000000000000176e-03
2.028730886819132551e-01 3.220699999999999952e-02
2.073137384534022021e-01 6.694999999999999563e-02
2.118516148918974384e-01 9.491399999999999837e-02
2.164888283105038391e-01 1.135430000000000050e-01
2.212275340673810209e-01 1.247090000000000004e-01
2.260699835805370650e-01 1.359499999999999875e-01
2.310183752015635139e-01 1.587139999999999940e-01
2.360751096568884100e-01 2.023119999999999918e-01
2.412425341466744866e-01 2.672860000000000236e-01
2.465230998307618715e-01 3.447930000000000161e-01
2.519191833183147544e-01 4.225590000000000179e-01
2.574334553825345373e-01 4.910209999999999853e-01
2.630683822583526066e-01 5.455849999999999866e-01
2.688266710467492326e-01 5.863589999999999636e-01
2.747110108843249798e-01 6.170590000000000241e-01
2.807241335168895180e-01 6.431109999999999882e-01
2.868688920234096495e-01 6.690960000000000241e-01
2.931481028187655768e-01 6.966130000000000377e-01
2.995647922697904919e-01 7.237419999999999964e-01
3.061219491886544297e-01 7.464030000000000387e-01
3.128225983045015424e-01 7.610470000000000290e-01
3.196699982673885665e-01 7.672520000000000451e-01
3.266672524899394969e-01 7.687410000000000077e-01
3.338175913859038335e-01 7.724309999999999787e-01
3.411245032800827026e-01 7.858920000000000350e-01
3.485912903071751723e-01 8.140399999999999858e-01
3.562216425308692980e-01 8.573009999999999797e-01
3.640189144227933826e-01 9.126969999999999805e-01
3.719868599361595973e-01 9.761609999999999454e-01
3.801292743636255911e-01 1.043789000000000078e+00
3.884498326752345854e-01 1.111542000000000030e+00
3.969526737144291051e-01 1.174709000000000003e+00
4.056414997215270768e-01 1.228377999999999970e+00
4.145204868460213854e-01 1.268772999999999929e+00
4.235940173275368759e-01 1.294715000000000060e+00
4.328659535344370757e-01 1.308537999999999979e+00
4.423408678727827614e-01 1.315566999999999931e+00
4.520233696082087693e-01 1.321612000000000009e+00
4.619176604055267865e-01 1.329711000000000087e+00
4.720285331807737017e-01 1.338821999999999957e+00
4.823605567984378673e-01 1.345952999999999955e+00
4.929189725005434508e-01 1.350060999999999956e+00
5.037085542305222985e-01 1.354127999999999998e+00
5.147340034826902722e-01 1.363355000000000095e+00
5.260010193899755659e-01 1.380848999999999993e+00
5.375147682182568332e-01 1.404352000000000045e+00
5.492803329078241870e-01 1.426900000000000057e+00
5.613033013614973088e-01 1.441103999999999941e+00
5.735898580135665448e-01 1.443864999999999954e+00
5.861448258358571417e-01 1.438139999999999974e+00
5.989749143316128732e-01 1.430587999999999971e+00
6.120861303119130570e-01 1.426697000000000104e+00
6.254839682204105245e-01 1.426611999999999991e+00
6.391749019026319312e-01 1.424736999999999920e+00
6.531657310067570110e-01 1.413866999999999985e+00
6.674631727194452191e-01 1.390851000000000059e+00
6.820728740300071591e-01 1.359077000000000091e+00
6.970030263871405118e-01 1.326028999999999902e+00
7.122593364734473020e-01 1.298551999999999929e+00
7.278502433567288765e-01 1.279396999999999895e+00
7.437819826252529687e-01 1.266821999999999893e+00
7.600626595656545526e-01 1.256944999999999979e+00
7.766996323880640540e-01 1.246790000000000065e+00
7.937005574159013976e-01 1.235761000000000109e+00
8.110740810733430006e-01 1.224725999999999981e+00
8.288272757110509703e-01 1.213761000000000090e+00
8.469695429752346350e-01 1.200809999999999933e+00
8.655086161382736787e-01 1.182806999999999942e+00
8.844540397880493732e-01 1.158511999999999986e+00
9.038134601323364326e-01 1.130293999999999910e+00
9.235972635660274488e-01 1.103015000000000079e+00
9.438138195107080852e-01 1.081083000000000016e+00
9.644726842046378312e-01 1.066132000000000080e+00
9.855838648094324972e-01 1.056510999999999978e+00
1.007156856623164121e+00 1.048362999999999934e+00
1.029202594413900052e+00 1.037587999999999955e+00
1.051730412046940843e+00 1.021763999999999895e+00
1.074752242739242414e+00 1.001142999999999894e+00
1.098277132661993116e+00 9.782960000000000544e-01
1.122316821060050707e+00 9.567909999999999471e-01
1.146883687643933891e+00 9.396799999999999597e-01
1.171988078537265165e+00 9.283069999999999933e-01
1.197640647923590596e+00 9.217919999999999447e-01
1.223856887071053556e+00 9.176509999999999945e-01
1.250645645814651763e+00 9.134149999999999769e-01
1.278020601692099190e+00 9.082149999999999945e-01
1.305994514823037633e+00 9.033039999999999958e-01
1.334582502555725414e+00 9.013419999999999765e-01
1.363795059788775355e+00 9.051810000000000134e-01
1.393646643680787944e+00 9.167619999999999658e-01
1.424152486855072564e+00 9.363219999999999876e-01
1.455324450032890349e+00 9.621979999999999977e-01
1.487179029585939727e+00 9.915230000000000432e-01
1.519733742648287977e+00 1.021363999999999939e+00
1.552997595959721311e+00 1.049533999999999967e+00
1.586991746055928854e+00 1.075072000000000028e+00
1.621728568046108876e+00 1.098773000000000000e+00
1.657226002538870313e+00 1.123444000000000109e+00
1.693503044918474698e+00 1.153108000000000022e+00
1.730570880722132499e+00 1.191454999999999931e+00
1.768449794594556090e+00 1.240226000000000051e+00
1.807161419272292235e+00 1.298044999999999893e+00
1.846718657952616915e+00 1.360424000000000078e+00
1.887141395956233536e+00 1.421504000000000101e+00
1.928446905999783967e+00 1.476555000000000062e+00
1.970660801980119947e+00 1.523457000000000061e+00
2.013794492272063863e+00 1.562653000000000070e+00
2.057875696076454375e+00 1.596417999999999893e+00
2.102921167794182811e+00 1.627871000000000068e+00
2.148947875120341244e+00 1.659289999999999932e+00
2.195987491655247315e+00 1.690013999999999905e+00
2.244054377925685628e+00 1.715524999999999967e+00
2.293172994677545429e+00 1.729417999999999900e+00
2.343369202504593130e+00 1.727815000000000101e+00
2.394664687077192156e+00 1.712463000000000068e+00
2.447081854888045971e+00 1.688978000000000090e+00
2.500643915808320461e+00 1.662269999999999914e+00
2.555381505681890708e+00 1.633871999999999991e+00
2.611313778074887182e+00 1.602845000000000075e+00
2.668474113132628389e+00 1.568408000000000024e+00
2.726883526623927079e+00 1.531541999999999959e+00
2.786570957242854973e+00 1.494741000000000097e+00
2.847566896465314912e+00 1.460817999999999950e+00
2.909895098281706893e+00 1.431421000000000054e+00
2.973597428432943612e+00 1.405799000000000021e+00
3.038682427299522981e+00 1.380678000000000072e+00
3.105194680180473732e+00 1.351487000000000105e+00
3.173162659491088000e+00 1.314421000000000062e+00
3.242626267866870915e+00 1.268461000000000061e+00
3.313595350363004233e+00 1.216156000000000015e+00
3.386134456627003964e+00 1.162732000000000099e+00
3.460243531939777739e+00 1.113987000000000060e+00
3.535992871438371044e+00 1.074156000000000111e+00
3.613382523514086397e+00 1.044750000000000068e+00
3.692475841976804229e+00 1.024539000000000089e+00
3.773300128292204736e+00 1.010348999999999942e+00
3.855897402281920350e+00 9.983389999999999764e-01
3.940296625529969621e+00 9.855169999999999764e-01
4.026542971266589888e+00 9.709039999999999893e-01
4.114684485993613805e+00 9.557069999999999732e-01
4.204754736656211023e+00 9.424369999999999692e-01
4.296787721499407020e+00 9.336619999999999919e-01
4.390837200929101236e+00 9.311540000000000372e-01
4.486960891648868355e+00 9.355350000000000055e-01
4.585157844058781684e+00 9.462990000000000013e-01
4.685530612914259763e+00 9.621690000000000520e-01
4.788102522851219511e+00 9.815120000000000511e-01
4.892894538551115780e+00 1.002504999999999979e+00
