# frequency(Hz) HVamp
1.206523964642573915e-01 1.348273000000000055e+00
1.232933427266421494e-01 1.352295999999999943e+00
1.259921091142061633e-01 1.354584999999999928e+00
1.287499385219043613e-01 1.353442999999999952e+00
1.315681276210838024e-01 1.348692000000000002e+00
1.344480149355610776e-01 1.341590000000000060e+00
1.373909270603933253e-01 1.334877000000000091e+00
1.403982677661723133e-01 1.332398999999999889e+00
1.434714465996406174e-01 1.338000999999999996e+00
1.466118729226930095e-01 1.353933000000000053e+00
1.498210387691902012e-01 1.379456000000000016e+00
1.531004603883944215e-01 1.410433000000000048e+00
1.564516759885790365e-01 1.440303000000000111e+00
1.598762174374112610e-01 1.462001000000000106e+00
1.633757347823671657e-01 1.470490000000000075e+00
1.669518482487836186e-01 1.465575999999999990e+00
1.706062493069121222e-01 1.452901999999999916e+00
1.743406480276755433e-01 1.441218000000000110e+00
1.781567686922972404e-01 1.438163000000000080e+00
1.820564109071452219e-01 1.447648999999999964e+00
1.860414236112984399e-01 1.469054000000000082e+00
1.901136708649468487e-01 1.497641000000000000e+00
1.942750635716576912e-01 1.526445999999999970e+00
1.985275213739692568e-01 1.549735000000000085e+00
2.028730886819132551e-01 1.566192000000000029e+00
2.073137384534022021e-01 1.578866000000000103e+00
2.118516148918974384e-01 1.592101999999999906e+00
2.164888283105038391e-01 1.608929999999999971e+00
2.212275340673810209e-01 1.630435999999999996e+00
2.260699835805370650e-01 1.656104999999999938e+00
2.310183752015635139e-01 1.684623999999999899e+00
2.360751096568884100e-01 1.715027000000000079e+00
2.412425341466744866e-01 1.747233000000000036e+00
2.465230998307618715e-01 1.781260000000000066e+00
2.519191833183147544e-01 1.815946999999999978e+00
2.574334553825345373e-01 1.848549999999999915e+00
2.630683822583526066e-01 1.875472000000000028e+00
2.688266710467492326e-01 1.894090000000000051e+00
2.747110108843249798e-01 1.905175999999999981e+00
2.807241335168895180e-01 1.913269000000000108e+00
2.868688920234096495e-01 1.923599999999999977e+00
2.931481028187655768e-01 1.938795000000000046e+00
2.995647922697904919e-01 1.958765000000000089e+00
3.061219491886544297e-01 1.982957999999999998e+00
3.128225983045015424e-01 2.011845000000000105e+00
3.196699982673885665e-01 2.045691999999999844e+00
3.266672524899394969e-01 2.082225999999999910e+00
3.338175913859038335e-01 2.116315000000000168e+00
3.411245032800827026e-01 2.142802000000000096e+00
3.485912903071751723e-01 2.160664000000000140e+00
3.562216425308692980e-01 2.174665000000000070e+00
3.640189144227933826e-01 2.192505000000000148e+00
3.719868599361595973e-01 2.220347999999999988e+00
3.801292743636255911e-01 2.260828000000000060e+00
3.884498326752345854e-01 2.313626000000000182e+00
3.969526737144291051e-01 2.376392000000000060e+00
4.056414997215270768e-01 2.445320000000000160e+00
4.145204868460213854e-01 2.515531999999999879e+00
4.235940173275368759e-01 2.581583000000000183e+00
4.328659535344370757e-01 2.638682000000000194e+00
4.423408678727827614e-01 2.683985999999999983e+00
4.520233696082087693e-01 2.716663000000000050e+00
4.619176604055267865e-01 2.737544000000000199e+00
4.720285331807737017e-01 2.749677999999999845e+00
4.823605567984378673e-01 2.758842000000000017e+00
4.929189725005434508e-01 2.772946000000000133e+00
5.037085542305222985e-01 2.800189000000000039e+00
5.147340034826902722e-01 2.846057000000000059e+00
5.260010193899755659e-01 2.910044000000000075e+00
5.375147682182568332e-01 2.983827999999999925e+00
5.492803329078241870e-01 3.053300000000000125e+00
5.613033013614973088e-01 3.105201999999999796e+00
5.735898580135665448e-01 3.133726999999999929e+00
5.861448258358571417e-01 3.141297999999999924e+00
5.989749143316128732e-01 3.134335999999999789e+00
6.120861303119130570e-01 3.118926000000000087e+00
6.254839682204105245e-01 3.098946999999999896e+00
6.391749019026319312e-01 3.076458000000000137e+00
6.531657310067570110e-01 3.052754999999999885e+00
6.674631727194452191e-01 3.028666999999999998e+00
6.820728740300071591e-01 3.004010000000000069e+00
6.970030263871405118e-01 2.977219999999999978e+00
7.122593364734473020e-01 2.946379999999999999e+00
7.278502433567288765e-01 2.911023000000000138e+00
7.437819826252529687e-01 2.872764999999999791e+00
7.600626595656545526e-01 2.834035000000000082e+00
7.766996323880640540e-01 2.796130999999999922e+00
7.937005574159013976e-01 2.758297000000000221e+00
8.110740810733430006e-01 2.718462999999999852e+00
8.288272757110509703e-01 2.674608000000000096e+00
8.469695429752346350e-01 2.625405000000000211e+00
8.655086161382736787e-01 2.570028999999999897e+00
8.844540397880493732e-01 2.508067000000000046e+00
9.038134601323364326e-01 2.440154999999999852e+00
9.235972635660274488e-01 2.368739000000000150e+00
9.438138195107080852e-01 2.297911000000000037e+00
9.644726842046378312e-01 2.232206999999999830e+00
9.855838648094324972e-01 2.175116000000000049e+00
1.007156856623164121e+00 2.128028000000000031e+00
1.029202594413900052e+00 2.090021000000000129e+00
1.051730412046940843e+00 2.058499999999999996e+00
1.074752242739242414e+00 2.030393000000000114e+00
1.098277132661993116e+00 2.003207999999999878e+00
1.122316821060050707e+00 1.975716999999999945e+00
1.146883687643933891e+00 1.948129000000000000e+00
1.171988078537265165e+00 1.921346999999999916e+00
1.197640647923590596e+00 1.895683999999999925e+00
1.223856887071053556e+00 1.870224000000000109e+00
1.250645645814651763e+00 1.843463999999999992e+00
1.278020601692099190e+00 1.814492999999999912e+00
1.305994514823037633e+00 1.783558999999999894e+00
1.334582502555725414e+00 1.751606999999999914e+00
1.363795059788775355e+00 1.719321000000000099e+00
1.393646643680787944e+00 1.686615999999999893e+00
1.424152486855072564e+00 1.653394999999999948e+00
1.455324450032890349e+00 1.621091999999999977e+00
1.487179029585939727e+00 1.593415999999999944e+00
1.519733742648287977e+00 1.575193999999999983e+00
1.552997595959721311e+00 1.570173999999999959e+00
1.586991746055928854e+00 1.579309999999999992e+00
1.621728568046108876e+00 1.600267000000000106e+00
1.657226002538870313e+00 1.628130999999999995e+00
1.693503044918474698e+00 1.656865999999999950e+00
1.730570880722132499e+00 1.680892999999999970e+00
1.768449794594556090e+00 1.696314000000000100e+00
1.807161419272292235e+00 1.701510999999999996e+00
1.846718657952616915e+00 1.697119000000000044e+00
1.887141395956233536e+00 1.685720000000000107e+00
1.928446905999783967e+00 1.671181000000000028e+00
1.970660801980119947e+00 1.657391999999999976e+00
2.013794492272063863e+00 1.647046999999999928e+00
2.057875696076454375e+00 1.641250000000000098e+00
2.102921167794182811e+00 1.639713999999999894e+00
2.148947875120341244e+00 1.641116999999999937e+00
2.195987491655247315e+00 1.643469000000000069e+00
2.244054377925685628e+00 1.644471000000000016e+00
2.293172994677545429e+00 1.642006000000000077e+00
2.343369202504593130e+00 1.634911000000000003e+00
2.394664687077192156e+00 1.623817999999999984e+00
2.447081854888045971e+00 1.611183999999999950e+00
2.500643915808320461e+00 1.599969999999999892e+00
2.555381505681890708e+00 1.591819000000000095e+00
2.611313778074887182e+00 1.585908000000000095e+00
2.668474113132628389e+00 1.579051999999999900e+00
2.726883526623927079e+00 1.567106000000000110e+00
2.786570957242854973e+00 1.547098000000000084e+00
2.847566896465314912e+00 1.518949000000000105e+00
2.909895098281706893e+00 1.485756000000000077e+00
2.973597428432943612e+00 1.452515000000000001e+00
3.038682427299522981e+00 1.424285000000000023e+00
3.105194680180473732e+00 1.404822999999999933e+00
3.173162659491088000e+00 1.395947000000000049e+00
3.242626267866870915e+00 1.397494000000000014e+00
3.313595350363004233e+00 1.407593000000000094e+00
3.386134456627003964e+00 1.422981999999999969e+00
3.460243531939777739e+00 1.439680000000000071e+00
3.535992871438371044e+00 1.454225000000000101e+00
3.613382523514086397e+00 1.464712000000000014e+00
3.692475841976804229e+00 1.470671000000000062e+00
3.773300128292204736e+00 1.472251999999999894e+00
3.855897402281920350e+00 1.469843999999999928e+00
3.940296625529969621e+00 1.464137000000000022e+00
4.026542971266589888e+00 1.456207999999999947e+00
4.114684485993613805e+00 1.447581000000000007e+00
4.204754736656211023e+00 1.440079000000000109e+00
4.296787721499407020e+00 1.435416000000000025e+00
4.390837200929101236e+00 1.434862000000000082e+00
4.486960891648868355e+00 1.439124999999999988e+00
4.585157844058781684e+00 1.448484000000000105e+00
4.685530612914259763e+00 1.463195999999999941e+00
4.788102522851219511e+00 1.483840000000000048e+00
4.892894538551115780e+00 1.511123999999999912e+00
