# frequency(Hz) HVamp
1.074752242739242414e+00 2.199184999999999945e+00
1.098277132661993116e+00 2.205982999999999805e+00
1.122316821060050707e+00 2.209347000000000172e+00
1.146883687643933891e+00 2.207230000000000025e+00
1.171988078537265165e+00 2.200044999999999806e+00
1.197640647923590596e+00 2.189344000000000179e+00
1.223856887071053556e+00 2.175723000000000074e+00
1.250645645814651763e+00 2.158199999999999896e+00
1.278020601692099190e+00 2.135692000000000146e+00
1.305994514823037633e+00 2.108967999999999954e+00
1.334582502555725414e+00 2.080922000000000160e+00
1.363795059788775355e+00 2.054600000000000204e+00
1.393646643680787944e+00 2.030781000000000169e+00
1.424152486855072564e+00 2.007372999999999852e+00
1.455324450032890349e+00 1.981155999999999917e+00
1.487179029585939727e+00 1.950461999999999918e+00
1.519733742648287977e+00 1.916736999999999913e+00
1.552997595959721311e+00 1.883934999999999915e+00
1.586991746055928854e+00 1.856289000000000078e+00
1.621728568046108876e+00 1.836267000000000094e+00
1.657226002538870313e+00 1.823846999999999996e+00
1.693503044918474698e+00 1.816759999999999931e+00
1.730570880722132499e+00 1.811094999999999899e+00
1.768449794594556090e+00 1.802359000000000044e+00
1.807161419272292235e+00 1.787217000000000056e+00
1.846718657952616915e+00 1.765262000000000109e+00
1.887141395956233536e+00 1.739497000000000071e+00
1.928446905999783967e+00 1.715090000000000003e+00
1.970660801980119947e+00 1.697143999999999986e+00
2.013794492272063863e+00 1.688388000000000000e+00
2.057875696076454375e+00 1.687823000000000073e+00
2.102921167794182811e+00 1.691205999999999987e+00
2.148947875120341244e+00 1.693356000000000083e+00
2.195987491655247315e+00 1.690903999999999963e+00
2.244054377925685628e+00 1.683713000000000015e+00
2.293172994677545429e+00 1.674188000000000009e+00
2.343369202504593130e+00 1.665262999999999938e+00
2.394664687077192156e+00 1.658782999999999896e+00
2.447081854888045971e+00 1.655240000000000045e+00
2.500643915808320461e+00 1.654477999999999893e+00
2.555381505681890708e+00 1.656420000000000003e+00
2.611313778074887182e+00 1.660952999999999902e+00
2.668474113132628389e+00 1.667138000000000009e+00
2.726883526623927079e+00 1.672676000000000052e+00
2.786570957242854973e+00 1.674287999999999998e+00
2.847566896465314912e+00 1.669146999999999936e+00
2.909895098281706893e+00 1.656582999999999917e+00
2.973597428432943612e+00 1.638632000000000088e+00
3.038682427299522981e+00 1.618945000000000078e+00
3.105194680180473732e+00 1.601051000000000002e+00
3.173162659491088000e+00 1.587080999999999964e+00
3.242626267866870915e+00 1.577420999999999962e+00
3.313595350363004233e+00 1.571018000000000026e+00
3.386134456627003964e+00 1.566197000000000061e+00
3.460243531939777739e+00 1.561800000000000077e+00
3.535992871438371044e+00 1.557914999999999939e+00
3.613382523514086397e+00 1.555609999999999937e+00
3.692475841976804229e+00 1.556048000000000098e+00
3.773300128292204736e+00 1.559752000000000027e+00
3.855897402281920350e+00 1.566405999999999965e+00
3.940296625529969621e+00 1.575004000000000071e+00
4.026542971266589888e+00 1.584160999999999930e+00
4.114684485993613805e+00 1.592576999999999909e+00
4.204754736656211023e+00 1.599366000000000065e+00
4.296787721499407020e+00 1.604244999999999921e+00
4.390837200929101236e+00 1.607593999999999967e+00
4.486960891648868355e+00 1.610308999999999990e+00
4.585157844058781684e+00 1.613704999999999945e+00
4.685530612914259763e+00 1.619496000000000047e+00
4.788102522851219511e+00 1.629529000000000005e+00
4.892894538551115780e+00 1.645164999999999988e+00
