# frequency(Hz) HVamp
1.743406480276755433e-01 6.453900000000000192e-01
1.781567686922972404e-01 6.530669999999999531e-01
1.820564109071452219e-01 6.593090000000000339e-01
1.860414236112984399e-01 6.661890000000000311e-01
1.901136708649468487e-01 6.754019999999999468e-01
1.942750635716576912e-01 6.874460000000000015e-01
1.985275213739692568e-01 7.019670000000000076e-01
2.028730886819132551e-01 7.184850000000000403e-01
2.073137384534022021e-01 7.367899999999999450e-01
2.118516148918974384e-01 7.569029999999999925e-01
2.164888283105038391e-01 7.788580000000000503e-01
2.212275340673810209e-01 8.026539999999999786e-01
2.260699835805370650e-01 8.283369999999999900e-01
2.310183752015635139e-01 8.557050000000000489e-01
2.360751096568884100e-01 8.836829999999999963e-01
2.412425341466744866e-01 9.104290000000000438e-01
2.465230998307618715e-01 9.345290000000000541e-01
2.519191833183147544e-01 9.562260000000000204e-01
2.574334553825345373e-01 9.773469999999999658e-01
2.630683822583526066e-01 9.999609999999999888e-01
2.688266710467492326e-01 1.025091999999999892e+00
2.747110108843249798e-01 1.052826999999999957e+00
2.807241335168895180e-01 1.083555000000000046e+00
2.868688920234096495e-01 1.118751000000000051e+00
2.931481028187655768e-01 1.160101000000000049e+00
2.995647922697904919e-01 1.207786999999999944e+00
3.061219491886544297e-01 1.259894999999999987e+00
3.128225983045015424e-01 1.313471000000000055e+00
3.196699982673885665e-01 1.366109999999999935e+00
3.266672524899394969e-01 1.416776999999999953e+00
3.338175913859038335e-01 1.465651999999999955e+00
3.411245032800827026e-01 1.513765999999999945e+00
3.485912903071751723e-01 1.562896000000000063e+00
3.562216425308692980e-01 1.615377999999999981e+00
3.640189144227933826e-01 1.673459000000000030e+00
3.719868599361595973e-01 1.738321000000000005e+00
3.801292743636255911e-01 1.809303000000000106e+00
3.884498326752345854e-01 1.883931999999999940e+00
3.969526737144291051e-01 1.958801000000000014e+00
4.056414997215270768e-01 2.030644000000000116e+00
4.145204868460213854e-01 2.097243999999999886e+00
4.235940173275368759e-01 2.157868999999999815e+00
4.328659535344370757e-01 2.212940999999999825e+00
4.423408678727827614e-01 2.263400999999999996e+00
4.520233696082087693e-01 2.310210000000000097e+00
4.619176604055267865e-01 2.353750999999999927e+00
4.720285331807737017e-01 2.393083999999999989e+00
4.823605567984378673e-01 2.426104000000000038e+00
4.929189725005434508e-01 2.451503999999999905e+00
5.037085542305222985e-01 2.471370999999999984e+00
5.147340034826902722e-01 2.491368000000000027e+00
5.260010193899755659e-01 2.517450000000000188e+00
5.375147682182568332e-01 2.551327000000000123e+00
5.492803329078241870e-01 2.588255000000000194e+00
5.613033013614973088e-01 2.618742000000000125e+00
5.735898580135665448e-01 2.632814999999999905e+00
5.861448258358571417e-01 2.624371000000000009e+00
5.989749143316128732e-01 2.593583999999999889e+00
6.120861303119130570e-01 2.546302999999999983e+00
6.254839682204105245e-01 2.490683999999999898e+00
6.391749019026319312e-01 2.433510000000000062e+00
6.531657310067570110e-01 2.378770999999999969e+00
6.674631727194452191e-01 2.328358000000000150e+00
6.820728740300071591e-01 2.283336999999999950e+00
6.970030263871405118e-01 2.244975999999999861e+00
7.122593364734473020e-01 2.214599999999999902e+00
7.278502433567288765e-01 2.192054000000000169e+00
7.437819826252529687e-01 2.174259000000000164e+00
7.600626595656545526e-01 2.155361999999999778e+00
7.766996323880640540e-01 2.129018999999999995e+00
7.937005574159013976e-01 2.091804999999999914e+00
8.110740810733430006e-01 2.044954000000000160e+00
8.288272757110509703e-01 1.992680000000000007e+00
8.469695429752346350e-01 1.938566000000000011e+00
8.655086161382736787e-01 1.883210999999999968e+00
8.844540397880493732e-01 1.825096999999999969e+00
9.038134601323364326e-01 1.763962999999999948e+00
9.235972635660274488e-01 1.703508999999999940e+00
9.438138195107080852e-01 1.650598000000000010e+00
9.644726842046378312e-01 1.611501999999999990e+00
9.855838648094324972e-01 1.588511999999999924e+00
1.007156856623164121e+00 1.579431000000000029e+00
1.029202594413900052e+00 1.579820999999999920e+00
1.051730412046940843e+00 1.585982000000000003e+00
1.074752242739242414e+00 1.596918999999999977e+00
1.098277132661993116e+00 1.614711000000000007e+00
1.122316821060050707e+00 1.643240999999999952e+00
1.146883687643933891e+00 1.685794000000000015e+00
1.171988078537265165e+00 1.742666999999999966e+00
1.197640647923590596e+00 1.810044999999999904e+00
1.223856887071053556e+00 1.880840999999999985e+00
1.250645645814651763e+00 1.947289000000000048e+00
1.278020601692099190e+00 2.004239000000000104e+00
1.305994514823037633e+00 2.051752000000000020e+00
1.334582502555725414e+00 2.095385999999999971e+00
1.363795059788775355e+00 2.143266000000000115e+00
1.393646643680787944e+00 2.200941999999999954e+00
1.424152486855072564e+00 2.267112000000000016e+00
1.455324450032890349e+00 2.333346000000000142e+00
1.487179029585939727e+00 2.388253000000000181e+00
1.519733742648287977e+00 2.423204999999999831e+00
1.552997595959721311e+00 2.436066999999999982e+00
1.586991746055928854e+00 2.431407000000000096e+00
1.621728568046108876e+00 2.417377000000000109e+00
1.657226002538870313e+00 2.400952000000000197e+00
1.693503044918474698e+00 2.384533999999999931e+00
1.730570880722132499e+00 2.366239999999999899e+00
1.768449794594556090e+00 2.343103999999999854e+00
1.807161419272292235e+00 2.314017999999999908e+00
1.846718657952616915e+00 2.280275000000000052e+00
1.887141395956233536e+00 2.244482999999999784e+00
1.928446905999783967e+00 2.209130000000000038e+00
1.970660801980119947e+00 2.175632999999999928e+00
2.013794492272063863e+00 2.144384000000000068e+00
2.057875696076454375e+00 2.115530999999999828e+00
2.102921167794182811e+00 2.089469999999999938e+00
2.148947875120341244e+00 2.066457000000000210e+00
2.195987491655247315e+00 2.045888999999999847e+00
2.244054377925685628e+00 2.025945000000000107e+00
2.293172994677545429e+00 2.003912999999999833e+00
2.343369202504593130e+00 1.977165999999999979e+00
2.394664687077192156e+00 1.944546000000000108e+00
2.447081854888045971e+00 1.907353999999999994e+00
2.500643915808320461e+00 1.868883000000000072e+00
2.555381505681890708e+00 1.832688000000000095e+00
2.611313778074887182e+00 1.800856999999999930e+00
2.668474113132628389e+00 1.773114999999999997e+00
2.726883526623927079e+00 1.747079999999999966e+00
2.786570957242854973e+00 1.719659000000000049e+00
2.847566896465314912e+00 1.688968999999999943e+00
2.909895098281706893e+00 1.655683000000000016e+00
2.973597428432943612e+00 1.622894999999999976e+00
3.038682427299522981e+00 1.594543999999999961e+00
3.105194680180473732e+00 1.573522000000000087e+00
3.173162659491088000e+00 1.560769000000000073e+00
3.242626267866870915e+00 1.555638999999999994e+00
3.313595350363004233e+00 1.556672000000000056e+00
3.386134456627003964e+00 1.562302999999999997e+00
3.460243531939777739e+00 1.571444000000000063e+00
3.535992871438371044e+00 1.583596000000000004e+00
3.613382523514086397e+00 1.598120999999999903e+00
3.692475841976804229e+00 1.613161999999999985e+00
3.773300128292204736e+00 1.625337000000000032e+00
3.855897402281920350e+00 1.630816000000000043e+00
3.940296625529969621e+00 1.627275999999999945e+00
4.026542971266589888e+00 1.615294000000000008e+00
4.114684485993613805e+00 1.598127000000000075e+00
4.204754736656211023e+00 1.580146999999999968e+00
4.296787721499407020e+00 1.565123000000000042e+00
4.390837200929101236e+00 1.555263000000000062e+00
4.486960891648868355e+00 1.551220000000000043e+00
4.585157844058781684e+00 1.552834000000000048e+00
4.685530612914259763e+00 1.560006000000000004e+00
4.788102522851219511e+00 1.573139000000000065e+00
4.892894538551115780e+00 1.592811999999999895e+00
