# frequency(Hz) HVamp
2.118516148918974384e-01 1.654946000000000028e+00
2.164888283105038391e-01 1.649345000000000061e+00
2.212275340673810209e-01 1.649140000000000050e+00
2.260699835805370650e-01 1.649626999999999954e+00
2.310183752015635139e-01 1.648173000000000110e+00
2.360751096568884100e-01 1.644152000000000058e+00
2.412425341466744866e-01 1.638152000000000053e+00
2.465230998307618715e-01 1.630303999999999975e+00
2.519191833183147544e-01 1.619264999999999954e+00
2.574334553825345373e-01 1.603237999999999941e+00
2.630683822583526066e-01 1.581941000000000042e+00
2.688266710467492326e-01 1.557485999999999926e+00
2.747110108843249798e-01 1.533409000000000022e+00
2.807241335168895180e-01 1.512434000000000056e+00
2.868688920234096495e-01 1.494817000000000062e+00
2.931481028187655768e-01 1.478712999999999944e+00
2.995647922697904919e-01 1.462067999999999923e+00
3.061219491886544297e-01 1.444409999999999972e+00
3.128225983045015424e-01 1.427219999999999933e+00
3.196699982673885665e-01 1.412611000000000061e+00
3.266672524899394969e-01 1.401523999999999992e+00
3.338175913859038335e-01 1.393027999999999933e+00
3.411245032800827026e-01 1.385043999999999942e+00
3.485912903071751723e-01 1.375555000000000083e+00
3.562216425308692980e-01 1.363593000000000055e+00
3.640189144227933826e-01 1.349796999999999914e+00
3.719868599361595973e-01 1.336233000000000004e+00
3.801292743636255911e-01 1.325382000000000060e+00
3.884498326752345854e-01 1.318651999999999935e+00
3.969526737144291051e-01 1.315390000000000059e+00
4.056414997215270768e-01 1.313209000000000071e+00
4.145204868460213854e-01 1.309299999999999908e+00
4.235940173275368759e-01 1.301838000000000051e+00
4.328659535344370757e-01 1.290478000000000014e+00
4.423408678727827614e-01 1.275724999999999998e+00
4.520233696082087693e-01 1.258156000000000052e+00
4.619176604055267865e-01 1.238421999999999912e+00
4.720285331807737017e-01 1.217678999999999956e+00
4.823605567984378673e-01 1.197626999999999997e+00
4.929189725005434508e-01 1.179826999999999959e+00
5.037085542305222985e-01 1.164940000000000087e+00
5.147340034826902722e-01 1.152714999999999934e+00
5.260010193899755659e-01 1.142538999999999971e+00
5.375147682182568332e-01 1.133960000000000079e+00
5.492803329078241870e-01 1.126970999999999945e+00
5.613033013614973088e-01 1.122033999999999976e+00
5.735898580135665448e-01 1.120096999999999898e+00
5.861448258358571417e-01 1.122589999999999977e+00
5.989749143316128732e-01 1.131062999999999930e+00
6.120861303119130570e-01 1.146417000000000019e+00
6.254839682204105245e-01 1.168282000000000043e+00
6.391749019026319312e-01 1.194990999999999914e+00
6.531657310067570110e-01 1.224072999999999967e+00
6.674631727194452191e-01 1.252868000000000093e+00
6.820728740300071591e-01 1.278809000000000085e+00
6.970030263871405118e-01 1.299318999999999891e+00
7.122593364734473020e-01 1.311886000000000108e+00
7.278502433567288765e-01 1.314851999999999910e+00
7.437819826252529687e-01 1.308464000000000071e+00
7.600626595656545526e-01 1.295061000000000018e+00
7.766996323880640540e-01 1.277841000000000005e+00
7.937005574159013976e-01 1.259058999999999928e+00
8.110740810733430006e-01 1.239081000000000099e+00
8.288272757110509703e-01 1.217016000000000098e+00
8.469695429752346350e-01 1.192385999999999946e+00
8.655086161382736787e-01 1.166358999999999924e+00
8.844540397880493732e-01 1.141561999999999966e+00
9.038134601323364326e-01 1.120830999999999911e+00
9.235972635660274488e-01 1.106074999999999919e+00
9.438138195107080852e-01 1.097993999999999915e+00
9.644726842046378312e-01 1.096370000000000067e+00
9.855838648094324972e-01 1.100295999999999941e+00
1.007156856623164121e+00 1.108276999999999957e+00
1.029202594413900052e+00 1.118548000000000098e+00
1.051730412046940843e+00 1.129682999999999993e+00
1.074752242739242414e+00 1.140822000000000003e+00
1.098277132661993116e+00 1.151181000000000010e+00
1.122316821060050707e+00 1.159451999999999927e+00
1.146883687643933891e+00 1.163869000000000042e+00
1.171988078537265165e+00 1.162814000000000014e+00
1.197640647923590596e+00 1.155434000000000072e+00
1.223856887071053556e+00 1.142092000000000107e+00
1.250645645814651763e+00 1.124617999999999896e+00
1.278020601692099190e+00 1.106058999999999903e+00
1.305994514823037633e+00 1.089585999999999943e+00
1.334582502555725414e+00 1.077051999999999898e+00
1.363795059788775355e+00 1.068411000000000000e+00
1.393646643680787944e+00 1.062621000000000038e+00
1.424152486855072564e+00 1.059336999999999973e+00
1.455324450032890349e+00 1.060164000000000106e+00
1.487179029585939727e+00 1.068643000000000010e+00
1.519733742648287977e+00 1.088953000000000060e+00
1.552997595959721311e+00 1.123979999999999979e+00
1.586991746055928854e+00 1.173580000000000068e+00
1.621728568046108876e+00 1.233869000000000105e+00
1.657226002538870313e+00 1.298423000000000105e+00
1.693503044918474698e+00 1.361299000000000037e+00
1.730570880722132499e+00 1.419907999999999948e+00
1.768449794594556090e+00 1.475495000000000001e+00
1.807161419272292235e+00 1.531082999999999972e+00
1.846718657952616915e+00 1.588686999999999960e+00
1.887141395956233536e+00 1.647405000000000008e+00
1.928446905999783967e+00 1.703054000000000068e+00
1.970660801980119947e+00 1.749454000000000065e+00
2.013794492272063863e+00 1.780739999999999990e+00
2.057875696076454375e+00 1.793406999999999973e+00
2.102921167794182811e+00 1.787091999999999903e+00
2.148947875120341244e+00 1.764221999999999957e+00
2.195987491655247315e+00 1.729276999999999953e+00
2.244054377925685628e+00 1.688026000000000026e+00
2.293172994677545429e+00 1.646555999999999909e+00
2.343369202504593130e+00 1.609863000000000044e+00
2.394664687077192156e+00 1.580254000000000048e+00
2.447081854888045971e+00 1.556681999999999899e+00
2.500643915808320461e+00 1.535609999999999919e+00
2.555381505681890708e+00 1.512726999999999933e+00
2.611313778074887182e+00 1.484903000000000084e+00
2.668474113132628389e+00 1.451932000000000000e+00
2.726883526623927079e+00 1.416838999999999960e+00
2.786570957242854973e+00 1.384093000000000018e+00
2.847566896465314912e+00 1.357191000000000036e+00
2.909895098281706893e+00 1.337328999999999990e+00
2.973597428432943612e+00 1.323202999999999907e+00
3.038682427299522981e+00 1.311460999999999988e+00
3.105194680180473732e+00 1.297808000000000073e+00
3.173162659491088000e+00 1.278378999999999932e+00
3.242626267866870915e+00 1.250923000000000007e+00
3.313595350363004233e+00 1.215723000000000109e+00
3.386134456627003964e+00 1.175888999999999962e+00
3.460243531939777739e+00 1.136559000000000097e+00
3.535992871438371044e+00 1.103332999999999897e+00
3.613382523514086397e+00 1.080627999999999922e+00
3.692475841976804229e+00 1.070502000000000065e+00
3.773300128292204736e+00 1.072178999999999993e+00
3.855897402281920350e+00 1.082398999999999889e+00
3.940296625529969621e+00 1.096573000000000020e+00
4.026542971266589888e+00 1.110427999999999971e+00
4.114684485993613805e+00 1.121510999999999925e+00
4.204754736656211023e+00 1.129841000000000095e+00
4.296787721499407020e+00 1.137426999999999966e+00
4.390837200929101236e+00 1.146970999999999963e+00
4.486960891648868355e+00 1.160522000000000054e+00
4.585157844058781684e+00 1.178720999999999908e+00
4.685530612914259763e+00 1.200754000000000099e+00
4.788102522851219511e+00 1.224666999999999950e+00
4.892894538551115780e+00 1.247795999999999905e+00
