# frequency(Hz) HVamp
9.105169441740208758e-02 1.542138999999999927e+00
9.304472101470850909e-02 1.565585000000000004e+00
9.508136492722282784e-02 1.589787999999999979e+00
9.716259003207046441e-02 1.615645999999999916e+00
9.928937600698042876e-02 1.644007999999999914e+00
1.014627169666056788e-01 1.674047000000000063e+00
1.036836198025345573e-01 1.701713000000000031e+00
1.059531470945422049e-01 1.720021000000000022e+00
1.082723426204657002e-01 1.722585000000000033e+00
1.106423073612318730e-01 1.708355000000000068e+00
1.130641434367904014e-01 1.682878000000000096e+00
1.155389888050807612e-01 1.654808000000000057e+00
1.180680199308263012e-01 1.630895999999999901e+00
1.206523964642573915e-01 1.613169999999999993e+00
1.232933427266421494e-01 1.599517000000000078e+00
1.259921091142061633e-01 1.586457000000000006e+00
1.287499385219043613e-01 1.572081999999999979e+00
1.315681276210838024e-01 1.557007000000000030e+00
1.344480149355610776e-01 1.542607999999999979e+00
1.373909270603933253e-01 1.528767999999999905e+00
1.403982677661723133e-01 1.513587999999999933e+00
1.434714465996406174e-01 1.494814000000000087e+00
1.466118729226930095e-01 1.471300999999999970e+00
1.498210387691902012e-01 1.443613999999999953e+00
1.531004603883944215e-01 1.413534999999999986e+00
1.564516759885790365e-01 1.382784000000000013e+00
1.598762174374112610e-01 1.351844999999999963e+00
1.633757347823671657e-01 1.319912999999999892e+00
1.669518482487836186e-01 1.285929000000000100e+00
1.706062493069121222e-01 1.249508000000000063e+00
1.743406480276755433e-01 1.210955000000000004e+00
1.781567686922972404e-01 1.171153000000000111e+00
1.820564109071452219e-01 1.131858999999999948e+00
1.860414236112984399e-01 1.095628000000000046e+00
1.901136708649468487e-01 1.064634000000000080e+00
1.942750635716576912e-01 1.039198999999999984e+00
1.985275213739692568e-01 1.017393999999999910e+00
2.028730886819132551e-01 9.959959999999999924e-01
2.073137384534022021e-01 9.719649999999999679e-01
2.118516148918974384e-01 9.434799999999999853e-01
2.164888283105038391e-01 9.104929999999999968e-01
2.212275340673810209e-01 8.747810000000000308e-01
2.260699835805370650e-01 8.393549999999999622e-01
2.310183752015635139e-01 8.074099999999999611e-01
2.360751096568884100e-01 7.812280000000000335e-01
2.412425341466744866e-01 7.615070000000000450e-01
2.465230998307618715e-01 7.477190000000000225e-01
2.519191833183147544e-01 7.392189999999999594e-01
2.574334553825345373e-01 7.358770000000000033e-01
2.630683822583526066e-01 7.376949999999999896e-01
2.688266710467492326e-01 7.438449999999999784e-01
2.747110108843249798e-01 7.519150000000000000e-01
2.807241335168895180e-01 7.581609999999999738e-01
2.868688920234096495e-01 7.591440000000000410e-01
2.931481028187655768e-01 7.536859999999999671e-01
2.995647922697904919e-01 7.434870000000000090e-01
3.061219491886544297e-01 7.320200000000000040e-01
3.128225983045015424e-01 7.227350000000000163e-01
3.196699982673885665e-01 7.178379999999999761e-01
3.266672524899394969e-01 7.180929999999999813e-01
3.338175913859038335e-01 7.231880000000000530e-01
3.411245032800827026e-01 7.318050000000000388e-01
3.485912903071751723e-01 7.413650000000000517e-01
3.562216425308692980e-01 7.484389999999999654e-01
3.640189144227933826e-01 7.503260000000000485e-01
3.719868599361595973e-01 7.466120000000000534e-01
3.801292743636255911e-01 7.392429999999999835e-01
3.884498326752345854e-01 7.310100000000000486e-01
3.969526737144291051e-01 7.235470000000000512e-01
4.056414997215270768e-01 7.163270000000000470e-01
4.145204868460213854e-01 7.074219999999999953e-01
4.235940173275368759e-01 6.953230000000000244e-01
4.328659535344370757e-01 6.801180000000000003e-01
4.423408678727827614e-01 6.631439999999999557e-01
4.520233696082087693e-01 6.459960000000000147e-01
4.619176604055267865e-01 6.298789999999999667e-01
4.720285331807737017e-01 6.153619999999999646e-01
4.823605567984378673e-01 6.023770000000000513e-01
4.929189725005434508e-01 5.902880000000000349e-01
5.037085542305222985e-01 5.779919999999999503e-01
5.147340034826902722e-01 5.642220000000000013e-01
5.260010193899755659e-01 5.481329999999999814e-01
5.375147682182568332e-01 5.298800000000000177e-01
5.492803329078241870e-01 5.108019999999999783e-01
5.613033013614973088e-01 4.930559999999999943e-01
5.735898580135665448e-01 4.788660000000000139e-01
5.861448258358571417e-01 4.697319999999999829e-01
5.989749143316128732e-01 4.658370000000000011e-01
6.120861303119130570e-01 4.659200000000000008e-01
6.254839682204105245e-01 4.679110000000000213e-01
6.391749019026319312e-01 4.700989999999999891e-01
6.531657310067570110e-01 4.720079999999999831e-01
6.674631727194452191e-01 4.744889999999999941e-01
6.820728740300071591e-01 4.790209999999999746e-01
6.970030263871405118e-01 4.866240000000000010e-01
7.122593364734473020e-01 4.969799999999999773e-01
7.278502433567288765e-01 5.084170000000000078e-01
7.437819826252529687e-01 5.186749999999999972e-01
7.600626595656545526e-01 5.259110000000000174e-01
7.766996323880640540e-01 5.295389999999999819e-01
7.937005574159013976e-01 5.304609999999999603e-01
8.110740810733430006e-01 5.302949999999999608e-01
8.288272757110509703e-01 5.300610000000000044e-01
8.469695429752346350e-01 5.295840000000000547e-01
8.655086161382736787e-01 5.279709999999999681e-01
8.844540397880493732e-01 5.245319999999999983e-01
9.038134601323364326e-01 5.194370000000000376e-01
9.235972635660274488e-01 5.138650000000000162e-01
9.438138195107080852e-01 5.096089999999999787e-01
9.644726842046378312e-01 5.084499999999999575e-01
9.855838648094324972e-01 5.118030000000000079e-01
1.007156856623164121e+00 5.209380000000000122e-01
1.029202594413900052e+00 5.376140000000000363e-01
1.051730412046940843e+00 5.643690000000000095e-01
1.074752242739242414e+00 6.037470000000000336e-01
1.098277132661993116e+00 6.566180000000000350e-01
1.122316821060050707e+00 7.208139999999999548e-01
1.146883687643933891e+00 7.913930000000000131e-01
1.171988078537265165e+00 8.627099999999999769e-01
1.197640647923590596e+00 9.311859999999999582e-01
1.223856887071053556e+00 9.971389999999999976e-01
1.250645645814651763e+00 1.064535999999999927e+00
1.278020601692099190e+00 1.138735999999999970e+00
1.305994514823037633e+00 1.223632999999999971e+00
1.334582502555725414e+00 1.319620999999999933e+00
1.363795059788775355e+00 1.422760000000000025e+00
1.393646643680787944e+00 1.525196999999999914e+00
1.424152486855072564e+00 1.617707999999999924e+00
1.455324450032890349e+00 1.694364999999999899e+00
1.487179029585939727e+00 1.756480999999999959e+00
1.519733742648287977e+00 1.812198999999999893e+00
1.552997595959721311e+00 1.871631000000000045e+00
1.586991746055928854e+00 1.941017999999999910e+00
1.621728568046108876e+00 2.019289999999999807e+00
1.657226002538870313e+00 2.098800000000000221e+00
1.693503044918474698e+00 2.170269999999999921e+00
1.730570880722132499e+00 2.228369999999999962e+00
1.768449794594556090e+00 2.273197000000000134e+00
1.807161419272292235e+00 2.307440000000000158e+00
1.846718657952616915e+00 2.332895000000000163e+00
1.887141395956233536e+00 2.348551000000000055e+00
1.928446905999783967e+00 2.350760000000000183e+00
1.970660801980119947e+00 2.335408000000000150e+00
2.013794492272063863e+00 2.300520000000000120e+00
2.057875696076454375e+00 2.247685999999999851e+00
2.102921167794182811e+00 2.182125999999999788e+00
2.148947875120341244e+00 2.111803999999999792e+00
2.195987491655247315e+00 2.045593000000000217e+00
2.244054377925685628e+00 1.990477000000000052e+00
2.293172994677545429e+00 1.948844000000000021e+00
2.343369202504593130e+00 1.917513000000000023e+00
2.394664687077192156e+00 1.889455000000000107e+00
2.447081854888045971e+00 1.857466999999999979e+00
2.500643915808320461e+00 1.817538000000000098e+00
2.555381505681890708e+00 1.770062999999999942e+00
2.611313778074887182e+00 1.718838000000000088e+00
2.668474113132628389e+00 1.668936999999999893e+00
2.726883526623927079e+00 1.624597999999999987e+00
2.786570957242854973e+00 1.587936999999999932e+00
2.847566896465314912e+00 1.558904000000000067e+00
2.909895098281706893e+00 1.536089999999999955e+00
2.973597428432943612e+00 1.517277999999999905e+00
3.038682427299522981e+00 1.499257999999999980e+00
3.105194680180473732e+00 1.477980999999999989e+00
3.173162659491088000e+00 1.449686000000000030e+00
3.242626267866870915e+00 1.412306000000000061e+00
3.313595350363004233e+00 1.366462000000000065e+00
3.386134456627003964e+00 1.315639000000000003e+00
3.460243531939777739e+00 1.265247000000000011e+00
3.535992871438371044e+00 1.220911999999999997e+00
3.613382523514086397e+00 1.186808000000000085e+00
3.692475841976804229e+00 1.164665999999999979e+00
3.773300128292204736e+00 1.153656000000000015e+00
3.855897402281920350e+00 1.150948000000000082e+00
3.940296625529969621e+00 1.152635000000000076e+00
4.026542971266589888e+00 1.154925999999999897e+00
4.114684485993613805e+00 1.155340000000000034e+00
4.204754736656211023e+00 1.153286999999999951e+00
4.296787721499407020e+00 1.149788000000000032e+00
4.390837200929101236e+00 1.146544000000000008e+00
4.486960891648868355e+00 1.144856000000000096e+00
4.585157844058781684e+00 1.145000999999999935e+00
4.685530612914259763e+00 1.146184000000000092e+00
4.788102522851219511e+00 1.146921000000000079e+00
4.892894538551115780e+00 1.145550999999999986e+00
