# frequency(Hz) HVamp
9.105169441740208758e-02 2.009831000000000145e+00
9.304472101470850909e-02 1.973387000000000002e+00
9.508136492722282784e-02 1.934142000000000028e+00
9.716259003207046441e-02 1.895024000000000042e+00
9.928937600698042876e-02 1.858044999999999947e+00
1.014627169666056788e-01 1.824090999999999907e+00
1.036836198025345573e-01 1.793223999999999929e+00
1.059531470945422049e-01 1.765058000000000016e+00
1.082723426204657002e-01 1.738926999999999889e+00
1.106423073612318730e-01 1.714107000000000047e+00
1.130641434367904014e-01 1.690209000000000072e+00
1.155389888050807612e-01 1.667367000000000044e+00
1.180680199308263012e-01 1.646017999999999981e+00
1.206523964642573915e-01 1.626465999999999967e+00
1.232933427266421494e-01 1.608492000000000033e+00
1.259921091142061633e-01 1.591304000000000052e+00
1.287499385219043613e-01 1.574030000000000040e+00
1.315681276210838024e-01 1.556415000000000104e+00
1.344480149355610776e-01 1.539241999999999999e+00
1.373909270603933253e-01 1.524162999999999935e+00
1.403982677661723133e-01 1.513104999999999922e+00
1.434714465996406174e-01 1.507460999999999940e+00
1.466118729226930095e-01 1.507279000000000035e+00
1.498210387691902012e-01 1.510971999999999982e+00
1.531004603883944215e-01 1.515943000000000040e+00
1.564516759885790365e-01 1.519854000000000038e+00
1.598762174374112610e-01 1.521727000000000052e+00
1.633757347823671657e-01 1.522240999999999955e+00
1.669518482487836186e-01 1.523052000000000072e+00
1.706062493069121222e-01 1.525597000000000092e+00
1.743406480276755433e-01 1.530289000000000010e+00
1.781567686922972404e-01 1.536648000000000014e+00
1.820564109071452219e-01 1.544022999999999923e+00
1.860414236112984399e-01 1.552157000000000009e+00
1.901136708649468487e-01 1.560950999999999977e+00
1.942750635716576912e-01 1.569698999999999955e+00
1.985275213739692568e-01 1.577118000000000020e+00
2.028730886819132551e-01 1.582765999999999895e+00
2.073137384534022021e-01 1.588071000000000010e+00
2.118516148918974384e-01 1.595525000000000082e+00
2.164888283105038391e-01 1.607040999999999942e+00
2.212275340673810209e-01 1.622953000000000090e+00
2.260699835805370650e-01 1.641783999999999910e+00
2.310183752015635139e-01 1.660385000000000000e+00
2.360751096568884100e-01 1.674727999999999994e+00
2.412425341466744866e-01 1.681518999999999986e+00
2.465230998307618715e-01 1.679783999999999944e+00
2.519191833183147544e-01 1.671192999999999929e+00
2.574334553825345373e-01 1.658887999999999918e+00
2.630683822583526066e-01 1.645902999999999894e+00
2.688266710467492326e-01 1.634344000000000019e+00
2.747110108843249798e-01 1.625274000000000107e+00
2.807241335168895180e-01 1.618811000000000000e+00
2.868688920234096495e-01 1.614357000000000042e+00
2.931481028187655768e-01 1.610816000000000026e+00
2.995647922697904919e-01 1.606597999999999971e+00
3.061219491886544297e-01 1.600009999999999932e+00
3.128225983045015424e-01 1.590805000000000025e+00
3.196699982673885665e-01 1.581560999999999995e+00
3.266672524899394969e-01 1.576800999999999897e+00
3.338175913859038335e-01 1.580208999999999975e+00
3.411245032800827026e-01 1.592368999999999923e+00
3.485912903071751723e-01 1.610797999999999952e+00
3.562216425308692980e-01 1.631979000000000068e+00
3.640189144227933826e-01 1.653377000000000097e+00
3.719868599361595973e-01 1.673945000000000016e+00
3.801292743636255911e-01 1.693575000000000053e+00
3.884498326752345854e-01 1.712471000000000076e+00
3.969526737144291051e-01 1.730782000000000043e+00
4.056414997215270768e-01 1.748718999999999912e+00
4.145204868460213854e-01 1.767227000000000103e+00
4.235940173275368759e-01 1.788427999999999907e+00
4.328659535344370757e-01 1.814918000000000031e+00
4.423408678727827614e-01 1.847979000000000038e+00
4.520233696082087693e-01 1.886082999999999954e+00
4.619176604055267865e-01 1.925065999999999944e+00
4.720285331807737017e-01 1.959837000000000051e+00
4.823605567984378673e-01 1.986466000000000065e+00
4.929189725005434508e-01 2.003912000000000138e+00
5.037085542305222985e-01 2.014546999999999866e+00
5.147340034826902722e-01 2.022838000000000136e+00
5.260010193899755659e-01 2.032805000000000195e+00
5.375147682182568332e-01 2.045980000000000132e+00
5.492803329078241870e-01 2.061088999999999949e+00
5.613033013614973088e-01 2.075591999999999882e+00
5.735898580135665448e-01 2.087899000000000171e+00
5.861448258358571417e-01 2.098543999999999965e+00
5.989749143316128732e-01 2.109700999999999826e+00
6.120861303119130570e-01 2.123622999999999816e+00
6.254839682204105245e-01 2.141160999999999870e+00
6.391749019026319312e-01 2.161592000000000180e+00
6.531657310067570110e-01 2.183699999999999974e+00
6.674631727194452191e-01 2.206907999999999870e+00
6.820728740300071591e-01 2.231593999999999856e+00
6.970030263871405118e-01 2.258305000000000007e+00
7.122593364734473020e-01 2.286639999999999784e+00
7.278502433567288765e-01 2.315169000000000032e+00
7.437819826252529687e-01 2.342578000000000049e+00
7.600626595656545526e-01 2.368962999999999930e+00
7.766996323880640540e-01 2.395773999999999848e+00
7.937005574159013976e-01 2.423985000000000056e+00
8.110740810733430006e-01 2.452037999999999940e+00
8.288272757110509703e-01 2.475802999999999976e+00
8.469695429752346350e-01 2.490480999999999945e+00
8.655086161382736787e-01 2.492735999999999841e+00
8.844540397880493732e-01 2.482206000000000135e+00
9.038134601323364326e-01 2.461895000000000167e+00
9.235972635660274488e-01 2.436694000000000138e+00
9.438138195107080852e-01 2.410781000000000063e+00
9.644726842046378312e-01 2.386194000000000148e+00
9.855838648094324972e-01 2.363468999999999820e+00
1.007156856623164121e+00 2.342772000000000077e+00
1.029202594413900052e+00 2.324076999999999948e+00
1.051730412046940843e+00 2.307024000000000186e+00
1.074752242739242414e+00 2.291240000000000165e+00
1.098277132661993116e+00 2.276686000000000210e+00
1.122316821060050707e+00 2.263682000000000194e+00
1.146883687643933891e+00 2.252804999999999946e+00
1.171988078537265165e+00 2.244524999999999881e+00
1.197640647923590596e+00 2.238299000000000039e+00
1.223856887071053556e+00 2.231736000000000164e+00
1.250645645814651763e+00 2.221347000000000182e+00
1.278020601692099190e+00 2.204886000000000124e+00
1.305994514823037633e+00 2.183313000000000059e+00
1.334582502555725414e+00 2.160465999999999998e+00
1.363795059788775355e+00 2.140403000000000056e+00
1.393646643680787944e+00 2.124591999999999814e+00
1.424152486855072564e+00 2.111073999999999895e+00
1.455324450032890349e+00 2.096125999999999934e+00
1.487179029585939727e+00 2.077271999999999785e+00
1.519733742648287977e+00 2.055432000000000148e+00
1.552997595959721311e+00 2.034498999999999835e+00
1.586991746055928854e+00 2.018609000000000098e+00
1.621728568046108876e+00 2.009389999999999787e+00
1.657226002538870313e+00 2.004814000000000096e+00
1.693503044918474698e+00 1.999681000000000042e+00
1.730570880722132499e+00 1.987394000000000105e+00
1.768449794594556090e+00 1.962804999999999911e+00
1.807161419272292235e+00 1.925030999999999937e+00
1.846718657952616915e+00 1.878422000000000036e+00
1.887141395956233536e+00 1.830972000000000044e+00
1.928446905999783967e+00 1.791188000000000002e+00
1.970660801980119947e+00 1.764920999999999962e+00
2.013794492272063863e+00 1.753376999999999963e+00
2.057875696076454375e+00 1.753122000000000069e+00
2.102921167794182811e+00 1.758027000000000006e+00
2.148947875120341244e+00 1.762200999999999906e+00
2.195987491655247315e+00 1.762281999999999904e+00
2.244054377925685628e+00 1.757938000000000001e+00
2.293172994677545429e+00 1.750702999999999898e+00
2.343369202504593130e+00 1.742339000000000082e+00
2.394664687077192156e+00 1.734123000000000081e+00
2.447081854888045971e+00 1.727068000000000048e+00
2.500643915808320461e+00 1.722253999999999952e+00
2.555381505681890708e+00 1.720714999999999995e+00
2.611313778074887182e+00 1.722628000000000048e+00
2.668474113132628389e+00 1.726461000000000023e+00
2.726883526623927079e+00 1.728930000000000078e+00
2.786570957242854973e+00 1.725959000000000021e+00
2.847566896465314912e+00 1.714515000000000011e+00
2.909895098281706893e+00 1.694398999999999988e+00
2.973597428432943612e+00 1.668514999999999970e+00
3.038682427299522981e+00 1.641388999999999987e+00
3.105194680180473732e+00 1.617123000000000088e+00
3.173162659491088000e+00 1.597944999999999949e+00
3.242626267866870915e+00 1.583903000000000061e+00
3.313595350363004233e+00 1.573507999999999907e+00
3.386134456627003964e+00 1.564913999999999916e+00
3.460243531939777739e+00 1.557214000000000098e+00
3.535992871438371044e+00 1.551093999999999973e+00
3.613382523514086397e+00 1.548218000000000094e+00
3.692475841976804229e+00 1.549960000000000004e+00
3.773300128292204736e+00 1.556602999999999959e+00
3.855897402281920350e+00 1.567398000000000069e+00
3.940296625529969621e+00 1.580969999999999986e+00
4.026542971266589888e+00 1.595696000000000003e+00
4.114684485993613805e+00 1.609988999999999892e+00
4.204754736656211023e+00 1.622511999999999954e+00
4.296787721499407020e+00 1.632417999999999925e+00
4.390837200929101236e+00 1.639574000000000087e+00
4.486960891648868355e+00 1.644644999999999913e+00
4.585157844058781684e+00 1.649146999999999919e+00
4.685530612914259763e+00 1.655277000000000109e+00
4.788102522851219511e+00 1.665418000000000065e+00
4.892894538551115780e+00 1.681362999999999941e+00
