# frequency(Hz) HVamp
9.644726842046378312e-01 1.687891000000000030e+00
9.855838648094324972e-01 1.713748999999999967e+00
1.007156856623164121e+00 1.741327999999999987e+00
1.029202594413900052e+00 1.766893000000000047e+00
1.051730412046940843e+00 1.786445999999999978e+00
1.074752242739242414e+00 1.795916000000000068e+00
1.098277132661993116e+00 1.792348999999999970e+00
1.122316821060050707e+00 1.775784999999999947e+00
1.146883687643933891e+00 1.750334999999999974e+00
1.171988078537265165e+00 1.723068000000000044e+00
1.197640647923590596e+00 1.701014999999999944e+00
1.223856887071053556e+00 1.688169999999999948e+00
1.250645645814651763e+00 1.684441999999999995e+00
1.278020601692099190e+00 1.687092999999999954e+00
1.305994514823037633e+00 1.693411000000000000e+00
1.334582502555725414e+00 1.702566999999999942e+00
1.363795059788775355e+00 1.715533999999999892e+00
1.393646643680787944e+00 1.733697000000000044e+00
1.424152486855072564e+00 1.757636999999999894e+00
1.455324450032890349e+00 1.786955000000000071e+00
1.487179029585939727e+00 1.820994999999999919e+00
1.519733742648287977e+00 1.859329000000000010e+00
1.552997595959721311e+00 1.900997999999999966e+00
1.586991746055928854e+00 1.943001999999999896e+00
1.621728568046108876e+00 1.979783000000000071e+00
1.657226002538870313e+00 2.005050999999999917e+00
1.693503044918474698e+00 2.015146000000000104e+00
1.730570880722132499e+00 2.011270000000000113e+00
1.768449794594556090e+00 1.998850000000000016e+00
1.807161419272292235e+00 1.984887000000000068e+00
1.846718657952616915e+00 1.975243000000000082e+00
1.887141395956233536e+00 1.973184999999999967e+00
1.928446905999783967e+00 1.979343000000000075e+00
1.970660801980119947e+00 1.992158000000000095e+00
2.013794492272063863e+00 2.008020999999999834e+00
2.057875696076454375e+00 2.021510000000000140e+00
2.102921167794182811e+00 2.026431000000000093e+00
2.148947875120341244e+00 2.017745999999999817e+00
2.195987491655247315e+00 1.993565000000000031e+00
2.244054377925685628e+00 1.955932999999999922e+00
2.293172994677545429e+00 1.909958999999999962e+00
2.343369202504593130e+00 1.861725000000000074e+00
2.394664687077192156e+00 1.816138999999999948e+00
2.447081854888045971e+00 1.775900999999999952e+00
2.500643915808320461e+00 1.741497999999999990e+00
2.555381505681890708e+00 1.711586000000000052e+00
2.611313778074887182e+00 1.683748999999999940e+00
2.668474113132628389e+00 1.655877000000000043e+00
2.726883526623927079e+00 1.627423000000000064e+00
2.786570957242854973e+00 1.599337999999999926e+00
2.847566896465314912e+00 1.573050999999999977e+00
2.909895098281706893e+00 1.549563000000000024e+00
2.973597428432943612e+00 1.528939000000000048e+00
3.038682427299522981e+00 1.510302000000000033e+00
3.105194680180473732e+00 1.492091000000000056e+00
3.173162659491088000e+00 1.472336000000000089e+00
3.242626267866870915e+00 1.449213000000000084e+00
3.313595350363004233e+00 1.421909000000000090e+00
3.386134456627003964e+00 1.391362999999999905e+00
3.460243531939777739e+00 1.360463999999999896e+00
3.535992871438371044e+00 1.333449000000000106e+00
3.613382523514086397e+00 1.314513999999999960e+00
3.692475841976804229e+00 1.306168999999999913e+00
3.773300128292204736e+00 1.308103000000000016e+00
3.855897402281920350e+00 1.317182000000000075e+00
3.940296625529969621e+00 1.328745999999999983e+00
4.026542971266589888e+00 1.338673999999999920e+00
4.114684485993613805e+00 1.345129999999999937e+00
4.204754736656211023e+00 1.349167999999999923e+00
4.296787721499407020e+00 1.353890999999999956e+00
4.390837200929101236e+00 1.362759999999999971e+00
4.486960891648868355e+00 1.378115999999999897e+00
4.585157844058781684e+00 1.400462000000000096e+00
4.685530612914259763e+00 1.428568000000000060e+00
4.788102522851219511e+00 1.459975999999999940e+00
4.892894538551115780e+00 1.491667999999999994e+00
