# frequency(Hz) HVamp
5.654665825930951795e-02 1.170458999999999916e+00
5.778440269534190765e-02 1.166639999999999899e+00
5.904923992113619846e-02 1.163170000000000037e+00
6.034176368113722960e-02 1.160530000000000062e+00
6.166257977365023624e-02 1.158609000000000000e+00
6.301230579922413588e-02 1.158334999999999892e+00
6.439157495481964699e-02 1.162620999999999905e+00
6.580103648476649802e-02 1.174925999999999915e+00
6.724135160227064090e-02 1.196234999999999937e+00
6.871319291929786632e-02 1.223057999999999979e+00
7.021724865648072689e-02 1.248534999999999950e+00
7.175422799231455373e-02 1.266351999999999922e+00
7.332484622679873165e-02 1.274380999999999986e+00
7.492985067379918929e-02 1.275123000000000006e+00
7.656998328017844413e-02 1.273014000000000090e+00
7.824601847091161577e-02 1.271179000000000059e+00
7.995873489609482687e-02 1.270056999999999992e+00
8.170894587125514252e-02 1.268294999999999950e+00
8.349746848200181870e-02 1.264491999999999949e+00
8.532513483931059017e-02 1.258286999999999933e+00
8.719280666320453066e-02 1.250596999999999959e+00
8.910136197668877545e-02 1.243003999999999998e+00
9.105169441740208758e-02 1.236208999999999891e+00
9.304472101470850909e-02 1.228785999999999934e+00
9.508136492722282784e-02 1.217851000000000017e+00
9.716259003207046441e-02 1.201278000000000068e+00
9.928937600698042876e-02 1.179529000000000050e+00
1.014627169666056788e-01 1.155856999999999912e+00
1.036836198025345573e-01 1.135037000000000074e+00
1.059531470945422049e-01 1.121336000000000110e+00
1.082723426204657002e-01 1.116643999999999970e+00
1.106423073612318730e-01 1.119809999999999972e+00
1.130641434367904014e-01 1.127734999999999932e+00
1.155389888050807612e-01 1.137283999999999962e+00
1.180680199308263012e-01 1.146384000000000070e+00
1.206523964642573915e-01 1.153909999999999991e+00
1.232933427266421494e-01 1.159267000000000047e+00
1.259921091142061633e-01 1.162190999999999974e+00
1.287499385219043613e-01 1.162617999999999929e+00
1.315681276210838024e-01 1.160539999999999905e+00
1.344480149355610776e-01 1.156042000000000014e+00
1.373909270603933253e-01 1.149494999999999933e+00
1.403982677661723133e-01 1.141767999999999894e+00
1.434714465996406174e-01 1.134314999999999962e+00
1.466118729226930095e-01 1.128865999999999925e+00
1.498210387691902012e-01 1.126854999999999940e+00
1.531004603883944215e-01 1.129170999999999925e+00
1.564516759885790365e-01 1.136365000000000069e+00
1.598762174374112610e-01 1.148628999999999900e+00
1.633757347823671657e-01 1.165162999999999949e+00
1.669518482487836186e-01 1.183754999999999891e+00
1.706062493069121222e-01 1.201581000000000010e+00
1.743406480276755433e-01 1.216874999999999929e+00
1.781567686922972404e-01 1.230008999999999908e+00
1.820564109071452219e-01 1.243093000000000004e+00
1.860414236112984399e-01 1.258415000000000061e+00
1.901136708649468487e-01 1.276885000000000048e+00
1.942750635716576912e-01 1.297436000000000034e+00
1.985275213739692568e-01 1.317450000000000010e+00
2.028730886819132551e-01 1.333828999999999931e+00
2.073137384534022021e-01 1.344179000000000013e+00
2.118516148918974384e-01 1.347325000000000106e+00
2.164888283105038391e-01 1.343015000000000070e+00
2.212275340673810209e-01 1.331504000000000021e+00
2.260699835805370650e-01 1.313871000000000011e+00
2.310183752015635139e-01 1.293071000000000081e+00
2.360751096568884100e-01 1.274248999999999965e+00
2.412425341466744866e-01 1.263338999999999990e+00
2.465230998307618715e-01 1.264880000000000004e+00
2.519191833183147544e-01 1.280550999999999995e+00
2.574334553825345373e-01 1.308999000000000024e+00
2.630683822583526066e-01 1.346775999999999973e+00
2.688266710467492326e-01 1.389686999999999895e+00
2.747110108843249798e-01 1.433855000000000102e+00
2.807241335168895180e-01 1.476450000000000040e+00
2.868688920234096495e-01 1.516229999999999967e+00
2.931481028187655768e-01 1.553655999999999926e+00
2.995647922697904919e-01 1.590113000000000110e+00
3.061219491886544297e-01 1.626166999999999918e+00
3.128225983045015424e-01 1.660279000000000060e+00
3.196699982673885665e-01 1.689386000000000054e+00
3.266672524899394969e-01 1.711095999999999950e+00
3.338175913859038335e-01 1.725926999999999989e+00
3.411245032800827026e-01 1.738019999999999898e+00
3.485912903071751723e-01 1.753835000000000033e+00
3.562216425308692980e-01 1.779444000000000026e+00
3.640189144227933826e-01 1.817817999999999934e+00
3.719868599361595973e-01 1.867623999999999951e+00
3.801292743636255911e-01 1.924473000000000100e+00
3.884498326752345854e-01 1.983597999999999972e+00
3.969526737144291051e-01 2.041306000000000065e+00
4.056414997215270768e-01 2.094104000000000187e+00
4.145204868460213854e-01 2.137404000000000082e+00
4.235940173275368759e-01 2.166120999999999963e+00
4.328659535344370757e-01 2.177132999999999985e+00
4.423408678727827614e-01 2.171362999999999932e+00
4.520233696082087693e-01 2.153348999999999958e+00
4.619176604055267865e-01 2.128585000000000171e+00
4.720285331807737017e-01 2.100842000000000098e+00
4.823605567984378673e-01 2.071702000000000155e+00
4.929189725005434508e-01 2.042264999999999997e+00
5.037085542305222985e-01 2.014639999999999986e+00
5.147340034826902722e-01 1.991444999999999910e+00
5.260010193899755659e-01 1.974116999999999900e+00
5.375147682182568332e-01 1.962005999999999917e+00
5.492803329078241870e-01 1.952776999999999985e+00
5.613033013614973088e-01 1.943084000000000033e+00
5.735898580135665448e-01 1.929178999999999977e+00
5.861448258358571417e-01 1.907869000000000037e+00
5.989749143316128732e-01 1.877485999999999988e+00
6.120861303119130570e-01 1.838217999999999908e+00
6.254839682204105245e-01 1.792181000000000024e+00
6.391749019026319312e-01 1.743797999999999959e+00
6.531657310067570110e-01 1.699534000000000100e+00
6.674631727194452191e-01 1.665975999999999901e+00
6.820728740300071591e-01 1.646638000000000046e+00
6.970030263871405118e-01 1.639359999999999928e+00
7.122593364734473020e-01 1.636581000000000063e+00
7.278502433567288765e-01 1.628802000000000083e+00
7.437819826252529687e-01 1.609140999999999933e+00
7.600626595656545526e-01 1.576330000000000009e+00
7.766996323880640540e-01 1.534874999999999989e+00
7.937005574159013976e-01 1.492860999999999994e+00
8.110740810733430006e-01 1.458728000000000025e+00
8.288272757110509703e-01 1.438334000000000001e+00
8.469695429752346350e-01 1.433230000000000004e+00
8.655086161382736787e-01 1.440722999999999976e+00
8.844540397880493732e-01 1.455548999999999982e+00
9.038134601323364326e-01 1.472237999999999936e+00
9.235972635660274488e-01 1.486866000000000021e+00
9.438138195107080852e-01 1.497252000000000027e+00
9.644726842046378312e-01 1.502064000000000066e+00
9.855838648094324972e-01 1.500389999999999890e+00
1.007156856623164121e+00 1.492531999999999970e+00
1.029202594413900052e+00 1.481058999999999903e+00
1.051730412046940843e+00 1.470474000000000059e+00
1.074752242739242414e+00 1.465594999999999981e+00
1.098277132661993116e+00 1.470218999999999943e+00
1.122316821060050707e+00 1.486715999999999926e+00
1.146883687643933891e+00 1.515600000000000058e+00
1.171988078537265165e+00 1.554554999999999909e+00
1.197640647923590596e+00 1.597868000000000066e+00
1.223856887071053556e+00 1.637609000000000092e+00
1.250645645814651763e+00 1.666495999999999977e+00
1.278020601692099190e+00 1.680792999999999981e+00
1.305994514823037633e+00 1.681386999999999965e+00
1.334582502555725414e+00 1.672252999999999989e+00
1.363795059788775355e+00 1.657491999999999965e+00
1.393646643680787944e+00 1.639383000000000035e+00
1.424152486855072564e+00 1.618945000000000078e+00
1.455324450032890349e+00 1.597879000000000049e+00
1.487179029585939727e+00 1.579355999999999982e+00
1.519733742648287977e+00 1.566637999999999975e+00
1.552997595959721311e+00 1.561023000000000049e+00
1.586991746055928854e+00 1.560966000000000076e+00
1.621728568046108876e+00 1.563180000000000014e+00
1.657226002538870313e+00 1.565034999999999954e+00
1.693503044918474698e+00 1.566422999999999899e+00
1.730570880722132499e+00 1.569612000000000007e+00
1.768449794594556090e+00 1.577253000000000016e+00
1.807161419272292235e+00 1.590219000000000049e+00
1.846718657952616915e+00 1.606692000000000009e+00
1.887141395956233536e+00 1.622794000000000070e+00
1.928446905999783967e+00 1.634206999999999965e+00
1.970660801980119947e+00 1.637909999999999977e+00
2.013794492272063863e+00 1.633080000000000087e+00
2.057875696076454375e+00 1.620969000000000104e+00
2.102921167794182811e+00 1.604387999999999925e+00
2.148947875120341244e+00 1.586923000000000084e+00
2.195987491655247315e+00 1.571701999999999932e+00
2.244054377925685628e+00 1.560254999999999947e+00
2.293172994677545429e+00 1.552143999999999968e+00
2.343369202504593130e+00 1.545609000000000011e+00
2.394664687077192156e+00 1.538613000000000008e+00
2.447081854888045971e+00 1.529668999999999945e+00
2.500643915808320461e+00 1.518339000000000105e+00
2.555381505681890708e+00 1.505368000000000039e+00
2.611313778074887182e+00 1.492250999999999994e+00
2.668474113132628389e+00 1.480652999999999997e+00
2.726883526623927079e+00 1.471932000000000018e+00
2.786570957242854973e+00 1.466674999999999951e+00
2.847566896465314912e+00 1.464469000000000021e+00
2.909895098281706893e+00 1.464304000000000050e+00
2.973597428432943612e+00 1.465530999999999917e+00
3.038682427299522981e+00 1.468522000000000105e+00
3.105194680180473732e+00 1.474379000000000106e+00
3.173162659491088000e+00 1.483981999999999912e+00
3.242626267866870915e+00 1.497138000000000080e+00
3.313595350363004233e+00 1.512254999999999905e+00
3.386134456627003964e+00 1.526564000000000032e+00
3.460243531939777739e+00 1.536982000000000070e+00
3.535992871438371044e+00 1.541473000000000093e+00
3.613382523514086397e+00 1.539841000000000015e+00
3.692475841976804229e+00 1.533037999999999901e+00
3.773300128292204736e+00 1.521776000000000018e+00
3.855897402281920350e+00 1.506097999999999937e+00
3.940296625529969621e+00 1.486278999999999906e+00
4.026542971266589888e+00 1.463729999999999976e+00
4.114684485993613805e+00 1.441027999999999976e+00
4.204754736656211023e+00 1.421349999999999891e+00
4.296787721499407020e+00 1.407680000000000042e+00
4.390837200929101236e+00 1.401893999999999973e+00
4.486960891648868355e+00 1.404165000000000108e+00
4.585157844058781684e+00 1.413183999999999996e+00
4.685530612914259763e+00 1.426962999999999981e+00
4.788102522851219511e+00 1.443680000000000074e+00
4.892894538551115780e+00 1.462140999999999913e+00
