# frequency(Hz) HVamp
3.411245032800827026e-01 1.661537000000000042e+00
3.485912903071751723e-01 1.666473000000000093e+00
3.562216425308692980e-01 1.678625999999999951e+00
3.640189144227933826e-01 1.701775000000000038e+00
3.719868599361595973e-01 1.736577000000000037e+00
3.801292743636255911e-01 1.780977999999999950e+00
3.884498326752345854e-01 1.831788999999999890e+00
3.969526737144291051e-01 1.885191999999999979e+00
4.056414997215270768e-01 1.935883999999999938e+00
4.145204868460213854e-01 1.976815999999999907e+00
4.235940173275368759e-01 2.000896000000000008e+00
4.328659535344370757e-01 2.003712000000000160e+00
4.423408678727827614e-01 1.985514000000000001e+00
4.520233696082087693e-01 1.951292999999999944e+00
4.619176604055267865e-01 1.909215000000000106e+00
4.720285331807737017e-01 1.868044999999999956e+00
4.823605567984378673e-01 1.834343999999999975e+00
4.929189725005434508e-01 1.810610000000000053e+00
5.037085542305222985e-01 1.795296999999999921e+00
5.147340034826902722e-01 1.784189000000000025e+00
5.260010193899755659e-01 1.772181000000000006e+00
5.375147682182568332e-01 1.754949000000000092e+00
5.492803329078241870e-01 1.729918000000000067e+00
5.613033013614973088e-01 1.695897999999999906e+00
5.735898580135665448e-01 1.652180999999999900e+00
5.861448258358571417e-01 1.598500999999999950e+00
5.989749143316128732e-01 1.536003000000000007e+00
6.120861303119130570e-01 1.468339999999999979e+00
6.254839682204105245e-01 1.402006000000000085e+00
6.391749019026319312e-01 1.345245000000000024e+00
6.531657310067570110e-01 1.305311000000000110e+00
6.674631727194452191e-01 1.285493999999999915e+00
6.820728740300071591e-01 1.283789999999999987e+00
6.970030263871405118e-01 1.293584999999999985e+00
7.122593364734473020e-01 1.305946999999999969e+00
7.278502433567288765e-01 1.312961000000000045e+00
7.437819826252529687e-01 1.310747000000000106e+00
7.600626595656545526e-01 1.300392999999999910e+00
7.766996323880640540e-01 1.286437999999999970e+00
7.937005574159013976e-01 1.274435999999999902e+00
8.110740810733430006e-01 1.269147000000000025e+00
8.288272757110509703e-01 1.273559000000000108e+00
8.469695429752346350e-01 1.288188000000000111e+00
8.655086161382736787e-01 1.310678000000000010e+00
8.844540397880493732e-01 1.336580000000000101e+00
9.038134601323364326e-01 1.361682999999999977e+00
9.235972635660274488e-01 1.384511000000000047e+00
9.438138195107080852e-01 1.406755999999999895e+00
9.644726842046378312e-01 1.431278999999999968e+00
9.855838648094324972e-01 1.459786000000000028e+00
1.007156856623164121e+00 1.492240999999999929e+00
1.029202594413900052e+00 1.527781000000000056e+00
1.051730412046940843e+00 1.565817000000000014e+00
1.074752242739242414e+00 1.606754000000000016e+00
1.098277132661993116e+00 1.652519000000000071e+00
1.122316821060050707e+00 1.706320000000000059e+00
1.146883687643933891e+00 1.770852000000000093e+00
1.171988078537265165e+00 1.845499999999999918e+00
1.197640647923590596e+00 1.924427000000000110e+00
1.223856887071053556e+00 1.997233999999999954e+00
1.250645645814651763e+00 2.052331999999999823e+00
1.278020601692099190e+00 2.081589000000000134e+00
1.305994514823037633e+00 2.083736000000000033e+00
1.334582502555725414e+00 2.064070000000000071e+00
1.363795059788775355e+00 2.030708999999999875e+00
1.393646643680787944e+00 1.990528000000000075e+00
1.424152486855072564e+00 1.947791000000000050e+00
1.455324450032890349e+00 1.905629999999999935e+00
1.487179029585939727e+00 1.867798999999999987e+00
1.519733742648287977e+00 1.838549999999999907e+00
1.552997595959721311e+00 1.820924999999999905e+00
1.586991746055928854e+00 1.815012000000000070e+00
1.621728568046108876e+00 1.817749999999999977e+00
1.657226002538870313e+00 1.824532999999999960e+00
1.693503044918474698e+00 1.831282000000000076e+00
1.730570880722132499e+00 1.835723999999999911e+00
1.768449794594556090e+00 1.837730000000000086e+00
1.807161419272292235e+00 1.838729000000000058e+00
1.846718657952616915e+00 1.840027000000000079e+00
1.887141395956233536e+00 1.841113000000000000e+00
1.928446905999783967e+00 1.839426999999999923e+00
1.970660801980119947e+00 1.831719000000000097e+00
2.013794492272063863e+00 1.815774999999999917e+00
2.057875696076454375e+00 1.791557999999999984e+00
2.102921167794182811e+00 1.761635000000000062e+00
2.148947875120341244e+00 1.730383000000000004e+00
2.195987491655247315e+00 1.701869999999999994e+00
2.244054377925685628e+00 1.677882000000000096e+00
2.293172994677545429e+00 1.657489999999999908e+00
2.343369202504593130e+00 1.638208000000000109e+00
2.394664687077192156e+00 1.617634999999999934e+00
2.447081854888045971e+00 1.594603999999999910e+00
2.500643915808320461e+00 1.569495000000000084e+00
2.555381505681890708e+00 1.543762999999999996e+00
2.611313778074887182e+00 1.519071000000000060e+00
2.668474113132628389e+00 1.496712999999999960e+00
2.726883526623927079e+00 1.477448000000000095e+00
2.786570957242854973e+00 1.461462999999999957e+00
2.847566896465314912e+00 1.448469000000000007e+00
2.909895098281706893e+00 1.438061000000000034e+00
2.973597428432943612e+00 1.430247000000000046e+00
3.038682427299522981e+00 1.425661999999999985e+00
3.105194680180473732e+00 1.425191000000000097e+00
3.173162659491088000e+00 1.429251999999999967e+00
3.242626267866870915e+00 1.437265999999999933e+00
3.313595350363004233e+00 1.447581999999999924e+00
3.386134456627003964e+00 1.457764000000000060e+00
3.460243531939777739e+00 1.465333999999999914e+00
3.535992871438371044e+00 1.468846000000000096e+00
3.613382523514086397e+00 1.468293999999999988e+00
3.692475841976804229e+00 1.464209000000000094e+00
3.773300128292204736e+00 1.456407000000000007e+00
3.855897402281920350e+00 1.443932999999999911e+00
3.940296625529969621e+00 1.426333999999999991e+00
4.026542971266589888e+00 1.404833999999999916e+00
4.114684485993613805e+00 1.382403999999999966e+00
4.204754736656211023e+00 1.362856999999999985e+00
4.296787721499407020e+00 1.349612000000000034e+00
4.390837200929101236e+00 1.344673999999999925e+00
4.486960891648868355e+00 1.348236999999999908e+00
4.585157844058781684e+00 1.359083000000000041e+00
4.685530612914259763e+00 1.375399999999999956e+00
4.788102522851219511e+00 1.395518000000000036e+00
4.892894538551115780e+00 1.418225000000000069e+00
