# frequency(Hz) HVamp
4.235940173275368759e-01 5.186030000000000362e-01
4.328659535344370757e-01 5.190970000000000306e-01
4.423408678727827614e-01 5.206680000000000197e-01
4.520233696082087693e-01 5.222069999999999768e-01
4.619176604055267865e-01 5.230930000000000302e-01
4.720285331807737017e-01 5.233139999999999459e-01
4.823605567984378673e-01 5.232160000000000144e-01
4.929189725005434508e-01 5.232689999999999841e-01
5.037085542305222985e-01 5.241219999999999768e-01
5.147340034826902722e-01 5.266990000000000283e-01
5.260010193899755659e-01 5.319509999999999517e-01
5.375147682182568332e-01 5.402730000000000032e-01
5.492803329078241870e-01 5.510500000000000398e-01
5.613033013614973088e-01 5.628260000000000485e-01
5.735898580135665448e-01 5.742030000000000189e-01
5.861448258358571417e-01 5.848649999999999682e-01
5.989749143316128732e-01 5.957510000000000305e-01
6.120861303119130570e-01 6.080659999999999954e-01
6.254839682204105245e-01 6.220360000000000333e-01
6.391749019026319312e-01 6.365260000000000362e-01
6.531657310067570110e-01 6.497899999999999787e-01
6.674631727194452191e-01 6.607520000000000060e-01
6.820728740300071591e-01 6.698830000000000062e-01
6.970030263871405118e-01 6.790599999999999969e-01
7.122593364734473020e-01 6.904649999999999954e-01
7.278502433567288765e-01 7.053359999999999630e-01
7.437819826252529687e-01 7.234890000000000487e-01
7.600626595656545526e-01 7.439230000000000009e-01
7.766996323880640540e-01 7.660019999999999607e-01
7.937005574159013976e-01 7.901350000000000318e-01
8.110740810733430006e-01 8.172599999999999865e-01
8.288272757110509703e-01 8.475430000000000463e-01
8.469695429752346350e-01 8.794490000000000363e-01
8.655086161382736787e-01 9.100519999999999721e-01
8.844540397880493732e-01 9.366170000000000329e-01
9.038134601323364326e-01 9.583329999999999904e-01
9.235972635660274488e-01 9.766439999999999566e-01
9.438138195107080852e-01 9.939630000000000409e-01
9.644726842046378312e-01 1.012189999999999923e+00
9.855838648094324972e-01 1.032224000000000030e+00
1.007156856623164121e+00 1.054200000000000026e+00
1.029202594413900052e+00 1.077735000000000110e+00
1.051730412046940843e+00 1.101982000000000017e+00
1.074752242739242414e+00 1.125899999999999901e+00
1.098277132661993116e+00 1.148932000000000064e+00
1.122316821060050707e+00 1.171704999999999997e+00
1.146883687643933891e+00 1.196228000000000069e+00
1.171988078537265165e+00 1.225297000000000081e+00
1.197640647923590596e+00 1.261341999999999963e+00
1.223856887071053556e+00 1.305182999999999982e+00
1.250645645814651763e+00 1.355515000000000025e+00
1.278020601692099190e+00 1.409756999999999927e+00
1.305994514823037633e+00 1.465959999999999930e+00
1.334582502555725414e+00 1.524507000000000057e+00
1.363795059788775355e+00 1.588251000000000079e+00
1.393646643680787944e+00 1.660868999999999929e+00
1.424152486855072564e+00 1.744212000000000096e+00
1.455324450032890349e+00 1.835885999999999907e+00
1.487179029585939727e+00 1.928393000000000024e+00
1.519733742648287977e+00 2.010869000000000018e+00
1.552997595959721311e+00 2.073113999999999901e+00
1.586991746055928854e+00 2.110014000000000056e+00
1.621728568046108876e+00 2.123587999999999809e+00
1.657226002538870313e+00 2.121392999999999862e+00
1.693503044918474698e+00 2.113246000000000180e+00
1.730570880722132499e+00 2.108687000000000200e+00
1.768449794594556090e+00 2.115359000000000211e+00
1.807161419272292235e+00 2.137627999999999862e+00
1.846718657952616915e+00 2.175947999999999993e+00
1.887141395956233536e+00 2.228333999999999815e+00
1.928446905999783967e+00 2.293425000000000047e+00
1.970660801980119947e+00 2.372386999999999802e+00
2.013794492272063863e+00 2.467757999999999896e+00
2.057875696076454375e+00 2.579991000000000145e+00
2.102921167794182811e+00 2.704118999999999939e+00
2.148947875120341244e+00 2.829241999999999813e+00
2.195987491655247315e+00 2.942286000000000179e+00
2.244054377925685628e+00 3.033621999999999819e+00
2.293172994677545429e+00 3.099400000000000155e+00
2.343369202504593130e+00 3.138482000000000216e+00
2.394664687077192156e+00 3.147949000000000108e+00
2.447081854888045971e+00 3.122853000000000101e+00
2.500643915808320461e+00 3.061341999999999786e+00
2.555381505681890708e+00 2.970137999999999945e+00
2.611313778074887182e+00 2.864304000000000183e+00
2.668474113132628389e+00 2.760691000000000006e+00
2.726883526623927079e+00 2.670434999999999892e+00
2.786570957242854973e+00 2.595638999999999807e+00
2.847566896465314912e+00 2.531000999999999834e+00
2.909895098281706893e+00 2.468138000000000165e+00
2.973597428432943612e+00 2.399966000000000044e+00
3.038682427299522981e+00 2.323084000000000149e+00
3.105194680180473732e+00 2.237856999999999985e+00
3.173162659491088000e+00 2.147244000000000153e+00
3.242626267866870915e+00 2.055610000000000159e+00
3.313595350363004233e+00 1.968228000000000089e+00
3.386134456627003964e+00 1.890857000000000010e+00
3.460243531939777739e+00 1.828556999999999988e+00
3.535992871438371044e+00 1.783967000000000080e+00
3.613382523514086397e+00 1.756013000000000046e+00
3.692475841976804229e+00 1.739867000000000052e+00
3.773300128292204736e+00 1.728309000000000095e+00
3.855897402281920350e+00 1.713935999999999904e+00
3.940296625529969621e+00 1.691542000000000101e+00
4.026542971266589888e+00 1.659896999999999956e+00
4.114684485993613805e+00 1.621995000000000076e+00
4.204754736656211023e+00 1.583429999999999893e+00
4.296787721499407020e+00 1.549895000000000023e+00
4.390837200929101236e+00 1.525204999999999922e+00
4.486960891648868355e+00 1.510448000000000013e+00
4.585157844058781684e+00 1.504167999999999950e+00
4.685530612914259763e+00 1.503080999999999889e+00
4.788102522851219511e+00 1.503049999999999997e+00
4.892894538551115780e+00 1.500218999999999969e+00
