# frequency(Hz) HVamp
7.656998328017844413e-02 8.202990000000000004e-01
7.824601847091161577e-02 8.068070000000000519e-01
7.995873489609482687e-02 8.125459999999999905e-01
8.170894587125514252e-02 8.315970000000000306e-01
8.349746848200181870e-02 8.573399999999999910e-01
8.532513483931059017e-02 8.849529999999999896e-01
8.719280666320453066e-02 9.115170000000000217e-01
8.910136197668877545e-02 9.345820000000000238e-01
9.105169441740208758e-02 9.511530000000000262e-01
9.304472101470850909e-02 9.587550000000000239e-01
9.508136492722282784e-02 9.577830000000000510e-01
9.716259003207046441e-02 9.523340000000000138e-01
9.928937600698042876e-02 9.486229999999999940e-01
1.014627169666056788e-01 9.520129999999999981e-01
1.036836198025345573e-01 9.641509999999999803e-01
1.059531470945422049e-01 9.817660000000000275e-01
1.082723426204657002e-01 9.978139999999999787e-01
1.106423073612318730e-01 1.004483999999999932e+00
1.130641434367904014e-01 9.969120000000000203e-01
1.155389888050807612e-01 9.758289999999999464e-01
1.180680199308263012e-01 9.474059999999999704e-01
1.206523964642573915e-01 9.205389999999999961e-01
1.232933427266421494e-01 9.039070000000000160e-01
1.259921091142061633e-01 9.039989999999999970e-01
1.287499385219043613e-01 9.234290000000000553e-01
1.315681276210838024e-01 9.598320000000000185e-01
1.344480149355610776e-01 1.006572000000000022e+00
1.373909270603933253e-01 1.055484000000000089e+00
1.403982677661723133e-01 1.100216000000000083e+00
1.434714465996406174e-01 1.138101999999999947e+00
1.466118729226930095e-01 1.169200999999999935e+00
1.498210387691902012e-01 1.193626999999999994e+00
1.531004603883944215e-01 1.209856999999999960e+00
1.564516759885790365e-01 1.215057999999999971e+00
1.598762174374112610e-01 1.206619000000000108e+00
1.633757347823671657e-01 1.184118999999999922e+00
1.669518482487836186e-01 1.151056000000000079e+00
1.706062493069121222e-01 1.114810999999999996e+00
1.743406480276755433e-01 1.084221000000000101e+00
1.781567686922972404e-01 1.066349999999999909e+00
1.820564109071452219e-01 1.064079999999999915e+00
1.860414236112984399e-01 1.074845000000000050e+00
1.901136708649468487e-01 1.091121000000000008e+00
1.942750635716576912e-01 1.103909000000000029e+00
1.985275213739692568e-01 1.107701000000000047e+00
2.028730886819132551e-01 1.102530999999999928e+00
2.073137384534022021e-01 1.091221999999999914e+00
2.118516148918974384e-01 1.075218000000000007e+00
2.164888283105038391e-01 1.053374000000000033e+00
2.212275340673810209e-01 1.024491999999999958e+00
2.260699835805370650e-01 9.908099999999999685e-01
2.310183752015635139e-01 9.589320000000000066e-01
2.360751096568884100e-01 9.368950000000000333e-01
2.412425341466744866e-01 9.293869999999999632e-01
2.465230998307618715e-01 9.351049999999999640e-01
2.519191833183147544e-01 9.481540000000000523e-01
2.574334553825345373e-01 9.616320000000000423e-01
2.630683822583526066e-01 9.706719999999999793e-01
2.688266710467492326e-01 9.736669999999999492e-01
2.747110108843249798e-01 9.715850000000000319e-01
2.807241335168895180e-01 9.662849999999999495e-01
2.868688920234096495e-01 9.591779999999999751e-01
2.931481028187655768e-01 9.508889999999999842e-01
2.995647922697904919e-01 9.416719999999999535e-01
3.061219491886544297e-01 9.318030000000000479e-01
3.128225983045015424e-01 9.213980000000000503e-01
3.196699982673885665e-01 9.100899999999999546e-01
3.266672524899394969e-01 8.972780000000000200e-01
3.338175913859038335e-01 8.827150000000000274e-01
3.411245032800827026e-01 8.667319999999999469e-01
3.485912903071751723e-01 8.499250000000000416e-01
3.562216425308692980e-01 8.327809999999999935e-01
3.640189144227933826e-01 8.157180000000000542e-01
3.719868599361595973e-01 7.994139999999999580e-01
3.801292743636255911e-01 7.847939999999999916e-01
3.884498326752345854e-01 7.724199999999999955e-01
3.969526737144291051e-01 7.618350000000000399e-01
4.056414997215270768e-01 7.516469999999999541e-01
4.145204868460213854e-01 7.405030000000000223e-01
4.235940173275368759e-01 7.281100000000000350e-01
4.328659535344370757e-01 7.152110000000000412e-01
4.423408678727827614e-01 7.025069999999999926e-01
4.520233696082087693e-01 6.896820000000000173e-01
4.619176604055267865e-01 6.754780000000000229e-01
4.720285331807737017e-01 6.585999999999999632e-01
4.823605567984378673e-01 6.385509999999999797e-01
4.929189725005434508e-01 6.159160000000000190e-01
5.037085542305222985e-01 5.921950000000000269e-01
5.147340034826902722e-01 5.692610000000000170e-01
5.260010193899755659e-01 5.484989999999999588e-01
5.375147682182568332e-01 5.300240000000000506e-01
5.492803329078241870e-01 5.124560000000000226e-01
5.613033013614973088e-01 4.935590000000000255e-01
5.735898580135665448e-01 4.713209999999999900e-01
5.861448258358571417e-01 4.447900000000000187e-01
5.989749143316128732e-01 4.143660000000000121e-01
6.120861303119130570e-01 3.817559999999999842e-01
6.254839682204105245e-01 3.498220000000000218e-01
6.391749019026319312e-01 3.219819999999999904e-01
6.531657310067570110e-01 3.009299999999999753e-01
6.674631727194452191e-01 2.874619999999999953e-01
6.820728740300071591e-01 2.805199999999999916e-01
6.970030263871405118e-01 2.784659999999999913e-01
7.122593364734473020e-01 2.802310000000000079e-01
7.278502433567288765e-01 2.853769999999999918e-01
7.437819826252529687e-01 2.934390000000000054e-01
7.600626595656545526e-01 3.035039999999999960e-01
7.766996323880640540e-01 3.144759999999999778e-01
7.937005574159013976e-01 3.257450000000000068e-01
8.110740810733430006e-01 3.375739999999999852e-01
8.288272757110509703e-01 3.508959999999999857e-01
8.469695429752346350e-01 3.667500000000000204e-01
8.655086161382736787e-01 3.857769999999999810e-01
8.844540397880493732e-01 4.080949999999999855e-01
9.038134601323364326e-01 4.333969999999999767e-01
9.235972635660274488e-01 4.609320000000000084e-01
9.438138195107080852e-01 4.895050000000000234e-01
9.644726842046378312e-01 5.178629999999999622e-01
9.855838648094324972e-01 5.454059999999999464e-01
1.007156856623164121e+00 5.725200000000000289e-01
1.029202594413900052e+00 5.999510000000000121e-01
1.051730412046940843e+00 6.274830000000000130e-01
1.074752242739242414e+00 6.532310000000000061e-01
1.098277132661993116e+00 6.747239999999999904e-01
1.122316821060050707e+00 6.911589999999999678e-01
1.146883687643933891e+00 7.047350000000000003e-01
1.171988078537265165e+00 7.198769999999999891e-01
1.197640647923590596e+00 7.410419999999999785e-01
1.223856887071053556e+00 7.704919999999999547e-01
1.250645645814651763e+00 8.071350000000000469e-01
1.278020601692099190e+00 8.471269999999999634e-01
1.305994514823037633e+00 8.860599999999999588e-01
1.334582502555725414e+00 9.211510000000000531e-01
1.363795059788775355e+00 9.517010000000000192e-01
1.393646643680787944e+00 9.778710000000000457e-01
1.424152486855072564e+00 9.995880000000000321e-01
1.455324450032890349e+00 1.017058000000000018e+00
1.487179029585939727e+00 1.032219999999999915e+00
1.519733742648287977e+00 1.048850000000000060e+00
1.552997595959721311e+00 1.070542000000000105e+00
1.586991746055928854e+00 1.098508999999999958e+00
1.621728568046108876e+00 1.131380999999999970e+00
1.657226002538870313e+00 1.166933999999999916e+00
1.693503044918474698e+00 1.203893000000000102e+00
1.730570880722132499e+00 1.242418000000000022e+00
1.768449794594556090e+00 1.283347999999999933e+00
1.807161419272292235e+00 1.327083000000000013e+00
1.846718657952616915e+00 1.372805000000000053e+00
1.887141395956233536e+00 1.418549999999999978e+00
1.928446905999783967e+00 1.462077000000000071e+00
1.970660801980119947e+00 1.501929000000000070e+00
2.013794492272063863e+00 1.538067999999999991e+00
2.057875696076454375e+00 1.571582000000000034e+00
2.102921167794182811e+00 1.603793000000000024e+00
2.148947875120341244e+00 1.635669000000000040e+00
2.195987491655247315e+00 1.667953000000000019e+00
2.244054377925685628e+00 1.701794000000000029e+00
2.293172994677545429e+00 1.739166999999999907e+00
2.343369202504593130e+00 1.782229999999999981e+00
2.394664687077192156e+00 1.831599999999999895e+00
2.447081854888045971e+00 1.884624999999999995e+00
2.500643915808320461e+00 1.935465999999999909e+00
2.555381505681890708e+00 1.977707000000000104e+00
2.611313778074887182e+00 2.007290999999999936e+00
2.668474113132628389e+00 2.023146000000000111e+00
2.726883526623927079e+00 2.025659000000000098e+00
2.786570957242854973e+00 2.014848999999999890e+00
2.847566896465314912e+00 1.990067000000000030e+00
2.909895098281706893e+00 1.951629000000000058e+00
2.973597428432943612e+00 1.902493999999999907e+00
3.038682427299522981e+00 1.847895000000000065e+00
3.105194680180473732e+00 1.792731000000000074e+00
3.173162659491088000e+00 1.739044999999999952e+00
3.242626267866870915e+00 1.685734999999999983e+00
3.313595350363004233e+00 1.630435000000000079e+00
3.386134456627003964e+00 1.572090999999999905e+00
3.460243531939777739e+00 1.512318000000000051e+00
3.535992871438371044e+00 1.454579999999999984e+00
3.613382523514086397e+00 1.401953999999999922e+00
3.692475841976804229e+00 1.355351999999999890e+00
3.773300128292204736e+00 1.313274999999999970e+00
3.855897402281920350e+00 1.272904999999999953e+00
3.940296625529969621e+00 1.231832000000000038e+00
4.026542971266589888e+00 1.189518999999999993e+00
4.114684485993613805e+00 1.147723000000000049e+00
4.204754736656211023e+00 1.109669999999999934e+00
4.296787721499407020e+00 1.078621999999999970e+00
4.390837200929101236e+00 1.056683999999999957e+00
4.486960891648868355e+00 1.044214999999999893e+00
4.585157844058781684e+00 1.039746000000000059e+00
4.685530612914259763e+00 1.040288000000000102e+00
4.788102522851219511e+00 1.042072000000000109e+00
4.892894538551115780e+00 1.041590000000000016e+00
