# frequency(Hz) HVamp
1.531004603883944215e-01 1.094411999999999940e+00
1.564516759885790365e-01 1.114335999999999993e+00
1.598762174374112610e-01 1.137769000000000030e+00
1.633757347823671657e-01 1.162361999999999895e+00
1.669518482487836186e-01 1.185843999999999898e+00
1.706062493069121222e-01 1.206909000000000010e+00
1.743406480276755433e-01 1.225314999999999932e+00
1.781567686922972404e-01 1.241479999999999917e+00
1.820564109071452219e-01 1.255886000000000058e+00
1.860414236112984399e-01 1.268591000000000024e+00
1.901136708649468487e-01 1.279357999999999995e+00
1.942750635716576912e-01 1.288132999999999972e+00
1.985275213739692568e-01 1.295091999999999910e+00
2.028730886819132551e-01 1.300154999999999950e+00
2.073137384534022021e-01 1.302561999999999998e+00
2.118516148918974384e-01 1.301060000000000105e+00
2.164888283105038391e-01 1.294780000000000042e+00
2.212275340673810209e-01 1.284137000000000084e+00
2.260699835805370650e-01 1.270966000000000040e+00
2.310183752015635139e-01 1.257926000000000100e+00
2.360751096568884100e-01 1.247692999999999941e+00
2.412425341466744866e-01 1.242269000000000068e+00
2.465230998307618715e-01 1.242099999999999982e+00
2.519191833183147544e-01 1.245114999999999972e+00
2.574334553825345373e-01 1.246992000000000100e+00
2.630683822583526066e-01 1.243401999999999896e+00
2.688266710467492326e-01 1.232814000000000076e+00
2.747110108843249798e-01 1.217346999999999957e+00
2.807241335168895180e-01 1.201189000000000062e+00
2.868688920234096495e-01 1.188366000000000033e+00
2.931481028187655768e-01 1.181027999999999967e+00
2.995647922697904919e-01 1.178422000000000081e+00
3.061219491886544297e-01 1.177187999999999901e+00
3.128225983045015424e-01 1.173224000000000045e+00
3.196699982673885665e-01 1.164050999999999947e+00
3.266672524899394969e-01 1.149828000000000072e+00
3.338175913859038335e-01 1.132201999999999931e+00
3.411245032800827026e-01 1.112233999999999945e+00
3.485912903071751723e-01 1.089442000000000021e+00
3.562216425308692980e-01 1.062686999999999937e+00
3.640189144227933826e-01 1.031746000000000052e+00
3.719868599361595973e-01 9.980999999999999872e-01
3.801292743636255911e-01 9.645920000000000050e-01
3.884498326752345854e-01 9.345310000000000006e-01
3.969526737144291051e-01 9.107239999999999780e-01
4.056414997215270768e-01 8.944600000000000328e-01
4.145204868460213854e-01 8.849329999999999696e-01
4.235940173275368759e-01 8.798460000000000170e-01
4.328659535344370757e-01 8.769040000000000168e-01
4.423408678727827614e-01 8.748770000000000158e-01
4.520233696082087693e-01 8.733419999999999517e-01
4.619176604055267865e-01 8.715509999999999646e-01
4.720285331807737017e-01 8.677089999999999526e-01
4.823605567984378673e-01 8.595120000000000537e-01
4.929189725005434508e-01 8.455859999999999488e-01
5.037085542305222985e-01 8.265660000000000229e-01
5.147340034826902722e-01 8.049110000000000431e-01
5.260010193899755659e-01 7.837229999999999475e-01
5.375147682182568332e-01 7.654940000000000078e-01
5.492803329078241870e-01 7.515969999999999596e-01
5.613033013614973088e-01 7.425380000000000313e-01
5.735898580135665448e-01 7.383859999999999868e-01
5.861448258358571417e-01 7.389440000000000452e-01
5.989749143316128732e-01 7.436420000000000252e-01
6.120861303119130570e-01 7.513929999999999776e-01
6.254839682204105245e-01 7.605870000000000131e-01
6.391749019026319312e-01 7.694360000000000088e-01
6.531657310067570110e-01 7.767249999999999988e-01
6.674631727194452191e-01 7.823879999999999724e-01
6.820728740300071591e-01 7.872730000000000006e-01
6.970030263871405118e-01 7.923109999999999875e-01
7.122593364734473020e-01 7.977549999999999919e-01
7.278502433567288765e-01 8.028939999999999966e-01
7.437819826252529687e-01 8.061559999999999837e-01
7.600626595656545526e-01 8.055489999999999595e-01
7.766996323880640540e-01 7.994539999999999980e-01
7.937005574159013976e-01 7.874069999999999681e-01
8.110740810733430006e-01 7.702679999999999527e-01
8.288272757110509703e-01 7.497420000000000195e-01
8.469695429752346350e-01 7.279409999999999492e-01
8.655086161382736787e-01 7.074139999999999873e-01
8.844540397880493732e-01 6.911969999999999503e-01
9.038134601323364326e-01 6.821810000000000374e-01
9.235972635660274488e-01 6.819220000000000281e-01
9.438138195107080852e-01 6.898609999999999465e-01
9.644726842046378312e-01 7.037790000000000434e-01
9.855838648094324972e-01 7.212049999999999850e-01
1.007156856623164121e+00 7.406800000000000050e-01
1.029202594413900052e+00 7.619150000000000089e-01
1.051730412046940843e+00 7.848049999999999748e-01
1.074752242739242414e+00 8.084019999999999539e-01
1.098277132661993116e+00 8.311770000000000547e-01
1.122316821060050707e+00 8.526270000000000238e-01
1.146883687643933891e+00 8.747260000000000035e-01
1.171988078537265165e+00 9.016260000000000385e-01
1.197640647923590596e+00 9.374850000000000128e-01
1.223856887071053556e+00 9.837979999999999503e-01
1.250645645814651763e+00 1.037882999999999889e+00
1.278020601692099190e+00 1.093660000000000077e+00
1.305994514823037633e+00 1.144376999999999978e+00
1.334582502555725414e+00 1.185345000000000093e+00
1.363795059788775355e+00 1.215141000000000027e+00
1.393646643680787944e+00 1.235530999999999935e+00
1.424152486855072564e+00 1.250963999999999965e+00
1.455324450032890349e+00 1.267713000000000090e+00
1.487179029585939727e+00 1.292280000000000095e+00
1.519733742648287977e+00 1.329075000000000006e+00
1.552997595959721311e+00 1.378247999999999918e+00
1.586991746055928854e+00 1.434871000000000008e+00
1.621728568046108876e+00 1.490307000000000048e+00
1.657226002538870313e+00 1.535584999999999978e+00
1.693503044918474698e+00 1.565063000000000093e+00
1.730570880722132499e+00 1.578106000000000009e+00
1.768449794594556090e+00 1.578103999999999951e+00
1.807161419272292235e+00 1.570016999999999996e+00
1.846718657952616915e+00 1.558275000000000077e+00
1.887141395956233536e+00 1.546133999999999897e+00
1.928446905999783967e+00 1.536148999999999987e+00
1.970660801980119947e+00 1.530520000000000103e+00
2.013794492272063863e+00 1.530534000000000061e+00
2.057875696076454375e+00 1.535487000000000046e+00
2.102921167794182811e+00 1.542089999999999961e+00
2.148947875120341244e+00 1.545239000000000029e+00
2.195987491655247315e+00 1.540073000000000025e+00
2.244054377925685628e+00 1.524289000000000005e+00
2.293172994677545429e+00 1.499309999999999921e+00
2.343369202504593130e+00 1.469440999999999997e+00
2.394664687077192156e+00 1.439607000000000081e+00
2.447081854888045971e+00 1.413485000000000102e+00
2.500643915808320461e+00 1.392883000000000093e+00
2.555381505681890708e+00 1.377879999999999994e+00
2.611313778074887182e+00 1.367304000000000075e+00
2.668474113132628389e+00 1.359496999999999955e+00
2.726883526623927079e+00 1.353056999999999954e+00
2.786570957242854973e+00 1.347126999999999963e+00
2.847566896465314912e+00 1.341239999999999988e+00
2.909895098281706893e+00 1.335158999999999985e+00
2.973597428432943612e+00 1.328926000000000052e+00
3.038682427299522981e+00 1.322885000000000089e+00
3.105194680180473732e+00 1.317426999999999904e+00
3.173162659491088000e+00 1.312483999999999984e+00
3.242626267866870915e+00 1.307136000000000076e+00
3.313595350363004233e+00 1.299687999999999954e+00
3.386134456627003964e+00 1.288510999999999962e+00
3.460243531939777739e+00 1.273395000000000055e+00
3.535992871438371044e+00 1.256299000000000055e+00
3.613382523514086397e+00 1.240660000000000096e+00
3.692475841976804229e+00 1.229619999999999935e+00
3.773300128292204736e+00 1.224271000000000109e+00
3.855897402281920350e+00 1.223141999999999951e+00
3.940296625529969621e+00 1.223279999999999923e+00
4.026542971266589888e+00 1.222015000000000073e+00
4.114684485993613805e+00 1.218337999999999921e+00
4.204754736656211023e+00 1.213282999999999889e+00
4.296787721499407020e+00 1.209165999999999963e+00
4.390837200929101236e+00 1.208193999999999990e+00
4.486960891648868355e+00 1.211273000000000044e+00
4.585157844058781684e+00 1.217624999999999957e+00
4.685530612914259763e+00 1.225238000000000049e+00
4.788102522851219511e+00 1.231672000000000100e+00
4.892894538551115780e+00 1.234804000000000013e+00
