# frequency(Hz) HVamp
4.965749734357217948e-02 1.251633999999999913e+00
5.074444382592605690e-02 1.238188000000000066e+00
5.185518671652646766e-02 1.228113999999999928e+00
5.299023919793973553e-02 1.224194000000000004e+00
5.415013688613103116e-02 1.227444999999999897e+00
5.533542508618215922e-02 1.236372000000000027e+00
5.654665825930951795e-02 1.247438999999999965e+00
5.778440269534190765e-02 1.256262999999999908e+00
5.904923992113619846e-02 1.258896999999999933e+00
6.034176368113722960e-02 1.253881000000000023e+00
6.166257977365023624e-02 1.243868999999999891e+00
6.301230579922413588e-02 1.233303999999999956e+00
6.439157495481964699e-02 1.223718000000000083e+00
6.580103648476649802e-02 1.212895999999999974e+00
6.724135160227064090e-02 1.197918999999999956e+00
6.871319291929786632e-02 1.178555000000000019e+00
7.021724865648072689e-02 1.158757000000000037e+00
7.175422799231455373e-02 1.144139000000000017e+00
7.332484622679873165e-02 1.136883000000000088e+00
7.492985067379918929e-02 1.133607000000000031e+00
7.656998328017844413e-02 1.128231999999999902e+00
7.824601847091161577e-02 1.116984999999999895e+00
7.995873489609482687e-02 1.102117000000000013e+00
8.170894587125514252e-02 1.091096000000000066e+00
8.349746848200181870e-02 1.091147000000000089e+00
8.532513483931059017e-02 1.104246999999999979e+00
8.719280666320453066e-02 1.126115999999999895e+00
8.910136197668877545e-02 1.148543000000000092e+00
9.105169441740208758e-02 1.163491999999999971e+00
9.304472101470850909e-02 1.166765999999999970e+00
9.508136492722282784e-02 1.158970000000000056e+00
9.716259003207046441e-02 1.143787000000000109e+00
9.928937600698042876e-02 1.125509000000000093e+00
1.014627169666056788e-01 1.107366999999999990e+00
1.036836198025345573e-01 1.090978999999999921e+00
1.059531470945422049e-01 1.076502999999999988e+00
1.082723426204657002e-01 1.063098000000000098e+00
1.106423073612318730e-01 1.049693999999999905e+00
1.130641434367904014e-01 1.035919999999999952e+00
1.155389888050807612e-01 1.022634000000000043e+00
1.180680199308263012e-01 1.011684000000000028e+00
1.206523964642573915e-01 1.005182999999999938e+00
1.232933427266421494e-01 1.004890000000000061e+00
1.259921091142061633e-01 1.011775000000000091e+00
1.287499385219043613e-01 1.025565999999999978e+00
1.315681276210838024e-01 1.044570999999999916e+00
1.344480149355610776e-01 1.066251000000000060e+00
1.373909270603933253e-01 1.088533999999999891e+00
1.403982677661723133e-01 1.111161000000000065e+00
1.434714465996406174e-01 1.136095999999999995e+00
1.466118729226930095e-01 1.166403000000000079e+00
1.498210387691902012e-01 1.203988000000000058e+00
1.531004603883944215e-01 1.247714999999999907e+00
1.564516759885790365e-01 1.293450999999999906e+00
1.598762174374112610e-01 1.336459000000000064e+00
1.633757347823671657e-01 1.374422000000000033e+00
1.669518482487836186e-01 1.408376000000000072e+00
1.706062493069121222e-01 1.440895000000000037e+00
1.743406480276755433e-01 1.473470999999999975e+00
1.781567686922972404e-01 1.505243000000000109e+00
1.820564109071452219e-01 1.533441999999999972e+00
1.860414236112984399e-01 1.555023000000000044e+00
1.901136708649468487e-01 1.568802000000000030e+00
1.942750635716576912e-01 1.576402000000000081e+00
1.985275213739692568e-01 1.580923000000000078e+00
2.028730886819132551e-01 1.584473000000000020e+00
2.073137384534022021e-01 1.586605999999999961e+00
2.118516148918974384e-01 1.585005999999999915e+00
2.164888283105038391e-01 1.577679999999999971e+00
2.212275340673810209e-01 1.564650000000000096e+00
2.260699835805370650e-01 1.547916000000000070e+00
2.310183752015635139e-01 1.530391000000000057e+00
2.360751096568884100e-01 1.515149999999999997e+00
2.412425341466744866e-01 1.504990000000000050e+00
2.465230998307618715e-01 1.501292000000000071e+00
2.519191833183147544e-01 1.502405999999999908e+00
2.574334553825345373e-01 1.503638999999999948e+00
2.630683822583526066e-01 1.499854999999999938e+00
2.688266710467492326e-01 1.488941000000000070e+00
2.747110108843249798e-01 1.472982999999999931e+00
2.807241335168895180e-01 1.456293999999999977e+00
2.868688920234096495e-01 1.442835000000000090e+00
2.931481028187655768e-01 1.435156000000000098e+00
2.995647922697904919e-01 1.434093999999999980e+00
3.061219491886544297e-01 1.438188999999999940e+00
3.128225983045015424e-01 1.443527000000000005e+00
3.196699982673885665e-01 1.445216999999999974e+00
3.266672524899394969e-01 1.439985000000000070e+00
3.338175913859038335e-01 1.427588000000000079e+00
3.411245032800827026e-01 1.409901000000000071e+00
3.485912903071751723e-01 1.389361999999999986e+00
3.562216425308692980e-01 1.368581999999999965e+00
3.640189144227933826e-01 1.350594999999999990e+00
3.719868599361595973e-01 1.338433999999999902e+00
3.801292743636255911e-01 1.333833999999999964e+00
3.884498326752345854e-01 1.335868999999999973e+00
3.969526737144291051e-01 1.340553000000000106e+00
4.056414997215270768e-01 1.342295000000000016e+00
4.145204868460213854e-01 1.336799999999999988e+00
4.235940173275368759e-01 1.323487999999999998e+00
4.328659535344370757e-01 1.305279000000000078e+00
4.423408678727827614e-01 1.285938999999999943e+00
4.520233696082087693e-01 1.267549000000000037e+00
4.619176604055267865e-01 1.250024999999999942e+00
4.720285331807737017e-01 1.232247000000000092e+00
4.823605567984378673e-01 1.213168000000000024e+00
4.929189725005434508e-01 1.192310999999999899e+00
5.037085542305222985e-01 1.170064999999999911e+00
5.147340034826902722e-01 1.147442000000000073e+00
5.260010193899755659e-01 1.124940999999999969e+00
5.375147682182568332e-01 1.101493000000000055e+00
5.492803329078241870e-01 1.074751999999999930e+00
5.613033013614973088e-01 1.042840999999999907e+00
5.735898580135665448e-01 1.006121999999999961e+00
5.861448258358571417e-01 9.674369999999999914e-01
5.989749143316128732e-01 9.307220000000000493e-01
6.120861303119130570e-01 8.991050000000000431e-01
6.254839682204105245e-01 8.736390000000000544e-01
6.391749019026319312e-01 8.532250000000000112e-01
6.531657310067570110e-01 8.357099999999999529e-01
6.674631727194452191e-01 8.196320000000000272e-01
6.820728740300071591e-01 8.056379999999999653e-01
6.970030263871405118e-01 7.965010000000000145e-01
7.122593364734473020e-01 7.954989999999999561e-01
7.278502433567288765e-01 8.040199999999999569e-01
7.437819826252529687e-01 8.198670000000000124e-01
7.600626595656545526e-01 8.375029999999999974e-01
7.766996323880640540e-01 8.503969999999999585e-01
7.937005574159013976e-01 8.540290000000000381e-01
8.110740810733430006e-01 8.475300000000000056e-01
8.288272757110509703e-01 8.332570000000000254e-01
8.469695429752346350e-01 8.152660000000000462e-01
8.655086161382736787e-01 7.978330000000000144e-01
8.844540397880493732e-01 7.846389999999999754e-01
9.038134601323364326e-01 7.784739999999999993e-01
9.235972635660274488e-01 7.810099999999999820e-01
9.438138195107080852e-01 7.925219999999999487e-01
9.644726842046378312e-01 8.117539999999999756e-01
9.855838648094324972e-01 8.361969999999999681e-01
1.007156856623164121e+00 8.628460000000000019e-01
1.029202594413900052e+00 8.890339999999999909e-01
1.051730412046940843e+00 9.129749999999999810e-01
1.074752242739242414e+00 9.339720000000000244e-01
1.098277132661993116e+00 9.523770000000000291e-01
1.122316821060050707e+00 9.694690000000000252e-01
1.146883687643933891e+00 9.873779999999999779e-01
1.171988078537265165e+00 1.008891999999999900e+00
1.197640647923590596e+00 1.036848999999999910e+00
1.223856887071053556e+00 1.073077999999999976e+00
1.250645645814651763e+00 1.117277999999999993e+00
1.278020601692099190e+00 1.166493000000000002e+00
1.305994514823037633e+00 1.215711999999999904e+00
1.334582502555725414e+00 1.259457000000000049e+00
1.363795059788775355e+00 1.293655999999999917e+00
1.393646643680787944e+00 1.317193000000000058e+00
1.424152486855072564e+00 1.332670000000000021e+00
1.455324450032890349e+00 1.345957999999999988e+00
1.487179029585939727e+00 1.364255999999999913e+00
1.519733742648287977e+00 1.393170999999999937e+00
1.552997595959721311e+00 1.434314000000000089e+00
1.586991746055928854e+00 1.484353999999999951e+00
1.621728568046108876e+00 1.535873999999999961e+00
1.657226002538870313e+00 1.580039999999999889e+00
1.693503044918474698e+00 1.610146999999999995e+00
1.730570880722132499e+00 1.624004000000000003e+00
1.768449794594556090e+00 1.623876000000000097e+00
1.807161419272292235e+00 1.614413000000000098e+00
1.846718657952616915e+00 1.600162000000000084e+00
1.887141395956233536e+00 1.584319000000000033e+00
1.928446905999783967e+00 1.569086999999999898e+00
1.970660801980119947e+00 1.556596000000000091e+00
2.013794492272063863e+00 1.549025000000000096e+00
2.057875696076454375e+00 1.547560000000000047e+00
2.102921167794182811e+00 1.550969000000000042e+00
2.148947875120341244e+00 1.555180999999999925e+00
2.195987491655247315e+00 1.554694999999999938e+00
2.244054377925685628e+00 1.545411000000000090e+00
2.293172994677545429e+00 1.527111000000000107e+00
2.343369202504593130e+00 1.503614000000000006e+00
2.394664687077192156e+00 1.480406000000000111e+00
2.447081854888045971e+00 1.461837000000000053e+00
2.500643915808320461e+00 1.449767999999999946e+00
2.555381505681890708e+00 1.443793000000000104e+00
2.611313778074887182e+00 1.442250000000000032e+00
2.668474113132628389e+00 1.443284000000000011e+00
2.726883526623927079e+00 1.445467000000000057e+00
2.786570957242854973e+00 1.447888000000000064e+00
2.847566896465314912e+00 1.449853999999999976e+00
2.909895098281706893e+00 1.450782000000000016e+00
2.973597428432943612e+00 1.450534999999999908e+00
3.038682427299522981e+00 1.449651999999999941e+00
3.105194680180473732e+00 1.448965000000000058e+00
3.173162659491088000e+00 1.448806999999999956e+00
3.242626267866870915e+00 1.448341000000000101e+00
3.313595350363004233e+00 1.445508999999999933e+00
3.386134456627003964e+00 1.437985999999999986e+00
3.460243531939777739e+00 1.424811000000000050e+00
3.535992871438371044e+00 1.407477000000000089e+00
3.613382523514086397e+00 1.389488999999999974e+00
3.692475841976804229e+00 1.374584999999999946e+00
3.773300128292204736e+00 1.364716000000000040e+00
3.855897402281920350e+00 1.359242000000000061e+00
3.940296625529969621e+00 1.355861999999999901e+00
4.026542971266589888e+00 1.352284000000000042e+00
4.114684485993613805e+00 1.347520000000000051e+00
4.204754736656211023e+00 1.342284999999999950e+00
4.296787721499407020e+00 1.338459999999999983e+00
4.390837200929101236e+00 1.337946000000000080e+00
4.486960891648868355e+00 1.341496999999999939e+00
4.585157844058781684e+00 1.348195999999999950e+00
4.685530612914259763e+00 1.355785000000000018e+00
4.788102522851219511e+00 1.361601999999999979e+00
4.892894538551115780e+00 1.363531000000000049e+00
