# frequency(Hz) HVamp
1.598762174374112610e-01 8.155029999999999779e-01
1.633757347823671657e-01 7.934059999999999446e-01
1.669518482487836186e-01 7.744870000000000365e-01
1.706062493069121222e-01 7.579010000000000469e-01
1.743406480276755433e-01 7.419799999999999729e-01
1.781567686922972404e-01 7.256190000000000140e-01
1.820564109071452219e-01 7.088649999999999674e-01
1.860414236112984399e-01 6.925240000000000284e-01
1.901136708649468487e-01 6.775630000000000264e-01
1.942750635716576912e-01 6.648969999999999603e-01
1.985275213739692568e-01 6.553529999999999633e-01
2.028730886819132551e-01 6.493630000000000235e-01
2.073137384534022021e-01 6.464820000000000011e-01
2.118516148918974384e-01 6.452599999999999447e-01
2.164888283105038391e-01 6.437140000000000084e-01
2.212275340673810209e-01 6.401390000000000136e-01
2.260699835805370650e-01 6.336979999999999835e-01
2.310183752015635139e-01 6.245739999999999625e-01
2.360751096568884100e-01 6.138270000000000115e-01
2.412425341466744866e-01 6.030529999999999502e-01
2.465230998307618715e-01 5.938339999999999730e-01
2.519191833183147544e-01 5.870670000000000055e-01
2.574334553825345373e-01 5.826630000000000420e-01
2.630683822583526066e-01 5.800450000000000328e-01
2.688266710467492326e-01 5.789140000000000397e-01
2.747110108843249798e-01 5.794200000000000461e-01
2.807241335168895180e-01 5.816019999999999524e-01
2.868688920234096495e-01 5.849370000000000402e-01
2.931481028187655768e-01 5.885270000000000223e-01
2.995647922697904919e-01 5.915960000000000107e-01
3.061219491886544297e-01 5.938579999999999970e-01
3.128225983045015424e-01 5.955329999999999790e-01
3.196699982673885665e-01 5.970429999999999904e-01
3.266672524899394969e-01 5.986150000000000082e-01
3.338175913859038335e-01 6.000140000000000473e-01
3.411245032800827026e-01 6.004709999999999770e-01
3.485912903071751723e-01 5.988959999999999839e-01
3.562216425308692980e-01 5.942819999999999769e-01
3.640189144227933826e-01 5.860180000000000389e-01
3.719868599361595973e-01 5.740870000000000140e-01
3.801292743636255911e-01 5.590910000000000046e-01
3.884498326752345854e-01 5.420760000000000023e-01
3.969526737144291051e-01 5.243349999999999955e-01
4.056414997215270768e-01 5.074419999999999487e-01
4.145204868460213854e-01 4.934410000000000185e-01
4.235940173275368759e-01 4.847469999999999835e-01
4.328659535344370757e-01 4.833620000000000139e-01
4.423408678727827614e-01 4.897509999999999919e-01
4.520233696082087693e-01 5.022590000000000110e-01
4.619176604055267865e-01 5.175530000000000408e-01
4.720285331807737017e-01 5.319749999999999757e-01
4.823605567984378673e-01 5.431420000000000137e-01
4.929189725005434508e-01 5.509570000000000300e-01
5.037085542305222985e-01 5.575510000000000188e-01
5.147340034826902722e-01 5.662420000000000231e-01
5.260010193899755659e-01 5.799109999999999543e-01
5.375147682182568332e-01 5.993659999999999544e-01
5.492803329078241870e-01 6.226599999999999913e-01
5.613033013614973088e-01 6.459390000000000409e-01
5.735898580135665448e-01 6.654820000000000180e-01
5.861448258358571417e-01 6.797590000000000021e-01
5.989749143316128732e-01 6.901570000000000205e-01
6.120861303119130570e-01 6.997020000000000461e-01
6.254839682204105245e-01 7.105650000000000022e-01
6.391749019026319312e-01 7.221239999999999881e-01
6.531657310067570110e-01 7.308569999999999789e-01
6.674631727194452191e-01 7.321630000000000082e-01
6.820728740300071591e-01 7.232140000000000235e-01
6.970030263871405118e-01 7.051739999999999675e-01
7.122593364734473020e-01 6.832030000000000047e-01
7.278502433567288765e-01 6.639059999999999961e-01
7.437819826252529687e-01 6.518969999999999487e-01
7.600626595656545526e-01 6.480569999999999942e-01
7.766996323880640540e-01 6.502909999999999524e-01
7.937005574159013976e-01 6.554360000000000186e-01
8.110740810733430006e-01 6.608110000000000372e-01
8.288272757110509703e-01 6.651989999999999847e-01
8.469695429752346350e-01 6.693430000000000213e-01
8.655086161382736787e-01 6.753599999999999604e-01
8.844540397880493732e-01 6.849129999999999940e-01
9.038134601323364326e-01 6.976339999999999764e-01
9.235972635660274488e-01 7.117059999999999498e-01
9.438138195107080852e-01 7.260309999999999819e-01
9.644726842046378312e-01 7.414279999999999760e-01
9.855838648094324972e-01 7.593849999999999767e-01
1.007156856623164121e+00 7.797500000000000542e-01
1.029202594413900052e+00 7.997729999999999562e-01
1.051730412046940843e+00 8.152859999999999552e-01
1.074752242739242414e+00 8.229509999999999881e-01
1.098277132661993116e+00 8.222559999999999869e-01
1.122316821060050707e+00 8.160979999999999901e-01
1.146883687643933891e+00 8.092390000000000416e-01
1.171988078537265165e+00 8.055879999999999708e-01
1.197640647923590596e+00 8.063019999999999632e-01
1.223856887071053556e+00 8.097950000000000426e-01
1.250645645814651763e+00 8.129760000000000320e-01
1.278020601692099190e+00 8.127450000000000507e-01
1.305994514823037633e+00 8.074620000000000131e-01
1.334582502555725414e+00 7.981709999999999638e-01
1.363795059788775355e+00 7.888720000000000176e-01
1.393646643680787944e+00 7.855649999999999578e-01
1.424152486855072564e+00 7.947309999999999652e-01
1.455324450032890349e+00 8.215860000000000385e-01
1.487179029585939727e+00 8.678839999999999888e-01
1.519733742648287977e+00 9.297680000000000389e-01
1.552997595959721311e+00 9.975330000000000030e-01
1.586991746055928854e+00 1.059299999999999908e+00
1.621728568046108876e+00 1.107693000000000039e+00
1.657226002538870313e+00 1.144114000000000075e+00
1.693503044918474698e+00 1.176436999999999955e+00
1.730570880722132499e+00 1.212355999999999989e+00
1.768449794594556090e+00 1.253972000000000087e+00
1.807161419272292235e+00 1.297085000000000043e+00
1.846718657952616915e+00 1.334905999999999926e+00
1.887141395956233536e+00 1.363358999999999988e+00
1.928446905999783967e+00 1.384428999999999910e+00
1.970660801980119947e+00 1.405496999999999996e+00
2.013794492272063863e+00 1.435532999999999948e+00
2.057875696076454375e+00 1.480715999999999921e+00
2.102921167794182811e+00 1.541949999999999932e+00
2.148947875120341244e+00 1.615345999999999949e+00
2.195987491655247315e+00 1.694690000000000030e+00
2.244054377925685628e+00 1.773973000000000022e+00
2.293172994677545429e+00 1.848737999999999992e+00
2.343369202504593130e+00 1.915588000000000068e+00
2.394664687077192156e+00 1.970277000000000056e+00
2.447081854888045971e+00 2.006580000000000030e+00
2.500643915808320461e+00 2.018711000000000144e+00
2.555381505681890708e+00 2.006508999999999876e+00
2.611313778074887182e+00 1.977543000000000051e+00
2.668474113132628389e+00 1.943016000000000076e+00
2.726883526623927079e+00 1.911400999999999906e+00
2.786570957242854973e+00 1.885062000000000015e+00
2.847566896465314912e+00 1.861159000000000008e+00
2.909895098281706893e+00 1.835161000000000042e+00
2.973597428432943612e+00 1.804270000000000040e+00
3.038682427299522981e+00 1.768443999999999905e+00
3.105194680180473732e+00 1.728911000000000087e+00
3.173162659491088000e+00 1.686493000000000020e+00
3.242626267866870915e+00 1.641362999999999905e+00
3.313595350363004233e+00 1.594147999999999898e+00
3.386134456627003964e+00 1.547134999999999927e+00
3.460243531939777739e+00 1.503989999999999938e+00
3.535992871438371044e+00 1.468016999999999905e+00
3.613382523514086397e+00 1.440274999999999972e+00
3.692475841976804229e+00 1.418706999999999940e+00
3.773300128292204736e+00 1.398679000000000006e+00
3.855897402281920350e+00 1.374799000000000104e+00
3.940296625529969621e+00 1.343312000000000062e+00
4.026542971266589888e+00 1.304038999999999948e+00
4.114684485993613805e+00 1.260774000000000061e+00
4.204754736656211023e+00 1.219683000000000073e+00
4.296787721499407020e+00 1.186836000000000002e+00
4.390837200929101236e+00 1.166296999999999917e+00
4.486960891648868355e+00 1.159216999999999942e+00
4.585157844058781684e+00 1.163812000000000069e+00
4.685530612914259763e+00 1.175923999999999969e+00
4.788102522851219511e+00 1.190123000000000042e+00
4.892894538551115780e+00 1.201251000000000069e+00
