# frequency(Hz) HVamp
6.120861303119130570e-01 1.331221999999999905e+00
6.254839682204105245e-01 1.350732000000000044e+00
6.391749019026319312e-01 1.370311000000000057e+00
6.531657310067570110e-01 1.390868999999999911e+00
6.674631727194452191e-01 1.413820999999999994e+00
6.820728740300071591e-01 1.438131999999999966e+00
6.970030263871405118e-01 1.460069999999999979e+00
7.122593364734473020e-01 1.475746000000000002e+00
7.278502433567288765e-01 1.484140999999999933e+00
7.437819826252529687e-01 1.488024999999999931e+00
7.600626595656545526e-01 1.492131000000000096e+00
7.766996323880640540e-01 1.500038999999999900e+00
7.937005574159013976e-01 1.512170999999999932e+00
8.110740810733430006e-01 1.525913999999999993e+00
8.288272757110509703e-01 1.536863000000000090e+00
8.469695429752346350e-01 1.540046000000000026e+00
8.655086161382736787e-01 1.531492000000000075e+00
8.844540397880493732e-01 1.510545000000000027e+00
9.038134601323364326e-01 1.481570000000000054e+00
9.235972635660274488e-01 1.452949000000000046e+00
9.438138195107080852e-01 1.433335000000000026e+00
9.644726842046378312e-01 1.427686000000000011e+00
9.855838648094324972e-01 1.435527999999999915e+00
1.007156856623164121e+00 1.451980000000000048e+00
1.029202594413900052e+00 1.470642999999999923e+00
1.051730412046940843e+00 1.486791999999999891e+00
1.074752242739242414e+00 1.498917000000000055e+00
1.098277132661993116e+00 1.508126000000000078e+00
1.122316821060050707e+00 1.516772999999999927e+00
1.146883687643933891e+00 1.527471999999999941e+00
1.171988078537265165e+00 1.542346999999999912e+00
1.197640647923590596e+00 1.562218000000000107e+00
1.223856887071053556e+00 1.586265000000000036e+00
1.250645645814651763e+00 1.612635999999999958e+00
1.278020601692099190e+00 1.639596999999999971e+00
1.305994514823037633e+00 1.666182999999999970e+00
1.334582502555725414e+00 1.691797999999999913e+00
1.363795059788775355e+00 1.715419000000000027e+00
1.393646643680787944e+00 1.735514999999999919e+00
1.424152486855072564e+00 1.750885000000000025e+00
1.455324450032890349e+00 1.761441000000000034e+00
1.487179029585939727e+00 1.768027999999999933e+00
1.519733742648287977e+00 1.771628999999999898e+00
1.552997595959721311e+00 1.772840999999999889e+00
1.586991746055928854e+00 1.772000999999999937e+00
1.621728568046108876e+00 1.769613000000000103e+00
1.657226002538870313e+00 1.766099000000000085e+00
1.693503044918474698e+00 1.760682000000000080e+00
1.730570880722132499e+00 1.750842000000000009e+00
1.768449794594556090e+00 1.733584999999999932e+00
1.807161419272292235e+00 1.707964000000000038e+00
1.846718657952616915e+00 1.676692999999999989e+00
1.887141395956233536e+00 1.645369000000000081e+00
1.928446905999783967e+00 1.619941999999999993e+00
1.970660801980119947e+00 1.604130999999999974e+00
2.013794492272063863e+00 1.598260999999999932e+00
2.057875696076454375e+00 1.600033999999999956e+00
2.102921167794182811e+00 1.606335000000000068e+00
2.148947875120341244e+00 1.614581000000000044e+00
2.195987491655247315e+00 1.622924000000000033e+00
2.244054377925685628e+00 1.629707000000000017e+00
2.293172994677545429e+00 1.633056999999999981e+00
2.343369202504593130e+00 1.631248000000000031e+00
2.394664687077192156e+00 1.623857000000000106e+00
2.447081854888045971e+00 1.612652999999999892e+00
2.500643915808320461e+00 1.601096000000000075e+00
2.555381505681890708e+00 1.592572000000000099e+00
2.611313778074887182e+00 1.588362999999999969e+00
2.668474113132628389e+00 1.586692999999999909e+00
2.726883526623927079e+00 1.583420000000000050e+00
2.786570957242854973e+00 1.573954999999999993e+00
2.847566896465314912e+00 1.555587999999999971e+00
2.909895098281706893e+00 1.529047000000000045e+00
2.973597428432943612e+00 1.498086000000000029e+00
3.038682427299522981e+00 1.467532999999999976e+00
3.105194680180473732e+00 1.441278000000000059e+00
3.173162659491088000e+00 1.421184999999999921e+00
3.242626267866870915e+00 1.407143000000000033e+00
3.313595350363004233e+00 1.397845999999999922e+00
3.386134456627003964e+00 1.391853999999999925e+00
3.460243531939777739e+00 1.388622999999999941e+00
3.535992871438371044e+00 1.388981999999999939e+00
3.613382523514086397e+00 1.394295999999999980e+00
3.692475841976804229e+00 1.404978999999999978e+00
3.773300128292204736e+00 1.419742000000000060e+00
3.855897402281920350e+00 1.436082999999999998e+00
3.940296625529969621e+00 1.451448000000000071e+00
4.026542971266589888e+00 1.464097999999999900e+00
4.114684485993613805e+00 1.473281999999999980e+00
4.204754736656211023e+00 1.479000000000000092e+00
4.296787721499407020e+00 1.481651999999999969e+00
4.390837200929101236e+00 1.481746000000000008e+00
4.486960891648868355e+00 1.479845000000000077e+00
4.585157844058781684e+00 1.476923999999999904e+00
4.685530612914259763e+00 1.474615999999999927e+00
4.788102522851219511e+00 1.474890999999999952e+00
4.892894538551115780e+00 1.479255999999999904e+00
