# frequency(Hz) HVamp
5.654665825930951795e-02 1.406150000000000011e+00
5.778440269534190765e-02 1.433705000000000007e+00
5.904923992113619846e-02 1.471451999999999982e+00
6.034176368113722960e-02 1.511490999999999918e+00
6.166257977365023624e-02 1.542418000000000067e+00
6.301230579922413588e-02 1.557820999999999900e+00
6.439157495481964699e-02 1.558743999999999907e+00
6.580103648476649802e-02 1.551463999999999954e+00
6.724135160227064090e-02 1.543306000000000067e+00
6.871319291929786632e-02 1.538127000000000022e+00
7.021724865648072689e-02 1.535223000000000004e+00
7.175422799231455373e-02 1.532701000000000091e+00
7.332484622679873165e-02 1.531077999999999939e+00
7.492985067379918929e-02 1.532119999999999926e+00
7.656998328017844413e-02 1.535142999999999924e+00
7.824601847091161577e-02 1.536305999999999949e+00
7.995873489609482687e-02 1.530798000000000103e+00
8.170894587125514252e-02 1.515330999999999984e+00
8.349746848200181870e-02 1.489775999999999989e+00
8.532513483931059017e-02 1.457808999999999910e+00
8.719280666320453066e-02 1.426053000000000015e+00
8.910136197668877545e-02 1.400921000000000083e+00
9.105169441740208758e-02 1.384479999999999933e+00
9.304472101470850909e-02 1.373426999999999953e+00
9.508136492722282784e-02 1.363332999999999906e+00
9.716259003207046441e-02 1.352776999999999896e+00
9.928937600698042876e-02 1.342738999999999905e+00
1.014627169666056788e-01 1.334710999999999981e+00
1.036836198025345573e-01 1.330216000000000065e+00
1.059531470945422049e-01 1.330432000000000059e+00
1.082723426204657002e-01 1.336135000000000073e+00
1.106423073612318730e-01 1.348016000000000103e+00
1.130641434367904014e-01 1.366219999999999990e+00
1.155389888050807612e-01 1.389470999999999901e+00
1.180680199308263012e-01 1.414975000000000094e+00
1.206523964642573915e-01 1.439197000000000060e+00
1.232933427266421494e-01 1.459256000000000109e+00
1.259921091142061633e-01 1.474482000000000070e+00
1.287499385219043613e-01 1.487212999999999896e+00
1.315681276210838024e-01 1.502027000000000001e+00
1.344480149355610776e-01 1.523390000000000022e+00
1.373909270603933253e-01 1.552991000000000010e+00
1.403982677661723133e-01 1.588835999999999915e+00
1.434714465996406174e-01 1.626602000000000103e+00
1.466118729226930095e-01 1.661661999999999972e+00
1.498210387691902012e-01 1.690608000000000111e+00
1.531004603883944215e-01 1.711889999999999912e+00
1.564516759885790365e-01 1.725203000000000042e+00
1.598762174374112610e-01 1.730285000000000073e+00
1.633757347823671657e-01 1.726901000000000019e+00
1.669518482487836186e-01 1.716185999999999989e+00
1.706062493069121222e-01 1.701222000000000012e+00
1.743406480276755433e-01 1.685278000000000054e+00
1.781567686922972404e-01 1.669205999999999968e+00
1.820564109071452219e-01 1.650965999999999934e+00
1.860414236112984399e-01 1.627920000000000034e+00
1.901136708649468487e-01 1.599385999999999974e+00
1.942750635716576912e-01 1.567603999999999997e+00
1.985275213739692568e-01 1.536842000000000041e+00
2.028730886819132551e-01 1.510829999999999895e+00
2.073137384534022021e-01 1.490102999999999955e+00
2.118516148918974384e-01 1.471581000000000028e+00
2.164888283105038391e-01 1.450976999999999961e+00
2.212275340673810209e-01 1.426052000000000097e+00
2.260699835805370650e-01 1.398082000000000047e+00
2.310183752015635139e-01 1.371075000000000044e+00
2.360751096568884100e-01 1.349890999999999952e+00
2.412425341466744866e-01 1.338138000000000050e+00
2.465230998307618715e-01 1.336580000000000101e+00
2.519191833183147544e-01 1.342824000000000018e+00
2.574334553825345373e-01 1.352508999999999961e+00
2.630683822583526066e-01 1.361196000000000073e+00
2.688266710467492326e-01 1.365965000000000096e+00
2.747110108843249798e-01 1.365909000000000040e+00
2.807241335168895180e-01 1.361437000000000008e+00
2.868688920234096495e-01 1.353536000000000072e+00
2.931481028187655768e-01 1.343747999999999942e+00
2.995647922697904919e-01 1.334335000000000049e+00
3.061219491886544297e-01 1.327974999999999905e+00
3.128225983045015424e-01 1.326918999999999960e+00
3.196699982673885665e-01 1.331993999999999900e+00
3.266672524899394969e-01 1.342011999999999983e+00
3.338175913859038335e-01 1.354230000000000045e+00
3.411245032800827026e-01 1.365771000000000068e+00
3.485912903071751723e-01 1.374892000000000003e+00
3.562216425308692980e-01 1.381418999999999953e+00
3.640189144227933826e-01 1.386581000000000063e+00
3.719868599361595973e-01 1.392417000000000016e+00
3.801292743636255911e-01 1.400738000000000039e+00
3.884498326752345854e-01 1.411928000000000072e+00
3.969526737144291051e-01 1.424482999999999944e+00
4.056414997215270768e-01 1.435715999999999992e+00
4.145204868460213854e-01 1.443111000000000033e+00
4.235940173275368759e-01 1.445567999999999964e+00
4.328659535344370757e-01 1.443780000000000063e+00
4.423408678727827614e-01 1.439453000000000094e+00
4.520233696082087693e-01 1.434277000000000024e+00
4.619176604055267865e-01 1.429718000000000044e+00
4.720285331807737017e-01 1.427310000000000079e+00
4.823605567984378673e-01 1.428673000000000082e+00
4.929189725005434508e-01 1.435252999999999890e+00
5.037085542305222985e-01 1.448145000000000016e+00
5.147340034826902722e-01 1.467821999999999960e+00
5.260010193899755659e-01 1.493306999999999940e+00
5.375147682182568332e-01 1.521319000000000088e+00
5.492803329078241870e-01 1.546872000000000025e+00
5.613033013614973088e-01 1.565763999999999934e+00
5.735898580135665448e-01 1.577039999999999997e+00
5.861448258358571417e-01 1.583140999999999909e+00
5.989749143316128732e-01 1.588028999999999913e+00
6.120861303119130570e-01 1.595275999999999916e+00
6.254839682204105245e-01 1.607275000000000009e+00
6.391749019026319312e-01 1.625129999999999963e+00
6.531657310067570110e-01 1.648443000000000103e+00
6.674631727194452191e-01 1.674779000000000018e+00
6.820728740300071591e-01 1.699462999999999946e+00
6.970030263871405118e-01 1.716850999999999905e+00
7.122593364734473020e-01 1.722930000000000073e+00
7.278502433567288765e-01 1.717171000000000003e+00
7.437819826252529687e-01 1.701842999999999995e+00
7.600626595656545526e-01 1.679659000000000013e+00
7.766996323880640540e-01 1.651966999999999963e+00
7.937005574159013976e-01 1.618773000000000017e+00
8.110740810733430006e-01 1.580111999999999961e+00
8.288272757110509703e-01 1.537203000000000097e+00
8.469695429752346350e-01 1.492172000000000054e+00
8.655086161382736787e-01 1.446682000000000023e+00
8.844540397880493732e-01 1.400846000000000036e+00
9.038134601323364326e-01 1.353433000000000108e+00
9.235972635660274488e-01 1.303242999999999929e+00
9.438138195107080852e-01 1.250636000000000081e+00
9.644726842046378312e-01 1.198279000000000094e+00
9.855838648094324972e-01 1.150854999999999961e+00
1.007156856623164121e+00 1.113774000000000042e+00
1.029202594413900052e+00 1.091139000000000081e+00
1.051730412046940843e+00 1.083614000000000077e+00
1.074752242739242414e+00 1.087358999999999964e+00
1.098277132661993116e+00 1.095050000000000079e+00
1.122316821060050707e+00 1.099064999999999959e+00
1.146883687643933891e+00 1.095126000000000044e+00
1.171988078537265165e+00 1.083725999999999967e+00
1.197640647923590596e+00 1.068443999999999949e+00
1.223856887071053556e+00 1.053231999999999946e+00
1.250645645814651763e+00 1.040993000000000057e+00
1.278020601692099190e+00 1.033835000000000059e+00
1.305994514823037633e+00 1.034024000000000054e+00
1.334582502555725414e+00 1.044491000000000058e+00
1.363795059788775355e+00 1.068268999999999913e+00
1.393646643680787944e+00 1.107164000000000037e+00
1.424152486855072564e+00 1.160827000000000053e+00
1.455324450032890349e+00 1.227330000000000032e+00
1.487179029585939727e+00 1.304815999999999976e+00
1.519733742648287977e+00 1.392460000000000031e+00
1.552997595959721311e+00 1.489776999999999907e+00
1.586991746055928854e+00 1.595191999999999943e+00
1.621728568046108876e+00 1.705427000000000026e+00
1.657226002538870313e+00 1.816289999999999960e+00
1.693503044918474698e+00 1.924198999999999993e+00
1.730570880722132499e+00 2.027071999999999985e+00
1.768449794594556090e+00 2.123955000000000037e+00
1.807161419272292235e+00 2.214223000000000052e+00
1.846718657952616915e+00 2.296968000000000121e+00
1.887141395956233536e+00 2.370385999999999882e+00
1.928446905999783967e+00 2.431411000000000211e+00
1.970660801980119947e+00 2.476398000000000099e+00
2.013794492272063863e+00 2.502616000000000174e+00
2.057875696076454375e+00 2.509091999999999878e+00
2.102921167794182811e+00 2.496259999999999923e+00
2.148947875120341244e+00 2.465246000000000048e+00
2.195987491655247315e+00 2.417759000000000214e+00
2.244054377925685628e+00 2.356883999999999979e+00
2.293172994677545429e+00 2.287779000000000007e+00
2.343369202504593130e+00 2.216779999999999973e+00
2.394664687077192156e+00 2.148918000000000106e+00
2.447081854888045971e+00 2.085799999999999876e+00
2.500643915808320461e+00 2.025576000000000043e+00
2.555381505681890708e+00 1.964809000000000028e+00
2.611313778074887182e+00 1.901095999999999897e+00
2.668474113132628389e+00 1.835204999999999975e+00
2.726883526623927079e+00 1.770979999999999999e+00
2.786570957242854973e+00 1.712766999999999928e+00
2.847566896465314912e+00 1.662941999999999920e+00
2.909895098281706893e+00 1.621618000000000004e+00
2.973597428432943612e+00 1.587606999999999990e+00
3.038682427299522981e+00 1.559066000000000063e+00
3.105194680180473732e+00 1.533711000000000046e+00
3.173162659491088000e+00 1.508852000000000082e+00
3.242626267866870915e+00 1.481675999999999993e+00
3.313595350363004233e+00 1.450185999999999975e+00
3.386134456627003964e+00 1.414349999999999996e+00
3.460243531939777739e+00 1.376565999999999956e+00
3.535992871438371044e+00 1.341059999999999919e+00
3.613382523514086397e+00 1.312356000000000078e+00
3.692475841976804229e+00 1.293520000000000003e+00
3.773300128292204736e+00 1.284993999999999970e+00
3.855897402281920350e+00 1.284539000000000097e+00
3.940296625529969621e+00 1.288296000000000108e+00
4.026542971266589888e+00 1.292529000000000039e+00
4.114684485993613805e+00 1.295193999999999956e+00
4.204754736656211023e+00 1.296564999999999968e+00
4.296787721499407020e+00 1.298767999999999923e+00
4.390837200929101236e+00 1.304569000000000090e+00
4.486960891648868355e+00 1.316098999999999908e+00
4.585157844058781684e+00 1.334079000000000015e+00
4.685530612914259763e+00 1.357742000000000004e+00
4.788102522851219511e+00 1.385205000000000020e+00
4.892894538551115780e+00 1.413896000000000042e+00
