# frequency(Hz) HVamp
6.724135160227064090e-02 1.160525999999999947e+00
6.871319291929786632e-02 1.140430000000000055e+00
7.021724865648072689e-02 1.119377000000000066e+00
7.175422799231455373e-02 1.095493999999999968e+00
7.332484622679873165e-02 1.066926999999999959e+00
7.492985067379918929e-02 1.034092000000000011e+00
7.656998328017844413e-02 9.996620000000000505e-01
7.824601847091161577e-02 9.669879999999999587e-01
7.995873489609482687e-02 9.385790000000000521e-01
8.170894587125514252e-02 9.156600000000000295e-01
8.349746848200181870e-02 8.986300000000000399e-01
8.532513483931059017e-02 8.872619999999999951e-01
8.719280666320453066e-02 8.803990000000000427e-01
8.910136197668877545e-02 8.758610000000000007e-01
9.105169441740208758e-02 8.709949999999999637e-01
9.304472101470850909e-02 8.637089999999999490e-01
9.508136492722282784e-02 8.532119999999999704e-01
9.716259003207046441e-02 8.396820000000000395e-01
9.928937600698042876e-02 8.238799999999999457e-01
1.014627169666056788e-01 8.070939999999999781e-01
1.036836198025345573e-01 7.906570000000000542e-01
1.059531470945422049e-01 7.751569999999999849e-01
1.082723426204657002e-01 7.600869999999999571e-01
1.106423073612318730e-01 7.442640000000000366e-01
1.130641434367904014e-01 7.266329999999999734e-01
1.155389888050807612e-01 7.069910000000000361e-01
1.180680199308263012e-01 6.862639999999999851e-01
1.206523964642573915e-01 6.662460000000000049e-01
1.232933427266421494e-01 6.488390000000000546e-01
1.259921091142061633e-01 6.350970000000000226e-01
1.287499385219043613e-01 6.245819999999999705e-01
1.315681276210838024e-01 6.154779999999999696e-01
1.344480149355610776e-01 6.055409999999999959e-01
1.373909270603933253e-01 5.934249999999999803e-01
1.403982677661723133e-01 5.796259999999999746e-01
1.434714465996406174e-01 5.665019999999999500e-01
1.466118729226930095e-01 5.571810000000000374e-01
1.498210387691902012e-01 5.538509999999999822e-01
1.531004603883944215e-01 5.566200000000000037e-01
1.564516759885790365e-01 5.636759999999999549e-01
1.598762174374112610e-01 5.722120000000000539e-01
1.633757347823671657e-01 5.794430000000000414e-01
1.669518482487836186e-01 5.836310000000000109e-01
1.706062493069121222e-01 5.850079999999999725e-01
1.743406480276755433e-01 5.860239999999999894e-01
1.781567686922972404e-01 5.903819999999999624e-01
1.820564109071452219e-01 6.011170000000000124e-01
1.860414236112984399e-01 6.189419999999999922e-01
1.901136708649468487e-01 6.420109999999999983e-01
1.942750635716576912e-01 6.671280000000000543e-01
1.985275213739692568e-01 6.912009999999999543e-01
2.028730886819132551e-01 7.118240000000000123e-01
2.073137384534022021e-01 7.271750000000000158e-01
2.118516148918974384e-01 7.361990000000000478e-01
2.164888283105038391e-01 7.392419999999999547e-01
2.212275340673810209e-01 7.382900000000000018e-01
2.260699835805370650e-01 7.361450000000000493e-01
2.310183752015635139e-01 7.348529999999999784e-01
2.360751096568884100e-01 7.347280000000000477e-01
2.412425341466744866e-01 7.347310000000000230e-01
2.465230998307618715e-01 7.335380000000000233e-01
2.519191833183147544e-01 7.302589999999999915e-01
2.574334553825345373e-01 7.245509999999999451e-01
2.630683822583526066e-01 7.164249999999999785e-01
2.688266710467492326e-01 7.062030000000000252e-01
2.747110108843249798e-01 6.947250000000000369e-01
2.807241335168895180e-01 6.833839999999999915e-01
2.868688920234096495e-01 6.737880000000000535e-01
2.931481028187655768e-01 6.674679999999999502e-01
2.995647922697904919e-01 6.657319999999999904e-01
3.061219491886544297e-01 6.692329999999999668e-01
3.128225983045015424e-01 6.772599999999999731e-01
3.196699982673885665e-01 6.875369999999999537e-01
3.266672524899394969e-01 6.970840000000000369e-01
3.338175913859038335e-01 7.036010000000000320e-01
3.411245032800827026e-01 7.063920000000000199e-01
3.485912903071751723e-01 7.063949999999999951e-01
3.562216425308692980e-01 7.053930000000000478e-01
3.640189144227933826e-01 7.049860000000000015e-01
3.719868599361595973e-01 7.059659999999999824e-01
3.801292743636255911e-01 7.082150000000000389e-01
3.884498326752345854e-01 7.110619999999999719e-01
3.969526737144291051e-01 7.139219999999999455e-01
4.056414997215270768e-01 7.167000000000000037e-01
4.145204868460213854e-01 7.196430000000000327e-01
4.235940173275368759e-01 7.228830000000000533e-01
4.328659535344370757e-01 7.260750000000000259e-01
4.423408678727827614e-01 7.284709999999999797e-01
4.520233696082087693e-01 7.294450000000000101e-01
4.619176604055267865e-01 7.290999999999999703e-01
4.720285331807737017e-01 7.283809999999999452e-01
4.823605567984378673e-01 7.285390000000000477e-01
4.929189725005434508e-01 7.303960000000000452e-01
5.037085542305222985e-01 7.340200000000000058e-01
5.147340034826902722e-01 7.388959999999999972e-01
5.260010193899755659e-01 7.442039999999999766e-01
5.375147682182568332e-01 7.489090000000000469e-01
5.492803329078241870e-01 7.518810000000000215e-01
5.613033013614973088e-01 7.523330000000000295e-01
5.735898580135665448e-01 7.502640000000000420e-01
5.861448258358571417e-01 7.463840000000000474e-01
5.989749143316128732e-01 7.416779999999999484e-01
6.120861303119130570e-01 7.371600000000000374e-01
6.254839682204105245e-01 7.339909999999999490e-01
6.391749019026319312e-01 7.336120000000000418e-01
6.531657310067570110e-01 7.375159999999999494e-01
6.674631727194452191e-01 7.466209999999999791e-01
6.820728740300071591e-01 7.608059999999999823e-01
6.970030263871405118e-01 7.792139999999999622e-01
7.122593364734473020e-01 8.010730000000000350e-01
7.278502433567288765e-01 8.261810000000000542e-01
7.437819826252529687e-01 8.547930000000000250e-01
7.600626595656545526e-01 8.874450000000000394e-01
7.766996323880640540e-01 9.250319999999999654e-01
7.937005574159013976e-01 9.687149999999999928e-01
8.110740810733430006e-01 1.019112999999999936e+00
8.288272757110509703e-01 1.074931000000000081e+00
8.469695429752346350e-01 1.132187999999999972e+00
8.655086161382736787e-01 1.185499999999999998e+00
8.844540397880493732e-01 1.231300000000000061e+00
9.038134601323364326e-01 1.270138999999999907e+00
9.235972635660274488e-01 1.305293999999999954e+00
9.438138195107080852e-01 1.339315000000000033e+00
9.644726842046378312e-01 1.372792000000000012e+00
9.855838648094324972e-01 1.406552999999999942e+00
1.007156856623164121e+00 1.444083999999999923e+00
1.029202594413900052e+00 1.490494999999999903e+00
1.051730412046940843e+00 1.548265999999999920e+00
1.074752242739242414e+00 1.614179999999999948e+00
1.098277132661993116e+00 1.680936999999999903e+00
1.122316821060050707e+00 1.742407999999999957e+00
1.146883687643933891e+00 1.798154999999999948e+00
1.171988078537265165e+00 1.853755000000000042e+00
1.197640647923590596e+00 1.916941999999999924e+00
1.223856887071053556e+00 1.992078000000000015e+00
1.250645645814651763e+00 2.076635000000000009e+00
1.278020601692099190e+00 2.162358999999999920e+00
1.305994514823037633e+00 2.240369999999999973e+00
1.334582502555725414e+00 2.306334000000000106e+00
1.363795059788775355e+00 2.361838999999999800e+00
1.393646643680787944e+00 2.411725999999999814e+00
1.424152486855072564e+00 2.459998000000000129e+00
1.455324450032890349e+00 2.507070999999999827e+00
1.487179029585939727e+00 2.549675000000000136e+00
1.519733742648287977e+00 2.583273999999999848e+00
1.552997595959721311e+00 2.605420000000000069e+00
1.586991746055928854e+00 2.617424999999999891e+00
1.621728568046108876e+00 2.622936000000000156e+00
1.657226002538870313e+00 2.625566000000000066e+00
1.693503044918474698e+00 2.629007000000000094e+00
1.730570880722132499e+00 2.639156999999999975e+00
1.768449794594556090e+00 2.664257999999999793e+00
1.807161419272292235e+00 2.711094999999999811e+00
1.846718657952616915e+00 2.780264999999999986e+00
1.887141395956233536e+00 2.865094000000000030e+00
1.928446905999783967e+00 2.955112999999999879e+00
1.970660801980119947e+00 3.040960000000000107e+00
2.013794492272063863e+00 3.117309000000000108e+00
2.057875696076454375e+00 3.182549999999999990e+00
2.102921167794182811e+00 3.235929000000000055e+00
2.148947875120341244e+00 3.274786999999999892e+00
2.195987491655247315e+00 3.295201000000000047e+00
2.244054377925685628e+00 3.295554000000000094e+00
2.293172994677545429e+00 3.278092000000000006e+00
2.343369202504593130e+00 3.245941000000000187e+00
2.394664687077192156e+00 3.199186999999999781e+00
2.447081854888045971e+00 3.134809999999999874e+00
2.500643915808320461e+00 3.050590000000000135e+00
2.555381505681890708e+00 2.948929999999999829e+00
2.611313778074887182e+00 2.837431000000000036e+00
2.668474113132628389e+00 2.726236999999999799e+00
2.726883526623927079e+00 2.624150000000000205e+00
2.786570957242854973e+00 2.535674000000000206e+00
2.847566896465314912e+00 2.460061000000000053e+00
2.909895098281706893e+00 2.392482999999999915e+00
2.973597428432943612e+00 2.326586999999999961e+00
3.038682427299522981e+00 2.257070000000000132e+00
3.105194680180473732e+00 2.181284999999999918e+00
3.173162659491088000e+00 2.099561000000000011e+00
3.242626267866870915e+00 2.014854999999999841e+00
3.313595350363004233e+00 1.932169999999999943e+00
3.386134456627003964e+00 1.857464000000000004e+00
3.460243531939777739e+00 1.796111999999999931e+00
3.535992871438371044e+00 1.751392999999999978e+00
3.613382523514086397e+00 1.723394000000000092e+00
3.692475841976804229e+00 1.708860999999999963e+00
3.773300128292204736e+00 1.702120000000000077e+00
3.855897402281920350e+00 1.696690999999999949e+00
3.940296625529969621e+00 1.687225999999999893e+00
4.026542971266589888e+00 1.671140000000000070e+00
4.114684485993613805e+00 1.649065999999999921e+00
4.204754736656211023e+00 1.623968000000000078e+00
4.296787721499407020e+00 1.599515999999999938e+00
4.390837200929101236e+00 1.578564000000000078e+00
4.486960891648868355e+00 1.562343999999999955e+00
4.585157844058781684e+00 1.550427999999999917e+00
4.685530612914259763e+00 1.541158000000000028e+00
4.788102522851219511e+00 1.532240999999999964e+00
4.892894538551115780e+00 1.521419000000000077e+00
