# frequency(Hz) HVamp
1.552997595959721311e+00 1.212372999999999923e+00
1.586991746055928854e+00 1.258869000000000016e+00
1.621728568046108876e+00 1.294674000000000103e+00
1.657226002538870313e+00 1.315330000000000110e+00
1.693503044918474698e+00 1.321517999999999970e+00
1.730570880722132499e+00 1.316940000000000000e+00
1.768449794594556090e+00 1.305709999999999926e+00
1.807161419272292235e+00 1.291247999999999951e+00
1.846718657952616915e+00 1.276437999999999962e+00
1.887141395956233536e+00 1.264204000000000105e+00
1.928446905999783967e+00 1.257713999999999999e+00
1.970660801980119947e+00 1.259698999999999902e+00
2.013794492272063863e+00 1.271214999999999984e+00
2.057875696076454375e+00 1.290740999999999916e+00
2.102921167794182811e+00 1.314306999999999892e+00
2.148947875120341244e+00 1.336683000000000066e+00
2.195987491655247315e+00 1.353080999999999978e+00
2.244054377925685628e+00 1.360584999999999933e+00
2.293172994677545429e+00 1.358576999999999924e+00
2.343369202504593130e+00 1.347776000000000085e+00
2.394664687077192156e+00 1.328624999999999945e+00
2.447081854888045971e+00 1.300654999999999895e+00
2.500643915808320461e+00 1.263592000000000048e+00
2.555381505681890708e+00 1.219001999999999919e+00
2.611313778074887182e+00 1.170649000000000051e+00
2.668474113132628389e+00 1.123223000000000082e+00
2.726883526623927079e+00 1.080561000000000105e+00
2.786570957242854973e+00 1.044610999999999956e+00
2.847566896465314912e+00 1.015525000000000011e+00
2.909895098281706893e+00 9.925140000000000073e-01
2.973597428432943612e+00 9.746850000000000236e-01
3.038682427299522981e+00 9.611849999999999561e-01
3.105194680180473732e+00 9.507569999999999633e-01
3.173162659491088000e+00 9.416700000000000070e-01
3.242626267866870915e+00 9.323919999999999986e-01
3.313595350363004233e+00 9.223179999999999712e-01
3.386134456627003964e+00 9.119279999999999609e-01
3.460243531939777739e+00 9.023999999999999799e-01
3.535992871438371044e+00 8.949350000000000360e-01
3.613382523514086397e+00 8.901499999999999968e-01
3.692475841976804229e+00 8.876570000000000293e-01
3.773300128292204736e+00 8.860540000000000083e-01
3.855897402281920350e+00 8.833870000000000333e-01
3.940296625529969621e+00 8.778299999999999992e-01
4.026542971266589888e+00 8.684830000000000050e-01
4.114684485993613805e+00 8.559560000000000501e-01
4.204754736656211023e+00 8.422239999999999727e-01
4.296787721499407020e+00 8.297550000000000203e-01
4.390837200929101236e+00 8.204439999999999511e-01
4.486960891648868355e+00 8.148889999999999745e-01
4.585157844058781684e+00 8.122519999999999740e-01
4.685530612914259763e+00 8.106090000000000240e-01
4.788102522851219511e+00 8.076079999999999925e-01
4.892894538551115780e+00 8.012869999999999715e-01
