# frequency(Hz) HVamp
5.074444382592605690e-02 1.656002999999999892e+00
5.185518671652646766e-02 1.635804999999999954e+00
5.299023919793973553e-02 1.629018999999999995e+00
5.415013688613103116e-02 1.628252000000000033e+00
5.533542508618215922e-02 1.625123000000000095e+00
5.654665825930951795e-02 1.613178999999999919e+00
5.778440269534190765e-02 1.590397000000000061e+00
5.904923992113619846e-02 1.560348999999999986e+00
6.034176368113722960e-02 1.530537999999999954e+00
6.166257977365023624e-02 1.508210999999999968e+00
6.301230579922413588e-02 1.497182999999999931e+00
6.439157495481964699e-02 1.496806999999999999e+00
6.580103648476649802e-02 1.502032000000000034e+00
6.724135160227064090e-02 1.504515000000000047e+00
6.871319291929786632e-02 1.494774999999999965e+00
7.021724865648072689e-02 1.465397000000000061e+00
7.175422799231455373e-02 1.414954999999999963e+00
7.332484622679873165e-02 1.350100999999999996e+00
7.492985067379918929e-02 1.283002999999999894e+00
7.656998328017844413e-02 1.225433999999999912e+00
7.824601847091161577e-02 1.183815999999999979e+00
7.995873489609482687e-02 1.157958000000000043e+00
8.170894587125514252e-02 1.143143999999999938e+00
8.349746848200181870e-02 1.133598000000000106e+00
8.532513483931059017e-02 1.125021000000000049e+00
8.719280666320453066e-02 1.115340999999999916e+00
8.910136197668877545e-02 1.104583000000000093e+00
9.105169441740208758e-02 1.094464000000000103e+00
9.304472101470850909e-02 1.087674000000000030e+00
9.508136492722282784e-02 1.087296999999999958e+00
9.716259003207046441e-02 1.096316999999999986e+00
9.928937600698042876e-02 1.116600999999999955e+00
1.014627169666056788e-01 1.147415000000000074e+00
1.036836198025345573e-01 1.184914000000000023e+00
1.059531470945422049e-01 1.223336999999999897e+00
1.082723426204657002e-01 1.257193999999999923e+00
1.106423073612318730e-01 1.283341999999999983e+00
1.130641434367904014e-01 1.301771000000000011e+00
1.155389888050807612e-01 1.314813999999999927e+00
1.180680199308263012e-01 1.325447999999999960e+00
1.206523964642573915e-01 1.335566999999999949e+00
1.232933427266421494e-01 1.345199000000000034e+00
1.259921091142061633e-01 1.353391000000000011e+00
1.287499385219043613e-01 1.359385999999999983e+00
1.315681276210838024e-01 1.362643999999999966e+00
1.344480149355610776e-01 1.361917000000000044e+00
1.373909270603933253e-01 1.354619000000000018e+00
1.403982677661723133e-01 1.337855999999999934e+00
1.434714465996406174e-01 1.311287000000000091e+00
1.466118729226930095e-01 1.279196000000000000e+00
1.498210387691902012e-01 1.249266999999999905e+00
1.531004603883944215e-01 1.229311000000000043e+00
1.564516759885790365e-01 1.224561000000000011e+00
1.598762174374112610e-01 1.235821000000000058e+00
1.633757347823671657e-01 1.258072000000000079e+00
1.669518482487836186e-01 1.281285999999999925e+00
1.706062493069121222e-01 1.295029999999999903e+00
1.743406480276755433e-01 1.294388000000000094e+00
1.781567686922972404e-01 1.282154999999999934e+00
1.820564109071452219e-01 1.265948000000000073e+00
1.860414236112984399e-01 1.253211999999999993e+00
1.901136708649468487e-01 1.248310000000000031e+00
1.942750635716576912e-01 1.253168000000000060e+00
1.985275213739692568e-01 1.268804000000000043e+00
2.028730886819132551e-01 1.294910000000000005e+00
2.073137384534022021e-01 1.328357999999999928e+00
2.118516148918974384e-01 1.363053000000000070e+00
2.164888283105038391e-01 1.391701999999999995e+00
2.212275340673810209e-01 1.408660999999999941e+00
2.260699835805370650e-01 1.411890000000000089e+00
2.310183752015635139e-01 1.402087000000000083e+00
2.360751096568884100e-01 1.380331999999999892e+00
2.412425341466744866e-01 1.347112000000000087e+00
2.465230998307618715e-01 1.303287000000000084e+00
2.519191833183147544e-01 1.251783000000000090e+00
2.574334553825345373e-01 1.198110000000000008e+00
2.630683822583526066e-01 1.148427000000000087e+00
2.688266710467492326e-01 1.106638999999999928e+00
2.747110108843249798e-01 1.073282999999999987e+00
2.807241335168895180e-01 1.046788000000000052e+00
2.868688920234096495e-01 1.025141999999999998e+00
2.931481028187655768e-01 1.006410000000000027e+00
2.995647922697904919e-01 9.888240000000000363e-01
3.061219491886544297e-01 9.714559999999999862e-01
3.128225983045015424e-01 9.547250000000000458e-01
3.196699982673885665e-01 9.393869999999999720e-01
3.266672524899394969e-01 9.246250000000000302e-01
3.338175913859038335e-01 9.073919999999999764e-01
3.411245032800827026e-01 8.841419999999999835e-01
3.485912903071751723e-01 8.537299999999999889e-01
3.562216425308692980e-01 8.189830000000000165e-01
3.640189144227933826e-01 7.853099999999999525e-01
3.719868599361595973e-01 7.575290000000000079e-01
3.801292743636255911e-01 7.373669999999999947e-01
3.884498326752345854e-01 7.232439999999999980e-01
3.969526737144291051e-01 7.120840000000000503e-01
4.056414997215270768e-01 7.013899999999999579e-01
4.145204868460213854e-01 6.900300000000000322e-01
4.235940173275368759e-01 6.777060000000000306e-01
4.328659535344370757e-01 6.641240000000000476e-01
4.423408678727827614e-01 6.488230000000000386e-01
4.520233696082087693e-01 6.316880000000000273e-01
4.619176604055267865e-01 6.133330000000000171e-01
4.720285331807737017e-01 5.948579999999999979e-01
4.823605567984378673e-01 5.774059999999999748e-01
4.929189725005434508e-01 5.619180000000000286e-01
5.037085542305222985e-01 5.488889999999999603e-01
5.147340034826902722e-01 5.379350000000000520e-01
5.260010193899755659e-01 5.276459999999999484e-01
5.375147682182568332e-01 5.163189999999999724e-01
5.492803329078241870e-01 5.033429999999999849e-01
5.613033013614973088e-01 4.900970000000000049e-01
5.735898580135665448e-01 4.793250000000000011e-01
5.861448258358571417e-01 4.731429999999999803e-01
5.989749143316128732e-01 4.710779999999999967e-01
6.120861303119130570e-01 4.695429999999999882e-01
6.254839682204105245e-01 4.635349999999999748e-01
6.391749019026319312e-01 4.498940000000000161e-01
6.531657310067570110e-01 4.296170000000000266e-01
6.674631727194452191e-01 4.072060000000000124e-01
6.820728740300071591e-01 3.882269999999999888e-01
6.970030263871405118e-01 3.775149999999999895e-01
7.122593364734473020e-01 3.785379999999999856e-01
7.278502433567288765e-01 3.928229999999999777e-01
7.437819826252529687e-01 4.190690000000000248e-01
7.600626595656545526e-01 4.532030000000000225e-01
7.766996323880640540e-01 4.899780000000000246e-01
7.937005574159013976e-01 5.247220000000000217e-01
8.110740810733430006e-01 5.540479999999999849e-01
8.288272757110509703e-01 5.765719999999999734e-01
8.469695429752346350e-01 5.943060000000000009e-01
8.655086161382736787e-01 6.130700000000000038e-01
8.844540397880493732e-01 6.402379999999999738e-01
9.038134601323364326e-01 6.808769999999999545e-01
9.235972635660274488e-01 7.351210000000000244e-01
9.438138195107080852e-01 7.991350000000000398e-01
9.644726842046378312e-01 8.690579999999999972e-01
9.855838648094324972e-01 9.437879999999999603e-01
1.007156856623164121e+00 1.023670000000000080e+00
1.029202594413900052e+00 1.106797000000000031e+00
1.051730412046940843e+00 1.186633999999999967e+00
1.074752242739242414e+00 1.253476999999999952e+00
1.098277132661993116e+00 1.299101999999999979e+00
1.122316821060050707e+00 1.321023000000000058e+00
1.146883687643933891e+00 1.323299999999999921e+00
1.171988078537265165e+00 1.314200000000000035e+00
1.197640647923590596e+00 1.302932999999999897e+00
1.223856887071053556e+00 1.297188999999999925e+00
1.250645645814651763e+00 1.302043999999999979e+00
1.278020601692099190e+00 1.319768000000000052e+00
1.305994514823037633e+00 1.349996999999999892e+00
1.334582502555725414e+00 1.390198999999999963e+00
1.363795059788775355e+00 1.436563999999999952e+00
1.393646643680787944e+00 1.485052000000000039e+00
1.424152486855072564e+00 1.532475000000000032e+00
1.455324450032890349e+00 1.577450999999999937e+00
1.487179029585939727e+00 1.620589000000000057e+00
1.519733742648287977e+00 1.663337000000000065e+00
1.552997595959721311e+00 1.705982000000000109e+00
1.586991746055928854e+00 1.746367000000000003e+00
1.621728568046108876e+00 1.780486000000000013e+00
1.657226002538870313e+00 1.804486000000000034e+00
1.693503044918474698e+00 1.816502999999999979e+00
1.730570880722132499e+00 1.817269999999999941e+00
1.768449794594556090e+00 1.809720999999999913e+00
1.807161419272292235e+00 1.798118000000000105e+00
1.846718657952616915e+00 1.786852000000000107e+00
1.887141395956233536e+00 1.779396999999999895e+00
1.928446905999783967e+00 1.777633000000000019e+00
1.970660801980119947e+00 1.781438999999999995e+00
2.013794492272063863e+00 1.788682000000000105e+00
2.057875696076454375e+00 1.795706000000000024e+00
2.102921167794182811e+00 1.798186000000000062e+00
2.148947875120341244e+00 1.792300000000000004e+00
2.195987491655247315e+00 1.775992999999999933e+00
2.244054377925685628e+00 1.749800999999999940e+00
2.293172994677545429e+00 1.716587000000000085e+00
2.343369202504593130e+00 1.679850999999999983e+00
2.394664687077192156e+00 1.641615000000000046e+00
2.447081854888045971e+00 1.601747999999999950e+00
2.500643915808320461e+00 1.559142999999999946e+00
2.555381505681890708e+00 1.513355000000000006e+00
2.611313778074887182e+00 1.465357999999999938e+00
2.668474113132628389e+00 1.417364000000000068e+00
2.726883526623927079e+00 1.372087999999999974e+00
2.786570957242854973e+00 1.331849999999999978e+00
2.847566896465314912e+00 1.297897000000000078e+00
2.909895098281706893e+00 1.270342000000000082e+00
2.973597428432943612e+00 1.248475999999999919e+00
3.038682427299522981e+00 1.230823000000000000e+00
3.105194680180473732e+00 1.215068999999999955e+00
3.173162659491088000e+00 1.198541000000000079e+00
3.242626267866870915e+00 1.179303999999999908e+00
3.313595350363004233e+00 1.157062000000000035e+00
3.386134456627003964e+00 1.133318999999999965e+00
3.460243531939777739e+00 1.110805999999999960e+00
3.535992871438371044e+00 1.092479999999999896e+00
3.613382523514086397e+00 1.080464000000000091e+00
3.692475841976804229e+00 1.075307000000000013e+00
3.773300128292204736e+00 1.075803999999999983e+00
3.855897402281920350e+00 1.079377000000000031e+00
3.940296625529969621e+00 1.082894999999999941e+00
4.026542971266589888e+00 1.083852999999999955e+00
4.114684485993613805e+00 1.081388000000000016e+00
4.204754736656211023e+00 1.076486000000000054e+00
4.296787721499407020e+00 1.071256999999999904e+00
4.390837200929101236e+00 1.067731999999999903e+00
4.486960891648868355e+00 1.066818000000000044e+00
4.585157844058781684e+00 1.067917000000000005e+00
4.685530612914259763e+00 1.069237999999999911e+00
4.788102522851219511e+00 1.068437000000000081e+00
4.892894538551115780e+00 1.063396000000000008e+00
