# frequency(Hz) HVamp
1.820564109071452219e-01 1.358033000000000046e+00
1.860414236112984399e-01 1.381547000000000081e+00
1.901136708649468487e-01 1.409583000000000030e+00
1.942750635716576912e-01 1.443125999999999909e+00
1.985275213739692568e-01 1.480596000000000023e+00
2.028730886819132551e-01 1.517387999999999959e+00
2.073137384534022021e-01 1.548081999999999958e+00
2.118516148918974384e-01 1.569436000000000053e+00
2.164888283105038391e-01 1.581174999999999997e+00
2.212275340673810209e-01 1.584683999999999982e+00
2.260699835805370650e-01 1.582278000000000073e+00
2.310183752015635139e-01 1.577669999999999906e+00
2.360751096568884100e-01 1.575720999999999927e+00
2.412425341466744866e-01 1.580605000000000038e+00
2.465230998307618715e-01 1.593750999999999918e+00
2.519191833183147544e-01 1.612856000000000067e+00
2.574334553825345373e-01 1.632603000000000026e+00
2.630683822583526066e-01 1.647280999999999995e+00
2.688266710467492326e-01 1.654152000000000067e+00
2.747110108843249798e-01 1.655134000000000105e+00
2.807241335168895180e-01 1.655728000000000089e+00
2.868688920234096495e-01 1.661691999999999947e+00
2.931481028187655768e-01 1.675159999999999982e+00
2.995647922697904919e-01 1.692790000000000017e+00
3.061219491886544297e-01 1.707619999999999916e+00
3.128225983045015424e-01 1.713305000000000078e+00
3.196699982673885665e-01 1.706817999999999946e+00
3.266672524899394969e-01 1.688102999999999909e+00
3.338175913859038335e-01 1.658878000000000075e+00
3.411245032800827026e-01 1.622538000000000036e+00
3.485912903071751723e-01 1.584745999999999988e+00
3.562216425308692980e-01 1.552888999999999964e+00
3.640189144227933826e-01 1.533511999999999986e+00
3.719868599361595973e-01 1.529368999999999978e+00
3.801292743636255911e-01 1.538481999999999905e+00
3.884498326752345854e-01 1.555549999999999988e+00
3.969526737144291051e-01 1.574279999999999902e+00
4.056414997215270768e-01 1.589318000000000008e+00
4.145204868460213854e-01 1.597558000000000034e+00
4.235940173275368759e-01 1.599140000000000006e+00
4.328659535344370757e-01 1.597852999999999968e+00
4.423408678727827614e-01 1.599898000000000042e+00
4.520233696082087693e-01 1.610595999999999917e+00
4.619176604055267865e-01 1.630673999999999957e+00
4.720285331807737017e-01 1.655912999999999968e+00
4.823605567984378673e-01 1.681397999999999948e+00
4.929189725005434508e-01 1.705561000000000105e+00
5.037085542305222985e-01 1.730539999999999967e+00
5.147340034826902722e-01 1.760361999999999982e+00
5.260010193899755659e-01 1.798297999999999952e+00
5.375147682182568332e-01 1.844341999999999926e+00
5.492803329078241870e-01 1.894476000000000049e+00
5.613033013614973088e-01 1.942507999999999901e+00
5.735898580135665448e-01 1.983500999999999959e+00
5.861448258358571417e-01 2.016675999999999913e+00
5.989749143316128732e-01 2.045586000000000126e+00
6.120861303119130570e-01 2.075056000000000012e+00
6.254839682204105245e-01 2.107380000000000031e+00
6.391749019026319312e-01 2.141138999999999903e+00
6.531657310067570110e-01 2.173411000000000204e+00
6.674631727194452191e-01 2.202475000000000183e+00
6.820728740300071591e-01 2.228447000000000067e+00
6.970030263871405118e-01 2.252348000000000017e+00
7.122593364734473020e-01 2.274951999999999863e+00
7.278502433567288765e-01 2.295835999999999988e+00
7.437819826252529687e-01 2.312956999999999930e+00
7.600626595656545526e-01 2.323287000000000102e+00
7.766996323880640540e-01 2.324038999999999966e+00
7.937005574159013976e-01 2.313515999999999906e+00
8.110740810733430006e-01 2.291742999999999864e+00
8.288272757110509703e-01 2.261070000000000135e+00
8.469695429752346350e-01 2.225851000000000024e+00
8.655086161382736787e-01 2.190691999999999862e+00
8.844540397880493732e-01 2.158279999999999976e+00
9.038134601323364326e-01 2.128343999999999792e+00
9.235972635660274488e-01 2.098543999999999965e+00
9.438138195107080852e-01 2.066637000000000057e+00
9.644726842046378312e-01 2.032124000000000041e+00
9.855838648094324972e-01 1.996191000000000049e+00
1.007156856623164121e+00 1.960244000000000097e+00
1.029202594413900052e+00 1.924563999999999941e+00
1.051730412046940843e+00 1.888125000000000053e+00
1.074752242739242414e+00 1.849436999999999998e+00
1.098277132661993116e+00 1.808027999999999968e+00
1.122316821060050707e+00 1.765681000000000056e+00
1.146883687643933891e+00 1.726245000000000029e+00
1.171988078537265165e+00 1.693831000000000087e+00
1.197640647923590596e+00 1.670684000000000058e+00
1.223856887071053556e+00 1.656422999999999979e+00
1.250645645814651763e+00 1.648992000000000013e+00
1.278020601692099190e+00 1.646112000000000020e+00
1.305994514823037633e+00 1.646131999999999929e+00
1.334582502555725414e+00 1.647918999999999912e+00
1.363795059788775355e+00 1.650149000000000088e+00
1.393646643680787944e+00 1.651116000000000028e+00
1.424152486855072564e+00 1.649729999999999919e+00
1.455324450032890349e+00 1.646852999999999900e+00
1.487179029585939727e+00 1.645394999999999941e+00
1.519733742648287977e+00 1.648663999999999907e+00
1.552997595959721311e+00 1.658303000000000083e+00
1.586991746055928854e+00 1.673488000000000087e+00
1.621728568046108876e+00 1.691751000000000005e+00
1.657226002538870313e+00 1.710458000000000034e+00
1.693503044918474698e+00 1.727827000000000002e+00
1.730570880722132499e+00 1.743219000000000074e+00
1.768449794594556090e+00 1.756852999999999998e+00
1.807161419272292235e+00 1.769109999999999960e+00
1.846718657952616915e+00 1.780059999999999976e+00
1.887141395956233536e+00 1.789714000000000027e+00
1.928446905999783967e+00 1.798469000000000095e+00
1.970660801980119947e+00 1.807104999999999961e+00
2.013794492272063863e+00 1.816500000000000004e+00
2.057875696076454375e+00 1.827277000000000040e+00
2.102921167794182811e+00 1.839402999999999899e+00
2.148947875120341244e+00 1.851923999999999904e+00
2.195987491655247315e+00 1.862910999999999984e+00
2.244054377925685628e+00 1.869547000000000070e+00
2.293172994677545429e+00 1.868522000000000016e+00
2.343369202504593130e+00 1.857183000000000028e+00
2.394664687077192156e+00 1.835191000000000017e+00
2.447081854888045971e+00 1.805333999999999994e+00
2.500643915808320461e+00 1.772423999999999999e+00
2.555381505681890708e+00 1.740915999999999908e+00
2.611313778074887182e+00 1.712882999999999933e+00
2.668474113132628389e+00 1.687359000000000053e+00
2.726883526623927079e+00 1.661281999999999925e+00
2.786570957242854973e+00 1.631580000000000030e+00
2.847566896465314912e+00 1.597248999999999919e+00
2.909895098281706893e+00 1.560189000000000048e+00
2.973597428432943612e+00 1.524353000000000069e+00
3.038682427299522981e+00 1.493856000000000073e+00
3.105194680180473732e+00 1.471395999999999926e+00
3.173162659491088000e+00 1.457808999999999910e+00
3.242626267866870915e+00 1.452485999999999944e+00
3.313595350363004233e+00 1.454126000000000030e+00
3.386134456627003964e+00 1.461338999999999944e+00
3.460243531939777739e+00 1.472869999999999902e+00
3.535992871438371044e+00 1.487446000000000046e+00
3.613382523514086397e+00 1.503357999999999972e+00
3.692475841976804229e+00 1.517930999999999919e+00
3.773300128292204736e+00 1.527560999999999947e+00
3.855897402281920350e+00 1.528883999999999910e+00
3.940296625529969621e+00 1.520505999999999913e+00
4.026542971266589888e+00 1.503929999999999989e+00
4.114684485993613805e+00 1.483017999999999947e+00
4.204754736656211023e+00 1.462458999999999953e+00
4.296787721499407020e+00 1.446115000000000039e+00
4.390837200929101236e+00 1.435958999999999985e+00
4.486960891648868355e+00 1.431985999999999981e+00
4.585157844058781684e+00 1.433041999999999927e+00
4.685530612914259763e+00 1.437961000000000045e+00
4.788102522851219511e+00 1.446296000000000026e+00
4.892894538551115780e+00 1.458191999999999933e+00
