# frequency(Hz) HVamp
6.871319291929786632e-02 1.502223000000000086e+00
7.021724865648072689e-02 1.479505999999999988e+00
7.175422799231455373e-02 1.456182000000000087e+00
7.332484622679873165e-02 1.436627000000000098e+00
7.492985067379918929e-02 1.422717000000000009e+00
7.656998328017844413e-02 1.414458999999999911e+00
7.824601847091161577e-02 1.411291000000000073e+00
7.995873489609482687e-02 1.412519999999999998e+00
8.170894587125514252e-02 1.416619999999999990e+00
8.349746848200181870e-02 1.420439999999999925e+00
8.532513483931059017e-02 1.419629999999999947e+00
8.719280666320453066e-02 1.410477999999999899e+00
8.910136197668877545e-02 1.391791000000000000e+00
9.105169441740208758e-02 1.365397999999999890e+00
9.304472101470850909e-02 1.334983000000000031e+00
9.508136492722282784e-02 1.304265999999999925e+00
9.716259003207046441e-02 1.275908999999999960e+00
9.928937600698042876e-02 1.251406999999999936e+00
1.014627169666056788e-01 1.231497999999999982e+00
1.036836198025345573e-01 1.216526999999999914e+00
1.059531470945422049e-01 1.206310999999999911e+00
1.082723426204657002e-01 1.199789999999999912e+00
1.106423073612318730e-01 1.195114999999999927e+00
1.130641434367904014e-01 1.190091000000000010e+00
1.155389888050807612e-01 1.182581000000000104e+00
1.180680199308263012e-01 1.170954000000000050e+00
1.206523964642573915e-01 1.154646999999999979e+00
1.232933427266421494e-01 1.134538999999999964e+00
1.259921091142061633e-01 1.112907000000000091e+00
1.287499385219043613e-01 1.092753000000000085e+00
1.315681276210838024e-01 1.076627000000000001e+00
1.344480149355610776e-01 1.065768000000000049e+00
1.373909270603933253e-01 1.060213999999999990e+00
1.403982677661723133e-01 1.059541999999999984e+00
1.434714465996406174e-01 1.063366999999999951e+00
1.466118729226930095e-01 1.071209999999999996e+00
1.498210387691902012e-01 1.082154000000000060e+00
1.531004603883944215e-01 1.094897000000000009e+00
1.564516759885790365e-01 1.108298999999999923e+00
1.598762174374112610e-01 1.121814000000000089e+00
1.633757347823671657e-01 1.135277000000000092e+00
1.669518482487836186e-01 1.148238000000000092e+00
1.706062493069121222e-01 1.159696999999999978e+00
1.743406480276755433e-01 1.168860999999999928e+00
1.781567686922972404e-01 1.176114000000000104e+00
1.820564109071452219e-01 1.183000999999999969e+00
1.860414236112984399e-01 1.191299000000000108e+00
1.901136708649468487e-01 1.201734999999999998e+00
1.942750635716576912e-01 1.213003999999999971e+00
1.985275213739692568e-01 1.222464999999999913e+00
2.028730886819132551e-01 1.228898000000000046e+00
2.073137384534022021e-01 1.234574999999999978e+00
2.118516148918974384e-01 1.244239000000000095e+00
2.164888283105038391e-01 1.262145000000000072e+00
2.212275340673810209e-01 1.289325999999999972e+00
2.260699835805370650e-01 1.322359999999999980e+00
2.310183752015635139e-01 1.354395000000000016e+00
2.360751096568884100e-01 1.378476000000000035e+00
2.412425341466744866e-01 1.391224000000000016e+00
2.465230998307618715e-01 1.393880000000000008e+00
2.519191833183147544e-01 1.390296999999999894e+00
2.574334553825345373e-01 1.384231999999999907e+00
2.630683822583526066e-01 1.378082000000000029e+00
2.688266710467492326e-01 1.373423000000000060e+00
2.747110108843249798e-01 1.372007999999999894e+00
2.807241335168895180e-01 1.375769999999999937e+00
2.868688920234096495e-01 1.385655999999999999e+00
2.931481028187655768e-01 1.400217000000000045e+00
2.995647922697904919e-01 1.415359000000000034e+00
3.061219491886544297e-01 1.426420000000000021e+00
3.128225983045015424e-01 1.431694000000000022e+00
3.196699982673885665e-01 1.434250000000000025e+00
3.266672524899394969e-01 1.440042000000000044e+00
3.338175913859038335e-01 1.453961999999999977e+00
3.411245032800827026e-01 1.477487999999999913e+00
3.485912903071751723e-01 1.509343000000000101e+00
3.562216425308692980e-01 1.547528000000000015e+00
3.640189144227933826e-01 1.590298999999999907e+00
3.719868599361595973e-01 1.635667999999999900e+00
3.801292743636255911e-01 1.681032000000000082e+00
3.884498326752345854e-01 1.723791000000000073e+00
3.969526737144291051e-01 1.762180999999999997e+00
4.056414997215270768e-01 1.795816000000000079e+00
4.145204868460213854e-01 1.826027999999999984e+00
4.235940173275368759e-01 1.855393000000000070e+00
4.328659535344370757e-01 1.886134999999999895e+00
4.423408678727827614e-01 1.918296000000000001e+00
4.520233696082087693e-01 1.948965000000000058e+00
4.619176604055267865e-01 1.973308999999999980e+00
4.720285331807737017e-01 1.986787000000000081e+00
4.823605567984378673e-01 1.987036000000000024e+00
4.929189725005434508e-01 1.974706999999999990e+00
5.037085542305222985e-01 1.953327000000000035e+00
5.147340034826902722e-01 1.928271999999999986e+00
5.260010193899755659e-01 1.904889000000000054e+00
5.375147682182568332e-01 1.886506000000000016e+00
5.492803329078241870e-01 1.873456000000000010e+00
5.613033013614973088e-01 1.863952999999999971e+00
5.735898580135665448e-01 1.856016000000000110e+00
5.861448258358571417e-01 1.848562000000000038e+00
5.989749143316128732e-01 1.841274999999999995e+00
6.120861303119130570e-01 1.834235000000000060e+00
6.254839682204105245e-01 1.828197999999999990e+00
6.391749019026319312e-01 1.825177000000000049e+00
6.531657310067570110e-01 1.827781000000000100e+00
6.674631727194452191e-01 1.837055000000000105e+00
6.820728740300071591e-01 1.850832999999999950e+00
6.970030263871405118e-01 1.864422000000000024e+00
7.122593364734473020e-01 1.873264000000000040e+00
7.278502433567288765e-01 1.875640999999999892e+00
7.437819826252529687e-01 1.873526000000000025e+00
7.600626595656545526e-01 1.871089000000000002e+00
7.766996323880640540e-01 1.871923000000000004e+00
7.937005574159013976e-01 1.876845000000000097e+00
8.110740810733430006e-01 1.883353000000000055e+00
8.288272757110509703e-01 1.886376000000000053e+00
8.469695429752346350e-01 1.879559999999999897e+00
8.655086161382736787e-01 1.857267999999999919e+00
8.844540397880493732e-01 1.817590000000000039e+00
9.038134601323364326e-01 1.764950000000000019e+00
9.235972635660274488e-01 1.709653000000000089e+00
9.438138195107080852e-01 1.663836000000000093e+00
9.644726842046378312e-01 1.636517999999999917e+00
9.855838648094324972e-01 1.630649000000000015e+00
1.007156856623164121e+00 1.642914999999999903e+00
1.029202594413900052e+00 1.665831000000000062e+00
1.051730412046940843e+00 1.691346999999999934e+00
1.074752242739242414e+00 1.714102999999999932e+00
1.098277132661993116e+00 1.732599000000000000e+00
1.122316821060050707e+00 1.748382000000000103e+00
1.146883687643933891e+00 1.764416999999999902e+00
1.171988078537265165e+00 1.783379000000000048e+00
1.197640647923590596e+00 1.806291000000000091e+00
1.223856887071053556e+00 1.832062000000000079e+00
1.250645645814651763e+00 1.858348000000000111e+00
1.278020601692099190e+00 1.883181999999999912e+00
1.305994514823037633e+00 1.906082000000000054e+00
1.334582502555725414e+00 1.927902999999999922e+00
1.363795059788775355e+00 1.949686000000000030e+00
1.393646643680787944e+00 1.971430999999999933e+00
1.424152486855072564e+00 1.991648000000000085e+00
1.455324450032890349e+00 2.007830999999999921e+00
1.487179029585939727e+00 2.017450000000000188e+00
1.519733742648287977e+00 2.019083000000000183e+00
1.552997595959721311e+00 2.013257999999999992e+00
1.586991746055928854e+00 2.002493999999999996e+00
1.621728568046108876e+00 1.990326999999999957e+00
1.657226002538870313e+00 1.979387999999999925e+00
1.693503044918474698e+00 1.969394000000000089e+00
1.730570880722132499e+00 1.956715999999999900e+00
1.768449794594556090e+00 1.936460000000000070e+00
1.807161419272292235e+00 1.905990000000000073e+00
1.846718657952616915e+00 1.867296000000000067e+00
1.887141395956233536e+00 1.826437000000000088e+00
1.928446905999783967e+00 1.790669999999999984e+00
1.970660801980119947e+00 1.765246000000000093e+00
2.013794492272063863e+00 1.751568000000000014e+00
2.057875696076454375e+00 1.747463999999999906e+00
2.102921167794182811e+00 1.749003000000000085e+00
2.148947875120341244e+00 1.752440999999999915e+00
2.195987491655247315e+00 1.755184999999999995e+00
2.244054377925685628e+00 1.755695999999999923e+00
2.293172994677545429e+00 1.752857000000000109e+00
2.343369202504593130e+00 1.745649999999999924e+00
2.394664687077192156e+00 1.733816000000000024e+00
2.447081854888045971e+00 1.718806000000000056e+00
2.500643915808320461e+00 1.703702000000000050e+00
2.555381505681890708e+00 1.691818000000000044e+00
2.611313778074887182e+00 1.684716000000000102e+00
2.668474113132628389e+00 1.680981999999999976e+00
2.726883526623927079e+00 1.676592000000000082e+00
2.786570957242854973e+00 1.666697000000000095e+00
2.847566896465314912e+00 1.648141000000000078e+00
2.909895098281706893e+00 1.621305999999999914e+00
2.973597428432943612e+00 1.589881000000000100e+00
3.038682427299522981e+00 1.558877999999999986e+00
3.105194680180473732e+00 1.532381999999999911e+00
3.173162659491088000e+00 1.512273999999999896e+00
3.242626267866870915e+00 1.498337000000000030e+00
3.313595350363004233e+00 1.489206000000000030e+00
3.386134456627003964e+00 1.483449000000000018e+00
3.460243531939777739e+00 1.480547000000000057e+00
3.535992871438371044e+00 1.481322999999999945e+00
3.613382523514086397e+00 1.487074000000000007e+00
3.692475841976804229e+00 1.498037999999999981e+00
3.773300128292204736e+00 1.512664000000000009e+00
3.855897402281920350e+00 1.528229000000000060e+00
3.940296625529969621e+00 1.542110000000000092e+00
4.026542971266589888e+00 1.552728000000000108e+00
4.114684485993613805e+00 1.559700000000000086e+00
4.204754736656211023e+00 1.563474999999999948e+00
4.296787721499407020e+00 1.564837999999999951e+00
4.390837200929101236e+00 1.564540000000000042e+00
4.486960891648868355e+00 1.563271000000000077e+00
4.585157844058781684e+00 1.562073000000000045e+00
4.685530612914259763e+00 1.562659000000000020e+00
4.788102522851219511e+00 1.567098000000000102e+00
4.892894538551115780e+00 1.577015000000000056e+00
