# frequency(Hz) HVamp
1.232933427266421494e-01 1.038683000000000023e+00
1.259921091142061633e-01 1.047228000000000048e+00
1.287499385219043613e-01 1.053741999999999956e+00
1.315681276210838024e-01 1.058805999999999914e+00
1.344480149355610776e-01 1.062443000000000026e+00
1.373909270603933253e-01 1.063844999999999930e+00
1.403982677661723133e-01 1.062013000000000096e+00
1.434714465996406174e-01 1.056632999999999933e+00
1.466118729226930095e-01 1.048664999999999958e+00
1.498210387691902012e-01 1.040529000000000037e+00
1.531004603883944215e-01 1.035665999999999976e+00
1.564516759885790365e-01 1.037368000000000068e+00
1.598762174374112610e-01 1.047346000000000110e+00
1.633757347823671657e-01 1.064772999999999969e+00
1.669518482487836186e-01 1.086238000000000037e+00
1.706062493069121222e-01 1.106673000000000018e+00
1.743406480276755433e-01 1.121269999999999989e+00
1.781567686922972404e-01 1.128006000000000064e+00
1.820564109071452219e-01 1.128814999999999902e+00
1.860414236112984399e-01 1.127915000000000001e+00
1.901136708649468487e-01 1.128870999999999958e+00
1.942750635716576912e-01 1.132711999999999941e+00
1.985275213739692568e-01 1.137763000000000080e+00
2.028730886819132551e-01 1.141065999999999914e+00
2.073137384534022021e-01 1.140800999999999954e+00
2.118516148918974384e-01 1.138114000000000070e+00
2.164888283105038391e-01 1.137005999999999961e+00
2.212275340673810209e-01 1.142209999999999948e+00
2.260699835805370650e-01 1.156277999999999917e+00
2.310183752015635139e-01 1.177953999999999946e+00
2.360751096568884100e-01 1.203001999999999905e+00
2.412425341466744866e-01 1.226639000000000035e+00
2.465230998307618715e-01 1.245621000000000089e+00
2.519191833183147544e-01 1.258815000000000017e+00
2.574334553825345373e-01 1.266748999999999903e+00
2.630683822583526066e-01 1.271022000000000096e+00
2.688266710467492326e-01 1.273743000000000070e+00
2.747110108843249798e-01 1.276817000000000091e+00
2.807241335168895180e-01 1.281187999999999994e+00
2.868688920234096495e-01 1.286674000000000095e+00
2.931481028187655768e-01 1.292453999999999992e+00
2.995647922697904919e-01 1.297711999999999977e+00
3.061219491886544297e-01 1.302100000000000035e+00
3.128225983045015424e-01 1.305886000000000102e+00
3.196699982673885665e-01 1.309717000000000020e+00
3.266672524899394969e-01 1.314011999999999958e+00
3.338175913859038335e-01 1.318106000000000000e+00
3.411245032800827026e-01 1.319517999999999969e+00
3.485912903071751723e-01 1.314124000000000070e+00
3.562216425308692980e-01 1.298057999999999934e+00
3.640189144227933826e-01 1.270366000000000106e+00
3.719868599361595973e-01 1.234102000000000032e+00
3.801292743636255911e-01 1.195168000000000008e+00
3.884498326752345854e-01 1.160088000000000008e+00
3.969526737144291051e-01 1.134006999999999987e+00
4.056414997215270768e-01 1.119358000000000075e+00
4.145204868460213854e-01 1.115431000000000061e+00
4.235940173275368759e-01 1.119050000000000100e+00
4.328659535344370757e-01 1.126195999999999975e+00
4.423408678727827614e-01 1.133755000000000068e+00
4.520233696082087693e-01 1.140374999999999917e+00
4.619176604055267865e-01 1.145933000000000090e+00
4.720285331807737017e-01 1.150438000000000072e+00
4.823605567984378673e-01 1.153771000000000102e+00
4.929189725005434508e-01 1.156288999999999900e+00
5.037085542305222985e-01 1.159064000000000094e+00
5.147340034826902722e-01 1.163359000000000032e+00
5.260010193899755659e-01 1.170036000000000076e+00
5.375147682182568332e-01 1.179416000000000020e+00
5.492803329078241870e-01 1.191389999999999949e+00
5.613033013614973088e-01 1.205459000000000058e+00
5.735898580135665448e-01 1.220733999999999986e+00
5.861448258358571417e-01 1.236040000000000028e+00
5.989749143316128732e-01 1.250302999999999942e+00
6.120861303119130570e-01 1.263490000000000002e+00
6.254839682204105245e-01 1.277565999999999979e+00
6.391749019026319312e-01 1.296318000000000081e+00
6.531657310067570110e-01 1.323584000000000094e+00
6.674631727194452191e-01 1.360765999999999920e+00
6.820728740300071591e-01 1.405237000000000069e+00
6.970030263871405118e-01 1.450836000000000015e+00
7.122593364734473020e-01 1.490336000000000105e+00
7.278502433567288765e-01 1.518556999999999935e+00
7.437819826252529687e-01 1.534197999999999951e+00
7.600626595656545526e-01 1.539377999999999913e+00
7.766996323880640540e-01 1.537563999999999931e+00
7.937005574159013976e-01 1.531457999999999986e+00
8.110740810733430006e-01 1.522016000000000036e+00
8.288272757110509703e-01 1.508885000000000032e+00
8.469695429752346350e-01 1.491975000000000051e+00
8.655086161382736787e-01 1.473127999999999993e+00
8.844540397880493732e-01 1.456557000000000102e+00
9.038134601323364326e-01 1.447395999999999905e+00
9.235972635660274488e-01 1.449203000000000019e+00
9.438138195107080852e-01 1.462344000000000088e+00
9.644726842046378312e-01 1.484405999999999892e+00
9.855838648094324972e-01 1.511743999999999977e+00
1.007156856623164121e+00 1.540599999999999969e+00
1.029202594413900052e+00 1.567309999999999981e+00
1.051730412046940843e+00 1.588070000000000093e+00
1.074752242739242414e+00 1.599115999999999982e+00
1.098277132661993116e+00 1.597904999999999909e+00
1.122316821060050707e+00 1.584929999999999950e+00
1.146883687643933891e+00 1.564689999999999914e+00
1.171988078537265165e+00 1.544542000000000082e+00
1.197640647923590596e+00 1.531705000000000094e+00
1.223856887071053556e+00 1.530194999999999972e+00
1.250645645814651763e+00 1.539614000000000038e+00
1.278020601692099190e+00 1.556475999999999971e+00
1.305994514823037633e+00 1.577040999999999915e+00
1.334582502555725414e+00 1.599510999999999905e+00
1.363795059788775355e+00 1.624144000000000032e+00
1.393646643680787944e+00 1.651794999999999902e+00
1.424152486855072564e+00 1.682554000000000105e+00
1.455324450032890349e+00 1.715556000000000081e+00
1.487179029585939727e+00 1.749900999999999929e+00
1.519733742648287977e+00 1.785374999999999934e+00
1.552997595959721311e+00 1.821814999999999962e+00
1.586991746055928854e+00 1.857413999999999898e+00
1.621728568046108876e+00 1.887747000000000064e+00
1.657226002538870313e+00 1.907091000000000092e+00
1.693503044918474698e+00 1.911596000000000073e+00
1.730570880722132499e+00 1.901779000000000108e+00
1.768449794594556090e+00 1.882336000000000009e+00
1.807161419272292235e+00 1.859834999999999905e+00
1.846718657952616915e+00 1.840211999999999959e+00
1.887141395956233536e+00 1.827415000000000012e+00
1.928446905999783967e+00 1.823277000000000037e+00
1.970660801980119947e+00 1.827628999999999948e+00
2.013794492272063863e+00 1.838012999999999897e+00
2.057875696076454375e+00 1.849566000000000043e+00
2.102921167794182811e+00 1.855950999999999906e+00
2.148947875120341244e+00 1.851450999999999958e+00
2.195987491655247315e+00 1.833267999999999898e+00
2.244054377925685628e+00 1.802591999999999972e+00
2.293172994677545429e+00 1.763879999999999892e+00
2.343369202504593130e+00 1.722760000000000069e+00
2.394664687077192156e+00 1.683843999999999896e+00
2.447081854888045971e+00 1.649728000000000083e+00
2.500643915808320461e+00 1.621037999999999979e+00
2.555381505681890708e+00 1.596784999999999899e+00
2.611313778074887182e+00 1.574958999999999998e+00
2.668474113132628389e+00 1.553660999999999959e+00
2.726883526623927079e+00 1.532205000000000039e+00
2.786570957242854973e+00 1.511174999999999935e+00
2.847566896465314912e+00 1.491625999999999896e+00
2.909895098281706893e+00 1.474288000000000043e+00
2.973597428432943612e+00 1.459109999999999907e+00
3.038682427299522981e+00 1.445281999999999956e+00
3.105194680180473732e+00 1.431459999999999955e+00
3.173162659491088000e+00 1.415972999999999926e+00
3.242626267866870915e+00 1.397232999999999947e+00
3.313595350363004233e+00 1.374422999999999950e+00
3.386134456627003964e+00 1.348208999999999991e+00
3.460243531939777739e+00 1.321096999999999966e+00
3.535992871438371044e+00 1.297020000000000062e+00
3.613382523514086397e+00 1.280054000000000025e+00
3.692475841976804229e+00 1.272775999999999907e+00
3.773300128292204736e+00 1.275077999999999934e+00
3.855897402281920350e+00 1.284076999999999913e+00
3.940296625529969621e+00 1.295355000000000034e+00
4.026542971266589888e+00 1.304956000000000005e+00
4.114684485993613805e+00 1.311094999999999899e+00
4.204754736656211023e+00 1.314743999999999913e+00
4.296787721499407020e+00 1.318815000000000071e+00
4.390837200929101236e+00 1.326497000000000037e+00
4.486960891648868355e+00 1.339812000000000003e+00
4.585157844058781684e+00 1.358948999999999963e+00
4.685530612914259763e+00 1.382438000000000056e+00
4.788102522851219511e+00 1.407748999999999917e+00
4.892894538551115780e+00 1.432026999999999939e+00
