# frequency(Hz) HVamp
7.600626595656545526e-01 1.243392000000000053e+00
7.766996323880640540e-01 1.246650000000000036e+00
7.937005574159013976e-01 1.248628000000000071e+00
8.110740810733430006e-01 1.248687000000000102e+00
8.288272757110509703e-01 1.245236000000000010e+00
8.469695429752346350e-01 1.238351999999999897e+00
8.655086161382736787e-01 1.231819999999999915e+00
8.844540397880493732e-01 1.232285999999999992e+00
9.038134601323364326e-01 1.246029000000000053e+00
9.235972635660274488e-01 1.275994999999999990e+00
9.438138195107080852e-01 1.321263000000000076e+00
9.644726842046378312e-01 1.378784000000000010e+00
9.855838648094324972e-01 1.444743000000000110e+00
1.007156856623164121e+00 1.514124000000000025e+00
1.029202594413900052e+00 1.580084999999999962e+00
1.051730412046940843e+00 1.634934000000000109e+00
1.074752242739242414e+00 1.672525000000000039e+00
1.098277132661993116e+00 1.690498000000000056e+00
1.122316821060050707e+00 1.690733999999999959e+00
1.146883687643933891e+00 1.677821000000000007e+00
1.171988078537265165e+00 1.656946000000000030e+00
1.197640647923590596e+00 1.632654000000000050e+00
1.223856887071053556e+00 1.608810000000000073e+00
1.250645645814651763e+00 1.589069000000000065e+00
1.278020601692099190e+00 1.576821000000000028e+00
1.305994514823037633e+00 1.574156000000000111e+00
1.334582502555725414e+00 1.580602999999999980e+00
1.363795059788775355e+00 1.593012000000000095e+00
1.393646643680787944e+00 1.606818999999999997e+00
1.424152486855072564e+00 1.617842000000000002e+00
1.455324450032890349e+00 1.623771000000000075e+00
1.487179029585939727e+00 1.624843999999999955e+00
1.519733742648287977e+00 1.623518999999999934e+00
1.552997595959721311e+00 1.623148000000000035e+00
1.586991746055928854e+00 1.625869000000000009e+00
1.621728568046108876e+00 1.630760999999999905e+00
1.657226002538870313e+00 1.633998999999999979e+00
1.693503044918474698e+00 1.631524999999999892e+00
1.730570880722132499e+00 1.622041000000000066e+00
1.768449794594556090e+00 1.608082999999999929e+00
1.807161419272292235e+00 1.594781000000000004e+00
1.846718657952616915e+00 1.587393999999999972e+00
1.887141395956233536e+00 1.589066000000000090e+00
1.928446905999783967e+00 1.599582999999999977e+00
1.970660801980119947e+00 1.615253000000000050e+00
2.013794492272063863e+00 1.630020999999999942e+00
2.057875696076454375e+00 1.637567999999999913e+00
2.102921167794182811e+00 1.633515000000000050e+00
2.148947875120341244e+00 1.616829000000000072e+00
2.195987491655247315e+00 1.589869999999999894e+00
2.244054377925685628e+00 1.557207000000000008e+00
2.293172994677545429e+00 1.523978000000000055e+00
2.343369202504593130e+00 1.494420999999999999e+00
2.394664687077192156e+00 1.470814000000000066e+00
2.447081854888045971e+00 1.453184999999999949e+00
2.500643915808320461e+00 1.439726000000000061e+00
2.555381505681890708e+00 1.427462000000000009e+00
2.611313778074887182e+00 1.413251999999999953e+00
2.668474113132628389e+00 1.395289999999999919e+00
2.726883526623927079e+00 1.374200000000000088e+00
2.786570957242854973e+00 1.352611000000000008e+00
2.847566896465314912e+00 1.333553999999999906e+00
2.909895098281706893e+00 1.318951999999999902e+00
2.973597428432943612e+00 1.308778999999999915e+00
3.038682427299522981e+00 1.300937999999999928e+00
3.105194680180473732e+00 1.291936999999999891e+00
3.173162659491088000e+00 1.278164000000000078e+00
3.242626267866870915e+00 1.257317999999999936e+00
3.313595350363004233e+00 1.229508999999999963e+00
3.386134456627003964e+00 1.197551000000000032e+00
3.460243531939777739e+00 1.166195000000000093e+00
3.535992871438371044e+00 1.140681000000000056e+00
3.613382523514086397e+00 1.125180999999999987e+00
3.692475841976804229e+00 1.121647000000000061e+00
3.773300128292204736e+00 1.129286999999999930e+00
3.855897402281920350e+00 1.144843999999999973e+00
3.940296625529969621e+00 1.163724999999999898e+00
4.026542971266589888e+00 1.181693000000000104e+00
4.114684485993613805e+00 1.196406000000000081e+00
4.204754736656211023e+00 1.208045999999999953e+00
4.296787721499407020e+00 1.218758999999999926e+00
4.390837200929101236e+00 1.231241000000000030e+00
4.486960891648868355e+00 1.247319999999999984e+00
4.585157844058781684e+00 1.267252999999999963e+00
4.685530612914259763e+00 1.289833000000000007e+00
4.788102522851219511e+00 1.312837000000000032e+00
4.892894538551115780e+00 1.333631000000000011e+00
