# frequency(Hz) HVamp
3.613382523514086397e+00 1.891329000000000038e+00
3.692475841976804229e+00 1.849653999999999909e+00
3.773300128292204736e+00 1.812885999999999997e+00
3.855897402281920350e+00 1.775195999999999996e+00
3.940296625529969621e+00 1.732730000000000103e+00
4.026542971266589888e+00 1.685627999999999904e+00
4.114684485993613805e+00 1.637947000000000042e+00
4.204754736656211023e+00 1.595623000000000014e+00
4.296787721499407020e+00 1.564051000000000080e+00
4.390837200929101236e+00 1.546453999999999995e+00
4.486960891648868355e+00 1.543190000000000062e+00
4.585157844058781684e+00 1.551779000000000019e+00
4.685530612914259763e+00 1.567439000000000027e+00
4.788102522851219511e+00 1.584079999999999933e+00
4.892894538551115780e+00 1.595739999999999936e+00
