# frequency(Hz) HVamp
1.197640647923590596e+00 2.261788000000000132e+00
1.223856887071053556e+00 2.249840999999999980e+00
1.250645645814651763e+00 2.234265000000000168e+00
1.278020601692099190e+00 2.213493999999999851e+00
1.305994514823037633e+00 2.188591000000000175e+00
1.334582502555725414e+00 2.163117999999999874e+00
1.363795059788775355e+00 2.140578000000000092e+00
1.393646643680787944e+00 2.121751000000000165e+00
1.424152486855072564e+00 2.104211999999999971e+00
1.455324450032890349e+00 2.084258000000000166e+00
1.487179029585939727e+00 2.059848999999999819e+00
1.519733742648287977e+00 2.032481999999999900e+00
1.552997595959721311e+00 2.006498000000000115e+00
1.586991746055928854e+00 1.986258999999999997e+00
1.621728568046108876e+00 1.973503999999999925e+00
1.657226002538870313e+00 1.966552999999999995e+00
1.693503044918474698e+00 1.961106000000000016e+00
1.730570880722132499e+00 1.951751999999999931e+00
1.768449794594556090e+00 1.933859999999999912e+00
1.807161419272292235e+00 1.905569999999999986e+00
1.846718657952616915e+00 1.868964000000000070e+00
1.887141395956233536e+00 1.829566000000000026e+00
1.928446905999783967e+00 1.794372000000000078e+00
1.970660801980119947e+00 1.769200000000000106e+00
2.013794492272063863e+00 1.756339000000000095e+00
2.057875696076454375e+00 1.753595000000000015e+00
2.102921167794182811e+00 1.755439999999999889e+00
2.148947875120341244e+00 1.755927000000000016e+00
2.195987491655247315e+00 1.751616000000000062e+00
2.244054377925685628e+00 1.742623999999999951e+00
2.293172994677545429e+00 1.731492000000000031e+00
2.343369202504593130e+00 1.721103999999999967e+00
2.394664687077192156e+00 1.713298999999999905e+00
2.447081854888045971e+00 1.708712000000000009e+00
2.500643915808320461e+00 1.707356000000000096e+00
2.555381505681890708e+00 1.709203999999999946e+00
2.611313778074887182e+00 1.714010999999999951e+00
2.668474113132628389e+00 1.720593000000000039e+00
2.726883526623927079e+00 1.726423000000000041e+00
2.786570957242854973e+00 1.728102000000000027e+00
2.847566896465314912e+00 1.722798000000000052e+00
2.909895098281706893e+00 1.709916999999999909e+00
2.973597428432943612e+00 1.691605999999999943e+00
3.038682427299522981e+00 1.671602000000000032e+00
3.105194680180473732e+00 1.653456000000000037e+00
3.173162659491088000e+00 1.639232999999999940e+00
3.242626267866870915e+00 1.629108999999999918e+00
3.313595350363004233e+00 1.621679000000000093e+00
3.386134456627003964e+00 1.614954000000000001e+00
3.460243531939777739e+00 1.607774999999999954e+00
3.535992871438371044e+00 1.600576999999999916e+00
3.613382523514086397e+00 1.595005999999999924e+00
3.692475841976804229e+00 1.592913000000000023e+00
3.773300128292204736e+00 1.595504999999999951e+00
3.855897402281920350e+00 1.602959000000000023e+00
3.940296625529969621e+00 1.614395999999999942e+00
4.026542971266589888e+00 1.628133000000000052e+00
4.114684485993613805e+00 1.642185000000000006e+00
4.204754736656211023e+00 1.654748000000000108e+00
4.296787721499407020e+00 1.664663999999999922e+00
4.390837200929101236e+00 1.671753999999999962e+00
4.486960891648868355e+00 1.676781000000000077e+00
4.585157844058781684e+00 1.681237000000000092e+00
4.685530612914259763e+00 1.687129000000000101e+00
4.788102522851219511e+00 1.696642999999999901e+00
4.892894538551115780e+00 1.711465999999999932e+00
