# frequency(Hz) HVamp
6.674631727194452191e-01 2.794356000000000062e+00
6.820728740300071591e-01 2.825822000000000056e+00
6.970030263871405118e-01 2.851128000000000107e+00
7.122593364734473020e-01 2.868120999999999921e+00
7.278502433567288765e-01 2.874194999999999833e+00
7.437819826252529687e-01 2.867383999999999933e+00
7.600626595656545526e-01 2.847348000000000212e+00
7.766996323880640540e-01 2.815351000000000159e+00
7.937005574159013976e-01 2.773195999999999994e+00
8.110740810733430006e-01 2.722210000000000019e+00
8.288272757110509703e-01 2.663374999999999826e+00
8.469695429752346350e-01 2.598339999999999872e+00
8.655086161382736787e-01 2.530032999999999976e+00
8.844540397880493732e-01 2.461958999999999786e+00
9.038134601323364326e-01 2.396624000000000088e+00
9.235972635660274488e-01 2.334435000000000038e+00
9.438138195107080852e-01 2.274357999999999880e+00
9.644726842046378312e-01 2.216162000000000187e+00
9.855838648094324972e-01 2.162228999999999957e+00
1.007156856623164121e+00 2.116981000000000002e+00
1.029202594413900052e+00 2.083997000000000099e+00
1.051730412046940843e+00 2.062580000000000080e+00
1.074752242739242414e+00 2.046130999999999922e+00
1.098277132661993116e+00 2.024004999999999832e+00
1.122316821060050707e+00 1.986372999999999944e+00
1.146883687643933891e+00 1.929070999999999980e+00
1.171988078537265165e+00 1.855228000000000099e+00
1.197640647923590596e+00 1.773234999999999895e+00
1.223856887071053556e+00 1.693005000000000093e+00
1.250645645814651763e+00 1.622757000000000005e+00
1.278020601692099190e+00 1.567210999999999910e+00
1.305994514823037633e+00 1.526820000000000066e+00
1.334582502555725414e+00 1.497924999999999951e+00
1.363795059788775355e+00 1.474271000000000109e+00
1.393646643680787944e+00 1.449797999999999920e+00
1.424152486855072564e+00 1.421593000000000107e+00
1.455324450032890349e+00 1.391340000000000021e+00
1.487179029585939727e+00 1.364257999999999971e+00
1.519733742648287977e+00 1.346068000000000042e+00
1.552997595959721311e+00 1.339901000000000009e+00
1.586991746055928854e+00 1.344932999999999934e+00
1.621728568046108876e+00 1.357183999999999946e+00
1.657226002538870313e+00 1.371634000000000020e+00
1.693503044918474698e+00 1.384285999999999905e+00
1.730570880722132499e+00 1.393442000000000069e+00
1.768449794594556090e+00 1.399812999999999974e+00
1.807161419272292235e+00 1.405270000000000019e+00
1.846718657952616915e+00 1.411275999999999975e+00
1.887141395956233536e+00 1.418284000000000100e+00
1.928446905999783967e+00 1.426077000000000039e+00
1.970660801980119947e+00 1.434229999999999894e+00
2.013794492272063863e+00 1.442445999999999895e+00
2.057875696076454375e+00 1.450903000000000054e+00
2.102921167794182811e+00 1.460339000000000054e+00
2.148947875120341244e+00 1.471443999999999974e+00
2.195987491655247315e+00 1.483830999999999900e+00
2.244054377925685628e+00 1.495370000000000088e+00
2.293172994677545429e+00 1.502494999999999914e+00
2.343369202504593130e+00 1.501581000000000055e+00
2.394664687077192156e+00 1.490850000000000009e+00
2.447081854888045971e+00 1.471438999999999941e+00
2.500643915808320461e+00 1.446730999999999989e+00
2.555381505681890708e+00 1.420601999999999920e+00
2.611313778074887182e+00 1.395755000000000079e+00
2.668474113132628389e+00 1.372881999999999936e+00
2.726883526623927079e+00 1.350926000000000071e+00
2.786570957242854973e+00 1.328276999999999930e+00
2.847566896465314912e+00 1.304224000000000050e+00
2.909895098281706893e+00 1.279779000000000000e+00
2.973597428432943612e+00 1.257325999999999944e+00
3.038682427299522981e+00 1.239540000000000086e+00
3.105194680180473732e+00 1.228382000000000085e+00
3.173162659491088000e+00 1.224571999999999994e+00
3.242626267866870915e+00 1.227546000000000026e+00
3.313595350363004233e+00 1.235792999999999919e+00
3.386134456627003964e+00 1.247349999999999959e+00
3.460243531939777739e+00 1.260278000000000009e+00
3.535992871438371044e+00 1.273047999999999957e+00
3.613382523514086397e+00 1.284497999999999918e+00
3.692475841976804229e+00 1.293252999999999986e+00
3.773300128292204736e+00 1.297385000000000010e+00
3.855897402281920350e+00 1.295012000000000052e+00
3.940296625529969621e+00 1.285471000000000030e+00
4.026542971266589888e+00 1.270100999999999924e+00
4.114684485993613805e+00 1.252102999999999966e+00
4.204754736656211023e+00 1.235551000000000066e+00
4.296787721499407020e+00 1.224067999999999934e+00
4.390837200929101236e+00 1.219837000000000060e+00
4.486960891648868355e+00 1.223279999999999923e+00
4.585157844058781684e+00 1.233502000000000098e+00
4.685530612914259763e+00 1.249190999999999940e+00
4.788102522851219511e+00 1.269355000000000011e+00
4.892894538551115780e+00 1.293325999999999976e+00
