# frequency(Hz) HVamp
2.519191833183147544e-01 4.222800000000000165e-02
2.574334553825345373e-01 4.271699999999999803e-02
2.630683822583526066e-01 3.994000000000000328e-02
2.688266710467492326e-01 3.670699999999999658e-02
2.747110108843249798e-01 3.541099999999999803e-02
2.807241335168895180e-01 3.733000000000000207e-02
2.868688920234096495e-01 4.246400000000000174e-02
2.931481028187655768e-01 4.972700000000000037e-02
2.995647922697904919e-01 5.736600000000000033e-02
3.061219491886544297e-01 6.346999999999999864e-02
3.128225983045015424e-01 6.655600000000000405e-02
3.196699982673885665e-01 6.614100000000000534e-02
3.266672524899394969e-01 6.295099999999999307e-02
3.338175913859038335e-01 5.851499999999999757e-02
3.411245032800827026e-01 5.437899999999999678e-02
3.485912903071751723e-01 5.134500000000000175e-02
3.562216425308692980e-01 4.927700000000000136e-02
3.640189144227933826e-01 4.760699999999999654e-02
3.719868599361595973e-01 4.602400000000000241e-02
3.801292743636255911e-01 4.469599999999999962e-02
3.884498326752345854e-01 4.397600000000000120e-02
3.969526737144291051e-01 4.388700000000000240e-02
4.056414997215270768e-01 4.388399999999999940e-02
4.145204868460213854e-01 4.308800000000000130e-02
4.235940173275368759e-01 4.080199999999999799e-02
4.328659535344370757e-01 3.696499999999999786e-02
4.423408678727827614e-01 3.221899999999999764e-02
4.520233696082087693e-01 2.748499999999999902e-02
4.619176604055267865e-01 2.332199999999999898e-02
4.720285331807737017e-01 1.964499999999999927e-02
4.823605567984378673e-01 1.605200000000000030e-02
4.929189725005434508e-01 1.230499999999999997e-02
5.037085542305222985e-01 8.552000000000000574e-03
5.147340034826902722e-01 5.320000000000000076e-03
5.260010193899755659e-01 3.346000000000000016e-03
5.375147682182568332e-01 3.239999999999999825e-03
5.492803329078241870e-01 5.212999999999999752e-03
5.613033013614973088e-01 9.060999999999999610e-03
5.735898580135665448e-01 1.444900000000000004e-02
5.861448258358571417e-01 2.126300000000000065e-02
5.989749143316128732e-01 2.970000000000000070e-02
6.120861303119130570e-01 3.987299999999999872e-02
6.254839682204105245e-01 5.129700000000000232e-02
6.391749019026319312e-01 6.274100000000000510e-02
6.531657310067570110e-01 7.263000000000000012e-02
6.674631727194452191e-01 7.980099999999999694e-02
6.820728740300071591e-01 8.409400000000000208e-02
6.970030263871405118e-01 8.622699999999999809e-02
7.122593364734473020e-01 8.719999999999999973e-02
7.278502433567288765e-01 8.794499999999999540e-02
7.437819826252529687e-01 8.932299999999999962e-02
7.600626595656545526e-01 9.195599999999999608e-02
7.766996323880640540e-01 9.579999999999999627e-02
7.937005574159013976e-01 9.999500000000000055e-02
8.110740810733430006e-01 1.033919999999999978e-01
8.288272757110509703e-01 1.053609999999999963e-01
8.469695429752346350e-01 1.062170000000000059e-01
8.655086161382736787e-01 1.069660000000000055e-01
8.844540397880493732e-01 1.086209999999999953e-01
9.038134601323364326e-01 1.115140000000000020e-01
9.235972635660274488e-01 1.150790000000000007e-01
9.438138195107080852e-01 1.182689999999999991e-01
9.644726842046378312e-01 1.202779999999999960e-01
9.855838648094324972e-01 1.210090000000000054e-01
1.007156856623164121e+00 1.210299999999999987e-01
1.029202594413900052e+00 1.212690000000000018e-01
1.051730412046940843e+00 1.227020000000000055e-01
1.074752242739242414e+00 1.262169999999999959e-01
1.098277132661993116e+00 1.325230000000000019e-01
1.122316821060050707e+00 1.419159999999999866e-01
1.146883687643933891e+00 1.540900000000000047e-01
1.171988078537265165e+00 1.683759999999999979e-01
1.197640647923590596e+00 1.842940000000000134e-01
1.223856887071053556e+00 2.019620000000000026e-01
1.250645645814651763e+00 2.219810000000000116e-01
1.278020601692099190e+00 2.447580000000000033e-01
1.305994514823037633e+00 2.694840000000000013e-01
1.334582502555725414e+00 2.935110000000000219e-01
1.363795059788775355e+00 3.131599999999999939e-01
1.393646643680787944e+00 3.259389999999999787e-01
1.424152486855072564e+00 3.324869999999999770e-01
1.455324450032890349e+00 3.364639999999999853e-01
1.487179029585939727e+00 3.425949999999999829e-01
1.519733742648287977e+00 3.544390000000000041e-01
1.552997595959721311e+00 3.730240000000000222e-01
1.586991746055928854e+00 3.966810000000000058e-01
1.621728568046108876e+00 4.220400000000000262e-01
1.657226002538870313e+00 4.457699999999999996e-01
1.693503044918474698e+00 4.661129999999999995e-01
1.730570880722132499e+00 4.833379999999999899e-01
1.768449794594556090e+00 4.991419999999999746e-01
1.807161419272292235e+00 5.156589999999999785e-01
1.846718657952616915e+00 5.347250000000000059e-01
1.887141395956233536e+00 5.576459999999999750e-01
1.928446905999783967e+00 5.851840000000000375e-01
1.970660801980119947e+00 6.173419999999999463e-01
2.013794492272063863e+00 6.529770000000000296e-01
2.057875696076454375e+00 6.897489999999999455e-01
2.102921167794182811e+00 7.246150000000000091e-01
2.148947875120341244e+00 7.544969999999999732e-01
2.195987491655247315e+00 7.770439999999999570e-01
2.244054377925685628e+00 7.912709999999999466e-01
2.293172994677545429e+00 7.976720000000000477e-01
2.343369202504593130e+00 7.976410000000000444e-01
2.394664687077192156e+00 7.927159999999999762e-01
2.447081854888045971e+00 7.843179999999999596e-01
2.500643915808320461e+00 7.740139999999999798e-01
2.555381505681890708e+00 7.636190000000000477e-01
2.611313778074887182e+00 7.548439999999999594e-01
2.668474113132628389e+00 7.487559999999999771e-01
2.726883526623927079e+00 7.452790000000000248e-01
2.786570957242854973e+00 7.431820000000000093e-01
2.847566896465314912e+00 7.407230000000000203e-01
2.909895098281706893e+00 7.364100000000000090e-01
2.973597428432943612e+00 7.293920000000000403e-01
3.038682427299522981e+00 7.194530000000000092e-01
3.105194680180473732e+00 7.067550000000000221e-01
3.173162659491088000e+00 6.915590000000000348e-01
3.242626267866870915e+00 6.742000000000000215e-01
3.313595350363004233e+00 6.553539999999999921e-01
3.386134456627003964e+00 6.362170000000000325e-01
3.460243531939777739e+00 6.182490000000000485e-01
3.535992871438371044e+00 6.025740000000000540e-01
3.613382523514086397e+00 5.895449999999999857e-01
3.692475841976804229e+00 5.786249999999999449e-01
3.773300128292204736e+00 5.686309999999999976e-01
3.855897402281920350e+00 5.583559999999999635e-01
3.940296625529969621e+00 5.472120000000000317e-01
4.026542971266589888e+00 5.354959999999999720e-01
4.114684485993613805e+00 5.241500000000000048e-01
4.204754736656211023e+00 5.142930000000000001e-01
4.296787721499407020e+00 5.067629999999999635e-01
4.390837200929101236e+00 5.017890000000000406e-01
4.486960891648868355e+00 4.989109999999999934e-01
4.585157844058781684e+00 4.970999999999999863e-01
4.685530612914259763e+00 4.950089999999999768e-01
4.788102522851219511e+00 4.912400000000000100e-01
4.892894538551115780e+00 4.846199999999999952e-01
