# frequency(Hz) HVamp
1.232933427266421494e-01 2.007941999999999894e+00
1.259921091142061633e-01 1.974218000000000028e+00
1.287499385219043613e-01 1.937259000000000064e+00
1.315681276210838024e-01 1.900263000000000035e+00
1.344480149355610776e-01 1.865969999999999906e+00
1.373909270603933253e-01 1.835423999999999944e+00
1.403982677661723133e-01 1.808658000000000099e+00
1.434714465996406174e-01 1.785778000000000088e+00
1.466118729226930095e-01 1.767414999999999958e+00
1.498210387691902012e-01 1.754332000000000003e+00
1.531004603883944215e-01 1.746429999999999927e+00
1.564516759885790365e-01 1.742412000000000072e+00
1.598762174374112610e-01 1.740652000000000088e+00
1.633757347823671657e-01 1.739902000000000060e+00
1.669518482487836186e-01 1.738836999999999966e+00
1.706062493069121222e-01 1.735632000000000064e+00
1.743406480276755433e-01 1.728275999999999923e+00
1.781567686922972404e-01 1.714569000000000010e+00
1.820564109071452219e-01 1.692571000000000048e+00
1.860414236112984399e-01 1.662708999999999993e+00
1.901136708649468487e-01 1.629416999999999893e+00
1.942750635716576912e-01 1.599790999999999963e+00
1.985275213739692568e-01 1.580125000000000002e+00
2.028730886819132551e-01 1.573096000000000050e+00
2.073137384534022021e-01 1.577290000000000081e+00
2.118516148918974384e-01 1.588940999999999937e+00
2.164888283105038391e-01 1.604673999999999934e+00
2.212275340673810209e-01 1.623385000000000078e+00
2.260699835805370650e-01 1.645477999999999996e+00
2.310183752015635139e-01 1.670063000000000075e+00
2.360751096568884100e-01 1.693543000000000021e+00
2.412425341466744866e-01 1.711411999999999933e+00
2.465230998307618715e-01 1.720831000000000000e+00
2.519191833183147544e-01 1.721168000000000031e+00
2.574334553825345373e-01 1.712828999999999935e+00
2.630683822583526066e-01 1.696336999999999984e+00
2.688266710467492326e-01 1.672657999999999978e+00
2.747110108843249798e-01 1.643885999999999958e+00
2.807241335168895180e-01 1.612986999999999949e+00
2.868688920234096495e-01 1.582492999999999927e+00
2.931481028187655768e-01 1.553230000000000111e+00
2.995647922697904919e-01 1.524294000000000038e+00
3.061219491886544297e-01 1.494604999999999961e+00
3.128225983045015424e-01 1.464860999999999969e+00
3.196699982673885665e-01 1.438056999999999919e+00
3.266672524899394969e-01 1.417818999999999940e+00
3.338175913859038335e-01 1.405936000000000075e+00
3.411245032800827026e-01 1.401523000000000074e+00
3.485912903071751723e-01 1.402581999999999995e+00
3.562216425308692980e-01 1.408131000000000022e+00
3.640189144227933826e-01 1.418493999999999922e+00
3.719868599361595973e-01 1.434023999999999965e+00
3.801292743636255911e-01 1.453993000000000091e+00
3.884498326752345854e-01 1.476393000000000066e+00
3.969526737144291051e-01 1.498636999999999997e+00
4.056414997215270768e-01 1.518690000000000095e+00
4.145204868460213854e-01 1.535698000000000008e+00
4.235940173275368759e-01 1.549539000000000000e+00
4.328659535344370757e-01 1.560111999999999943e+00
4.423408678727827614e-01 1.567198000000000091e+00
4.520233696082087693e-01 1.570654999999999912e+00
4.619176604055267865e-01 1.570651000000000019e+00
4.720285331807737017e-01 1.567952999999999930e+00
4.823605567984378673e-01 1.564218000000000108e+00
4.929189725005434508e-01 1.561995000000000022e+00
5.037085542305222985e-01 1.563744000000000023e+00
5.147340034826902722e-01 1.569900999999999991e+00
5.260010193899755659e-01 1.577469999999999928e+00
5.375147682182568332e-01 1.580940999999999930e+00
5.492803329078241870e-01 1.575517000000000056e+00
5.613033013614973088e-01 1.560410000000000075e+00
5.735898580135665448e-01 1.539943999999999980e+00
5.861448258358571417e-01 1.521754999999999969e+00
5.989749143316128732e-01 1.513115999999999906e+00
6.120861303119130570e-01 1.517487999999999948e+00
6.254839682204105245e-01 1.532888999999999946e+00
6.391749019026319312e-01 1.552931999999999979e+00
6.531657310067570110e-01 1.570435000000000025e+00
6.674631727194452191e-01 1.581326999999999927e+00
6.820728740300071591e-01 1.585604999999999931e+00
6.970030263871405118e-01 1.585331000000000046e+00
7.122593364734473020e-01 1.582648000000000055e+00
7.278502433567288765e-01 1.579204999999999970e+00
7.437819826252529687e-01 1.576044000000000000e+00
7.600626595656545526e-01 1.573328000000000060e+00
7.766996323880640540e-01 1.570402000000000076e+00
7.937005574159013976e-01 1.566383999999999999e+00
8.110740810733430006e-01 1.560818999999999956e+00
8.288272757110509703e-01 1.553962999999999983e+00
8.469695429752346350e-01 1.546791000000000027e+00
8.655086161382736787e-01 1.540921999999999903e+00
8.844540397880493732e-01 1.538410999999999973e+00
9.038134601323364326e-01 1.541044999999999998e+00
9.235972635660274488e-01 1.549382999999999955e+00
9.438138195107080852e-01 1.562500000000000000e+00
9.644726842046378312e-01 1.578683999999999976e+00
9.855838648094324972e-01 1.596295999999999937e+00
1.007156856623164121e+00 1.614197000000000104e+00
1.029202594413900052e+00 1.631969999999999921e+00
1.051730412046940843e+00 1.650255999999999945e+00
1.074752242739242414e+00 1.670624000000000109e+00
1.098277132661993116e+00 1.694531000000000009e+00
1.122316821060050707e+00 1.722123000000000070e+00
1.146883687643933891e+00 1.751843000000000039e+00
1.171988078537265165e+00 1.780964999999999909e+00
1.197640647923590596e+00 1.806732999999999922e+00
1.223856887071053556e+00 1.827931999999999890e+00
1.250645645814651763e+00 1.846363999999999894e+00
1.278020601692099190e+00 1.867207999999999979e+00
1.305994514823037633e+00 1.897359000000000018e+00
1.334582502555725414e+00 1.942126000000000019e+00
1.363795059788775355e+00 2.002015999999999796e+00
1.393646643680787944e+00 2.071560999999999986e+00
1.424152486855072564e+00 2.141471999999999820e+00
1.455324450032890349e+00 2.203364000000000100e+00
1.487179029585939727e+00 2.253848000000000074e+00
1.519733742648287977e+00 2.294916000000000178e+00
1.552997595959721311e+00 2.330960999999999839e+00
1.586991746055928854e+00 2.365688000000000013e+00
1.621728568046108876e+00 2.401460000000000150e+00
1.657226002538870313e+00 2.440354000000000134e+00
1.693503044918474698e+00 2.484379000000000115e+00
1.730570880722132499e+00 2.534032999999999980e+00
1.768449794594556090e+00 2.586857000000000184e+00
1.807161419272292235e+00 2.637818999999999914e+00
1.846718657952616915e+00 2.681191999999999798e+00
1.887141395956233536e+00 2.712212000000000067e+00
1.928446905999783967e+00 2.728102999999999945e+00
1.970660801980119947e+00 2.728841000000000072e+00
2.013794492272063863e+00 2.717370999999999981e+00
2.057875696076454375e+00 2.699291000000000107e+00
2.102921167794182811e+00 2.682084999999999830e+00
2.148947875120341244e+00 2.673221999999999987e+00
2.195987491655247315e+00 2.676795999999999953e+00
2.244054377925685628e+00 2.690285999999999955e+00
2.293172994677545429e+00 2.704626999999999892e+00
2.343369202504593130e+00 2.709010000000000140e+00
2.394664687077192156e+00 2.697468999999999895e+00
2.447081854888045971e+00 2.671889999999999876e+00
2.500643915808320461e+00 2.639332000000000011e+00
2.555381505681890708e+00 2.606654999999999944e+00
2.611313778074887182e+00 2.576700000000000212e+00
2.668474113132628389e+00 2.547953999999999830e+00
2.726883526623927079e+00 2.516763999999999779e+00
2.786570957242854973e+00 2.480325999999999809e+00
2.847566896465314912e+00 2.438806000000000029e+00
2.909895098281706893e+00 2.394932999999999979e+00
2.973597428432943612e+00 2.351039000000000101e+00
3.038682427299522981e+00 2.306042999999999843e+00
3.105194680180473732e+00 2.255079999999999973e+00
3.173162659491088000e+00 2.192290999999999990e+00
3.242626267866870915e+00 2.114824000000000037e+00
3.313595350363004233e+00 2.025215999999999905e+00
3.386134456627003964e+00 1.930838000000000054e+00
3.460243531939777739e+00 1.841043999999999903e+00
3.535992871438371044e+00 1.763752999999999904e+00
3.613382523514086397e+00 1.703205999999999998e+00
3.692475841976804229e+00 1.659443000000000001e+00
3.773300128292204736e+00 1.629161000000000081e+00
3.855897402281920350e+00 1.607367999999999908e+00
3.940296625529969621e+00 1.589272000000000018e+00
4.026542971266589888e+00 1.571882000000000001e+00
4.114684485993613805e+00 1.554694999999999938e+00
4.204754736656211023e+00 1.539185999999999943e+00
4.296787721499407020e+00 1.527657000000000043e+00
4.390837200929101236e+00 1.522196000000000105e+00
4.486960891648868355e+00 1.523983000000000088e+00
4.585157844058781684e+00 1.533017000000000074e+00
4.685530612914259763e+00 1.548267999999999978e+00
4.788102522851219511e+00 1.568003000000000036e+00
4.892894538551115780e+00 1.590046999999999988e+00
