# frequency(Hz) HVamp
5.904923992113619846e-02 1.219402000000000097e+00
6.034176368113722960e-02 1.236247000000000096e+00
6.166257977365023624e-02 1.244104000000000099e+00
6.301230579922413588e-02 1.246072000000000068e+00
6.439157495481964699e-02 1.248148999999999953e+00
6.580103648476649802e-02 1.256455000000000100e+00
6.724135160227064090e-02 1.274477000000000082e+00
6.871319291929786632e-02 1.301390000000000047e+00
7.021724865648072689e-02 1.332413000000000070e+00
7.175422799231455373e-02 1.361472999999999933e+00
7.332484622679873165e-02 1.384603999999999946e+00
7.492985067379918929e-02 1.401729999999999920e+00
7.656998328017844413e-02 1.415918999999999928e+00
7.824601847091161577e-02 1.431332999999999966e+00
7.995873489609482687e-02 1.451203000000000021e+00
8.170894587125514252e-02 1.476385000000000058e+00
8.349746848200181870e-02 1.504925000000000068e+00
8.532513483931059017e-02 1.532975999999999894e+00
8.719280666320453066e-02 1.556656000000000040e+00
8.910136197668877545e-02 1.573499999999999899e+00
9.105169441740208758e-02 1.582535999999999943e+00
9.304472101470850909e-02 1.583452999999999999e+00
9.508136492722282784e-02 1.576119000000000048e+00
9.716259003207046441e-02 1.560862999999999889e+00
9.928937600698042876e-02 1.538896000000000042e+00
1.014627169666056788e-01 1.512334999999999985e+00
1.036836198025345573e-01 1.483754999999999935e+00
1.059531470945422049e-01 1.455500999999999934e+00
1.082723426204657002e-01 1.429140999999999995e+00
1.106423073612318730e-01 1.405642999999999976e+00
1.130641434367904014e-01 1.386265000000000081e+00
1.155389888050807612e-01 1.373200999999999894e+00
1.180680199308263012e-01 1.369108999999999909e+00
1.206523964642573915e-01 1.375596999999999959e+00
1.232933427266421494e-01 1.391561999999999966e+00
1.259921091142061633e-01 1.412738000000000049e+00
1.287499385219043613e-01 1.433435000000000015e+00
1.315681276210838024e-01 1.449532000000000043e+00
1.344480149355610776e-01 1.460091999999999945e+00
1.373909270603933253e-01 1.466115000000000057e+00
1.403982677661723133e-01 1.467918000000000056e+00
1.434714465996406174e-01 1.463851000000000013e+00
1.466118729226930095e-01 1.451562000000000019e+00
1.498210387691902012e-01 1.430698999999999943e+00
1.531004603883944215e-01 1.404228999999999949e+00
1.564516759885790365e-01 1.376826000000000105e+00
1.598762174374112610e-01 1.352208999999999994e+00
1.633757347823671657e-01 1.331844999999999946e+00
1.669518482487836186e-01 1.315433999999999992e+00
1.706062493069121222e-01 1.302367999999999970e+00
1.743406480276755433e-01 1.292850999999999972e+00
1.781567686922972404e-01 1.287598000000000020e+00
1.820564109071452219e-01 1.286683000000000021e+00
1.860414236112984399e-01 1.289139000000000035e+00
1.901136708649468487e-01 1.293678000000000106e+00
1.942750635716576912e-01 1.299563000000000024e+00
1.985275213739692568e-01 1.306613000000000024e+00
2.028730886819132551e-01 1.314459000000000044e+00
2.073137384534022021e-01 1.322136999999999896e+00
2.118516148918974384e-01 1.328313999999999995e+00
2.164888283105038391e-01 1.331707999999999892e+00
2.212275340673810209e-01 1.331563999999999970e+00
2.260699835805370650e-01 1.328020999999999896e+00
2.310183752015635139e-01 1.321827000000000085e+00
2.360751096568884100e-01 1.313587000000000060e+00
2.412425341466744866e-01 1.303639999999999910e+00
2.465230998307618715e-01 1.292966000000000060e+00
2.519191833183147544e-01 1.283870000000000067e+00
2.574334553825345373e-01 1.279303000000000079e+00
2.630683822583526066e-01 1.281255000000000033e+00
2.688266710467492326e-01 1.289628999999999914e+00
2.747110108843249798e-01 1.302407000000000092e+00
2.807241335168895180e-01 1.316777000000000086e+00
2.868688920234096495e-01 1.330329000000000095e+00
2.931481028187655768e-01 1.341674999999999951e+00
2.995647922697904919e-01 1.350465999999999944e+00
3.061219491886544297e-01 1.357156999999999947e+00
3.128225983045015424e-01 1.362991000000000064e+00
3.196699982673885665e-01 1.370071999999999957e+00
3.266672524899394969e-01 1.380876999999999910e+00
3.338175913859038335e-01 1.397070999999999952e+00
3.411245032800827026e-01 1.418001999999999985e+00
3.485912903071751723e-01 1.439859999999999918e+00
3.562216425308692980e-01 1.457124000000000086e+00
3.640189144227933826e-01 1.466191000000000022e+00
3.719868599361595973e-01 1.468407999999999936e+00
3.801292743636255911e-01 1.469638000000000000e+00
3.884498326752345854e-01 1.476799999999999891e+00
3.969526737144291051e-01 1.494151000000000007e+00
4.056414997215270768e-01 1.521352000000000038e+00
4.145204868460213854e-01 1.553898000000000001e+00
4.235940173275368759e-01 1.585793999999999926e+00
4.328659535344370757e-01 1.613067999999999946e+00
4.423408678727827614e-01 1.635544000000000109e+00
4.520233696082087693e-01 1.655723000000000056e+00
4.619176604055267865e-01 1.676104999999999956e+00
4.720285331807737017e-01 1.697078000000000086e+00
4.823605567984378673e-01 1.716744000000000048e+00
4.929189725005434508e-01 1.732639000000000040e+00
5.037085542305222985e-01 1.744045999999999985e+00
5.147340034826902722e-01 1.753206000000000042e+00
5.260010193899755659e-01 1.764401000000000108e+00
5.375147682182568332e-01 1.781454000000000093e+00
5.492803329078241870e-01 1.805638000000000076e+00
5.613033013614973088e-01 1.835595000000000088e+00
5.735898580135665448e-01 1.868851999999999958e+00
5.861448258358571417e-01 1.903242000000000100e+00
5.989749143316128732e-01 1.937202000000000091e+00
6.120861303119130570e-01 1.969324000000000074e+00
6.254839682204105245e-01 1.997940000000000049e+00
6.391749019026319312e-01 2.021481999999999779e+00
6.531657310067570110e-01 2.039705000000000101e+00
6.674631727194452191e-01 2.054606000000000154e+00
6.820728740300071591e-01 2.069872999999999852e+00
6.970030263871405118e-01 2.088871000000000144e+00
7.122593364734473020e-01 2.112337999999999827e+00
7.278502433567288765e-01 2.137446000000000179e+00
7.437819826252529687e-01 2.159107000000000109e+00
7.600626595656545526e-01 2.173065999999999942e+00
7.766996323880640540e-01 2.178875000000000117e+00
7.937005574159013976e-01 2.180270000000000152e+00
8.110740810733430006e-01 2.182638999999999996e+00
8.288272757110509703e-01 2.190047999999999995e+00
8.469695429752346350e-01 2.203892000000000184e+00
8.655086161382736787e-01 2.222963000000000022e+00
8.844540397880493732e-01 2.244403000000000148e+00
9.038134601323364326e-01 2.264987000000000084e+00
9.235972635660274488e-01 2.281601000000000212e+00
9.438138195107080852e-01 2.290852999999999806e+00
9.644726842046378312e-01 2.289448999999999845e+00
9.855838648094324972e-01 2.276219000000000214e+00
1.007156856623164121e+00 2.254134000000000082e+00
1.029202594413900052e+00 2.229732999999999965e+00
1.051730412046940843e+00 2.209751999999999938e+00
1.074752242739242414e+00 2.197627999999999915e+00
1.098277132661993116e+00 2.192302999999999891e+00
1.122316821060050707e+00 2.189747000000000110e+00
1.146883687643933891e+00 2.185944999999999805e+00
1.171988078537265165e+00 2.179225000000000190e+00
1.197640647923590596e+00 2.170212999999999948e+00
1.223856887071053556e+00 2.159896999999999956e+00
1.250645645814651763e+00 2.148226000000000191e+00
1.278020601692099190e+00 2.134754000000000040e+00
1.305994514823037633e+00 2.120125999999999955e+00
1.334582502555725414e+00 2.106193000000000204e+00
1.363795059788775355e+00 2.094291000000000125e+00
1.393646643680787944e+00 2.083674999999999944e+00
1.424152486855072564e+00 2.071803000000000061e+00
1.455324450032890349e+00 2.056103999999999932e+00
1.487179029585939727e+00 2.035833999999999921e+00
1.519733742648287977e+00 2.012863999999999987e+00
1.552997595959721311e+00 1.990809000000000051e+00
1.586991746055928854e+00 1.972976999999999981e+00
1.621728568046108876e+00 1.960634999999999906e+00
1.657226002538870313e+00 1.952620999999999940e+00
1.693503044918474698e+00 1.945988000000000051e+00
1.730570880722132499e+00 1.936860999999999944e+00
1.768449794594556090e+00 1.921434000000000086e+00
1.807161419272292235e+00 1.897402000000000033e+00
1.846718657952616915e+00 1.865361999999999965e+00
1.887141395956233536e+00 1.829150999999999971e+00
1.928446905999783967e+00 1.794704000000000077e+00
1.970660801980119947e+00 1.767805999999999989e+00
2.013794492272063863e+00 1.751532000000000089e+00
2.057875696076454375e+00 1.744688999999999934e+00
2.102921167794182811e+00 1.742417000000000105e+00
2.148947875120341244e+00 1.738955000000000028e+00
2.195987491655247315e+00 1.730826999999999893e+00
2.244054377925685628e+00 1.718205999999999900e+00
2.293172994677545429e+00 1.703875999999999946e+00
2.343369202504593130e+00 1.691033999999999926e+00
2.394664687077192156e+00 1.681634000000000073e+00
2.447081854888045971e+00 1.676139000000000046e+00
2.500643915808320461e+00 1.674274000000000040e+00
2.555381505681890708e+00 1.675840999999999914e+00
2.611313778074887182e+00 1.680687000000000042e+00
2.668474113132628389e+00 1.687902999999999931e+00
2.726883526623927079e+00 1.695238999999999940e+00
2.786570957242854973e+00 1.699411999999999923e+00
2.847566896465314912e+00 1.697462999999999944e+00
2.909895098281706893e+00 1.688452000000000064e+00
2.973597428432943612e+00 1.674082999999999988e+00
3.038682427299522981e+00 1.657686999999999911e+00
3.105194680180473732e+00 1.642562999999999995e+00
3.173162659491088000e+00 1.630767000000000078e+00
3.242626267866870915e+00 1.622643999999999975e+00
3.313595350363004233e+00 1.616927999999999921e+00
3.386134456627003964e+00 1.611588999999999938e+00
3.460243531939777739e+00 1.605264999999999942e+00
3.535992871438371044e+00 1.598157999999999967e+00
3.613382523514086397e+00 1.591803000000000079e+00
3.692475841976804229e+00 1.588216000000000072e+00
3.773300128292204736e+00 1.588999999999999968e+00
3.855897402281920350e+00 1.594730999999999899e+00
3.940296625529969621e+00 1.604727000000000015e+00
4.026542971266589888e+00 1.617259000000000002e+00
4.114684485993613805e+00 1.630144999999999955e+00
4.204754736656211023e+00 1.641399999999999970e+00
4.296787721499407020e+00 1.649807999999999941e+00
4.390837200929101236e+00 1.655265999999999904e+00
4.486960891648868355e+00 1.658600999999999992e+00
4.585157844058781684e+00 1.661229000000000067e+00
4.685530612914259763e+00 1.664997999999999978e+00
4.788102522851219511e+00 1.671966000000000063e+00
4.892894538551115780e+00 1.683781999999999890e+00
