# frequency(Hz) HVamp
2.412425341466744866e-01 -1.783099999999999963e-02
2.465230998307618715e-01 -9.131999999999999493e-03
2.519191833183147544e-01 -5.186999999999999771e-03
2.574334553825345373e-01 -6.213999999999999906e-03
2.630683822583526066e-01 -1.087100000000000045e-02
2.688266710467492326e-01 -1.694299999999999973e-02
2.747110108843249798e-01 -2.216999999999999874e-02
2.807241335168895180e-01 -2.494899999999999896e-02
2.868688920234096495e-01 -2.483799999999999897e-02
2.931481028187655768e-01 -2.269600000000000090e-02
2.995647922697904919e-01 -2.028699999999999948e-02
3.061219491886544297e-01 -1.952399999999999969e-02
3.128225983045015424e-01 -2.158600000000000102e-02
3.196699982673885665e-01 -2.635099999999999942e-02
3.266672524899394969e-01 -3.258199999999999985e-02
3.338175913859038335e-01 -3.876299999999999885e-02
3.411245032800827026e-01 -4.392499999999999877e-02
3.485912903071751723e-01 -4.793200000000000238e-02
3.562216425308692980e-01 -5.115100000000000202e-02
3.640189144227933826e-01 -5.387200000000000322e-02
3.719868599361595973e-01 -5.605799999999999672e-02
3.801292743636255911e-01 -5.751200000000000062e-02
3.884498326752345854e-01 -5.818199999999999761e-02
3.969526737144291051e-01 -5.836600000000000121e-02
4.056414997215270768e-01 -5.873199999999999948e-02
4.145204868460213854e-01 -6.012200000000000183e-02
4.235940173275368759e-01 -6.322700000000000542e-02
4.328659535344370757e-01 -6.823600000000000498e-02
4.423408678727827614e-01 -7.463899999999999701e-02
4.520233696082087693e-01 -8.145499999999999963e-02
4.619176604055267865e-01 -8.782299999999999829e-02
4.720285331807737017e-01 -9.342499999999999416e-02
4.823605567984378673e-01 -9.839199999999999335e-02
4.929189725005434508e-01 -1.029359999999999997e-01
5.037085542305222985e-01 -1.070580000000000004e-01
5.147340034826902722e-01 -1.104109999999999953e-01
5.260010193899755659e-01 -1.124290000000000012e-01
5.375147682182568332e-01 -1.126889999999999975e-01
5.492803329078241870e-01 -1.112270000000000064e-01
5.613033013614973088e-01 -1.085549999999999987e-01
5.735898580135665448e-01 -1.052820000000000006e-01
5.861448258358571417e-01 -1.015790000000000026e-01
5.989749143316128732e-01 -9.700499999999999401e-02
6.120861303119130570e-01 -9.099400000000000543e-02
6.254839682204105245e-01 -8.360399999999999776e-02
6.391749019026319312e-01 -7.582099999999999951e-02
6.531657310067570110e-01 -6.908400000000000651e-02
6.674631727194452191e-01 -6.436400000000000454e-02
6.820728740300071591e-01 -6.158999999999999891e-02
6.970030263871405118e-01 -5.991900000000000004e-02
7.122593364734473020e-01 -5.837699999999999834e-02
7.278502433567288765e-01 -5.617099999999999871e-02
7.437819826252529687e-01 -5.265600000000000142e-02
7.600626595656545526e-01 -4.743599999999999900e-02
7.766996323880640540e-01 -4.068700000000000094e-02
7.937005574159013976e-01 -3.330799999999999733e-02
8.110740810733430006e-01 -2.649900000000000172e-02
8.288272757110509703e-01 -2.100899999999999990e-02
8.469695429752346350e-01 -1.670599999999999863e-02
8.655086161382736787e-01 -1.279600000000000008e-02
8.844540397880493732e-01 -8.505000000000000407e-03
9.038134601323364326e-01 -3.693999999999999801e-03
9.235972635660274488e-01 1.043000000000000090e-03
9.438138195107080852e-01 4.870000000000000197e-03
9.644726842046378312e-01 7.305999999999999994e-03
9.855838648094324972e-01 8.463000000000000037e-03
1.007156856623164121e+00 8.833000000000000573e-03
1.029202594413900052e+00 9.005000000000000851e-03
1.051730412046940843e+00 9.591999999999999832e-03
1.074752242739242414e+00 1.134100000000000039e-02
1.098277132661993116e+00 1.511099999999999943e-02
1.122316821060050707e+00 2.151099999999999887e-02
1.146883687643933891e+00 3.050399999999999986e-02
1.171988078537265165e+00 4.144300000000000067e-02
1.197640647923590596e+00 5.357800000000000062e-02
1.223856887071053556e+00 6.657899999999999929e-02
1.250645645814651763e+00 8.065500000000000447e-02
1.278020601692099190e+00 9.610499999999999599e-02
1.305994514823037633e+00 1.124760000000000065e-01
1.334582502555725414e+00 1.279710000000000014e-01
1.363795059788775355e+00 1.399199999999999888e-01
1.393646643680787944e+00 1.463919999999999944e-01
1.424152486855072564e+00 1.477600000000000025e-01
1.455324450032890349e+00 1.468510000000000093e-01
1.487179029585939727e+00 1.476439999999999975e-01
1.519733742648287977e+00 1.535070000000000046e-01
1.552997595959721311e+00 1.658250000000000002e-01
1.586991746055928854e+00 1.835219999999999907e-01
1.621728568046108876e+00 2.037349999999999994e-01
1.657226002538870313e+00 2.233020000000000005e-01
1.693503044918474698e+00 2.400819999999999899e-01
1.730570880722132499e+00 2.534060000000000201e-01
1.768449794594556090e+00 2.638449999999999962e-01
1.807161419272292235e+00 2.728090000000000237e-01
1.846718657952616915e+00 2.821710000000000051e-01
1.887141395956233536e+00 2.938140000000000196e-01
1.928446905999783967e+00 3.090959999999999819e-01
1.970660801980119947e+00 3.283470000000000000e-01
2.013794492272063863e+00 3.506250000000000200e-01
2.057875696076454375e+00 3.738989999999999814e-01
2.102921167794182811e+00 3.956359999999999877e-01
2.148947875120341244e+00 4.134539999999999882e-01
2.195987491655247315e+00 4.257090000000000041e-01
2.244054377925685628e+00 4.319109999999999894e-01
2.293172994677545429e+00 4.327269999999999728e-01
2.343369202504593130e+00 4.295030000000000237e-01
2.394664687077192156e+00 4.236599999999999810e-01
2.447081854888045971e+00 4.164860000000000229e-01
2.500643915808320461e+00 4.092560000000000087e-01
2.555381505681890708e+00 4.031460000000000043e-01
2.611313778074887182e+00 3.989300000000000068e-01
2.668474113132628389e+00 3.967680000000000096e-01
2.726883526623927079e+00 3.961270000000000069e-01
2.786570957242854973e+00 3.959860000000000047e-01
2.847566896465314912e+00 3.953249999999999820e-01
2.909895098281706893e+00 3.935429999999999762e-01
2.973597428432943612e+00 3.905179999999999763e-01
3.038682427299522981e+00 3.863929999999999865e-01
3.105194680180473732e+00 3.812590000000000146e-01
3.173162659491088000e+00 3.749950000000000228e-01
3.242626267866870915e+00 3.673839999999999884e-01
3.313595350363004233e+00 3.584339999999999749e-01
3.386134456627003964e+00 3.485739999999999950e-01
3.460243531939777739e+00 3.385569999999999968e-01
3.535992871438371044e+00 3.290879999999999916e-01
3.613382523514086397e+00 3.205339999999999856e-01
3.692475841976804229e+00 3.127980000000000205e-01
3.773300128292204736e+00 3.054270000000000040e-01
3.855897402281920350e+00 2.979450000000000154e-01
3.940296625529969621e+00 2.901759999999999895e-01
4.026542971266589888e+00 2.823479999999999879e-01
4.114684485993613805e+00 2.749579999999999802e-01
4.204754736656211023e+00 2.685660000000000269e-01
4.296787721499407020e+00 2.635580000000000145e-01
4.390837200929101236e+00 2.599560000000000204e-01
4.486960891648868355e+00 2.573699999999999877e-01
4.585157844058781684e+00 2.550749999999999962e-01
4.685530612914259763e+00 2.521820000000000173e-01
4.788102522851219511e+00 2.478180000000000105e-01
4.892894538551115780e+00 2.413309999999999900e-01
