# frequency(Hz) HVamp
1.669518482487836186e-01 -1.491129999999999955e-01
1.706062493069121222e-01 -1.460700000000000054e-01
1.743406480276755433e-01 -1.427920000000000023e-01
1.781567686922972404e-01 -1.387780000000000125e-01
1.820564109071452219e-01 -1.334009999999999918e-01
1.860414236112984399e-01 -1.257369999999999877e-01
1.901136708649468487e-01 -1.151719999999999966e-01
1.942750635716576912e-01 -1.020459999999999978e-01
1.985275213739692568e-01 -8.770300000000000318e-02
2.028730886819132551e-01 -7.400500000000000134e-02
2.073137384534022021e-01 -6.260999999999999899e-02
2.118516148918974384e-01 -5.436300000000000160e-02
2.164888283105038391e-01 -4.914400000000000018e-02
2.212275340673810209e-01 -4.591800000000000048e-02
2.260699835805370650e-01 -4.257400000000000073e-02
2.310183752015635139e-01 -3.608800000000000202e-02
2.360751096568884100e-01 -2.385900000000000173e-02
2.412425341466744866e-01 -5.601000000000000076e-03
2.465230998307618715e-01 1.631000000000000158e-02
2.519191833183147544e-01 3.855700000000000099e-02
2.574334553825345373e-01 5.879000000000000198e-02
2.630683822583526066e-01 7.626800000000000246e-02
2.688266710467492326e-01 9.147399999999999975e-02
2.747110108843249798e-01 1.054640000000000022e-01
2.807241335168895180e-01 1.192959999999999993e-01
2.868688920234096495e-01 1.335899999999999865e-01
2.931481028187655768e-01 1.482590000000000019e-01
2.995647922697904919e-01 1.624869999999999925e-01
3.061219491886544297e-01 1.749699999999999867e-01
3.128225983045015424e-01 1.844310000000000116e-01
3.196699982673885665e-01 1.902500000000000024e-01
3.266672524899394969e-01 1.929790000000000116e-01
3.338175913859038335e-01 1.944539999999999880e-01
3.411245032800827026e-01 1.972389999999999977e-01
3.485912903071751723e-01 2.033949999999999925e-01
3.562216425308692980e-01 2.134860000000000091e-01
3.640189144227933826e-01 2.267220000000000069e-01
3.719868599361595973e-01 2.418669999999999987e-01
3.801292743636255911e-01 2.578550000000000009e-01
3.884498326752345854e-01 2.736990000000000256e-01
3.969526737144291051e-01 2.881610000000000005e-01
4.056414997215270768e-01 2.997779999999999889e-01
4.145204868460213854e-01 3.074080000000000146e-01
4.235940173275368759e-01 3.108989999999999809e-01
4.328659535344370757e-01 3.113850000000000229e-01
4.423408678727827614e-01 3.108750000000000124e-01
4.520233696082087693e-01 3.112090000000000134e-01
4.619176604055267865e-01 3.129680000000000240e-01
4.720285331807737017e-01 3.152159999999999962e-01
4.823605567984378673e-01 3.164759999999999796e-01
4.929189725005434508e-01 3.161300000000000221e-01
5.037085542305222985e-01 3.150709999999999900e-01
5.147340034826902722e-01 3.151599999999999957e-01
5.260010193899755659e-01 3.179210000000000091e-01
5.375147682182568332e-01 3.234170000000000100e-01
5.492803329078241870e-01 3.301270000000000038e-01
5.613033013614973088e-01 3.359559999999999769e-01
5.735898580135665448e-01 3.395429999999999837e-01
5.861448258358571417e-01 3.409260000000000068e-01
5.989749143316128732e-01 3.411810000000000120e-01
6.120861303119130570e-01 3.413539999999999908e-01
6.254839682204105245e-01 3.414929999999999910e-01
6.391749019026319312e-01 3.404739999999999989e-01
6.531657310067570110e-01 3.367769999999999930e-01
6.674631727194452191e-01 3.296560000000000046e-01
6.820728740300071591e-01 3.198860000000000037e-01
6.970030263871405118e-01 3.094660000000000188e-01
7.122593364734473020e-01 3.005090000000000261e-01
7.278502433567288765e-01 2.941219999999999946e-01
7.437819826252529687e-01 2.900639999999999885e-01
7.600626595656545526e-01 2.873330000000000051e-01
7.766996323880640540e-01 2.850739999999999941e-01
7.937005574159013976e-01 2.830610000000000070e-01
8.110740810733430006e-01 2.814510000000000067e-01
8.288272757110509703e-01 2.801179999999999781e-01
8.469695429752346350e-01 2.782549999999999746e-01
8.655086161382736787e-01 2.747419999999999862e-01
8.844540397880493732e-01 2.690319999999999934e-01
9.038134601323364326e-01 2.617180000000000062e-01
9.235972635660274488e-01 2.542189999999999728e-01
9.438138195107080852e-01 2.478569999999999940e-01
9.644726842046378312e-01 2.431039999999999868e-01
9.855838648094324972e-01 2.394399999999999862e-01
1.007156856623164121e+00 2.357450000000000101e-01
1.029202594413900052e+00 2.309509999999999896e-01
1.051730412046940843e+00 2.245820000000000038e-01
1.074752242739242414e+00 2.169659999999999922e-01
1.098277132661993116e+00 2.091270000000000073e-01
1.122316821060050707e+00 2.023979999999999946e-01
1.146883687643933891e+00 1.979299999999999948e-01
1.171988078537265165e+00 1.963429999999999898e-01
1.197640647923590596e+00 1.976229999999999931e-01
1.223856887071053556e+00 2.012799999999999867e-01
1.250645645814651763e+00 2.066250000000000031e-01
1.278020601692099190e+00 2.129610000000000114e-01
1.305994514823037633e+00 2.196450000000000069e-01
1.334582502555725414e+00 2.261259999999999937e-01
1.363795059788775355e+00 2.321630000000000082e-01
1.393646643680787944e+00 2.381189999999999973e-01
1.424152486855072564e+00 2.449139999999999928e-01
1.455324450032890349e+00 2.534779999999999811e-01
1.487179029585939727e+00 2.641560000000000019e-01
1.519733742648287977e+00 2.764820000000000055e-01
1.552997595959721311e+00 2.893740000000000201e-01
1.586991746055928854e+00 3.015700000000000047e-01
1.621728568046108876e+00 3.121519999999999850e-01
1.657226002538870313e+00 3.209859999999999935e-01
1.693503044918474698e+00 3.288800000000000057e-01
1.730570880722132499e+00 3.373970000000000025e-01
1.768449794594556090e+00 3.482439999999999980e-01
1.807161419272292235e+00 3.623649999999999927e-01
1.846718657952616915e+00 3.793469999999999898e-01
1.887141395956233536e+00 3.977379999999999804e-01
1.928446905999783967e+00 4.159370000000000012e-01
1.970660801980119947e+00 4.328690000000000038e-01
2.013794492272063863e+00 4.480689999999999951e-01
2.057875696076454375e+00 4.615190000000000126e-01
2.102921167794182811e+00 4.734209999999999807e-01
2.148947875120341244e+00 4.838450000000000251e-01
2.195987491655247315e+00 4.923480000000000079e-01
2.244054377925685628e+00 4.978920000000000012e-01
2.293172994677545429e+00 4.993400000000000061e-01
2.343369202504593130e+00 4.963529999999999887e-01
2.394664687077192156e+00 4.898440000000000016e-01
2.447081854888045971e+00 4.813109999999999888e-01
2.500643915808320461e+00 4.717959999999999932e-01
2.555381505681890708e+00 4.615380000000000038e-01
2.611313778074887182e+00 4.504509999999999903e-01
2.668474113132628389e+00 4.387659999999999894e-01
2.726883526623927079e+00 4.271860000000000102e-01
2.786570957242854973e+00 4.165559999999999818e-01
2.847566896465314912e+00 4.074349999999999916e-01
2.909895098281706893e+00 3.998240000000000127e-01
2.973597428432943612e+00 3.931220000000000270e-01
3.038682427299522981e+00 3.863349999999999840e-01
3.105194680180473732e+00 3.784359999999999946e-01
3.173162659491088000e+00 3.687349999999999794e-01
3.242626267866870915e+00 3.571849999999999747e-01
3.313595350363004233e+00 3.444729999999999737e-01
3.386134456627003964e+00 3.318180000000000018e-01
3.460243531939777739e+00 3.205120000000000191e-01
3.535992871438371044e+00 3.114460000000000006e-01
3.613382523514086397e+00 3.048429999999999751e-01
3.692475841976804229e+00 3.002659999999999774e-01
3.773300128292204736e+00 2.968109999999999915e-01
3.855897402281920350e+00 2.934629999999999739e-01
3.940296625529969621e+00 2.895110000000000183e-01
4.026542971266589888e+00 2.848419999999999841e-01
4.114684485993613805e+00 2.799320000000000142e-01
4.204754736656211023e+00 2.755679999999999796e-01
4.296787721499407020e+00 2.724989999999999912e-01
4.390837200929101236e+00 2.711919999999999886e-01
4.486960891648868355e+00 2.717370000000000063e-01
4.585157844058781684e+00 2.738720000000000043e-01
4.685530612914259763e+00 2.771120000000000250e-01
4.788102522851219511e+00 2.809010000000000118e-01
4.892894538551115780e+00 2.846770000000000134e-01
