# frequency(Hz) HVamp
2.807241335168895180e-01 1.063169000000000031e+00
2.868688920234096495e-01 1.065851000000000104e+00
2.931481028187655768e-01 1.069693000000000005e+00
2.995647922697904919e-01 1.075709999999999944e+00
3.061219491886544297e-01 1.084281000000000050e+00
3.128225983045015424e-01 1.095255000000000090e+00
3.196699982673885665e-01 1.108630999999999922e+00
3.266672524899394969e-01 1.125205000000000011e+00
3.338175913859038335e-01 1.146074999999999955e+00
3.411245032800827026e-01 1.171184999999999921e+00
3.485912903071751723e-01 1.198622999999999994e+00
3.562216425308692980e-01 1.225953999999999988e+00
3.640189144227933826e-01 1.252599000000000018e+00
3.719868599361595973e-01 1.281120000000000037e+00
3.801292743636255911e-01 1.316459000000000046e+00
3.884498326752345854e-01 1.363628000000000062e+00
3.969526737144291051e-01 1.424930999999999948e+00
4.056414997215270768e-01 1.498399000000000036e+00
4.145204868460213854e-01 1.578786999999999940e+00
4.235940173275368759e-01 1.660531999999999897e+00
4.328659535344370757e-01 1.740180000000000060e+00
4.423408678727827614e-01 1.816165000000000029e+00
4.520233696082087693e-01 1.887308999999999903e+00
4.619176604055267865e-01 1.952898999999999941e+00
4.720285331807737017e-01 2.014210999999999974e+00
4.823605567984378673e-01 2.075072000000000028e+00
4.929189725005434508e-01 2.139647000000000077e+00
5.037085542305222985e-01 2.208619000000000110e+00
5.147340034826902722e-01 2.277207000000000203e+00
5.260010193899755659e-01 2.337035000000000196e+00
5.375147682182568332e-01 2.380485999999999880e+00
5.492803329078241870e-01 2.404768999999999934e+00
5.613033013614973088e-01 2.413574999999999804e+00
5.735898580135665448e-01 2.415135999999999949e+00
5.861448258358571417e-01 2.417660999999999838e+00
5.989749143316128732e-01 2.425422000000000189e+00
6.120861303119130570e-01 2.438212000000000046e+00
6.254839682204105245e-01 2.453453000000000106e+00
6.391749019026319312e-01 2.468380999999999936e+00
6.531657310067570110e-01 2.481132000000000115e+00
6.674631727194452191e-01 2.490927000000000113e+00
6.820728740300071591e-01 2.497707999999999817e+00
6.970030263871405118e-01 2.501236000000000015e+00
7.122593364734473020e-01 2.500068000000000179e+00
7.278502433567288765e-01 2.491642000000000134e+00
7.437819826252529687e-01 2.473781999999999925e+00
7.600626595656545526e-01 2.446232000000000184e+00
7.766996323880640540e-01 2.410696999999999868e+00
7.937005574159013976e-01 2.369460000000000122e+00
8.110740810733430006e-01 2.323967999999999812e+00
8.288272757110509703e-01 2.274655999999999789e+00
8.469695429752346350e-01 2.222017000000000131e+00
8.655086161382736787e-01 2.167590999999999823e+00
8.844540397880493732e-01 2.113691000000000209e+00
9.038134601323364326e-01 2.062139999999999862e+00
9.235972635660274488e-01 2.013274000000000008e+00
9.438138195107080852e-01 1.966280999999999946e+00
9.644726842046378312e-01 1.920887000000000011e+00
9.855838648094324972e-01 1.878905999999999965e+00
1.007156856623164121e+00 1.844143000000000088e+00
1.029202594413900052e+00 1.820418000000000092e+00
1.051730412046940843e+00 1.808837999999999946e+00
1.074752242739242414e+00 1.806046000000000040e+00
1.098277132661993116e+00 1.804565999999999892e+00
1.122316821060050707e+00 1.795323000000000002e+00
1.146883687643933891e+00 1.771077999999999930e+00
1.171988078537265165e+00 1.729120999999999908e+00
1.197640647923590596e+00 1.672341999999999995e+00
1.223856887071053556e+00 1.608279000000000014e+00
1.250645645814651763e+00 1.546473999999999904e+00
1.278020601692099190e+00 1.495123999999999898e+00
1.305994514823037633e+00 1.458169999999999966e+00
1.334582502555725414e+00 1.434053000000000022e+00
1.363795059788775355e+00 1.416965000000000030e+00
1.393646643680787944e+00 1.400209000000000037e+00
1.424152486855072564e+00 1.379861000000000004e+00
1.455324450032890349e+00 1.356727999999999934e+00
1.487179029585939727e+00 1.335628999999999955e+00
1.519733742648287977e+00 1.322594999999999965e+00
1.552997595959721311e+00 1.321657000000000082e+00
1.586991746055928854e+00 1.332932999999999923e+00
1.621728568046108876e+00 1.352788000000000102e+00
1.657226002538870313e+00 1.375677999999999956e+00
1.693503044918474698e+00 1.396438000000000068e+00
1.730570880722132499e+00 1.411999000000000004e+00
1.768449794594556090e+00 1.421947000000000072e+00
1.807161419272292235e+00 1.427667999999999937e+00
1.846718657952616915e+00 1.430892999999999970e+00
1.887141395956233536e+00 1.432803999999999967e+00
1.928446905999783967e+00 1.433891999999999944e+00
1.970660801980119947e+00 1.434204999999999952e+00
2.013794492272063863e+00 1.433829000000000020e+00
2.057875696076454375e+00 1.433462999999999932e+00
2.102921167794182811e+00 1.434539999999999926e+00
2.148947875120341244e+00 1.438401999999999958e+00
2.195987491655247315e+00 1.444998000000000005e+00
2.244054377925685628e+00 1.452209000000000083e+00
2.293172994677545429e+00 1.456314000000000108e+00
2.343369202504593130e+00 1.453429000000000082e+00
2.394664687077192156e+00 1.441405000000000047e+00
2.447081854888045971e+00 1.420987999999999918e+00
2.500643915808320461e+00 1.395289000000000001e+00
2.555381505681890708e+00 1.368135000000000101e+00
2.611313778074887182e+00 1.342408999999999963e+00
2.668474113132628389e+00 1.319088999999999956e+00
2.726883526623927079e+00 1.297326999999999897e+00
2.786570957242854973e+00 1.275476999999999972e+00
2.847566896465314912e+00 1.252596000000000043e+00
2.909895098281706893e+00 1.229379999999999917e+00
2.973597428432943612e+00 1.207989999999999897e+00
3.038682427299522981e+00 1.191087999999999925e+00
3.105194680180473732e+00 1.180771000000000015e+00
3.173162659491088000e+00 1.177836000000000105e+00
3.242626267866870915e+00 1.181559999999999944e+00
3.313595350363004233e+00 1.189953999999999956e+00
3.386134456627003964e+00 1.200363999999999987e+00
3.460243531939777739e+00 1.210353000000000012e+00
3.535992871438371044e+00 1.218442000000000025e+00
3.613382523514086397e+00 1.224137000000000031e+00
3.692475841976804229e+00 1.227173999999999987e+00
3.773300128292204736e+00 1.226874999999999938e+00
3.855897402281920350e+00 1.222312000000000065e+00
3.940296625529969621e+00 1.213070000000000093e+00
4.026542971266589888e+00 1.199961000000000055e+00
4.114684485993613805e+00 1.185232000000000063e+00
4.204754736656211023e+00 1.172026999999999930e+00
4.296787721499407020e+00 1.163356999999999974e+00
4.390837200929101236e+00 1.161216000000000026e+00
4.486960891648868355e+00 1.166163999999999978e+00
4.585157844058781684e+00 1.177513999999999950e+00
4.685530612914259763e+00 1.194021999999999917e+00
4.788102522851219511e+00 1.214596000000000009e+00
4.892894538551115780e+00 1.238455000000000084e+00
