# frequency(Hz) HVamp
4.859383060501651364e-02 7.957039999999999669e-01
4.965749734357217948e-02 7.741989999999999705e-01
5.074444382592605690e-02 7.616490000000000204e-01
5.185518671652646766e-02 7.595629999999999882e-01
5.299023919793973553e-02 7.665380000000000527e-01
5.415013688613103116e-02 7.785330000000000306e-01
5.533542508618215922e-02 7.896039999999999726e-01
5.654665825930951795e-02 7.932350000000000234e-01
5.778440269534190765e-02 7.845680000000000431e-01
5.904923992113619846e-02 7.626020000000000021e-01
6.034176368113722960e-02 7.308419999999999916e-01
6.166257977365023624e-02 6.958729999999999638e-01
6.301230579922413588e-02 6.641540000000000221e-01
6.439157495481964699e-02 6.389359999999999484e-01
6.580103648476649802e-02 6.199280000000000346e-01
6.724135160227064090e-02 6.051560000000000272e-01
6.871319291929786632e-02 5.930969999999999853e-01
7.021724865648072689e-02 5.834460000000000202e-01
7.175422799231455373e-02 5.760750000000000037e-01
7.332484622679873165e-02 5.697090000000000209e-01
7.492985067379918929e-02 5.618180000000000396e-01
7.656998328017844413e-02 5.497549999999999937e-01
7.824601847091161577e-02 5.323419999999999819e-01
7.995873489609482687e-02 5.113799999999999457e-01
8.170894587125514252e-02 4.918259999999999854e-01
8.349746848200181870e-02 4.794249999999999901e-01
8.532513483931059017e-02 4.772020000000000151e-01
8.719280666320453066e-02 4.834959999999999813e-01
8.910136197668877545e-02 4.931409999999999960e-01
9.105169441740208758e-02 5.010499999999999954e-01
9.304472101470850909e-02 5.053889999999999771e-01
9.508136492722282784e-02 5.084670000000000023e-01
9.716259003207046441e-02 5.154729999999999590e-01
9.928937600698042876e-02 5.315199999999999925e-01
1.014627169666056788e-01 5.583580000000000210e-01
1.036836198025345573e-01 5.929379999999999651e-01
1.059531470945422049e-01 6.288470000000000448e-01
1.082723426204657002e-01 6.596950000000000314e-01
1.106423073612318730e-01 6.823010000000000463e-01
1.130641434367904014e-01 6.975930000000000186e-01
1.155389888050807612e-01 7.090459999999999541e-01
1.180680199308263012e-01 7.201779999999999848e-01
1.206523964642573915e-01 7.325150000000000272e-01
1.232933427266421494e-01 7.448850000000000193e-01
1.259921091142061633e-01 7.544980000000000020e-01
1.287499385219043613e-01 7.587869999999999893e-01
1.315681276210838024e-01 7.565030000000000365e-01
1.344480149355610776e-01 7.476209999999999800e-01
1.373909270603933253e-01 7.327850000000000197e-01
1.403982677661723133e-01 7.129429999999999934e-01
1.434714465996406174e-01 6.892749999999999710e-01
1.466118729226930095e-01 6.631719999999999837e-01
1.498210387691902012e-01 6.363640000000000407e-01
1.531004603883944215e-01 6.113009999999999833e-01
1.564516759885790365e-01 5.911990000000000300e-01
1.598762174374112610e-01 5.790349999999999664e-01
1.633757347823671657e-01 5.755519999999999525e-01
1.669518482487836186e-01 5.776740000000000208e-01
1.706062493069121222e-01 5.791770000000000529e-01
1.743406480276755433e-01 5.741340000000000332e-01
1.781567686922972404e-01 5.610060000000000047e-01
1.820564109071452219e-01 5.437990000000000324e-01
1.860414236112984399e-01 5.293320000000000247e-01
1.901136708649468487e-01 5.237979999999999858e-01
1.942750635716576912e-01 5.307429999999999648e-01
1.985275213739692568e-01 5.498210000000000042e-01
2.028730886819132551e-01 5.764089999999999492e-01
2.073137384534022021e-01 6.034000000000000474e-01
2.118516148918974384e-01 6.246420000000000305e-01
2.164888283105038391e-01 6.373450000000000504e-01
2.212275340673810209e-01 6.422259999999999636e-01
2.260699835805370650e-01 6.420080000000000231e-01
2.310183752015635139e-01 6.392370000000000552e-01
2.360751096568884100e-01 6.348489999999999966e-01
2.412425341466744866e-01 6.287920000000000176e-01
2.465230998307618715e-01 6.217660000000000409e-01
2.519191833183147544e-01 6.158449999999999758e-01
2.574334553825345373e-01 6.131889999999999841e-01
2.630683822583526066e-01 6.142320000000000002e-01
2.688266710467492326e-01 6.171579999999999844e-01
2.747110108843249798e-01 6.191200000000000037e-01
2.807241335168895180e-01 6.181990000000000540e-01
2.868688920234096495e-01 6.146920000000000162e-01
2.931481028187655768e-01 6.107129999999999503e-01
2.995647922697904919e-01 6.085190000000000321e-01
3.061219491886544297e-01 6.090060000000000473e-01
3.128225983045015424e-01 6.112950000000000328e-01
3.196699982673885665e-01 6.133229999999999515e-01
3.266672524899394969e-01 6.127960000000000074e-01
3.338175913859038335e-01 6.078569999999999807e-01
3.411245032800827026e-01 5.972100000000000186e-01
3.485912903071751723e-01 5.804409999999999847e-01
3.562216425308692980e-01 5.590260000000000229e-01
3.640189144227933826e-01 5.367100000000000204e-01
3.719868599361595973e-01 5.182210000000000427e-01
3.801292743636255911e-01 5.071090000000000320e-01
3.884498326752345854e-01 5.041139999999999510e-01
3.969526737144291051e-01 5.068300000000000027e-01
4.056414997215270768e-01 5.108279999999999488e-01
4.145204868460213854e-01 5.116739999999999622e-01
4.235940173275368759e-01 5.067129999999999690e-01
4.328659535344370757e-01 4.956209999999999782e-01
4.423408678727827614e-01 4.798459999999999948e-01
4.520233696082087693e-01 4.619240000000000013e-01
4.619176604055267865e-01 4.448349999999999804e-01
4.720285331807737017e-01 4.312559999999999727e-01
4.823605567984378673e-01 4.230200000000000071e-01
4.929189725005434508e-01 4.208200000000000274e-01
5.037085542305222985e-01 4.238709999999999978e-01
5.147340034826902722e-01 4.295740000000000114e-01
5.260010193899755659e-01 4.338279999999999914e-01
5.375147682182568332e-01 4.323719999999999786e-01
5.492803329078241870e-01 4.228489999999999749e-01
5.613033013614973088e-01 4.064820000000000100e-01
5.735898580135665448e-01 3.878630000000000133e-01
5.861448258358571417e-01 3.724029999999999840e-01
5.989749143316128732e-01 3.632090000000000041e-01
6.120861303119130570e-01 3.597460000000000102e-01
6.254839682204105245e-01 3.590229999999999810e-01
6.391749019026319312e-01 3.579430000000000112e-01
6.531657310067570110e-01 3.548649999999999860e-01
6.674631727194452191e-01 3.496509999999999896e-01
6.820728740300071591e-01 3.432810000000000028e-01
6.970030263871405118e-01 3.379639999999999866e-01
7.122593364734473020e-01 3.370890000000000275e-01
7.278502433567288765e-01 3.439809999999999812e-01
7.437819826252529687e-01 3.597250000000000170e-01
7.600626595656545526e-01 3.818480000000000207e-01
7.766996323880640540e-01 4.052970000000000184e-01
7.937005574159013976e-01 4.247500000000000164e-01
8.110740810733430006e-01 4.364069999999999894e-01
8.288272757110509703e-01 4.390069999999999806e-01
8.469695429752346350e-01 4.345990000000000131e-01
8.655086161382736787e-01 4.283770000000000078e-01
8.844540397880493732e-01 4.266179999999999972e-01
9.038134601323364326e-01 4.335910000000000042e-01
9.235972635660274488e-01 4.496979999999999866e-01
9.438138195107080852e-01 4.724849999999999883e-01
9.644726842046378312e-01 4.995120000000000116e-01
9.855838648094324972e-01 5.298979999999999801e-01
1.007156856623164121e+00 5.629769999999999497e-01
1.029202594413900052e+00 5.960969999999999880e-01
1.051730412046940843e+00 6.241849999999999898e-01
1.074752242739242414e+00 6.417559999999999931e-01
1.098277132661993116e+00 6.458390000000000519e-01
1.122316821060050707e+00 6.374539999999999651e-01
1.146883687643933891e+00 6.207840000000000025e-01
1.171988078537265165e+00 6.012509999999999799e-01
1.197640647923590596e+00 5.838860000000000161e-01
1.223856887071053556e+00 5.725700000000000234e-01
1.250645645814651763e+00 5.699210000000000109e-01
1.278020601692099190e+00 5.772500000000000409e-01
1.305994514823037633e+00 5.945110000000000117e-01
1.334582502555725414e+00 6.206409999999999982e-01
1.363795059788775355e+00 6.541249999999999565e-01
1.393646643680787944e+00 6.930500000000000549e-01
1.424152486855072564e+00 7.347709999999999519e-01
1.455324450032890349e+00 7.761310000000000153e-01
1.487179029585939727e+00 8.144350000000000200e-01
1.519733742648287977e+00 8.484739999999999505e-01
1.552997595959721311e+00 8.787949999999999928e-01
1.586991746055928854e+00 9.067450000000000232e-01
1.621728568046108876e+00 9.328269999999999618e-01
1.657226002538870313e+00 9.555690000000000017e-01
1.693503044918474698e+00 9.717890000000000139e-01
1.730570880722132499e+00 9.780900000000000150e-01
1.768449794594556090e+00 9.725300000000000056e-01
1.807161419272292235e+00 9.555069999999999952e-01
1.846718657952616915e+00 9.295820000000000194e-01
1.887141395956233536e+00 8.986849999999999561e-01
1.928446905999783967e+00 8.671180000000000554e-01
1.970660801980119947e+00 8.384880000000000111e-01
2.013794492272063863e+00 8.147320000000000118e-01
2.057875696076454375e+00 7.956229999999999691e-01
2.102921167794182811e+00 7.791270000000000140e-01
2.148947875120341244e+00 7.626239999999999686e-01
2.195987491655247315e+00 7.442349999999999799e-01
2.244054377925685628e+00 7.235620000000000385e-01
2.293172994677545429e+00 7.017290000000000472e-01
2.343369202504593130e+00 6.807189999999999630e-01
2.394664687077192156e+00 6.622299999999999853e-01
2.447081854888045971e+00 6.468589999999999618e-01
2.500643915808320461e+00 6.341630000000000322e-01
2.555381505681890708e+00 6.233689999999999509e-01
2.611313778074887182e+00 6.140560000000000462e-01
2.668474113132628389e+00 6.063969999999999638e-01
2.726883526623927079e+00 6.009780000000000122e-01
2.786570957242854973e+00 5.984450000000000047e-01
2.847566896465314912e+00 5.990720000000000489e-01
2.909895098281706893e+00 6.025199999999999445e-01
2.973597428432943612e+00 6.079719999999999569e-01
3.038682427299522981e+00 6.143750000000000044e-01
3.105194680180473732e+00 6.205810000000000493e-01
3.173162659491088000e+00 6.254840000000000400e-01
3.242626267866870915e+00 6.282170000000000254e-01
3.313595350363004233e+00 6.283429999999999849e-01
3.386134456627003964e+00 6.260520000000000529e-01
3.460243531939777739e+00 6.222069999999999546e-01
3.535992871438371044e+00 6.181919999999999638e-01
3.613382523514086397e+00 6.155669999999999753e-01
3.692475841976804229e+00 6.155319999999999681e-01
3.773300128292204736e+00 6.183950000000000280e-01
3.855897402281920350e+00 6.234340000000000437e-01
3.940296625529969621e+00 6.292560000000000375e-01
4.026542971266589888e+00 6.345220000000000304e-01
4.114684485993613805e+00 6.385750000000000037e-01
4.204754736656211023e+00 6.416220000000000256e-01
4.296787721499407020e+00 6.444919999999999538e-01
4.390837200929101236e+00 6.480949999999999767e-01
4.486960891648868355e+00 6.527870000000000061e-01
4.585157844058781684e+00 6.579990000000000006e-01
4.685530612914259763e+00 6.623940000000000383e-01
4.788102522851219511e+00 6.644029999999999658e-01
4.892894538551115780e+00 6.628399999999999848e-01
