# frequency(Hz) HVamp
3.562216425308692980e-01 3.177070000000000172e-01
3.640189144227933826e-01 3.033159999999999745e-01
3.719868599361595973e-01 2.906969999999999832e-01
3.801292743636255911e-01 2.806509999999999838e-01
3.884498326752345854e-01 2.737339999999999773e-01
3.969526737144291051e-01 2.694969999999999866e-01
4.056414997215270768e-01 2.662599999999999967e-01
4.145204868460213854e-01 2.615509999999999780e-01
4.235940173275368759e-01 2.530540000000000012e-01
4.328659535344370757e-01 2.396449999999999969e-01
4.423408678727827614e-01 2.218920000000000059e-01
4.520233696082087693e-01 2.015840000000000132e-01
4.619176604055267865e-01 1.805670000000000053e-01
4.720285331807737017e-01 1.598380000000000078e-01
4.823605567984378673e-01 1.394809999999999939e-01
4.929189725005434508e-01 1.192740000000000050e-01
5.037085542305222985e-01 9.938600000000000212e-02
5.147340034826902722e-01 8.068300000000000471e-02
5.260010193899755659e-01 6.432699999999999529e-02
5.375147682182568332e-01 5.097999999999999754e-02
5.492803329078241870e-01 4.028199999999999836e-02
5.613033013614973088e-01 3.102500000000000049e-02
5.735898580135665448e-01 2.198999999999999913e-02
5.861448258358571417e-01 1.289599999999999948e-02
5.989749143316128732e-01 4.617999999999999709e-03
6.120861303119130570e-01 -1.577999999999999976e-03
6.254839682204105245e-01 -5.052000000000000067e-03
6.391749019026319312e-01 -6.167999999999999872e-03
6.531657310067570110e-01 -5.729999999999999850e-03
6.674631727194452191e-01 -3.945999999999999855e-03
6.820728740300071591e-01 8.000000000000000654e-05
6.970030263871405118e-01 7.674000000000000266e-03
7.122593364734473020e-01 1.951100000000000056e-02
7.278502433567288765e-01 3.539400000000000185e-02
7.437819826252529687e-01 5.479900000000000049e-02
7.600626595656545526e-01 7.702499999999999625e-02
7.766996323880640540e-01 1.007720000000000005e-01
7.937005574159013976e-01 1.241249999999999992e-01
8.110740810733430006e-01 1.454360000000000097e-01
8.288272757110509703e-01 1.643280000000000018e-01
8.469695429752346350e-01 1.817610000000000059e-01
8.655086161382736787e-01 1.991839999999999999e-01
8.844540397880493732e-01 2.176259999999999861e-01
9.038134601323364326e-01 2.372309999999999974e-01
9.235972635660274488e-01 2.572240000000000082e-01
9.438138195107080852e-01 2.763200000000000101e-01
9.644726842046378312e-01 2.935630000000000184e-01
9.855838648094324972e-01 3.091119999999999979e-01
1.007156856623164121e+00 3.243440000000000212e-01
1.029202594413900052e+00 3.410929999999999795e-01
1.051730412046940843e+00 3.605110000000000259e-01
1.074752242739242414e+00 3.825080000000000147e-01
1.098277132661993116e+00 4.061440000000000050e-01
1.122316821060050707e+00 4.305129999999999790e-01
1.146883687643933891e+00 4.555170000000000052e-01
1.171988078537265165e+00 4.822170000000000067e-01
1.197640647923590596e+00 5.126190000000000468e-01
1.223856887071053556e+00 5.489079999999999515e-01
1.250645645814651763e+00 5.924169999999999714e-01
1.278020601692099190e+00 6.427389999999999493e-01
1.305994514823037633e+00 6.970939999999999914e-01
1.334582502555725414e+00 7.501240000000000130e-01
1.363795059788775355e+00 7.949439999999999840e-01
1.393646643680787944e+00 8.258499999999999730e-01
1.424152486855072564e+00 8.412859999999999783e-01
1.455324450032890349e+00 8.450469999999999926e-01
1.487179029585939727e+00 8.452110000000000456e-01
1.519733742648287977e+00 8.512220000000000342e-01
1.552997595959721311e+00 8.699949999999999628e-01
1.586991746055928854e+00 9.029650000000000176e-01
1.621728568046108876e+00 9.460190000000000543e-01
1.657226002538870313e+00 9.924840000000000328e-01
1.693503044918474698e+00 1.036896000000000040e+00
1.730570880722132499e+00 1.077113999999999905e+00
1.768449794594556090e+00 1.114328999999999903e+00
1.807161419272292235e+00 1.151921999999999890e+00
1.846718657952616915e+00 1.193920000000000092e+00
1.887141395956233536e+00 1.243497000000000074e+00
1.928446905999783967e+00 1.301892999999999967e+00
1.970660801980119947e+00 1.367987000000000064e+00
2.013794492272063863e+00 1.438542999999999905e+00
2.057875696076454375e+00 1.508977999999999930e+00
2.102921167794182811e+00 1.574383000000000088e+00
2.148947875120341244e+00 1.630470000000000086e+00
2.195987491655247315e+00 1.674571000000000032e+00
2.244054377925685628e+00 1.706671000000000049e+00
2.293172994677545429e+00 1.729543000000000053e+00
2.343369202504593130e+00 1.747347999999999901e+00
2.394664687077192156e+00 1.763581000000000065e+00
2.447081854888045971e+00 1.779954999999999954e+00
2.500643915808320461e+00 1.796600999999999893e+00
2.555381505681890708e+00 1.812731000000000092e+00
2.611313778074887182e+00 1.827185000000000059e+00
2.668474113132628389e+00 1.838592000000000004e+00
2.726883526623927079e+00 1.844991000000000048e+00
2.786570957242854973e+00 1.843663000000000052e+00
2.847566896465314912e+00 1.832103000000000037e+00
2.909895098281706893e+00 1.809603000000000073e+00
2.973597428432943612e+00 1.777975000000000083e+00
3.038682427299522981e+00 1.740688000000000013e+00
3.105194680180473732e+00 1.700844999999999940e+00
3.173162659491088000e+00 1.659540999999999933e+00
3.242626267866870915e+00 1.615920000000000023e+00
3.313595350363004233e+00 1.568753999999999982e+00
3.386134456627003964e+00 1.518197000000000019e+00
3.460243531939777739e+00 1.466380000000000017e+00
3.535992871438371044e+00 1.416379999999999972e+00
3.613382523514086397e+00 1.370522000000000018e+00
3.692475841976804229e+00 1.329260000000000108e+00
3.773300128292204736e+00 1.291257000000000099e+00
3.855897402281920350e+00 1.254542999999999964e+00
3.940296625529969621e+00 1.217899999999999983e+00
4.026542971266589888e+00 1.181618999999999975e+00
4.114684485993613805e+00 1.147359999999999935e+00
4.204754736656211023e+00 1.117386999999999908e+00
4.296787721499407020e+00 1.093571000000000071e+00
4.390837200929101236e+00 1.076580000000000092e+00
4.486960891648868355e+00 1.065582000000000029e+00
4.585157844058781684e+00 1.058392999999999917e+00
4.685530612914259763e+00 1.051919000000000048e+00
4.788102522851219511e+00 1.042791000000000023e+00
4.892894538551115780e+00 1.028173000000000004e+00
