# frequency(Hz) HVamp
1.315681276210838024e-01 1.254561000000000037e+00
1.344480149355610776e-01 1.216606000000000076e+00
1.373909270603933253e-01 1.178841999999999945e+00
1.403982677661723133e-01 1.144346000000000085e+00
1.434714465996406174e-01 1.116705000000000059e+00
1.466118729226930095e-01 1.098360999999999921e+00
1.498210387691902012e-01 1.088964999999999961e+00
1.531004603883944215e-01 1.084953999999999974e+00
1.564516759885790365e-01 1.081109000000000098e+00
1.598762174374112610e-01 1.073344999999999994e+00
1.633757347823671657e-01 1.060615000000000085e+00
1.669518482487836186e-01 1.044499999999999984e+00
1.706062493069121222e-01 1.027312999999999921e+00
1.743406480276755433e-01 1.010258000000000100e+00
1.781567686922972404e-01 9.927759999999999918e-01
1.820564109071452219e-01 9.740100000000000424e-01
1.860414236112984399e-01 9.551410000000000178e-01
1.901136708649468487e-01 9.397990000000000510e-01
1.942750635716576912e-01 9.319619999999999571e-01
1.985275213739692568e-01 9.334789999999999477e-01
2.028730886819132551e-01 9.429889999999999661e-01
2.073137384534022021e-01 9.566799999999999748e-01
2.118516148918974384e-01 9.702910000000000146e-01
2.164888283105038391e-01 9.815390000000000503e-01
2.212275340673810209e-01 9.919339999999999824e-01
2.260699835805370650e-01 1.006620000000000070e+00
2.310183752015635139e-01 1.031423999999999896e+00
2.360751096568884100e-01 1.068604000000000109e+00
2.412425341466744866e-01 1.114530999999999938e+00
2.465230998307618715e-01 1.161450000000000093e+00
2.519191833183147544e-01 1.201754999999999907e+00
2.574334553825345373e-01 1.230927000000000104e+00
2.630683822583526066e-01 1.247745000000000104e+00
2.688266710467492326e-01 1.253446000000000060e+00
2.747110108843249798e-01 1.251034999999999897e+00
2.807241335168895180e-01 1.244374000000000091e+00
2.868688920234096495e-01 1.236696999999999935e+00
2.931481028187655768e-01 1.229303000000000035e+00
2.995647922697904919e-01 1.221346999999999960e+00
3.061219491886544297e-01 1.211051000000000100e+00
3.128225983045015424e-01 1.197708999999999913e+00
3.196699982673885665e-01 1.183238999999999930e+00
3.266672524899394969e-01 1.171952000000000105e+00
3.338175913859038335e-01 1.168639999999999901e+00
3.411245032800827026e-01 1.176501000000000019e+00
3.485912903071751723e-01 1.196129999999999916e+00
3.562216425308692980e-01 1.226047000000000109e+00
3.640189144227933826e-01 1.263984999999999914e+00
3.719868599361595973e-01 1.307673000000000085e+00
3.801292743636255911e-01 1.354800999999999922e+00
3.884498326752345854e-01 1.402670000000000083e+00
3.969526737144291051e-01 1.448280000000000012e+00
4.056414997215270768e-01 1.489041000000000059e+00
4.145204868460213854e-01 1.523357999999999990e+00
4.235940173275368759e-01 1.550629000000000035e+00
4.328659535344370757e-01 1.571164000000000005e+00
4.423408678727827614e-01 1.586187000000000014e+00
4.520233696082087693e-01 1.597369999999999957e+00
4.619176604055267865e-01 1.605984000000000078e+00
4.720285331807737017e-01 1.612546999999999953e+00
4.823605567984378673e-01 1.617474999999999996e+00
4.929189725005434508e-01 1.622274999999999912e+00
5.037085542305222985e-01 1.629663000000000084e+00
5.147340034826902722e-01 1.641710999999999920e+00
5.260010193899755659e-01 1.657310999999999979e+00
5.375147682182568332e-01 1.671521999999999952e+00
5.492803329078241870e-01 1.677977000000000052e+00
5.613033013614973088e-01 1.672849000000000030e+00
5.735898580135665448e-01 1.657634000000000052e+00
5.861448258358571417e-01 1.638722000000000012e+00
5.989749143316128732e-01 1.623933000000000071e+00
6.120861303119130570e-01 1.618133000000000044e+00
6.254839682204105245e-01 1.620398000000000005e+00
6.391749019026319312e-01 1.624616999999999978e+00
6.531657310067570110e-01 1.623687000000000102e+00
6.674631727194452191e-01 1.614417999999999909e+00
6.820728740300071591e-01 1.598996000000000084e+00
6.970030263871405118e-01 1.582290999999999892e+00
7.122593364734473020e-01 1.568322999999999912e+00
7.278502433567288765e-01 1.558607999999999993e+00
7.437819826252529687e-01 1.552389999999999937e+00
7.600626595656545526e-01 1.547751000000000099e+00
7.766996323880640540e-01 1.542837000000000014e+00
7.937005574159013976e-01 1.536650999999999989e+00
8.110740810733430006e-01 1.529007999999999923e+00
8.288272757110509703e-01 1.519898999999999889e+00
8.469695429752346350e-01 1.509182999999999941e+00
8.655086161382736787e-01 1.497177999999999898e+00
8.844540397880493732e-01 1.485576000000000008e+00
9.038134601323364326e-01 1.477311000000000041e+00
9.235972635660274488e-01 1.475117000000000012e+00
9.438138195107080852e-01 1.480172999999999961e+00
9.644726842046378312e-01 1.491945000000000077e+00
9.855838648094324972e-01 1.508823000000000025e+00
1.007156856623164121e+00 1.528783999999999921e+00
1.029202594413900052e+00 1.549955999999999889e+00
1.051730412046940843e+00 1.571223000000000036e+00
1.074752242739242414e+00 1.592513999999999985e+00
1.098277132661993116e+00 1.614446000000000048e+00
1.122316821060050707e+00 1.637559999999999905e+00
1.146883687643933891e+00 1.661720000000000086e+00
1.171988078537265165e+00 1.685767000000000015e+00
1.197640647923590596e+00 1.707630999999999899e+00
1.223856887071053556e+00 1.725336999999999898e+00
1.250645645814651763e+00 1.738761000000000001e+00
1.278020601692099190e+00 1.750893000000000033e+00
1.305994514823037633e+00 1.767276000000000069e+00
1.334582502555725414e+00 1.793490999999999946e+00
1.363795059788775355e+00 1.832071000000000005e+00
1.393646643680787944e+00 1.880754999999999955e+00
1.424152486855072564e+00 1.933464000000000071e+00
1.455324450032890349e+00 1.983778999999999959e+00
1.487179029585939727e+00 2.028389000000000220e+00
1.519733742648287977e+00 2.067811999999999983e+00
1.552997595959721311e+00 2.104430999999999941e+00
1.586991746055928854e+00 2.140537999999999830e+00
1.621728568046108876e+00 2.178402000000000172e+00
1.657226002538870313e+00 2.221279000000000003e+00
1.693503044918474698e+00 2.272886999999999880e+00
1.730570880722132499e+00 2.335109999999999797e+00
1.768449794594556090e+00 2.405936000000000075e+00
1.807161419272292235e+00 2.479407000000000139e+00
1.846718657952616915e+00 2.547581000000000095e+00
1.887141395956233536e+00 2.603213999999999917e+00
1.928446905999783967e+00 2.642072999999999894e+00
1.970660801980119947e+00 2.664060000000000095e+00
2.013794492272063863e+00 2.672728999999999910e+00
2.057875696076454375e+00 2.674056000000000211e+00
2.102921167794182811e+00 2.675113000000000074e+00
2.148947875120341244e+00 2.682021999999999906e+00
2.195987491655247315e+00 2.696906999999999943e+00
2.244054377925685628e+00 2.715472999999999804e+00
2.293172994677545429e+00 2.728123000000000076e+00
2.343369202504593130e+00 2.725483999999999796e+00
2.394664687077192156e+00 2.704505000000000159e+00
2.447081854888045971e+00 2.669561999999999991e+00
2.500643915808320461e+00 2.628157999999999994e+00
2.555381505681890708e+00 2.585866999999999916e+00
2.611313778074887182e+00 2.544332999999999956e+00
2.668474113132628389e+00 2.502496999999999971e+00
2.726883526623927079e+00 2.458873000000000086e+00
2.786570957242854973e+00 2.413253999999999788e+00
2.847566896465314912e+00 2.367321000000000009e+00
2.909895098281706893e+00 2.323481999999999825e+00
2.973597428432943612e+00 2.282308000000000003e+00
3.038682427299522981e+00 2.240670999999999857e+00
3.105194680180473732e+00 2.192388999999999921e+00
3.173162659491088000e+00 2.131343000000000210e+00
3.242626267866870915e+00 2.055251000000000161e+00
3.313595350363004233e+00 1.967565000000000008e+00
3.386134456627003964e+00 1.876397000000000093e+00
3.460243531939777739e+00 1.791298000000000057e+00
3.535992871438371044e+00 1.719821999999999962e+00
3.613382523514086397e+00 1.665486000000000022e+00
3.692475841976804229e+00 1.627456999999999931e+00
3.773300128292204736e+00 1.601587000000000094e+00
3.855897402281920350e+00 1.582246999999999959e+00
3.940296625529969621e+00 1.564451000000000036e+00
4.026542971266589888e+00 1.545582999999999929e+00
4.114684485993613805e+00 1.525959999999999983e+00
4.204754736656211023e+00 1.507986999999999966e+00
4.296787721499407020e+00 1.494650999999999952e+00
4.390837200929101236e+00 1.488305999999999907e+00
4.486960891648868355e+00 1.490048000000000039e+00
4.585157844058781684e+00 1.499589999999999979e+00
4.685530612914259763e+00 1.515565999999999969e+00
4.788102522851219511e+00 1.535962999999999967e+00
4.892894538551115780e+00 1.558376999999999901e+00
