# frequency(Hz) HVamp
7.824601847091161577e-02 1.874567000000000094e+00
7.995873489609482687e-02 1.887064999999999992e+00
8.170894587125514252e-02 1.922218999999999900e+00
8.349746848200181870e-02 1.974242999999999970e+00
8.532513483931059017e-02 2.029656000000000127e+00
8.719280666320453066e-02 2.070930000000000160e+00
8.910136197668877545e-02 2.083309999999999995e+00
9.105169441740208758e-02 2.062138000000000027e+00
9.304472101470850909e-02 2.015280000000000182e+00
9.508136492722282784e-02 1.957486000000000059e+00
9.716259003207046441e-02 1.900935000000000041e+00
9.928937600698042876e-02 1.849906999999999968e+00
1.014627169666056788e-01 1.802314999999999889e+00
1.036836198025345573e-01 1.754601000000000077e+00
1.059531470945422049e-01 1.705651999999999946e+00
1.082723426204657002e-01 1.657724999999999893e+00
1.106423073612318730e-01 1.614708999999999950e+00
1.130641434367904014e-01 1.579391999999999907e+00
1.155389888050807612e-01 1.552056000000000102e+00
1.180680199308263012e-01 1.530945999999999918e+00
1.206523964642573915e-01 1.513262000000000107e+00
1.232933427266421494e-01 1.495934000000000097e+00
1.259921091142061633e-01 1.476688000000000001e+00
1.287499385219043613e-01 1.455286999999999997e+00
1.315681276210838024e-01 1.433581999999999912e+00
1.344480149355610776e-01 1.413704999999999989e+00
1.373909270603933253e-01 1.395953999999999917e+00
1.403982677661723133e-01 1.378406000000000020e+00
1.434714465996406174e-01 1.358562999999999965e+00
1.466118729226930095e-01 1.335666000000000020e+00
1.498210387691902012e-01 1.311668999999999974e+00
1.531004603883944215e-01 1.289840000000000098e+00
1.564516759885790365e-01 1.272250000000000103e+00
1.598762174374112610e-01 1.258691999999999922e+00
1.633757347823671657e-01 1.247927000000000008e+00
1.669518482487836186e-01 1.239765000000000006e+00
1.706062493069121222e-01 1.235748000000000069e+00
1.743406480276755433e-01 1.237910999999999984e+00
1.781567686922972404e-01 1.247011000000000092e+00
1.820564109071452219e-01 1.261857999999999924e+00
1.860414236112984399e-01 1.280168999999999890e+00
1.901136708649468487e-01 1.299916999999999989e+00
1.942750635716576912e-01 1.319633999999999974e+00
1.985275213739692568e-01 1.337618999999999891e+00
2.028730886819132551e-01 1.351631000000000027e+00
2.073137384534022021e-01 1.359895000000000076e+00
2.118516148918974384e-01 1.362360000000000015e+00
2.164888283105038391e-01 1.360641999999999907e+00
2.212275340673810209e-01 1.356862999999999930e+00
2.260699835805370650e-01 1.352815000000000101e+00
2.310183752015635139e-01 1.349941000000000058e+00
2.360751096568884100e-01 1.349466000000000054e+00
2.412425341466744866e-01 1.352306000000000008e+00
2.465230998307618715e-01 1.358791000000000082e+00
2.519191833183147544e-01 1.368147999999999920e+00
2.574334553825345373e-01 1.378028999999999948e+00
2.630683822583526066e-01 1.384908999999999946e+00
2.688266710467492326e-01 1.385625000000000107e+00
2.747110108843249798e-01 1.379219999999999891e+00
2.807241335168895180e-01 1.368123999999999896e+00
2.868688920234096495e-01 1.357656999999999892e+00
2.931481028187655768e-01 1.353410000000000002e+00
2.995647922697904919e-01 1.358108000000000093e+00
3.061219491886544297e-01 1.370228000000000002e+00
3.128225983045015424e-01 1.384899000000000102e+00
3.196699982673885665e-01 1.395988000000000007e+00
3.266672524899394969e-01 1.398582999999999910e+00
3.338175913859038335e-01 1.391253000000000073e+00
3.411245032800827026e-01 1.376899000000000095e+00
3.485912903071751723e-01 1.361764999999999892e+00
3.562216425308692980e-01 1.353234999999999966e+00
3.640189144227933826e-01 1.357004000000000099e+00
3.719868599361595973e-01 1.374602000000000102e+00
3.801292743636255911e-01 1.402622000000000035e+00
3.884498326752345854e-01 1.434341000000000088e+00
3.969526737144291051e-01 1.462977999999999890e+00
4.056414997215270768e-01 1.484464000000000006e+00
4.145204868460213854e-01 1.498288999999999982e+00
4.235940173275368759e-01 1.507127000000000105e+00
4.328659535344370757e-01 1.516092999999999913e+00
4.423408678727827614e-01 1.531071000000000071e+00
4.520233696082087693e-01 1.555839999999999890e+00
4.619176604055267865e-01 1.589225000000000110e+00
4.720285331807737017e-01 1.625231000000000092e+00
4.823605567984378673e-01 1.657437999999999967e+00
4.929189725005434508e-01 1.683432999999999957e+00
5.037085542305222985e-01 1.705568999999999891e+00
5.147340034826902722e-01 1.729151000000000105e+00
5.260010193899755659e-01 1.759565999999999963e+00
5.375147682182568332e-01 1.799357000000000095e+00
5.492803329078241870e-01 1.846926999999999985e+00
5.613033013614973088e-01 1.897836999999999996e+00
5.735898580135665448e-01 1.947678999999999938e+00
5.861448258358571417e-01 1.994440999999999908e+00
5.989749143316128732e-01 2.038510000000000044e+00
6.120861303119130570e-01 2.080223999999999851e+00
6.254839682204105245e-01 2.117640999999999885e+00
6.391749019026319312e-01 2.147788999999999948e+00
6.531657310067570110e-01 2.170866999999999880e+00
6.674631727194452191e-01 2.192213000000000189e+00
6.820728740300071591e-01 2.219106000000000023e+00
6.970030263871405118e-01 2.255840000000000067e+00
7.122593364734473020e-01 2.301362999999999825e+00
7.278502433567288765e-01 2.349953999999999876e+00
7.437819826252529687e-01 2.393505999999999911e+00
7.600626595656545526e-01 2.424475000000000158e+00
7.766996323880640540e-01 2.438330999999999804e+00
7.937005574159013976e-01 2.434258999999999951e+00
8.110740810733430006e-01 2.414575999999999834e+00
8.288272757110509703e-01 2.383912000000000031e+00
8.469695429752346350e-01 2.347970999999999808e+00
8.655086161382736787e-01 2.311707999999999874e+00
8.844540397880493732e-01 2.277750000000000163e+00
9.038134601323364326e-01 2.246008999999999922e+00
9.235972635660274488e-01 2.214801000000000020e+00
9.438138195107080852e-01 2.182990999999999904e+00
9.644726842046378312e-01 2.151672000000000029e+00
9.855838648094324972e-01 2.123736000000000068e+00
1.007156856623164121e+00 2.101408999999999860e+00
1.029202594413900052e+00 2.083841000000000054e+00
1.051730412046940843e+00 2.066577999999999804e+00
1.074752242739242414e+00 2.043086999999999875e+00
1.098277132661993116e+00 2.007749000000000006e+00
1.122316821060050707e+00 1.959270999999999985e+00
1.146883687643933891e+00 1.902374999999999927e+00
1.171988078537265165e+00 1.845895999999999981e+00
1.197640647923590596e+00 1.798173000000000021e+00
1.223856887071053556e+00 1.763287999999999967e+00
1.250645645814651763e+00 1.740507999999999944e+00
1.278020601692099190e+00 1.726199000000000039e+00
1.305994514823037633e+00 1.716298000000000101e+00
1.334582502555725414e+00 1.707810999999999968e+00
1.363795059788775355e+00 1.698822000000000054e+00
1.393646643680787944e+00 1.687751999999999919e+00
1.424152486855072564e+00 1.673310000000000075e+00
1.455324450032890349e+00 1.655475000000000030e+00
1.487179029585939727e+00 1.636279000000000039e+00
1.519733742648287977e+00 1.619051999999999936e+00
1.552997595959721311e+00 1.606565999999999939e+00
1.586991746055928854e+00 1.599777000000000005e+00
1.621728568046108876e+00 1.597928000000000015e+00
1.657226002538870313e+00 1.599331999999999976e+00
1.693503044918474698e+00 1.602141999999999955e+00
1.730570880722132499e+00 1.605129000000000028e+00
1.768449794594556090e+00 1.608217999999999925e+00
1.807161419272292235e+00 1.612192000000000069e+00
1.846718657952616915e+00 1.617898000000000058e+00
1.887141395956233536e+00 1.625758999999999954e+00
1.928446905999783967e+00 1.635666999999999982e+00
1.970660801980119947e+00 1.647110999999999992e+00
2.013794492272063863e+00 1.659540000000000015e+00
2.057875696076454375e+00 1.672709000000000001e+00
2.102921167794182811e+00 1.686671000000000031e+00
2.148947875120341244e+00 1.701324000000000058e+00
2.195987491655247315e+00 1.715735000000000010e+00
2.244054377925685628e+00 1.727626000000000106e+00
2.293172994677545429e+00 1.733581999999999956e+00
2.343369202504593130e+00 1.730350000000000055e+00
2.394664687077192156e+00 1.716731000000000007e+00
2.447081854888045971e+00 1.694660999999999973e+00
2.500643915808320461e+00 1.668371000000000048e+00
2.555381505681890708e+00 1.642149999999999999e+00
2.611313778074887182e+00 1.618327000000000071e+00
2.668474113132628389e+00 1.596511000000000013e+00
2.726883526623927079e+00 1.574359999999999982e+00
2.786570957242854973e+00 1.549379000000000062e+00
2.847566896465314912e+00 1.520742000000000038e+00
2.909895098281706893e+00 1.490124999999999922e+00
2.973597428432943612e+00 1.461065000000000058e+00
3.038682427299522981e+00 1.437286000000000064e+00
3.105194680180473732e+00 1.421227999999999936e+00
3.173162659491088000e+00 1.413564000000000043e+00
3.242626267866870915e+00 1.413529999999999953e+00
3.313595350363004233e+00 1.419615000000000071e+00
3.386134456627003964e+00 1.430201000000000056e+00
3.460243531939777739e+00 1.443896000000000068e+00
3.535992871438371044e+00 1.459433999999999898e+00
3.613382523514086397e+00 1.475190999999999919e+00
3.692475841976804229e+00 1.488598000000000088e+00
3.773300128292204736e+00 1.496213000000000015e+00
3.855897402281920350e+00 1.494892000000000110e+00
3.940296625529969621e+00 1.483516000000000057e+00
4.026542971266589888e+00 1.463915999999999995e+00
4.114684485993613805e+00 1.440323999999999938e+00
4.204754736656211023e+00 1.417809000000000097e+00
4.296787721499407020e+00 1.400601999999999903e+00
4.390837200929101236e+00 1.390954999999999941e+00
4.486960891648868355e+00 1.388951999999999964e+00
4.585157844058781684e+00 1.393302000000000040e+00
4.685530612914259763e+00 1.402490000000000014e+00
4.788102522851219511e+00 1.415527999999999897e+00
4.892894538551115780e+00 1.431875999999999927e+00
