# frequency(Hz) HVamp
9.928937600698042876e-02 1.593792000000000098e+00
1.014627169666056788e-01 1.645461999999999980e+00
1.036836198025345573e-01 1.688920999999999895e+00
1.059531470945422049e-01 1.719373999999999958e+00
1.082723426204657002e-01 1.736701999999999968e+00
1.106423073612318730e-01 1.743116000000000110e+00
1.130641434367904014e-01 1.741597999999999979e+00
1.155389888050807612e-01 1.735565000000000024e+00
1.180680199308263012e-01 1.728286999999999907e+00
1.206523964642573915e-01 1.721746999999999916e+00
1.232933427266421494e-01 1.716239999999999988e+00
1.259921091142061633e-01 1.711427000000000032e+00
1.287499385219043613e-01 1.707753000000000076e+00
1.315681276210838024e-01 1.706396999999999942e+00
1.344480149355610776e-01 1.707529999999999992e+00
1.373909270603933253e-01 1.708784000000000081e+00
1.403982677661723133e-01 1.705785000000000107e+00
1.434714465996406174e-01 1.694331000000000031e+00
1.466118729226930095e-01 1.672452000000000050e+00
1.498210387691902012e-01 1.640968999999999900e+00
1.531004603883944215e-01 1.602425999999999906e+00
1.564516759885790365e-01 1.559625999999999957e+00
1.598762174374112610e-01 1.515277999999999903e+00
1.633757347823671657e-01 1.472291999999999934e+00
1.669518482487836186e-01 1.433613999999999944e+00
1.706062493069121222e-01 1.401505000000000001e+00
1.743406480276755433e-01 1.376641999999999921e+00
1.781567686922972404e-01 1.357480000000000020e+00
1.820564109071452219e-01 1.340513000000000066e+00
1.860414236112984399e-01 1.322143999999999986e+00
1.901136708649468487e-01 1.301026000000000016e+00
1.942750635716576912e-01 1.278429999999999955e+00
1.985275213739692568e-01 1.256615999999999955e+00
2.028730886819132551e-01 1.237305000000000099e+00
2.073137384534022021e-01 1.221217999999999915e+00
2.118516148918974384e-01 1.208533999999999997e+00
2.164888283105038391e-01 1.199864000000000042e+00
2.212275340673810209e-01 1.196854000000000084e+00
2.260699835805370650e-01 1.201411000000000007e+00
2.310183752015635139e-01 1.213899999999999979e+00
2.360751096568884100e-01 1.231956999999999969e+00
2.412425341466744866e-01 1.251325000000000021e+00
2.465230998307618715e-01 1.268232000000000026e+00
2.519191833183147544e-01 1.281282000000000032e+00
2.574334553825345373e-01 1.291242999999999919e+00
2.630683822583526066e-01 1.299172999999999911e+00
2.688266710467492326e-01 1.304632000000000014e+00
2.747110108843249798e-01 1.305458999999999925e+00
2.807241335168895180e-01 1.299623999999999890e+00
2.868688920234096495e-01 1.287965999999999944e+00
2.931481028187655768e-01 1.275228999999999946e+00
2.995647922697904919e-01 1.268186000000000035e+00
3.061219491886544297e-01 1.272135000000000016e+00
3.128225983045015424e-01 1.287992999999999943e+00
3.196699982673885665e-01 1.311779000000000028e+00
3.266672524899394969e-01 1.337340999999999891e+00
3.338175913859038335e-01 1.360921000000000047e+00
3.411245032800827026e-01 1.383561000000000041e+00
3.485912903071751723e-01 1.409421999999999953e+00
3.562216425308692980e-01 1.442237999999999909e+00
3.640189144227933826e-01 1.482599999999999918e+00
3.719868599361595973e-01 1.527163999999999966e+00
3.801292743636255911e-01 1.569509999999999961e+00
3.884498326752345854e-01 1.602619999999999933e+00
3.969526737144291051e-01 1.622573999999999961e+00
4.056414997215270768e-01 1.630768999999999913e+00
4.145204868460213854e-01 1.632382000000000000e+00
4.235940173275368759e-01 1.632976999999999901e+00
4.328659535344370757e-01 1.636254000000000097e+00
4.423408678727827614e-01 1.643669000000000047e+00
4.520233696082087693e-01 1.655065999999999926e+00
4.619176604055267865e-01 1.669229999999999992e+00
4.720285331807737017e-01 1.683967999999999909e+00
4.823605567984378673e-01 1.696657000000000082e+00
4.929189725005434508e-01 1.705611999999999906e+00
5.037085542305222985e-01 1.710971000000000020e+00
5.147340034826902722e-01 1.714048000000000016e+00
5.260010193899755659e-01 1.715775000000000050e+00
5.375147682182568332e-01 1.715713000000000044e+00
5.492803329078241870e-01 1.712960000000000038e+00
5.613033013614973088e-01 1.708434000000000008e+00
5.735898580135665448e-01 1.705881999999999898e+00
5.861448258358571417e-01 1.709975999999999940e+00
5.989749143316128732e-01 1.722941999999999974e+00
6.120861303119130570e-01 1.742240000000000011e+00
6.254839682204105245e-01 1.761341999999999963e+00
6.391749019026319312e-01 1.774275000000000047e+00
6.531657310067570110e-01 1.781234999999999902e+00
6.674631727194452191e-01 1.790103999999999917e+00
6.820728740300071591e-01 1.811771000000000020e+00
6.970030263871405118e-01 1.853223000000000065e+00
7.122593364734473020e-01 1.913818000000000019e+00
7.278502433567288765e-01 1.986323000000000061e+00
7.437819826252529687e-01 2.060931000000000068e+00
7.600626595656545526e-01 2.129840000000000177e+00
7.766996323880640540e-01 2.190189999999999859e+00
7.937005574159013976e-01 2.243831000000000131e+00
8.110740810733430006e-01 2.294478999999999935e+00
8.288272757110509703e-01 2.344561999999999813e+00
8.469695429752346350e-01 2.393590999999999802e+00
8.655086161382736787e-01 2.438734000000000179e+00
8.844540397880493732e-01 2.477138000000000062e+00
9.038134601323364326e-01 2.508407000000000053e+00
9.235972635660274488e-01 2.535632000000000108e+00
9.438138195107080852e-01 2.564941000000000138e+00
9.644726842046378312e-01 2.604044000000000025e+00
9.855838648094324972e-01 2.659349999999999881e+00
1.007156856623164121e+00 2.732031999999999794e+00
1.029202594413900052e+00 2.815266999999999964e+00
1.051730412046940843e+00 2.895105000000000040e+00
1.074752242739242414e+00 2.955089000000000077e+00
1.098277132661993116e+00 2.982590000000000074e+00
1.122316821060050707e+00 2.974422000000000121e+00
1.146883687643933891e+00 2.939001999999999892e+00
1.171988078537265165e+00 2.892573000000000061e+00
1.197640647923590596e+00 2.850912000000000113e+00
1.223856887071053556e+00 2.822042999999999857e+00
1.250645645814651763e+00 2.804212999999999845e+00
1.278020601692099190e+00 2.788915999999999951e+00
1.305994514823037633e+00 2.766001000000000154e+00
1.334582502555725414e+00 2.727892000000000206e+00
1.363795059788775355e+00 2.671494000000000035e+00
1.393646643680787944e+00 2.597660999999999998e+00
1.424152486855072564e+00 2.509904999999999831e+00
1.455324450032890349e+00 2.414210999999999885e+00
1.487179029585939727e+00 2.319208999999999854e+00
1.519733742648287977e+00 2.234697999999999851e+00
1.552997595959721311e+00 2.168538999999999994e+00
1.586991746055928854e+00 2.123889000000000138e+00
1.621728568046108876e+00 2.098253000000000146e+00
1.657226002538870313e+00 2.084340000000000082e+00
1.693503044918474698e+00 2.072477999999999820e+00
1.730570880722132499e+00 2.054339000000000137e+00
1.768449794594556090e+00 2.026499999999999968e+00
1.807161419272292235e+00 1.991414999999999935e+00
1.846718657952616915e+00 1.954847000000000001e+00
1.887141395956233536e+00 1.921742000000000061e+00
1.928446905999783967e+00 1.893572999999999951e+00
1.970660801980119947e+00 1.868600999999999956e+00
2.013794492272063863e+00 1.844146999999999981e+00
2.057875696076454375e+00 1.818948999999999927e+00
2.102921167794182811e+00 1.794183000000000083e+00
2.148947875120341244e+00 1.772523000000000071e+00
2.195987491655247315e+00 1.755751999999999979e+00
2.244054377925685628e+00 1.742769999999999930e+00
2.293172994677545429e+00 1.729727000000000015e+00
2.343369202504593130e+00 1.712220000000000075e+00
2.394664687077192156e+00 1.687835999999999892e+00
2.447081854888045971e+00 1.657308999999999921e+00
2.500643915808320461e+00 1.623766999999999960e+00
2.555381505681890708e+00 1.590880000000000072e+00
2.611313778074887182e+00 1.561091000000000006e+00
2.668474113132628389e+00 1.534864999999999924e+00
2.726883526623927079e+00 1.511119000000000101e+00
2.786570957242854973e+00 1.488328000000000095e+00
2.847566896465314912e+00 1.465708000000000011e+00
2.909895098281706893e+00 1.443974000000000091e+00
2.973597428432943612e+00 1.425221999999999989e+00
3.038682427299522981e+00 1.411945999999999923e+00
3.105194680180473732e+00 1.405866999999999978e+00
3.173162659491088000e+00 1.407278999999999947e+00
3.242626267866870915e+00 1.415021000000000084e+00
3.313595350363004233e+00 1.426933000000000007e+00
3.386134456627003964e+00 1.440546000000000104e+00
3.460243531939777739e+00 1.453867999999999938e+00
3.535992871438371044e+00 1.465886000000000022e+00
3.613382523514086397e+00 1.476197999999999899e+00
3.692475841976804229e+00 1.483918000000000070e+00
3.773300128292204736e+00 1.487057000000000073e+00
3.855897402281920350e+00 1.483241999999999949e+00
3.940296625529969621e+00 1.471303999999999945e+00
4.026542971266589888e+00 1.452518999999999894e+00
4.114684485993613805e+00 1.430652999999999953e+00
4.204754736656211023e+00 1.410679999999999934e+00
4.296787721499407020e+00 1.397043999999999953e+00
4.390837200929101236e+00 1.392500000000000071e+00
4.486960891648868355e+00 1.397798000000000096e+00
4.585157844058781684e+00 1.412150000000000016e+00
4.685530612914259763e+00 1.434099999999999930e+00
4.788102522851219511e+00 1.462220000000000075e+00
4.892894538551115780e+00 1.495073000000000096e+00
