# frequency(Hz) HVamp
1.059531470945422049e-01 1.364263999999999921e+00
1.082723426204657002e-01 1.334194000000000102e+00
1.106423073612318730e-01 1.309546000000000099e+00
1.130641434367904014e-01 1.289962999999999971e+00
1.155389888050807612e-01 1.274097000000000035e+00
1.180680199308263012e-01 1.260783999999999905e+00
1.206523964642573915e-01 1.249260000000000037e+00
1.232933427266421494e-01 1.239236000000000004e+00
1.259921091142061633e-01 1.231176000000000048e+00
1.287499385219043613e-01 1.226290000000000102e+00
1.315681276210838024e-01 1.226007000000000069e+00
1.344480149355610776e-01 1.231235000000000079e+00
1.373909270603933253e-01 1.241745000000000099e+00
1.403982677661723133e-01 1.256194000000000033e+00
1.434714465996406174e-01 1.273109000000000046e+00
1.466118729226930095e-01 1.292078000000000060e+00
1.498210387691902012e-01 1.313890000000000002e+00
1.531004603883944215e-01 1.339488000000000012e+00
1.564516759885790365e-01 1.368840999999999974e+00
1.598762174374112610e-01 1.400505000000000111e+00
1.633757347823671657e-01 1.431978999999999891e+00
1.669518482487836186e-01 1.460817000000000032e+00
1.706062493069121222e-01 1.485910999999999982e+00
1.743406480276755433e-01 1.507897999999999961e+00
1.781567686922972404e-01 1.528005999999999975e+00
1.820564109071452219e-01 1.546391000000000071e+00
1.860414236112984399e-01 1.561538000000000093e+00
1.901136708649468487e-01 1.571201000000000070e+00
1.942750635716576912e-01 1.574105000000000087e+00
1.985275213739692568e-01 1.571110999999999924e+00
2.028730886819132551e-01 1.564756000000000036e+00
2.073137384534022021e-01 1.557198000000000082e+00
2.118516148918974384e-01 1.548221000000000069e+00
2.164888283105038391e-01 1.535217000000000054e+00
2.212275340673810209e-01 1.515169999999999906e+00
2.260699835805370650e-01 1.486965000000000092e+00
2.310183752015635139e-01 1.452663999999999955e+00
2.360751096568884100e-01 1.417135000000000034e+00
2.412425341466744866e-01 1.386195999999999984e+00
2.465230998307618715e-01 1.363899999999999890e+00
2.519191833183147544e-01 1.350503999999999927e+00
2.574334553825345373e-01 1.342827999999999911e+00
2.630683822583526066e-01 1.336756999999999973e+00
2.688266710467492326e-01 1.329828999999999928e+00
2.747110108843249798e-01 1.322060000000000013e+00
2.807241335168895180e-01 1.315201999999999982e+00
2.868688920234096495e-01 1.311547000000000018e+00
2.931481028187655768e-01 1.312623000000000095e+00
2.995647922697904919e-01 1.317878000000000105e+00
3.061219491886544297e-01 1.324378000000000055e+00
3.128225983045015424e-01 1.328305000000000069e+00
3.196699982673885665e-01 1.327279000000000098e+00
3.266672524899394969e-01 1.321401999999999965e+00
3.338175913859038335e-01 1.312284000000000006e+00
3.411245032800827026e-01 1.301638000000000073e+00
3.485912903071751723e-01 1.290882000000000085e+00
3.562216425308692980e-01 1.281171000000000060e+00
3.640189144227933826e-01 1.273006000000000082e+00
3.719868599361595973e-01 1.265803000000000011e+00
3.801292743636255911e-01 1.258302000000000032e+00
3.884498326752345854e-01 1.249813999999999981e+00
3.969526737144291051e-01 1.241166999999999909e+00
4.056414997215270768e-01 1.234194999999999931e+00
4.145204868460213854e-01 1.230337000000000014e+00
4.235940173275368759e-01 1.229856999999999978e+00
4.328659535344370757e-01 1.232175999999999938e+00
4.423408678727827614e-01 1.236431000000000058e+00
4.520233696082087693e-01 1.241335000000000077e+00
4.619176604055267865e-01 1.244636999999999993e+00
4.720285331807737017e-01 1.243095999999999979e+00
4.823605567984378673e-01 1.233478999999999992e+00
4.929189725005434508e-01 1.214277999999999968e+00
5.037085542305222985e-01 1.186908999999999992e+00
5.147340034826902722e-01 1.155243000000000020e+00
5.260010193899755659e-01 1.123761000000000010e+00
5.375147682182568332e-01 1.095884000000000080e+00
5.492803329078241870e-01 1.073436000000000057e+00
5.613033013614973088e-01 1.056907999999999959e+00
5.735898580135665448e-01 1.045916000000000068e+00
5.861448258358571417e-01 1.039666999999999897e+00
5.989749143316128732e-01 1.037168000000000090e+00
6.120861303119130570e-01 1.036904000000000048e+00
6.254839682204105245e-01 1.036378999999999939e+00
6.391749019026319312e-01 1.032593000000000094e+00
6.531657310067570110e-01 1.023571999999999926e+00
6.674631727194452191e-01 1.009629000000000110e+00
6.820728740300071591e-01 9.929289999999999505e-01
6.970030263871405118e-01 9.756099999999999772e-01
7.122593364734473020e-01 9.581849999999999534e-01
7.278502433567288765e-01 9.394200000000000328e-01
7.437819826252529687e-01 9.174780000000000157e-01
7.600626595656545526e-01 8.913210000000000299e-01
7.766996323880640540e-01 8.614020000000000010e-01
7.937005574159013976e-01 8.294700000000000406e-01
8.110740810733430006e-01 7.979549999999999699e-01
8.288272757110509703e-01 7.693130000000000246e-01
8.469695429752346350e-01 7.455180000000000140e-01
8.655086161382736787e-01 7.278590000000000337e-01
8.844540397880493732e-01 7.169759999999999467e-01
9.038134601323364326e-01 7.129579999999999806e-01
9.235972635660274488e-01 7.154599999999999849e-01
9.438138195107080852e-01 7.238409999999999567e-01
9.644726842046378312e-01 7.373070000000000457e-01
9.855838648094324972e-01 7.551630000000000287e-01
1.007156856623164121e+00 7.771059999999999635e-01
1.029202594413900052e+00 8.030829999999999913e-01
1.051730412046940843e+00 8.325669999999999460e-01
1.074752242739242414e+00 8.641250000000000320e-01
1.098277132661993116e+00 8.962240000000000206e-01
1.122316821060050707e+00 9.288469999999999782e-01
1.146883687643933891e+00 9.641309999999999603e-01
1.171988078537265165e+00 1.005074999999999941e+00
1.197640647923590596e+00 1.053263999999999978e+00
1.223856887071053556e+00 1.107199999999999962e+00
1.250645645814651763e+00 1.162150000000000016e+00
1.278020601692099190e+00 1.211667999999999967e+00
1.305994514823037633e+00 1.250037999999999982e+00
1.334582502555725414e+00 1.274021999999999988e+00
1.363795059788775355e+00 1.283266999999999936e+00
1.393646643680787944e+00 1.280304000000000109e+00
1.424152486855072564e+00 1.270787000000000111e+00
1.455324450032890349e+00 1.263104999999999922e+00
1.487179029585939727e+00 1.266278000000000015e+00
1.519733742648287977e+00 1.286367999999999956e+00
1.552997595959721311e+00 1.323423999999999934e+00
1.586991746055928854e+00 1.370948999999999973e+00
1.621728568046108876e+00 1.418620999999999910e+00
1.657226002538870313e+00 1.457084000000000046e+00
1.693503044918474698e+00 1.481948999999999961e+00
1.730570880722132499e+00 1.494421999999999917e+00
1.768449794594556090e+00 1.498917999999999973e+00
1.807161419272292235e+00 1.499838999999999922e+00
1.846718657952616915e+00 1.499567000000000094e+00
1.887141395956233536e+00 1.498510999999999926e+00
1.928446905999783967e+00 1.496515999999999957e+00
1.970660801980119947e+00 1.494102000000000041e+00
2.013794492272063863e+00 1.492566999999999977e+00
2.057875696076454375e+00 1.492996999999999908e+00
2.102921167794182811e+00 1.495087999999999973e+00
2.148947875120341244e+00 1.496691999999999911e+00
2.195987491655247315e+00 1.494540999999999897e+00
2.244054377925685628e+00 1.485937999999999981e+00
2.293172994677545429e+00 1.470334999999999948e+00
2.343369202504593130e+00 1.449597000000000024e+00
2.394664687077192156e+00 1.426836999999999911e+00
2.447081854888045971e+00 1.405006999999999895e+00
2.500643915808320461e+00 1.386160000000000059e+00
2.555381505681890708e+00 1.371237999999999957e+00
2.611313778074887182e+00 1.360098000000000029e+00
2.668474113132628389e+00 1.351846000000000103e+00
2.726883526623927079e+00 1.345369999999999955e+00
2.786570957242854973e+00 1.339704999999999924e+00
2.847566896465314912e+00 1.334119999999999973e+00
2.909895098281706893e+00 1.328229000000000104e+00
2.973597428432943612e+00 1.322232000000000074e+00
3.038682427299522981e+00 1.316966999999999999e+00
3.105194680180473732e+00 1.313509000000000038e+00
3.173162659491088000e+00 1.312389999999999946e+00
3.242626267866870915e+00 1.312920000000000087e+00
3.313595350363004233e+00 1.313096000000000041e+00
3.386134456627003964e+00 1.310346999999999928e+00
3.460243531939777739e+00 1.303040999999999894e+00
3.535992871438371044e+00 1.291698999999999931e+00
3.613382523514086397e+00 1.278799999999999937e+00
3.692475841976804229e+00 1.267185000000000006e+00
3.773300128292204736e+00 1.258181999999999912e+00
3.855897402281920350e+00 1.250971999999999973e+00
3.940296625529969621e+00 1.243627000000000038e+00
4.026542971266589888e+00 1.234676000000000107e+00
4.114684485993613805e+00 1.224140000000000006e+00
4.204754736656211023e+00 1.213642000000000110e+00
4.296787721499407020e+00 1.205613999999999963e+00
4.390837200929101236e+00 1.202045999999999948e+00
4.486960891648868355e+00 1.203513999999999973e+00
4.585157844058781684e+00 1.209044000000000008e+00
4.685530612914259763e+00 1.216687999999999992e+00
4.788102522851219511e+00 1.224296000000000051e+00
4.892894538551115780e+00 1.230118000000000045e+00
