# frequency(Hz) HVamp
7.175422799231455373e-02 1.910023999999999944e+00
7.332484622679873165e-02 1.903332999999999942e+00
7.492985067379918929e-02 1.897486000000000006e+00
7.656998328017844413e-02 1.896627999999999981e+00
7.824601847091161577e-02 1.906903000000000015e+00
7.995873489609482687e-02 1.932827999999999991e+00
8.170894587125514252e-02 1.973975000000000035e+00
8.349746848200181870e-02 2.024379999999999846e+00
8.532513483931059017e-02 2.074059000000000097e+00
8.719280666320453066e-02 2.111226999999999965e+00
8.910136197668877545e-02 2.126310999999999840e+00
9.105169441740208758e-02 2.117548000000000208e+00
9.304472101470850909e-02 2.093315000000000037e+00
9.508136492722282784e-02 2.067368999999999790e+00
9.716259003207046441e-02 2.050105999999999984e+00
9.928937600698042876e-02 2.042626999999999970e+00
1.014627169666056788e-01 2.037455000000000016e+00
1.036836198025345573e-01 2.024802999999999908e+00
1.059531470945422049e-01 1.999484999999999957e+00
1.082723426204657002e-01 1.963014999999999954e+00
1.106423073612318730e-01 1.921013999999999999e+00
1.130641434367904014e-01 1.879694999999999894e+00
1.155389888050807612e-01 1.843997000000000108e+00
1.180680199308263012e-01 1.817125000000000101e+00
1.206523964642573915e-01 1.800170000000000048e+00
1.232933427266421494e-01 1.791744999999999921e+00
1.259921091142061633e-01 1.788764000000000021e+00
1.287499385219043613e-01 1.788310999999999984e+00
1.315681276210838024e-01 1.788693000000000088e+00
1.344480149355610776e-01 1.788494000000000028e+00
1.373909270603933253e-01 1.785012000000000043e+00
1.403982677661723133e-01 1.774289999999999923e+00
1.434714465996406174e-01 1.753068999999999988e+00
1.466118729226930095e-01 1.721014000000000044e+00
1.498210387691902012e-01 1.681170000000000053e+00
1.531004603883944215e-01 1.637976000000000099e+00
1.564516759885790365e-01 1.594567999999999985e+00
1.598762174374112610e-01 1.551997999999999989e+00
1.633757347823671657e-01 1.510709000000000080e+00
1.669518482487836186e-01 1.472347999999999990e+00
1.706062493069121222e-01 1.440069000000000043e+00
1.743406480276755433e-01 1.416951000000000072e+00
1.781567686922972404e-01 1.403758999999999979e+00
1.820564109071452219e-01 1.397983999999999893e+00
1.860414236112984399e-01 1.395094000000000056e+00
1.901136708649468487e-01 1.390818000000000110e+00
1.942750635716576912e-01 1.382435000000000080e+00
1.985275213739692568e-01 1.368886000000000047e+00
2.028730886819132551e-01 1.350724999999999953e+00
2.073137384534022021e-01 1.329914999999999958e+00
2.118516148918974384e-01 1.309136999999999995e+00
2.164888283105038391e-01 1.290966999999999976e+00
2.212275340673810209e-01 1.277357000000000076e+00
2.260699835805370650e-01 1.269296999999999898e+00
2.310183752015635139e-01 1.266496000000000066e+00
2.360751096568884100e-01 1.267373000000000083e+00
2.412425341466744866e-01 1.269781999999999966e+00
2.465230998307618715e-01 1.272146999999999917e+00
2.519191833183147544e-01 1.273916999999999966e+00
2.574334553825345373e-01 1.274788999999999950e+00
2.630683822583526066e-01 1.273520999999999903e+00
2.688266710467492326e-01 1.267705000000000082e+00
2.747110108843249798e-01 1.254917999999999978e+00
2.807241335168895180e-01 1.234871999999999970e+00
2.868688920234096495e-01 1.211020999999999903e+00
2.931481028187655768e-01 1.189794999999999936e+00
2.995647922697904919e-01 1.177629000000000037e+00
3.061219491886544297e-01 1.177724999999999911e+00
3.128225983045015424e-01 1.188250999999999946e+00
3.196699982673885665e-01 1.203098000000000001e+00
3.266672524899394969e-01 1.215562999999999949e+00
3.338175913859038335e-01 1.222817000000000043e+00
3.411245032800827026e-01 1.227282999999999902e+00
3.485912903071751723e-01 1.234094000000000024e+00
3.562216425308692980e-01 1.247659000000000074e+00
3.640189144227933826e-01 1.269733000000000001e+00
3.719868599361595973e-01 1.298999999999999932e+00
3.801292743636255911e-01 1.331536000000000053e+00
3.884498326752345854e-01 1.362349000000000032e+00
3.969526737144291051e-01 1.388004000000000016e+00
4.056414997215270768e-01 1.408368999999999982e+00
4.145204868460213854e-01 1.425980999999999943e+00
4.235940173275368759e-01 1.444479000000000068e+00
4.328659535344370757e-01 1.467627999999999933e+00
4.423408678727827614e-01 1.498212000000000099e+00
4.520233696082087693e-01 1.536437000000000053e+00
4.619176604055267865e-01 1.578799000000000063e+00
4.720285331807737017e-01 1.619075999999999960e+00
4.823605567984378673e-01 1.652039999999999953e+00
4.929189725005434508e-01 1.676736999999999922e+00
5.037085542305222985e-01 1.696269999999999945e+00
5.147340034826902722e-01 1.715248000000000106e+00
5.260010193899755659e-01 1.737068000000000056e+00
5.375147682182568332e-01 1.762467999999999924e+00
5.492803329078241870e-01 1.790281999999999929e+00
5.613033013614973088e-01 1.819957999999999965e+00
5.735898580135665448e-01 1.853272999999999948e+00
5.861448258358571417e-01 1.893364000000000047e+00
5.989749143316128732e-01 1.941745999999999972e+00
6.120861303119130570e-01 1.995492000000000044e+00
6.254839682204105245e-01 2.047292000000000112e+00
6.391749019026319312e-01 2.089843000000000117e+00
6.531657310067570110e-01 2.121973999999999805e+00
6.674631727194452191e-01 2.150473999999999997e+00
6.820728740300071591e-01 2.185179999999999900e+00
6.970030263871405118e-01 2.232054000000000205e+00
7.122593364734473020e-01 2.289864000000000122e+00
7.278502433567288765e-01 2.351402999999999910e+00
7.437819826252529687e-01 2.407163999999999859e+00
7.600626595656545526e-01 2.449532000000000043e+00
7.766996323880640540e-01 2.475613000000000063e+00
7.937005574159013976e-01 2.487102999999999842e+00
8.110740810733430006e-01 2.487962000000000007e+00
8.288272757110509703e-01 2.482165000000000177e+00
8.469695429752346350e-01 2.472665999999999809e+00
8.655086161382736787e-01 2.461418000000000106e+00
8.844540397880493732e-01 2.449800999999999895e+00
9.038134601323364326e-01 2.438803000000000054e+00
9.235972635660274488e-01 2.428955999999999893e+00
9.438138195107080852e-01 2.420971000000000206e+00
9.644726842046378312e-01 2.417065000000000019e+00
9.855838648094324972e-01 2.421000999999999959e+00
1.007156856623164121e+00 2.435649000000000175e+00
1.029202594413900052e+00 2.459600000000000009e+00
1.051730412046940843e+00 2.485409000000000201e+00
1.074752242739242414e+00 2.500809999999999977e+00
1.098277132661993116e+00 2.492942999999999909e+00
1.122316821060050707e+00 2.454506999999999994e+00
1.146883687643933891e+00 2.388459999999999805e+00
1.171988078537265165e+00 2.307221999999999884e+00
1.197640647923590596e+00 2.226358999999999977e+00
1.223856887071053556e+00 2.157569000000000070e+00
1.250645645814651763e+00 2.105300999999999867e+00
1.278020601692099190e+00 2.067362999999999840e+00
1.305994514823037633e+00 2.037490000000000023e+00
1.334582502555725414e+00 2.008097999999999939e+00
1.363795059788775355e+00 1.972561000000000009e+00
1.393646643680787944e+00 1.926709999999999923e+00
1.424152486855072564e+00 1.869896000000000003e+00
1.455324450032890349e+00 1.805719999999999992e+00
1.487179029585939727e+00 1.741508999999999974e+00
1.519733742648287977e+00 1.685659999999999936e+00
1.552997595959721311e+00 1.644126999999999894e+00
1.586991746055928854e+00 1.618365000000000054e+00
1.621728568046108876e+00 1.605615999999999932e+00
1.657226002538870313e+00 1.600587999999999900e+00
1.693503044918474698e+00 1.597496000000000027e+00
1.730570880722132499e+00 1.592176000000000036e+00
1.768449794594556090e+00 1.583604999999999929e+00
1.807161419272292235e+00 1.573692000000000091e+00
1.846718657952616915e+00 1.565515999999999908e+00
1.887141395956233536e+00 1.561334999999999917e+00
1.928446905999783967e+00 1.561512000000000011e+00
1.970660801980119947e+00 1.564750000000000085e+00
2.013794492272063863e+00 1.569306000000000090e+00
2.057875696076454375e+00 1.574246999999999952e+00
2.102921167794182811e+00 1.579955999999999916e+00
2.148947875120341244e+00 1.587458999999999953e+00
2.195987491655247315e+00 1.596934000000000076e+00
2.244054377925685628e+00 1.606511000000000022e+00
2.293172994677545429e+00 1.612387999999999932e+00
2.343369202504593130e+00 1.610524000000000067e+00
2.394664687077192156e+00 1.598886999999999947e+00
2.447081854888045971e+00 1.578683999999999976e+00
2.500643915808320461e+00 1.553647000000000000e+00
2.555381505681890708e+00 1.528013999999999983e+00
2.611313778074887182e+00 1.504542999999999964e+00
2.668474113132628389e+00 1.483635000000000037e+00
2.726883526623927079e+00 1.463789999999999925e+00
2.786570957242854973e+00 1.443008999999999986e+00
2.847566896465314912e+00 1.420355000000000034e+00
2.909895098281706893e+00 1.396873999999999949e+00
2.973597428432943612e+00 1.375289999999999901e+00
3.038682427299522981e+00 1.358699000000000101e+00
3.105194680180473732e+00 1.349261999999999961e+00
3.173162659491088000e+00 1.347595000000000098e+00
3.242626267866870915e+00 1.352840999999999960e+00
3.313595350363004233e+00 1.363183000000000034e+00
3.386134456627003964e+00 1.376522999999999941e+00
3.460243531939777739e+00 1.391064999999999996e+00
3.535992871438371044e+00 1.405551999999999913e+00
3.613382523514086397e+00 1.418876999999999944e+00
3.692475841976804229e+00 1.429280000000000106e+00
3.773300128292204736e+00 1.434125000000000094e+00
3.855897402281920350e+00 1.430863999999999914e+00
3.940296625529969621e+00 1.418598000000000026e+00
4.026542971266589888e+00 1.399010000000000087e+00
4.114684485993613805e+00 1.376057000000000086e+00
4.204754736656211023e+00 1.354635000000000034e+00
4.296787721499407020e+00 1.339001000000000108e+00
4.390837200929101236e+00 1.331628000000000034e+00
4.486960891648868355e+00 1.332899000000000056e+00
4.585157844058781684e+00 1.341696000000000000e+00
4.685530612914259763e+00 1.356432000000000082e+00
4.788102522851219511e+00 1.375783999999999896e+00
4.892894538551115780e+00 1.398633000000000015e+00
