# frequency(Hz) HVamp
5.037085542305222985e-01 1.560553000000000079e+00
5.147340034826902722e-01 1.578170999999999990e+00
5.260010193899755659e-01 1.589941999999999966e+00
5.375147682182568332e-01 1.599463999999999997e+00
5.492803329078241870e-01 1.611027999999999905e+00
5.613033013614973088e-01 1.627999999999999892e+00
5.735898580135665448e-01 1.651038999999999923e+00
5.861448258358571417e-01 1.678272999999999904e+00
5.989749143316128732e-01 1.707335000000000047e+00
6.120861303119130570e-01 1.736831000000000014e+00
6.254839682204105245e-01 1.765390999999999933e+00
6.391749019026319312e-01 1.789706999999999937e+00
6.531657310067570110e-01 1.804551000000000016e+00
6.674631727194452191e-01 1.805466999999999933e+00
6.820728740300071591e-01 1.791860999999999926e+00
6.970030263871405118e-01 1.767462000000000089e+00
7.122593364734473020e-01 1.737854999999999928e+00
7.278502433567288765e-01 1.707487999999999895e+00
7.437819826252529687e-01 1.678342999999999918e+00
7.600626595656545526e-01 1.650501999999999914e+00
7.766996323880640540e-01 1.623477999999999977e+00
7.937005574159013976e-01 1.597210999999999936e+00
8.110740810733430006e-01 1.572518000000000082e+00
8.288272757110509703e-01 1.551110999999999907e+00
8.469695429752346350e-01 1.535079000000000082e+00
8.655086161382736787e-01 1.525965000000000016e+00
8.844540397880493732e-01 1.524100999999999928e+00
9.038134601323364326e-01 1.528729999999999922e+00
9.235972635660274488e-01 1.538747000000000087e+00
9.438138195107080852e-01 1.553214000000000095e+00
9.644726842046378312e-01 1.571080000000000032e+00
9.855838648094324972e-01 1.590484999999999927e+00
1.007156856623164121e+00 1.608770999999999951e+00
1.029202594413900052e+00 1.623885999999999941e+00
1.051730412046940843e+00 1.636144999999999960e+00
1.074752242739242414e+00 1.648497000000000101e+00
1.098277132661993116e+00 1.664717000000000002e+00
1.122316821060050707e+00 1.687108999999999970e+00
1.146883687643933891e+00 1.715584999999999916e+00
1.171988078537265165e+00 1.748834999999999917e+00
1.197640647923590596e+00 1.786664999999999948e+00
1.223856887071053556e+00 1.831191000000000013e+00
1.250645645814651763e+00 1.885283999999999960e+00
1.278020601692099190e+00 1.949527999999999928e+00
1.305994514823037633e+00 2.020363000000000131e+00
1.334582502555725414e+00 2.091047999999999796e+00
1.363795059788775355e+00 2.154809999999999892e+00
1.393646643680787944e+00 2.207872000000000057e+00
1.424152486855072564e+00 2.250666999999999973e+00
1.455324450032890349e+00 2.287236000000000047e+00
1.487179029585939727e+00 2.323493000000000031e+00
1.519733742648287977e+00 2.364809999999999857e+00
1.552997595959721311e+00 2.413244999999999862e+00
1.586991746055928854e+00 2.465422999999999920e+00
1.621728568046108876e+00 2.512938999999999812e+00
1.657226002538870313e+00 2.546158999999999839e+00
1.693503044918474698e+00 2.559722999999999971e+00
1.730570880722132499e+00 2.556157999999999930e+00
1.768449794594556090e+00 2.544799999999999951e+00
1.807161419272292235e+00 2.536470000000000002e+00
1.846718657952616915e+00 2.537284999999999791e+00
1.887141395956233536e+00 2.545263999999999971e+00
1.928446905999783967e+00 2.551378999999999841e+00
1.970660801980119947e+00 2.544293000000000138e+00
2.013794492272063863e+00 2.516258000000000106e+00
2.057875696076454375e+00 2.467484999999999928e+00
2.102921167794182811e+00 2.407007000000000119e+00
2.148947875120341244e+00 2.349159000000000219e+00
2.195987491655247315e+00 2.306982999999999784e+00
2.244054377925685628e+00 2.286334999999999784e+00
2.293172994677545429e+00 2.284158000000000133e+00
2.343369202504593130e+00 2.291244999999999976e+00
2.394664687077192156e+00 2.297346999999999806e+00
2.447081854888045971e+00 2.295796000000000170e+00
2.500643915808320461e+00 2.285416999999999810e+00
2.555381505681890708e+00 2.269147999999999943e+00
2.611313778074887182e+00 2.250472999999999946e+00
2.668474113132628389e+00 2.229883000000000060e+00
2.726883526623927079e+00 2.203816000000000219e+00
2.786570957242854973e+00 2.167272000000000087e+00
2.847566896465314912e+00 2.118327999999999989e+00
2.909895098281706893e+00 2.060531000000000112e+00
2.973597428432943612e+00 2.001056000000000168e+00
3.038682427299522981e+00 1.946426999999999907e+00
3.105194680180473732e+00 1.899242000000000097e+00
3.173162659491088000e+00 1.857731000000000021e+00
3.242626267866870915e+00 1.817628000000000021e+00
3.313595350363004233e+00 1.774748999999999910e+00
3.386134456627003964e+00 1.727073999999999998e+00
3.460243531939777739e+00 1.675483999999999973e+00
3.535992871438371044e+00 1.622967000000000048e+00
3.613382523514086397e+00 1.573167999999999900e+00
3.692475841976804229e+00 1.529257000000000088e+00
3.773300128292204736e+00 1.493251000000000106e+00
3.855897402281920350e+00 1.465735999999999928e+00
3.940296625529969621e+00 1.445967999999999920e+00
4.026542971266589888e+00 1.432323000000000013e+00
4.114684485993613805e+00 1.423008999999999968e+00
4.204754736656211023e+00 1.416789000000000076e+00
4.296787721499407020e+00 1.413473999999999897e+00
4.390837200929101236e+00 1.413921999999999901e+00
4.486960891648868355e+00 1.419408999999999921e+00
4.585157844058781684e+00 1.430867000000000111e+00
4.685530612914259763e+00 1.448460999999999999e+00
4.788102522851219511e+00 1.471476999999999924e+00
4.892894538551115780e+00 1.498313999999999924e+00
