# frequency(Hz) HVamp
3.105194680180473732e+00 1.583534999999999915e+00
3.173162659491088000e+00 1.591706000000000065e+00
3.242626267866870915e+00 1.603682999999999970e+00
3.313595350363004233e+00 1.618664000000000103e+00
3.386134456627003964e+00 1.634582999999999897e+00
3.460243531939777739e+00 1.648547999999999902e+00
3.535992871438371044e+00 1.657958000000000043e+00
3.613382523514086397e+00 1.661440000000000028e+00
3.692475841976804229e+00 1.658527000000000085e+00
3.773300128292204736e+00 1.648784000000000027e+00
3.855897402281920350e+00 1.631877000000000022e+00
3.940296625529969621e+00 1.608522999999999925e+00
4.026542971266589888e+00 1.581013000000000002e+00
4.114684485993613805e+00 1.552751999999999910e+00
4.204754736656211023e+00 1.527379000000000042e+00
4.296787721499407020e+00 1.508026000000000089e+00
4.390837200929101236e+00 1.496672000000000002e+00
4.486960891648868355e+00 1.493691000000000102e+00
4.585157844058781684e+00 1.498030999999999890e+00
4.685530612914259763e+00 1.507949999999999902e+00
4.788102522851219511e+00 1.521783000000000108e+00
4.892894538551115780e+00 1.538356999999999974e+00
