# frequency(Hz) HVamp
6.166257977365023624e-02 1.707966000000000095e+00
6.301230579922413588e-02 1.702404000000000028e+00
6.439157495481964699e-02 1.691241999999999912e+00
6.580103648476649802e-02 1.674949999999999939e+00
6.724135160227064090e-02 1.657834000000000030e+00
6.871319291929786632e-02 1.645064000000000082e+00
7.021724865648072689e-02 1.640908000000000033e+00
7.175422799231455373e-02 1.648268999999999984e+00
7.332484622679873165e-02 1.667742000000000058e+00
7.492985067379918929e-02 1.695197000000000065e+00
7.656998328017844413e-02 1.721017000000000019e+00
7.824601847091161577e-02 1.734059999999999935e+00
7.995873489609482687e-02 1.726898000000000044e+00
8.170894587125514252e-02 1.698132999999999893e+00
8.349746848200181870e-02 1.652350999999999903e+00
8.532513483931059017e-02 1.598986000000000018e+00
8.719280666320453066e-02 1.549867000000000106e+00
8.910136197668877545e-02 1.514537999999999940e+00
9.105169441740208758e-02 1.494992000000000099e+00
9.304472101470850909e-02 1.485069999999999890e+00
9.508136492722282784e-02 1.476615999999999929e+00
9.716259003207046441e-02 1.465162999999999993e+00
9.928937600698042876e-02 1.450515999999999917e+00
1.014627169666056788e-01 1.434984000000000037e+00
1.036836198025345573e-01 1.421661999999999981e+00
1.059531470945422049e-01 1.412563000000000013e+00
1.082723426204657002e-01 1.407480999999999982e+00
1.106423073612318730e-01 1.404477999999999893e+00
1.130641434367904014e-01 1.401310000000000056e+00
1.155389888050807612e-01 1.396624000000000088e+00
1.180680199308263012e-01 1.390188999999999897e+00
1.206523964642573915e-01 1.382228999999999930e+00
1.232933427266421494e-01 1.372740999999999989e+00
1.259921091142061633e-01 1.361866000000000021e+00
1.287499385219043613e-01 1.350950000000000095e+00
1.315681276210838024e-01 1.342484999999999928e+00
1.344480149355610776e-01 1.338422999999999918e+00
1.373909270603933253e-01 1.338543000000000038e+00
1.403982677661723133e-01 1.340597000000000039e+00
1.434714465996406174e-01 1.341726999999999892e+00
1.466118729226930095e-01 1.339590999999999976e+00
1.498210387691902012e-01 1.332950999999999997e+00
1.531004603883944215e-01 1.322281999999999957e+00
1.564516759885790365e-01 1.309711000000000070e+00
1.598762174374112610e-01 1.297544999999999948e+00
1.633757347823671657e-01 1.286715000000000053e+00
1.669518482487836186e-01 1.277030000000000109e+00
1.706062493069121222e-01 1.268666999999999989e+00
1.743406480276755433e-01 1.263026999999999900e+00
1.781567686922972404e-01 1.262178999999999940e+00
1.820564109071452219e-01 1.267554000000000070e+00
1.860414236112984399e-01 1.278894999999999893e+00
1.901136708649468487e-01 1.294129000000000085e+00
1.942750635716576912e-01 1.310430999999999901e+00
1.985275213739692568e-01 1.325499999999999901e+00
2.028730886819132551e-01 1.337908000000000097e+00
2.073137384534022021e-01 1.346700000000000008e+00
2.118516148918974384e-01 1.351034999999999986e+00
2.164888283105038391e-01 1.350281999999999982e+00
2.212275340673810209e-01 1.344506999999999897e+00
2.260699835805370650e-01 1.334964999999999957e+00
2.310183752015635139e-01 1.324057000000000039e+00
2.360751096568884100e-01 1.314503999999999895e+00
2.412425341466744866e-01 1.308283000000000085e+00
2.465230998307618715e-01 1.306135999999999964e+00
2.519191833183147544e-01 1.307752000000000026e+00
2.574334553825345373e-01 1.312057999999999947e+00
2.630683822583526066e-01 1.317269999999999941e+00
2.688266710467492326e-01 1.320972000000000035e+00
2.747110108843249798e-01 1.320750000000000091e+00
2.807241335168895180e-01 1.315364999999999895e+00
2.868688920234096495e-01 1.305463000000000040e+00
2.931481028187655768e-01 1.292907999999999946e+00
2.995647922697904919e-01 1.279276999999999997e+00
3.061219491886544297e-01 1.265149000000000079e+00
3.128225983045015424e-01 1.250623999999999958e+00
3.196699982673885665e-01 1.235865999999999909e+00
3.266672524899394969e-01 1.220922000000000063e+00
3.338175913859038335e-01 1.205505000000000049e+00
3.411245032800827026e-01 1.189451000000000036e+00
3.485912903071751723e-01 1.173345000000000082e+00
3.562216425308692980e-01 1.158401000000000014e+00
3.640189144227933826e-01 1.145626000000000033e+00
3.719868599361595973e-01 1.135037999999999991e+00
3.801292743636255911e-01 1.125567999999999902e+00
3.884498326752345854e-01 1.115758000000000028e+00
3.969526737144291051e-01 1.104824999999999946e+00
4.056414997215270768e-01 1.093205999999999900e+00
4.145204868460213854e-01 1.082093999999999889e+00
4.235940173275368759e-01 1.072524000000000033e+00
4.328659535344370757e-01 1.064882000000000106e+00
4.423408678727827614e-01 1.059015000000000040e+00
4.520233696082087693e-01 1.054469000000000101e+00
4.619176604055267865e-01 1.050342000000000109e+00
4.720285331807737017e-01 1.044839000000000073e+00
4.823605567984378673e-01 1.035603000000000051e+00
4.929189725005434508e-01 1.021377999999999897e+00
5.037085542305222985e-01 1.003609999999999891e+00
5.147340034826902722e-01 9.864110000000000378e-01
5.260010193899755659e-01 9.747630000000000461e-01
5.375147682182568332e-01 9.719590000000000174e-01
5.492803329078241870e-01 9.778660000000000130e-01
5.613033013614973088e-01 9.892490000000000450e-01
5.735898580135665448e-01 1.001683000000000101e+00
5.861448258358571417e-01 1.011427000000000076e+00
5.989749143316128732e-01 1.016348000000000029e+00
6.120861303119130570e-01 1.015983000000000080e+00
6.254839682204105245e-01 1.011130000000000084e+00
6.391749019026319312e-01 1.003228000000000009e+00
6.531657310067570110e-01 9.936869999999999870e-01
6.674631727194452191e-01 9.834150000000000391e-01
6.820728740300071591e-01 9.726679999999999771e-01
6.970030263871405118e-01 9.612169999999999881e-01
7.122593364734473020e-01 9.488410000000000455e-01
7.278502433567288765e-01 9.358469999999999844e-01
7.437819826252529687e-01 9.228460000000000552e-01
7.600626595656545526e-01 9.099429999999999463e-01
7.766996323880640540e-01 8.965530000000000443e-01
7.937005574159013976e-01 8.822320000000000162e-01
8.110740810733430006e-01 8.675770000000000426e-01
8.288272757110509703e-01 8.543070000000000386e-01
8.469695429752346350e-01 8.444899999999999629e-01
8.655086161382736787e-01 8.394639999999999880e-01
8.844540397880493732e-01 8.390579999999999705e-01
9.038134601323364326e-01 8.416959999999999997e-01
9.235972635660274488e-01 8.454390000000000516e-01
9.438138195107080852e-01 8.494230000000000391e-01
9.644726842046378312e-01 8.547430000000000305e-01
9.855838648094324972e-01 8.642079999999999762e-01
1.007156856623164121e+00 8.811299999999999688e-01
1.029202594413900052e+00 9.079260000000000108e-01
1.051730412046940843e+00 9.451800000000000201e-01
1.074752242739242414e+00 9.915159999999999529e-01
1.098277132661993116e+00 1.044402000000000053e+00
1.122316821060050707e+00 1.101450000000000040e+00
1.146883687643933891e+00 1.161434000000000077e+00
1.171988078537265165e+00 1.224501999999999979e+00
1.197640647923590596e+00 1.291584999999999983e+00
1.223856887071053556e+00 1.363445000000000018e+00
1.250645645814651763e+00 1.439524000000000026e+00
1.278020601692099190e+00 1.516939000000000037e+00
1.305994514823037633e+00 1.590424999999999978e+00
1.334582502555725414e+00 1.653750999999999971e+00
1.363795059788775355e+00 1.702099999999999946e+00
1.393646643680787944e+00 1.734151999999999916e+00
1.424152486855072564e+00 1.752790999999999988e+00
1.455324450032890349e+00 1.764356000000000035e+00
1.487179029585939727e+00 1.776936999999999989e+00
1.519733742648287977e+00 1.798103000000000007e+00
1.552997595959721311e+00 1.832627000000000006e+00
1.586991746055928854e+00 1.880957999999999908e+00
1.621728568046108876e+00 1.939030999999999949e+00
1.657226002538870313e+00 1.999935999999999936e+00
1.693503044918474698e+00 2.057150000000000034e+00
1.730570880722132499e+00 2.107120999999999800e+00
1.768449794594556090e+00 2.149370999999999921e+00
1.807161419272292235e+00 2.184881999999999991e+00
1.846718657952616915e+00 2.214453999999999922e+00
1.887141395956233536e+00 2.237630999999999926e+00
1.928446905999783967e+00 2.252365000000000173e+00
1.970660801980119947e+00 2.255793000000000159e+00
2.013794492272063863e+00 2.245908000000000015e+00
2.057875696076454375e+00 2.222890000000000033e+00
2.102921167794182811e+00 2.189347999999999850e+00
2.148947875120341244e+00 2.149417000000000133e+00
2.195987491655247315e+00 2.107095000000000162e+00
2.244054377925685628e+00 2.064970000000000194e+00
2.293172994677545429e+00 2.023940000000000072e+00
2.343369202504593130e+00 1.983483000000000107e+00
2.394664687077192156e+00 1.941978999999999900e+00
2.447081854888045971e+00 1.897183000000000064e+00
2.500643915808320461e+00 1.847210999999999936e+00
2.555381505681890708e+00 1.791857000000000033e+00
2.611313778074887182e+00 1.733313000000000104e+00
2.668474113132628389e+00 1.675580000000000069e+00
2.726883526623927079e+00 1.622606999999999911e+00
2.786570957242854973e+00 1.576278000000000068e+00
2.847566896465314912e+00 1.536100000000000021e+00
2.909895098281706893e+00 1.500804999999999945e+00
2.973597428432943612e+00 1.469926000000000066e+00
3.038682427299522981e+00 1.443831000000000087e+00
3.105194680180473732e+00 1.422736999999999918e+00
3.173162659491088000e+00 1.405758999999999981e+00
3.242626267866870915e+00 1.390622000000000025e+00
3.313595350363004233e+00 1.374351000000000100e+00
3.386134456627003964e+00 1.354645000000000099e+00
3.460243531939777739e+00 1.331131000000000064e+00
3.535992871438371044e+00 1.305668000000000051e+00
3.613382523514086397e+00 1.281414999999999971e+00
3.692475841976804229e+00 1.261268000000000056e+00
3.773300128292204736e+00 1.246650999999999954e+00
3.855897402281920350e+00 1.237187000000000037e+00
3.940296625529969621e+00 1.231206000000000023e+00
4.026542971266589888e+00 1.226733000000000073e+00
4.114684485993613805e+00 1.222455000000000069e+00
4.204754736656211023e+00 1.218204999999999982e+00
4.296787721499407020e+00 1.214890999999999943e+00
4.390837200929101236e+00 1.213956999999999953e+00
4.486960891648868355e+00 1.216636999999999968e+00
4.585157844058781684e+00 1.223351999999999995e+00
4.685530612914259763e+00 1.233562000000000047e+00
4.788102522851219511e+00 1.246021000000000045e+00
4.892894538551115780e+00 1.259147999999999934e+00
