# frequency(Hz) HVamp
1.633757347823671657e-01 9.199850000000000527e-01
1.669518482487836186e-01 9.308650000000000535e-01
1.706062493069121222e-01 9.401800000000000157e-01
1.743406480276755433e-01 9.488309999999999800e-01
1.781567686922972404e-01 9.566430000000000211e-01
1.820564109071452219e-01 9.630229999999999624e-01
1.860414236112984399e-01 9.682709999999999928e-01
1.901136708649468487e-01 9.741069999999999451e-01
1.942750635716576912e-01 9.830200000000000049e-01
1.985275213739692568e-01 9.968839999999999923e-01
2.028730886819132551e-01 1.015840999999999994e+00
2.073137384534022021e-01 1.038153000000000103e+00
2.118516148918974384e-01 1.060883999999999938e+00
2.164888283105038391e-01 1.080915999999999988e+00
2.212275340673810209e-01 1.096025000000000027e+00
2.260699835805370650e-01 1.105892000000000097e+00
2.310183752015635139e-01 1.112449000000000021e+00
2.360751096568884100e-01 1.118695999999999913e+00
2.412425341466744866e-01 1.126497000000000082e+00
2.465230998307618715e-01 1.135224999999999929e+00
2.519191833183147544e-01 1.142366999999999910e+00
2.574334553825345373e-01 1.145513999999999921e+00
2.630683822583526066e-01 1.144179999999999975e+00
2.688266710467492326e-01 1.140066999999999942e+00
2.747110108843249798e-01 1.135726999999999931e+00
2.807241335168895180e-01 1.133016999999999941e+00
2.868688920234096495e-01 1.132602000000000109e+00
2.931481028187655768e-01 1.134292000000000078e+00
2.995647922697904919e-01 1.137485999999999997e+00
3.061219491886544297e-01 1.141550000000000065e+00
3.128225983045015424e-01 1.146069000000000004e+00
3.196699982673885665e-01 1.150898999999999894e+00
3.266672524899394969e-01 1.155958000000000041e+00
3.338175913859038335e-01 1.161092999999999931e+00
3.411245032800827026e-01 1.166223999999999927e+00
3.485912903071751723e-01 1.171650999999999998e+00
3.562216425308692980e-01 1.178247000000000044e+00
3.640189144227933826e-01 1.187186999999999992e+00
3.719868599361595973e-01 1.199187000000000003e+00
3.801292743636255911e-01 1.213864999999999972e+00
3.884498326752345854e-01 1.229816000000000020e+00
3.969526737144291051e-01 1.245411999999999964e+00
4.056414997215270768e-01 1.259629000000000110e+00
4.145204868460213854e-01 1.272221000000000046e+00
4.235940173275368759e-01 1.283317999999999959e+00
4.328659535344370757e-01 1.293123999999999940e+00
4.423408678727827614e-01 1.302119999999999944e+00
4.520233696082087693e-01 1.311115000000000030e+00
4.619176604055267865e-01 1.320502000000000065e+00
4.720285331807737017e-01 1.329666000000000015e+00
4.823605567984378673e-01 1.337622000000000089e+00
4.929189725005434508e-01 1.344289000000000067e+00
5.037085542305222985e-01 1.351000999999999896e+00
5.147340034826902722e-01 1.359737999999999891e+00
5.260010193899755659e-01 1.371931000000000012e+00
5.375147682182568332e-01 1.387831000000000037e+00
5.492803329078241870e-01 1.406578000000000106e+00
5.613033013614973088e-01 1.426662000000000097e+00
5.735898580135665448e-01 1.446692000000000089e+00
5.861448258358571417e-01 1.465986999999999929e+00
5.989749143316128732e-01 1.484196000000000071e+00
6.120861303119130570e-01 1.500340999999999925e+00
6.254839682204105245e-01 1.512612999999999985e+00
6.391749019026319312e-01 1.519417000000000018e+00
6.531657310067570110e-01 1.520923999999999943e+00
6.674631727194452191e-01 1.519967000000000068e+00
6.820728740300071591e-01 1.521368999999999971e+00
6.970030263871405118e-01 1.529905999999999988e+00
7.122593364734473020e-01 1.548154999999999948e+00
7.278502433567288765e-01 1.575457000000000107e+00
7.437819826252529687e-01 1.608594000000000079e+00
7.600626595656545526e-01 1.643790000000000084e+00
7.766996323880640540e-01 1.678655000000000008e+00
7.937005574159013976e-01 1.712758000000000003e+00
8.110740810733430006e-01 1.746801000000000048e+00
8.288272757110509703e-01 1.781147999999999954e+00
8.469695429752346350e-01 1.814553000000000083e+00
8.655086161382736787e-01 1.843920999999999921e+00
8.844540397880493732e-01 1.865542999999999951e+00
9.038134601323364326e-01 1.877202999999999955e+00
9.235972635660274488e-01 1.879699999999999926e+00
9.438138195107080852e-01 1.876686000000000076e+00
9.644726842046378312e-01 1.872894000000000059e+00
9.855838648094324972e-01 1.871663000000000077e+00
1.007156856623164121e+00 1.873173999999999895e+00
1.029202594413900052e+00 1.874659999999999993e+00
1.051730412046940843e+00 1.872673999999999950e+00
1.074752242739242414e+00 1.865850999999999926e+00
1.098277132661993116e+00 1.856214999999999948e+00
1.122316821060050707e+00 1.848020999999999914e+00
1.146883687643933891e+00 1.844821000000000044e+00
1.171988078537265165e+00 1.846791999999999989e+00
1.197640647923590596e+00 1.850100000000000078e+00
1.223856887071053556e+00 1.848635999999999946e+00
1.250645645814651763e+00 1.837107999999999963e+00
1.278020601692099190e+00 1.813833000000000029e+00
1.305994514823037633e+00 1.781859999999999999e+00
1.334582502555725414e+00 1.747741999999999907e+00
1.363795059788775355e+00 1.718426999999999927e+00
1.393646643680787944e+00 1.698042999999999969e+00
1.424152486855072564e+00 1.686488999999999905e+00
1.455324450032890349e+00 1.680333000000000077e+00
1.487179029585939727e+00 1.675105000000000066e+00
1.519733742648287977e+00 1.667702000000000018e+00
1.552997595959721311e+00 1.657836000000000087e+00
1.586991746055928854e+00 1.647661000000000042e+00
1.621728568046108876e+00 1.639577999999999980e+00
1.657226002538870313e+00 1.633923999999999932e+00
1.693503044918474698e+00 1.628794000000000075e+00
1.730570880722132499e+00 1.622133999999999965e+00
1.768449794594556090e+00 1.613952000000000053e+00
1.807161419272292235e+00 1.606759999999999966e+00
1.846718657952616915e+00 1.604127999999999998e+00
1.887141395956233536e+00 1.608460000000000001e+00
1.928446905999783967e+00 1.619202000000000030e+00
1.970660801980119947e+00 1.632727000000000039e+00
2.013794492272063863e+00 1.644228000000000023e+00
2.057875696076454375e+00 1.650408000000000097e+00
2.102921167794182811e+00 1.651043999999999956e+00
2.148947875120341244e+00 1.648366999999999916e+00
2.195987491655247315e+00 1.645045000000000091e+00
2.244054377925685628e+00 1.642624000000000084e+00
2.293172994677545429e+00 1.641191999999999984e+00
2.343369202504593130e+00 1.639701999999999993e+00
2.394664687077192156e+00 1.636646000000000045e+00
2.447081854888045971e+00 1.630819000000000019e+00
2.500643915808320461e+00 1.621799999999999908e+00
2.555381505681890708e+00 1.610219000000000067e+00
2.611313778074887182e+00 1.597866999999999926e+00
2.668474113132628389e+00 1.587264000000000008e+00
2.726883526623927079e+00 1.580446000000000017e+00
2.786570957242854973e+00 1.577631999999999923e+00
2.847566896465314912e+00 1.577012999999999998e+00
2.909895098281706893e+00 1.576090999999999909e+00
2.973597428432943612e+00 1.573433000000000082e+00
3.038682427299522981e+00 1.569391999999999898e+00
3.105194680180473732e+00 1.565636999999999945e+00
3.173162659491088000e+00 1.564321999999999990e+00
3.242626267866870915e+00 1.567280000000000006e+00
3.313595350363004233e+00 1.575312999999999963e+00
3.386134456627003964e+00 1.587725999999999971e+00
3.460243531939777739e+00 1.602497999999999978e+00
3.535992871438371044e+00 1.617161000000000071e+00
3.613382523514086397e+00 1.629598000000000102e+00
3.692475841976804229e+00 1.638074000000000030e+00
3.773300128292204736e+00 1.640999000000000096e+00
3.855897402281920350e+00 1.637254999999999905e+00
3.940296625529969621e+00 1.626838000000000006e+00
4.026542971266589888e+00 1.610986000000000029e+00
4.114684485993613805e+00 1.591863000000000028e+00
4.204754736656211023e+00 1.572068999999999939e+00
4.296787721499407020e+00 1.554116999999999971e+00
4.390837200929101236e+00 1.540068999999999910e+00
4.486960891648868355e+00 1.531217000000000050e+00
4.585157844058781684e+00 1.527978999999999976e+00
4.685530612914259763e+00 1.530170999999999948e+00
4.788102522851219511e+00 1.537331000000000003e+00
4.892894538551115780e+00 1.548859999999999904e+00
