# frequency(Hz) HVamp
1.106423073612318730e-01 6.537579999999999503e-01
1.130641434367904014e-01 6.577800000000000313e-01
1.155389888050807612e-01 6.604389999999999983e-01
1.180680199308263012e-01 6.589429999999999454e-01
1.206523964642573915e-01 6.513430000000000053e-01
1.232933427266421494e-01 6.377460000000000351e-01
1.259921091142061633e-01 6.205549999999999677e-01
1.287499385219043613e-01 6.033899999999999819e-01
1.315681276210838024e-01 5.892539999999999445e-01
1.344480149355610776e-01 5.793690000000000229e-01
1.373909270603933253e-01 5.735390000000000210e-01
1.403982677661723133e-01 5.712390000000000523e-01
1.434714465996406174e-01 5.721009999999999707e-01
1.466118729226930095e-01 5.756499999999999950e-01
1.498210387691902012e-01 5.811330000000000107e-01
1.531004603883944215e-01 5.879170000000000229e-01
1.564516759885790365e-01 5.959149999999999725e-01
1.598762174374112610e-01 6.052049999999999930e-01
1.633757347823671657e-01 6.150349999999999984e-01
1.669518482487836186e-01 6.233760000000000412e-01
1.706062493069121222e-01 6.278219999999999912e-01
1.743406480276755433e-01 6.274669999999999970e-01
1.781567686922972404e-01 6.240499999999999936e-01
1.820564109071452219e-01 6.212090000000000112e-01
1.860414236112984399e-01 6.224960000000000493e-01
1.901136708649468487e-01 6.295319999999999805e-01
1.942750635716576912e-01 6.413590000000000124e-01
1.985275213739692568e-01 6.554290000000000393e-01
2.028730886819132551e-01 6.696990000000000443e-01
2.073137384534022021e-01 6.843169999999999531e-01
2.118516148918974384e-01 7.016409999999999592e-01
2.164888283105038391e-01 7.247679999999999678e-01
2.212275340673810209e-01 7.554100000000000259e-01
2.260699835805370650e-01 7.921359999999999513e-01
2.310183752015635139e-01 8.301830000000000043e-01
2.360751096568884100e-01 8.636850000000000360e-01
2.412425341466744866e-01 8.890460000000000029e-01
2.465230998307618715e-01 9.065469999999999917e-01
2.519191833183147544e-01 9.190739999999999466e-01
2.574334553825345373e-01 9.299070000000000391e-01
2.630683822583526066e-01 9.414519999999999555e-01
2.688266710467492326e-01 9.552699999999999525e-01
2.747110108843249798e-01 9.727249999999999508e-01
2.807241335168895180e-01 9.951130000000000253e-01
2.868688920234096495e-01 1.023033999999999999e+00
2.931481028187655768e-01 1.055550999999999906e+00
2.995647922697904919e-01 1.090063000000000004e+00
3.061219491886544297e-01 1.123555000000000081e+00
3.128225983045015424e-01 1.154592999999999980e+00
3.196699982673885665e-01 1.184409000000000045e+00
3.266672524899394969e-01 1.215888999999999998e+00
3.338175913859038335e-01 1.251246999999999998e+00
3.411245032800827026e-01 1.290691000000000033e+00
3.485912903071751723e-01 1.333161000000000040e+00
3.562216425308692980e-01 1.378041000000000071e+00
3.640189144227933826e-01 1.425996999999999959e+00
3.719868599361595973e-01 1.478175000000000017e+00
3.801292743636255911e-01 1.534764000000000017e+00
3.884498326752345854e-01 1.594294000000000100e+00
3.969526737144291051e-01 1.653961000000000015e+00
4.056414997215270768e-01 1.710474999999999968e+00
4.145204868460213854e-01 1.761241999999999974e+00
4.235940173275368759e-01 1.805244000000000071e+00
4.328659535344370757e-01 1.842862999999999918e+00
4.423408678727827614e-01 1.874954999999999927e+00
4.520233696082087693e-01 1.902063999999999977e+00
4.619176604055267865e-01 1.924126999999999921e+00
4.720285331807737017e-01 1.940328999999999970e+00
4.823605567984378673e-01 1.949008000000000074e+00
4.929189725005434508e-01 1.948353000000000002e+00
5.037085542305222985e-01 1.938333000000000084e+00
5.147340034826902722e-01 1.922355000000000036e+00
5.260010193899755659e-01 1.906425000000000036e+00
5.375147682182568332e-01 1.895702999999999916e+00
5.492803329078241870e-01 1.891159000000000034e+00
5.613033013614973088e-01 1.889032999999999962e+00
5.735898580135665448e-01 1.883099000000000078e+00
5.861448258358571417e-01 1.867739000000000038e+00
5.989749143316128732e-01 1.840316000000000063e+00
6.120861303119130570e-01 1.802276999999999907e+00
6.254839682204105245e-01 1.758610000000000007e+00
6.391749019026319312e-01 1.715838999999999892e+00
6.531657310067570110e-01 1.679332000000000047e+00
6.674631727194452191e-01 1.651127000000000011e+00
6.820728740300071591e-01 1.629606000000000110e+00
6.970030263871405118e-01 1.611288999999999971e+00
7.122593364734473020e-01 1.593302999999999914e+00
7.278502433567288765e-01 1.574729000000000045e+00
7.437819826252529687e-01 1.556219000000000019e+00
7.600626595656545526e-01 1.538491000000000053e+00
7.766996323880640540e-01 1.521242999999999901e+00
7.937005574159013976e-01 1.503536999999999901e+00
8.110740810733430006e-01 1.484742999999999924e+00
8.288272757110509703e-01 1.464398000000000089e+00
8.469695429752346350e-01 1.441078000000000081e+00
8.655086161382736787e-01 1.412074000000000051e+00
8.844540397880493732e-01 1.375191000000000052e+00
9.038134601323364326e-01 1.331744000000000039e+00
9.235972635660274488e-01 1.287905000000000078e+00
9.438138195107080852e-01 1.252547999999999995e+00
9.644726842046378312e-01 1.233003999999999989e+00
9.855838648094324972e-01 1.231778000000000040e+00
1.007156856623164121e+00 1.246077000000000101e+00
1.029202594413900052e+00 1.270007000000000108e+00
1.051730412046940843e+00 1.297903000000000029e+00
1.074752242739242414e+00 1.326866000000000101e+00
1.098277132661993116e+00 1.357386999999999899e+00
1.122316821060050707e+00 1.392109999999999959e+00
1.146883687643933891e+00 1.433643000000000001e+00
1.171988078537265165e+00 1.482644999999999991e+00
1.197640647923590596e+00 1.537158000000000024e+00
1.223856887071053556e+00 1.593382000000000076e+00
1.250645645814651763e+00 1.647407000000000066e+00
1.278020601692099190e+00 1.697086000000000094e+00
1.305994514823037633e+00 1.743147000000000002e+00
1.334582502555725414e+00 1.788790000000000102e+00
1.363795059788775355e+00 1.837730000000000086e+00
1.393646643680787944e+00 1.891566000000000081e+00
1.424152486855072564e+00 1.948012000000000077e+00
1.455324450032890349e+00 2.001179000000000041e+00
1.487179029585939727e+00 2.043905999999999779e+00
1.519733742648287977e+00 2.070936000000000110e+00
1.552997595959721311e+00 2.081294999999999895e+00
1.586991746055928854e+00 2.078765999999999892e+00
1.621728568046108876e+00 2.070123999999999853e+00
1.657226002538870313e+00 2.061765999999999988e+00
1.693503044918474698e+00 2.056443999999999939e+00
1.730570880722132499e+00 2.052239999999999842e+00
1.768449794594556090e+00 2.044506000000000157e+00
1.807161419272292235e+00 2.029348000000000152e+00
1.846718657952616915e+00 2.006253000000000064e+00
1.887141395956233536e+00 1.978375999999999912e+00
1.928446905999783967e+00 1.950695000000000068e+00
1.970660801980119947e+00 1.927516000000000007e+00
2.013794492272063863e+00 1.910878000000000076e+00
2.057875696076454375e+00 1.900519999999999987e+00
2.102921167794182811e+00 1.894878000000000062e+00
2.148947875120341244e+00 1.891999999999999904e+00
2.195987491655247315e+00 1.889861000000000013e+00
2.244054377925685628e+00 1.886228000000000016e+00
2.293172994677545429e+00 1.878573999999999966e+00
2.343369202504593130e+00 1.864559999999999995e+00
2.394664687077192156e+00 1.843318000000000012e+00
2.447081854888045971e+00 1.816592999999999902e+00
2.500643915808320461e+00 1.788323000000000107e+00
2.555381505681890708e+00 1.762702999999999909e+00
2.611313778074887182e+00 1.741989999999999927e+00
2.668474113132628389e+00 1.725322999999999940e+00
2.726883526623927079e+00 1.709151000000000087e+00
2.786570957242854973e+00 1.689152999999999905e+00
2.847566896465314912e+00 1.662770000000000081e+00
2.909895098281706893e+00 1.630787999999999904e+00
2.973597428432943612e+00 1.596897999999999929e+00
3.038682427299522981e+00 1.565687000000000051e+00
3.105194680180473732e+00 1.540515999999999996e+00
3.173162659491088000e+00 1.522542000000000062e+00
3.242626267866870915e+00 1.511187999999999976e+00
3.313595350363004233e+00 1.505139999999999922e+00
3.386134456627003964e+00 1.503228000000000009e+00
3.460243531939777739e+00 1.505098000000000047e+00
3.535992871438371044e+00 1.511336999999999930e+00
3.613382523514086397e+00 1.522502999999999940e+00
3.692475841976804229e+00 1.537730999999999959e+00
3.773300128292204736e+00 1.554216000000000042e+00
3.855897402281920350e+00 1.568130000000000024e+00
3.940296625529969621e+00 1.576419000000000015e+00
4.026542971266589888e+00 1.578138000000000041e+00
4.114684485993613805e+00 1.574505999999999961e+00
4.204754736656211023e+00 1.567870000000000097e+00
4.296787721499407020e+00 1.560475999999999974e+00
4.390837200929101236e+00 1.553709999999999924e+00
4.486960891648868355e+00 1.548081999999999958e+00
4.585157844058781684e+00 1.543889000000000067e+00
4.685530612914259763e+00 1.541884999999999950e+00
4.788102522851219511e+00 1.543360999999999983e+00
4.892894538551115780e+00 1.549542999999999893e+00
