# frequency(Hz) HVamp
1.403982677661723133e-01 1.467576999999999909e+00
1.434714465996406174e-01 1.470150000000000068e+00
1.466118729226930095e-01 1.470990000000000020e+00
1.498210387691902012e-01 1.468615999999999921e+00
1.531004603883944215e-01 1.463383000000000100e+00
1.564516759885790365e-01 1.457111999999999963e+00
1.598762174374112610e-01 1.451319999999999943e+00
1.633757347823671657e-01 1.445761999999999992e+00
1.669518482487836186e-01 1.439179999999999904e+00
1.706062493069121222e-01 1.431162999999999963e+00
1.743406480276755433e-01 1.422941999999999929e+00
1.781567686922972404e-01 1.416635000000000089e+00
1.820564109071452219e-01 1.413971000000000089e+00
1.860414236112984399e-01 1.415526999999999980e+00
1.901136708649468487e-01 1.420681000000000083e+00
1.942750635716576912e-01 1.428333000000000075e+00
1.985275213739692568e-01 1.437457999999999902e+00
2.028730886819132551e-01 1.446755000000000013e+00
2.073137384534022021e-01 1.454191000000000011e+00
2.118516148918974384e-01 1.457386000000000070e+00
2.164888283105038391e-01 1.454571000000000058e+00
2.212275340673810209e-01 1.445484999999999909e+00
2.260699835805370650e-01 1.431632999999999933e+00
2.310183752015635139e-01 1.415694999999999926e+00
2.360751096568884100e-01 1.400487999999999955e+00
2.412425341466744866e-01 1.388133000000000061e+00
2.465230998307618715e-01 1.379674999999999985e+00
2.519191833183147544e-01 1.374996000000000107e+00
2.574334553825345373e-01 1.373002000000000056e+00
2.630683822583526066e-01 1.372076000000000073e+00
2.688266710467492326e-01 1.370703000000000005e+00
2.747110108843249798e-01 1.368071000000000037e+00
2.807241335168895180e-01 1.364428999999999892e+00
2.868688920234096495e-01 1.360753000000000101e+00
2.931481028187655768e-01 1.357618999999999909e+00
2.995647922697904919e-01 1.354246999999999979e+00
3.061219491886544297e-01 1.348991000000000051e+00
3.128225983045015424e-01 1.340826999999999991e+00
3.196699982673885665e-01 1.330039999999999889e+00
3.266672524899394969e-01 1.317331999999999947e+00
3.338175913859038335e-01 1.302816999999999892e+00
3.411245032800827026e-01 1.286424000000000012e+00
3.485912903071751723e-01 1.268979999999999997e+00
3.562216425308692980e-01 1.252275000000000027e+00
3.640189144227933826e-01 1.237862999999999936e+00
3.719868599361595973e-01 1.225900999999999907e+00
3.801292743636255911e-01 1.215106000000000019e+00
3.884498326752345854e-01 1.203920000000000101e+00
3.969526737144291051e-01 1.191958000000000073e+00
4.056414997215270768e-01 1.180392000000000108e+00
4.145204868460213854e-01 1.170808000000000071e+00
4.235940173275368759e-01 1.163667999999999925e+00
4.328659535344370757e-01 1.157921999999999896e+00
4.423408678727827614e-01 1.151996999999999938e+00
4.520233696082087693e-01 1.144957000000000003e+00
4.619176604055267865e-01 1.136748000000000092e+00
4.720285331807737017e-01 1.127415000000000056e+00
4.823605567984378673e-01 1.116487999999999925e+00
4.929189725005434508e-01 1.103723999999999927e+00
5.037085542305222985e-01 1.090408000000000044e+00
5.147340034826902722e-01 1.079604000000000008e+00
5.260010193899755659e-01 1.074853999999999976e+00
5.375147682182568332e-01 1.078160000000000007e+00
5.492803329078241870e-01 1.088724999999999943e+00
5.613033013614973088e-01 1.103415000000000035e+00
5.735898580135665448e-01 1.118408999999999986e+00
5.861448258358571417e-01 1.130616000000000065e+00
5.989749143316128732e-01 1.138328000000000007e+00
6.120861303119130570e-01 1.141459000000000001e+00
6.254839682204105245e-01 1.141375999999999946e+00
6.391749019026319312e-01 1.140039999999999942e+00
6.531657310067570110e-01 1.138754000000000044e+00
6.674631727194452191e-01 1.137323000000000084e+00
6.820728740300071591e-01 1.134174000000000015e+00
6.970030263871405118e-01 1.127464999999999939e+00
7.122593364734473020e-01 1.116651000000000060e+00
7.278502433567288765e-01 1.103220000000000089e+00
7.437819826252529687e-01 1.089541000000000093e+00
7.600626595656545526e-01 1.076858000000000093e+00
7.766996323880640540e-01 1.064500999999999920e+00
7.937005574159013976e-01 1.050996000000000041e+00
8.110740810733430006e-01 1.035821000000000103e+00
8.288272757110509703e-01 1.020205999999999946e+00
8.469695429752346350e-01 1.006337000000000037e+00
8.655086161382736787e-01 9.956939999999999680e-01
8.844540397880493732e-01 9.877449999999999841e-01
9.038134601323364326e-01 9.800609999999999600e-01
9.235972635660274488e-01 9.699980000000000269e-01
9.438138195107080852e-01 9.568809999999999816e-01
9.644726842046378312e-01 9.431490000000000151e-01
9.855838648094324972e-01 9.336600000000000454e-01
1.007156856623164121e+00 9.336449999999999472e-01
1.029202594413900052e+00 9.465400000000000480e-01
1.051730412046940843e+00 9.727449999999999708e-01
1.074752242739242414e+00 1.009813999999999989e+00
1.098277132661993116e+00 1.053852000000000011e+00
1.122316821060050707e+00 1.101291999999999938e+00
1.146883687643933891e+00 1.149971000000000076e+00
1.171988078537265165e+00 1.199108999999999980e+00
1.197640647923590596e+00 1.248683999999999905e+00
1.223856887071053556e+00 1.298956000000000000e+00
1.250645645814651763e+00 1.350084000000000062e+00
1.278020601692099190e+00 1.401550000000000074e+00
1.305994514823037633e+00 1.451807000000000070e+00
1.334582502555725414e+00 1.498666000000000054e+00
1.363795059788775355e+00 1.540286999999999962e+00
1.393646643680787944e+00 1.576230999999999938e+00
1.424152486855072564e+00 1.608076999999999979e+00
1.455324450032890349e+00 1.639428000000000107e+00
1.487179029585939727e+00 1.675257999999999914e+00
1.519733742648287977e+00 1.720428000000000068e+00
1.552997595959721311e+00 1.777876999999999930e+00
1.586991746055928854e+00 1.847485000000000044e+00
1.621728568046108876e+00 1.926190000000000069e+00
1.657226002538870313e+00 2.009262000000000103e+00
1.693503044918474698e+00 2.091978000000000115e+00
1.730570880722132499e+00 2.170474000000000014e+00
1.768449794594556090e+00 2.241585999999999856e+00
1.807161419272292235e+00 2.302735999999999894e+00
1.846718657952616915e+00 2.352193999999999896e+00
1.887141395956233536e+00 2.388901000000000163e+00
1.928446905999783967e+00 2.411763999999999797e+00
1.970660801980119947e+00 2.419623000000000079e+00
2.013794492272063863e+00 2.412241999999999997e+00
2.057875696076454375e+00 2.391014999999999890e+00
2.102921167794182811e+00 2.358610000000000095e+00
2.148947875120341244e+00 2.317877999999999883e+00
2.195987491655247315e+00 2.270789000000000168e+00
2.244054377925685628e+00 2.218412999999999968e+00
2.293172994677545429e+00 2.161789999999999878e+00
2.343369202504593130e+00 2.102399000000000129e+00
2.394664687077192156e+00 2.041697000000000095e+00
2.447081854888045971e+00 1.980351999999999890e+00
2.500643915808320461e+00 1.918115000000000014e+00
2.555381505681890708e+00 1.854627000000000026e+00
2.611313778074887182e+00 1.790524999999999922e+00
2.668474113132628389e+00 1.727999999999999980e+00
2.726883526623927079e+00 1.669993999999999978e+00
2.786570957242854973e+00 1.618460999999999927e+00
2.847566896465314912e+00 1.573577000000000004e+00
2.909895098281706893e+00 1.534694999999999920e+00
2.973597428432943612e+00 1.501584999999999948e+00
3.038682427299522981e+00 1.474502999999999897e+00
3.105194680180473732e+00 1.453335000000000043e+00
3.173162659491088000e+00 1.436789000000000094e+00
3.242626267866870915e+00 1.422226999999999908e+00
3.313595350363004233e+00 1.406449999999999978e+00
3.386134456627003964e+00 1.387086999999999959e+00
3.460243531939777739e+00 1.363884000000000096e+00
3.535992871438371044e+00 1.338989999999999903e+00
3.613382523514086397e+00 1.315890999999999922e+00
3.692475841976804229e+00 1.297638999999999987e+00
3.773300128292204736e+00 1.285489000000000104e+00
3.855897402281920350e+00 1.278602999999999934e+00
3.940296625529969621e+00 1.274753999999999943e+00
4.026542971266589888e+00 1.271586000000000105e+00
4.114684485993613805e+00 1.267778999999999989e+00
4.204754736656211023e+00 1.263546000000000058e+00
4.296787721499407020e+00 1.260356000000000032e+00
4.390837200929101236e+00 1.260129000000000055e+00
4.486960891648868355e+00 1.264335999999999904e+00
4.585157844058781684e+00 1.273400000000000087e+00
4.685530612914259763e+00 1.286650000000000071e+00
4.788102522851219511e+00 1.302689999999999904e+00
4.892894538551115780e+00 1.319798000000000027e+00
