# frequency(Hz) HVamp
1.466118729226930095e-01 -3.471620000000000261e-01
1.498210387691902012e-01 -3.287829999999999919e-01
1.531004603883944215e-01 -3.064069999999999849e-01
1.564516759885790365e-01 -2.857439999999999980e-01
1.598762174374112610e-01 -2.709889999999999799e-01
1.633757347823671657e-01 -2.630899999999999905e-01
1.669518482487836186e-01 -2.598820000000000019e-01
1.706062493069121222e-01 -2.579629999999999979e-01
1.743406480276755433e-01 -2.549620000000000219e-01
1.781567686922972404e-01 -2.498829999999999940e-01
1.820564109071452219e-01 -2.414860000000000062e-01
1.860414236112984399e-01 -2.274680000000000035e-01
1.901136708649468487e-01 -2.058169999999999999e-01
1.942750635716576912e-01 -1.766520000000000035e-01
1.985275213739692568e-01 -1.427120000000000055e-01
2.028730886819132551e-01 -1.084559999999999969e-01
2.073137384534022021e-01 -7.844299999999999884e-02
2.118516148918974384e-01 -5.575999999999999707e-02
2.164888283105038391e-01 -4.116299999999999820e-02
2.212275340673810209e-01 -3.246399999999999980e-02
2.260699835805370650e-01 -2.380499999999999977e-02
2.310183752015635139e-01 -6.518000000000000356e-03
2.360751096568884100e-01 2.671199999999999963e-02
2.412425341466744866e-01 7.664500000000000479e-02
2.465230998307618715e-01 1.367309999999999914e-01
2.519191833183147544e-01 1.977939999999999976e-01
2.574334553825345373e-01 2.530229999999999979e-01
2.630683822583526066e-01 2.996610000000000107e-01
2.688266710467492326e-01 3.382789999999999964e-01
2.747110108843249798e-01 3.714359999999999884e-01
2.807241335168895180e-01 4.022709999999999897e-01
2.868688920234096495e-01 4.331030000000000157e-01
2.931481028187655768e-01 4.644159999999999955e-01
2.995647922697904919e-01 4.946420000000000261e-01
3.061219491886544297e-01 5.208450000000000024e-01
3.128225983045015424e-01 5.401740000000000430e-01
3.196699982673885665e-01 5.516079999999999872e-01
3.266672524899394969e-01 5.571509999999999518e-01
3.338175913859038335e-01 5.618520000000000181e-01
3.411245032800827026e-01 5.721610000000000307e-01
3.485912903071751723e-01 5.928889999999999993e-01
3.562216425308692980e-01 6.249890000000000168e-01
3.640189144227933826e-01 6.661639999999999784e-01
3.719868599361595973e-01 7.130429999999999824e-01
3.801292743636255911e-01 7.625380000000000491e-01
3.884498326752345854e-01 8.116370000000000529e-01
3.969526737144291051e-01 8.567789999999999573e-01
4.056414997215270768e-01 8.941210000000000546e-01
4.145204868460213854e-01 9.207870000000000221e-01
4.235940173275368759e-01 9.362909999999999844e-01
4.328659535344370757e-01 9.432310000000000416e-01
4.423408678727827614e-01 9.464599999999999680e-01
4.520233696082087693e-01 9.506999999999999895e-01
4.619176604055267865e-01 9.578630000000000200e-01
4.720285331807737017e-01 9.662479999999999958e-01
4.823605567984378673e-01 9.726310000000000233e-01
4.929189725005434508e-01 9.756369999999999765e-01
5.037085542305222985e-01 9.774680000000000035e-01
5.147340034826902722e-01 9.825380000000000225e-01
5.260010193899755659e-01 9.940890000000000004e-01
5.375147682182568332e-01 1.011368000000000045e+00
5.492803329078241870e-01 1.029622999999999955e+00
5.613033013614973088e-01 1.043047000000000057e+00
5.735898580135665448e-01 1.048372000000000082e+00
5.861448258358571417e-01 1.046518000000000059e+00
5.989749143316128732e-01 1.041299999999999892e+00
6.120861303119130570e-01 1.036222999999999894e+00
6.254839682204105245e-01 1.031654999999999989e+00
6.391749019026319312e-01 1.024442000000000075e+00
6.531657310067570110e-01 1.010413000000000006e+00
6.674631727194452191e-01 9.879280000000000284e-01
6.820728740300071591e-01 9.596689999999999943e-01
6.970030263871405118e-01 9.312639999999999807e-01
7.122593364734473020e-01 9.079909999999999926e-01
7.278502433567288765e-01 8.920129999999999448e-01
7.437819826252529687e-01 8.819010000000000460e-01
7.600626595656545526e-01 8.745009999999999728e-01
7.766996323880640540e-01 8.674530000000000296e-01
7.937005574159013976e-01 8.603760000000000296e-01
8.110740810733430006e-01 8.540219999999999478e-01
8.288272757110509703e-01 8.483340000000000325e-01
8.469695429752346350e-01 8.413300000000000223e-01
8.655086161382736787e-01 8.301070000000000393e-01
8.844540397880493732e-01 8.133040000000000269e-01
9.038134601323364326e-01 7.926959999999999562e-01
9.235972635660274488e-01 7.723269999999999857e-01
9.438138195107080852e-01 7.559850000000000181e-01
9.644726842046378312e-01 7.451309999999999878e-01
9.855838648094324972e-01 7.384699999999999598e-01
1.007156856623164121e+00 7.329419999999999824e-01
1.029202594413900052e+00 7.253960000000000408e-01
1.051730412046940843e+00 7.140250000000000208e-01
1.074752242739242414e+00 6.990030000000000410e-01
1.098277132661993116e+00 6.822960000000000136e-01
1.122316821060050707e+00 6.668140000000000178e-01
1.146883687643933891e+00 6.552970000000000184e-01
1.171988078537265165e+00 6.493320000000000203e-01
1.197640647923590596e+00 6.488230000000000386e-01
1.223856887071053556e+00 6.522499999999999964e-01
1.250645645814651763e+00 6.576020000000000199e-01
1.278020601692099190e+00 6.633919999999999817e-01
1.305994514823037633e+00 6.691970000000000418e-01
1.334582502555725414e+00 6.756400000000000183e-01
1.363795059788775355e+00 6.841120000000000534e-01
1.393646643680787944e+00 6.963620000000000365e-01
1.424152486855072564e+00 7.137759999999999661e-01
1.455324450032890349e+00 7.365399999999999725e-01
1.487179029585939727e+00 7.633699999999999930e-01
1.519733742648287977e+00 7.919549999999999645e-01
1.552997595959721311e+00 8.197299999999999587e-01
1.586991746055928854e+00 8.447419999999999929e-01
1.621728568046108876e+00 8.665389999999999482e-01
1.657226002538870313e+00 8.867049999999999654e-01
1.693503044918474698e+00 9.085140000000000438e-01
1.730570880722132499e+00 9.358659999999999757e-01
1.768449794594556090e+00 9.717059999999999587e-01
1.807161419272292235e+00 1.016313999999999940e+00
1.846718657952616915e+00 1.066608999999999918e+00
1.887141395956233536e+00 1.117485000000000062e+00
1.928446905999783967e+00 1.164328000000000030e+00
1.970660801980119947e+00 1.204684000000000088e+00
2.013794492272063863e+00 1.238375000000000004e+00
2.057875696076454375e+00 1.266820999999999975e+00
2.102921167794182811e+00 1.292154999999999943e+00
2.148947875120341244e+00 1.315897000000000094e+00
2.195987491655247315e+00 1.337471999999999994e+00
2.244054377925685628e+00 1.353668000000000093e+00
2.293172994677545429e+00 1.360139999999999905e+00
2.343369202504593130e+00 1.354567000000000077e+00
2.394664687077192156e+00 1.338675999999999977e+00
2.447081854888045971e+00 1.316640999999999950e+00
2.500643915808320461e+00 1.291727999999999987e+00
2.555381505681890708e+00 1.264731999999999967e+00
2.611313778074887182e+00 1.235101000000000004e+00
2.668474113132628389e+00 1.202955999999999914e+00
2.726883526623927079e+00 1.169934999999999947e+00
2.786570957242854973e+00 1.138541000000000025e+00
2.847566896465314912e+00 1.110926999999999998e+00
2.909895098281706893e+00 1.087819000000000091e+00
2.973597428432943612e+00 1.067954000000000070e+00
3.038682427299522981e+00 1.048434000000000088e+00
3.105194680180473732e+00 1.025821000000000094e+00
3.173162659491088000e+00 9.975570000000000270e-01
3.242626267866870915e+00 9.632060000000000066e-01
3.313595350363004233e+00 9.248380000000000489e-01
3.386134456627003964e+00 8.863119999999999887e-01
3.460243531939777739e+00 8.517519999999999536e-01
3.535992871438371044e+00 8.240520000000000067e-01
3.613382523514086397e+00 8.040800000000000169e-01
3.692475841976804229e+00 7.906900000000000039e-01
3.773300128292204736e+00 7.813229999999999897e-01
3.855897402281920350e+00 7.729850000000000332e-01
3.940296625529969621e+00 7.634180000000000410e-01
4.026542971266589888e+00 7.519959999999999978e-01
4.114684485993613805e+00 7.398040000000000171e-01
4.204754736656211023e+00 7.289149999999999796e-01
4.296787721499407020e+00 7.214040000000000452e-01
4.390837200929101236e+00 7.186609999999999943e-01
4.486960891648868355e+00 7.211309999999999665e-01
4.585157844058781684e+00 7.283399999999999874e-01
4.685530612914259763e+00 7.392159999999999842e-01
4.788102522851219511e+00 7.524340000000000472e-01
4.892894538551115780e+00 7.665469999999999784e-01
