# frequency(Hz) HVamp
1.403982677661723133e-01 1.351533000000000095e+00
1.434714465996406174e-01 1.389739000000000058e+00
1.466118729226930095e-01 1.432816000000000090e+00
1.498210387691902012e-01 1.480329000000000006e+00
1.531004603883944215e-01 1.529824000000000073e+00
1.564516759885790365e-01 1.577223999999999959e+00
1.598762174374112610e-01 1.618608999999999964e+00
1.633757347823671657e-01 1.651647000000000087e+00
1.669518482487836186e-01 1.675475000000000048e+00
1.706062493069121222e-01 1.690323000000000020e+00
1.743406480276755433e-01 1.696876999999999969e+00
1.781567686922972404e-01 1.694269000000000025e+00
1.820564109071452219e-01 1.679734000000000060e+00
1.860414236112984399e-01 1.652533000000000030e+00
1.901136708649468487e-01 1.617836999999999970e+00
1.942750635716576912e-01 1.585871000000000031e+00
1.985275213739692568e-01 1.567280000000000006e+00
2.028730886819132551e-01 1.568011000000000044e+00
2.073137384534022021e-01 1.586302000000000101e+00
2.118516148918974384e-01 1.613213999999999926e+00
2.164888283105038391e-01 1.637172999999999989e+00
2.212275340673810209e-01 1.651013999999999982e+00
2.260699835805370650e-01 1.656754000000000060e+00
2.310183752015635139e-01 1.663825000000000109e+00
2.360751096568884100e-01 1.682268000000000097e+00
2.412425341466744866e-01 1.716585000000000027e+00
2.465230998307618715e-01 1.764037999999999995e+00
2.519191833183147544e-01 1.816270999999999969e+00
2.574334553825345373e-01 1.861553999999999931e+00
2.630683822583526066e-01 1.888044000000000056e+00
2.688266710467492326e-01 1.889026000000000094e+00
2.747110108843249798e-01 1.866908999999999930e+00
2.807241335168895180e-01 1.832049000000000039e+00
2.868688920234096495e-01 1.796947999999999990e+00
2.931481028187655768e-01 1.769730999999999943e+00
2.995647922697904919e-01 1.751054000000000110e+00
3.061219491886544297e-01 1.736636000000000069e+00
3.128225983045015424e-01 1.722914000000000057e+00
3.196699982673885665e-01 1.710547999999999957e+00
3.266672524899394969e-01 1.702946999999999989e+00
3.338175913859038335e-01 1.702622000000000080e+00
3.411245032800827026e-01 1.710040999999999922e+00
3.485912903071751723e-01 1.725859000000000032e+00
3.562216425308692980e-01 1.752947000000000033e+00
3.640189144227933826e-01 1.794875999999999916e+00
3.719868599361595973e-01 1.852729000000000070e+00
3.801292743636255911e-01 1.923804000000000070e+00
3.884498326752345854e-01 2.002292999999999878e+00
3.969526737144291051e-01 2.081014999999999837e+00
4.056414997215270768e-01 2.153386999999999940e+00
4.145204868460213854e-01 2.214424000000000170e+00
4.235940173275368759e-01 2.260672000000000015e+00
4.328659535344370757e-01 2.290439000000000114e+00
4.423408678727827614e-01 2.304657999999999873e+00
4.520233696082087693e-01 2.306805000000000216e+00
4.619176604055267865e-01 2.301267999999999869e+00
4.720285331807737017e-01 2.291714999999999947e+00
4.823605567984378673e-01 2.281188000000000216e+00
4.929189725005434508e-01 2.273572999999999844e+00
5.037085542305222985e-01 2.273915000000000131e+00
5.147340034826902722e-01 2.285849999999999937e+00
5.260010193899755659e-01 2.307767000000000124e+00
5.375147682182568332e-01 2.331583999999999879e+00
5.492803329078241870e-01 2.346487999999999907e+00
5.613033013614973088e-01 2.345578000000000163e+00
5.735898580135665448e-01 2.330980999999999970e+00
5.861448258358571417e-01 2.313912999999999887e+00
5.989749143316128732e-01 2.309429000000000176e+00
6.120861303119130570e-01 2.328645999999999994e+00
6.254839682204105245e-01 2.372199999999999864e+00
6.391749019026319312e-01 2.429015000000000146e+00
6.531657310067570110e-01 2.482562000000000157e+00
6.674631727194452191e-01 2.520366999999999802e+00
6.820728740300071591e-01 2.538536000000000126e+00
6.970030263871405118e-01 2.539298000000000055e+00
7.122593364734473020e-01 2.526958000000000037e+00
7.278502433567288765e-01 2.505637000000000114e+00
7.437819826252529687e-01 2.478148000000000017e+00
7.600626595656545526e-01 2.445638000000000201e+00
7.766996323880640540e-01 2.408449000000000062e+00
7.937005574159013976e-01 2.367391000000000023e+00
8.110740810733430006e-01 2.324016999999999999e+00
8.288272757110509703e-01 2.279647000000000201e+00
8.469695429752346350e-01 2.234325000000000117e+00
8.655086161382736787e-01 2.187101999999999880e+00
8.844540397880493732e-01 2.137697999999999876e+00
9.038134601323364326e-01 2.087461999999999929e+00
9.235972635660274488e-01 2.038410999999999973e+00
9.438138195107080852e-01 1.991624999999999979e+00
9.644726842046378312e-01 1.946614000000000066e+00
9.855838648094324972e-01 1.901634999999999964e+00
1.007156856623164121e+00 1.854214000000000029e+00
1.029202594413900052e+00 1.802019999999999955e+00
1.051730412046940843e+00 1.744423000000000057e+00
1.074752242739242414e+00 1.683484999999999898e+00
1.098277132661993116e+00 1.622962999999999933e+00
1.122316821060050707e+00 1.566268999999999911e+00
1.146883687643933891e+00 1.515098000000000056e+00
1.171988078537265165e+00 1.468812999999999924e+00
1.197640647923590596e+00 1.424471999999999960e+00
1.223856887071053556e+00 1.378220000000000001e+00
1.250645645814651763e+00 1.328119999999999967e+00
1.278020601692099190e+00 1.276636000000000104e+00
1.305994514823037633e+00 1.230534000000000017e+00
1.334582502555725414e+00 1.197923999999999989e+00
1.363795059788775355e+00 1.184493000000000018e+00
1.393646643680787944e+00 1.191000999999999976e+00
1.424152486855072564e+00 1.212860000000000049e+00
1.455324450032890349e+00 1.241894000000000053e+00
1.487179029585939727e+00 1.269640000000000102e+00
1.519733742648287977e+00 1.290716999999999892e+00
1.552997595959721311e+00 1.304421000000000053e+00
1.586991746055928854e+00 1.314041000000000015e+00
1.621728568046108876e+00 1.325117000000000100e+00
1.657226002538870313e+00 1.343566999999999956e+00
1.693503044918474698e+00 1.373490000000000100e+00
1.730570880722132499e+00 1.415350000000000108e+00
1.768449794594556090e+00 1.465894000000000030e+00
1.807161419272292235e+00 1.519972000000000101e+00
1.846718657952616915e+00 1.572800999999999894e+00
1.887141395956233536e+00 1.621213999999999933e+00
1.928446905999783967e+00 1.663748000000000005e+00
1.970660801980119947e+00 1.700430000000000108e+00
2.013794492272063863e+00 1.732942999999999900e+00
2.057875696076454375e+00 1.764933000000000085e+00
2.102921167794182811e+00 1.801285999999999943e+00
2.148947875120341244e+00 1.845785999999999927e+00
2.195987491655247315e+00 1.898093000000000030e+00
2.244054377925685628e+00 1.952339999999999964e+00
2.293172994677545429e+00 1.999484000000000039e+00
2.343369202504593130e+00 2.032649000000000150e+00
2.394664687077192156e+00 2.051463000000000036e+00
2.447081854888045971e+00 2.061621999999999844e+00
2.500643915808320461e+00 2.070267999999999997e+00
2.555381505681890708e+00 2.080935000000000201e+00
2.611313778074887182e+00 2.091666000000000025e+00
2.668474113132628389e+00 2.097049999999999859e+00
2.726883526623927079e+00 2.091915999999999887e+00
2.786570957242854973e+00 2.074139000000000177e+00
2.847566896465314912e+00 2.045673999999999992e+00
2.909895098281706893e+00 2.011245000000000172e+00
2.973597428432943612e+00 1.975012999999999908e+00
3.038682427299522981e+00 1.937607000000000079e+00
3.105194680180473732e+00 1.895855000000000068e+00
3.173162659491088000e+00 1.845210999999999935e+00
3.242626267866870915e+00 1.783137999999999890e+00
3.313595350363004233e+00 1.711252999999999913e+00
3.386134456627003964e+00 1.635145000000000071e+00
3.460243531939777739e+00 1.562170999999999976e+00
3.535992871438371044e+00 1.498561000000000032e+00
3.613382523514086397e+00 1.447570000000000023e+00
3.692475841976804229e+00 1.409164000000000083e+00
3.773300128292204736e+00 1.380770999999999971e+00
3.855897402281920350e+00 1.358627999999999947e+00
3.940296625529969621e+00 1.339412000000000047e+00
4.026542971266589888e+00 1.321569999999999911e+00
4.114684485993613805e+00 1.305687000000000042e+00
4.204754736656211023e+00 1.293733000000000022e+00
4.296787721499407020e+00 1.287949999999999928e+00
4.390837200929101236e+00 1.290100000000000025e+00
4.486960891648868355e+00 1.301055999999999990e+00
4.585157844058781684e+00 1.320632999999999946e+00
4.685530612914259763e+00 1.347800000000000109e+00
4.788102522851219511e+00 1.380991999999999997e+00
4.892894538551115780e+00 1.418268000000000084e+00
