# frequency(Hz) HVamp
7.824601847091161577e-02 1.031061000000000005e+00
7.995873489609482687e-02 1.087229999999999919e+00
8.170894587125514252e-02 1.150517999999999930e+00
8.349746848200181870e-02 1.220698000000000061e+00
8.532513483931059017e-02 1.291973000000000038e+00
8.719280666320453066e-02 1.353231000000000073e+00
8.910136197668877545e-02 1.393124000000000029e+00
9.105169441740208758e-02 1.407035000000000036e+00
9.304472101470850909e-02 1.401102999999999987e+00
9.508136492722282784e-02 1.389570999999999890e+00
9.716259003207046441e-02 1.386574999999999891e+00
9.928937600698042876e-02 1.398611999999999966e+00
1.014627169666056788e-01 1.423143999999999965e+00
1.036836198025345573e-01 1.452344999999999997e+00
1.059531470945422049e-01 1.477875000000000050e+00
1.082723426204657002e-01 1.494623999999999953e+00
1.106423073612318730e-01 1.502434999999999965e+00
1.130641434367904014e-01 1.504823000000000022e+00
1.155389888050807612e-01 1.505536999999999903e+00
1.180680199308263012e-01 1.505738000000000021e+00
1.206523964642573915e-01 1.503544999999999909e+00
1.232933427266421494e-01 1.495856999999999992e+00
1.259921091142061633e-01 1.481200000000000072e+00
1.287499385219043613e-01 1.461427999999999949e+00
1.315681276210838024e-01 1.440876000000000046e+00
1.344480149355610776e-01 1.423958000000000057e+00
1.373909270603933253e-01 1.413445000000000062e+00
1.403982677661723133e-01 1.410344000000000042e+00
1.434714465996406174e-01 1.414690999999999921e+00
1.466118729226930095e-01 1.426390000000000047e+00
1.498210387691902012e-01 1.445422999999999902e+00
1.531004603883944215e-01 1.471009999999999929e+00
1.564516759885790365e-01 1.500207000000000068e+00
1.598762174374112610e-01 1.527349000000000068e+00
1.633757347823671657e-01 1.546068999999999916e+00
1.669518482487836186e-01 1.553525999999999962e+00
1.706062493069121222e-01 1.552858000000000072e+00
1.743406480276755433e-01 1.550807999999999964e+00
1.781567686922972404e-01 1.553549000000000069e+00
1.820564109071452219e-01 1.564988000000000046e+00
1.860414236112984399e-01 1.587469999999999937e+00
1.901136708649468487e-01 1.622320999999999902e+00
1.942750635716576912e-01 1.668989000000000056e+00
1.985275213739692568e-01 1.724229999999999929e+00
2.028730886819132551e-01 1.783206999999999987e+00
2.073137384534022021e-01 1.841620000000000035e+00
2.118516148918974384e-01 1.896687999999999930e+00
2.164888283105038391e-01 1.946863999999999928e+00
2.212275340673810209e-01 1.991233999999999948e+00
2.260699835805370650e-01 2.029717000000000215e+00
2.310183752015635139e-01 2.064471999999999863e+00
2.360751096568884100e-01 2.100547000000000164e+00
2.412425341466744866e-01 2.143572999999999951e+00
2.465230998307618715e-01 2.195399999999999796e+00
2.519191833183147544e-01 2.250933999999999990e+00
2.574334553825345373e-01 2.299125999999999781e+00
2.630683822583526066e-01 2.328740999999999950e+00
2.688266710467492326e-01 2.335786000000000140e+00
2.747110108843249798e-01 2.327411999999999814e+00
2.807241335168895180e-01 2.318693999999999811e+00
2.868688920234096495e-01 2.323148000000000213e+00
2.931481028187655768e-01 2.343488999999999933e+00
2.995647922697904919e-01 2.370101000000000013e+00
3.061219491886544297e-01 2.389076000000000199e+00
3.128225983045015424e-01 2.392549999999999955e+00
3.196699982673885665e-01 2.381018000000000079e+00
3.266672524899394969e-01 2.357426999999999939e+00
3.338175913859038335e-01 2.321852999999999945e+00
3.411245032800827026e-01 2.272416000000000214e+00
3.485912903071751723e-01 2.210463999999999984e+00
3.562216425308692980e-01 2.143820999999999977e+00
3.640189144227933826e-01 2.084281999999999968e+00
3.719868599361595973e-01 2.042206999999999883e+00
3.801292743636255911e-01 2.023346999999999785e+00
3.884498326752345854e-01 2.028624999999999901e+00
3.969526737144291051e-01 2.054692000000000185e+00
4.056414997215270768e-01 2.094411000000000023e+00
4.145204868460213854e-01 2.137653999999999943e+00
4.235940173275368759e-01 2.173073000000000032e+00
4.328659535344370757e-01 2.191105999999999998e+00
4.423408678727827614e-01 2.187095999999999929e+00
4.520233696082087693e-01 2.162358999999999920e+00
4.619176604055267865e-01 2.122981999999999925e+00
4.720285331807737017e-01 2.078310000000000102e+00
4.823605567984378673e-01 2.039179999999999993e+00
4.929189725005434508e-01 2.015016999999999836e+00
5.037085542305222985e-01 2.011277000000000204e+00
5.147340034826902722e-01 2.028522000000000158e+00
5.260010193899755659e-01 2.061904999999999877e+00
5.375147682182568332e-01 2.100467999999999780e+00
5.492803329078241870e-01 2.128820999999999852e+00
5.613033013614973088e-01 2.133283000000000040e+00
5.735898580135665448e-01 2.109230999999999856e+00
5.861448258358571417e-01 2.063563999999999954e+00
5.989749143316128732e-01 2.010780000000000012e+00
6.120861303119130570e-01 1.966577999999999937e+00
6.254839682204105245e-01 1.942425999999999986e+00
6.391749019026319312e-01 1.941913000000000000e+00
6.531657310067570110e-01 1.959797999999999929e+00
6.674631727194452191e-01 1.985355999999999899e+00
6.820728740300071591e-01 2.008764999999999912e+00
6.970030263871405118e-01 2.025577000000000183e+00
7.122593364734473020e-01 2.036427000000000209e+00
7.278502433567288765e-01 2.044446999999999903e+00
7.437819826252529687e-01 2.053043999999999869e+00
7.600626595656545526e-01 2.064150999999999847e+00
7.766996323880640540e-01 2.077440000000000175e+00
7.937005574159013976e-01 2.091165999999999858e+00
8.110740810733430006e-01 2.103404999999999969e+00
8.288272757110509703e-01 2.112267000000000117e+00
8.469695429752346350e-01 2.115339000000000080e+00
8.655086161382736787e-01 2.109547000000000061e+00
8.844540397880493732e-01 2.092134999999999856e+00
9.038134601323364326e-01 2.062415999999999805e+00
9.235972635660274488e-01 2.023003999999999802e+00
9.438138195107080852e-01 1.979403000000000024e+00
9.644726842046378312e-01 1.937872000000000039e+00
9.855838648094324972e-01 1.902889000000000053e+00
1.007156856623164121e+00 1.875483999999999929e+00
1.029202594413900052e+00 1.853245999999999949e+00
1.051730412046940843e+00 1.832100999999999980e+00
1.074752242739242414e+00 1.808961000000000041e+00
1.098277132661993116e+00 1.783689000000000080e+00
1.122316821060050707e+00 1.759255000000000013e+00
1.146883687643933891e+00 1.739873000000000003e+00
1.171988078537265165e+00 1.728223000000000065e+00
1.197640647923590596e+00 1.723672000000000093e+00
1.223856887071053556e+00 1.722696000000000005e+00
1.250645645814651763e+00 1.721111999999999975e+00
1.278020601692099190e+00 1.716337000000000002e+00
1.305994514823037633e+00 1.707972000000000046e+00
1.334582502555725414e+00 1.696550000000000002e+00
1.363795059788775355e+00 1.681893000000000082e+00
1.393646643680787944e+00 1.662800000000000056e+00
1.424152486855072564e+00 1.638540000000000108e+00
1.455324450032890349e+00 1.610781000000000018e+00
1.487179029585939727e+00 1.584014999999999951e+00
1.519733742648287977e+00 1.563868999999999954e+00
1.552997595959721311e+00 1.554861999999999966e+00
1.586991746055928854e+00 1.558983999999999925e+00
1.621728568046108876e+00 1.575153000000000025e+00
1.657226002538870313e+00 1.599404999999999966e+00
1.693503044918474698e+00 1.625823999999999936e+00
1.730570880722132499e+00 1.648079999999999989e+00
1.768449794594556090e+00 1.661100000000000021e+00
1.807161419272292235e+00 1.662247999999999948e+00
1.846718657952616915e+00 1.651623000000000063e+00
1.887141395956233536e+00 1.631748999999999894e+00
1.928446905999783967e+00 1.606835000000000013e+00
1.970660801980119947e+00 1.581541000000000086e+00
2.013794492272063863e+00 1.559806999999999944e+00
2.057875696076454375e+00 1.543989000000000056e+00
2.102921167794182811e+00 1.534256000000000064e+00
2.148947875120341244e+00 1.528658999999999990e+00
2.195987491655247315e+00 1.523986999999999981e+00
2.244054377925685628e+00 1.516883999999999899e+00
2.293172994677545429e+00 1.504810999999999899e+00
2.343369202504593130e+00 1.486879000000000062e+00
2.394664687077192156e+00 1.464447000000000054e+00
2.447081854888045971e+00 1.440760000000000041e+00
2.500643915808320461e+00 1.419302000000000064e+00
2.555381505681890708e+00 1.401944999999999997e+00
2.611313778074887182e+00 1.388068000000000080e+00
2.668474113132628389e+00 1.374856000000000078e+00
2.726883526623927079e+00 1.358616999999999964e+00
2.786570957242854973e+00 1.336611999999999911e+00
2.847566896465314912e+00 1.308494000000000046e+00
2.909895098281706893e+00 1.276559999999999917e+00
2.973597428432943612e+00 1.244709999999999983e+00
3.038682427299522981e+00 1.216992999999999991e+00
3.105194680180473732e+00 1.196512999999999938e+00
3.173162659491088000e+00 1.184884999999999966e+00
3.242626267866870915e+00 1.182226999999999917e+00
3.313595350363004233e+00 1.187461000000000100e+00
3.386134456627003964e+00 1.198641999999999985e+00
3.460243531939777739e+00 1.213281999999999972e+00
3.535992871438371044e+00 1.228917000000000037e+00
3.613382523514086397e+00 1.243633999999999906e+00
3.692475841976804229e+00 1.255956999999999990e+00
3.773300128292204736e+00 1.264472999999999958e+00
3.855897402281920350e+00 1.268084999999999907e+00
3.940296625529969621e+00 1.266569999999999974e+00
4.026542971266589888e+00 1.260780000000000012e+00
4.114684485993613805e+00 1.252507000000000037e+00
4.204754736656211023e+00 1.243951000000000029e+00
4.296787721499407020e+00 1.236966999999999928e+00
4.390837200929101236e+00 1.232663000000000064e+00
4.486960891648868355e+00 1.231416999999999984e+00
4.585157844058781684e+00 1.233308000000000071e+00
4.685530612914259763e+00 1.238737999999999895e+00
4.788102522851219511e+00 1.248795000000000099e+00
4.892894538551115780e+00 1.264910999999999897e+00
