# frequency(Hz) HVamp
5.074444382592605690e-02 4.721699999999999786e-01
5.185518671652646766e-02 4.705670000000000130e-01
5.299023919793973553e-02 4.817589999999999928e-01
5.415013688613103116e-02 5.029040000000000177e-01
5.533542508618215922e-02 5.281409999999999716e-01
5.654665825930951795e-02 5.502660000000000329e-01
5.778440269534190765e-02 5.636079999999999979e-01
5.904923992113619846e-02 5.664420000000000011e-01
6.034176368113722960e-02 5.618969999999999798e-01
6.166257977365023624e-02 5.565029999999999699e-01
6.301230579922413588e-02 5.555930000000000035e-01
6.439157495481964699e-02 5.584109999999999907e-01
6.580103648476649802e-02 5.586860000000000159e-01
6.724135160227064090e-02 5.500610000000000221e-01
6.871319291929786632e-02 5.314210000000000322e-01
7.021724865648072689e-02 5.084649999999999448e-01
7.175422799231455373e-02 4.893810000000000104e-01
7.332484622679873165e-02 4.779349999999999987e-01
7.492985067379918929e-02 4.710190000000000210e-01
7.656998328017844413e-02 4.624800000000000022e-01
7.824601847091161577e-02 4.492849999999999899e-01
7.995873489609482687e-02 4.353620000000000267e-01
8.170894587125514252e-02 4.296449999999999991e-01
8.349746848200181870e-02 4.393679999999999808e-01
8.532513483931059017e-02 4.644579999999999820e-01
8.719280666320453066e-02 4.967530000000000001e-01
8.910136197668877545e-02 5.236459999999999448e-01
9.105169441740208758e-02 5.346570000000000489e-01
9.304472101470850909e-02 5.272879999999999789e-01
9.508136492722282784e-02 5.074149999999999494e-01
9.716259003207046441e-02 4.844709999999999850e-01
9.928937600698042876e-02 4.663720000000000088e-01
1.014627169666056788e-01 4.569369999999999821e-01
1.036836198025345573e-01 4.556029999999999802e-01
1.059531470945422049e-01 4.589849999999999763e-01
1.082723426204657002e-01 4.633619999999999961e-01
1.106423073612318730e-01 4.665300000000000002e-01
1.130641434367904014e-01 4.679800000000000071e-01
1.155389888050807612e-01 4.679369999999999918e-01
1.180680199308263012e-01 4.666170000000000040e-01
1.206523964642573915e-01 4.645009999999999972e-01
1.232933427266421494e-01 4.631640000000000201e-01
1.259921091142061633e-01 4.652470000000000216e-01
1.287499385219043613e-01 4.728269999999999973e-01
1.315681276210838024e-01 4.855849999999999889e-01
1.344480149355610776e-01 5.007819999999999494e-01
1.373909270603933253e-01 5.154859999999999998e-01
1.403982677661723133e-01 5.292299999999999782e-01
1.434714465996406174e-01 5.446600000000000330e-01
1.466118729226930095e-01 5.653820000000000512e-01
1.498210387691902012e-01 5.927329999999999544e-01
1.531004603883944215e-01 6.242029999999999523e-01
1.564516759885790365e-01 6.548509999999999609e-01
1.598762174374112610e-01 6.806969999999999965e-01
1.633757347823671657e-01 7.014179999999999859e-01
1.669518482487836186e-01 7.200130000000000141e-01
1.706062493069121222e-01 7.398160000000000291e-01
1.743406480276755433e-01 7.617009999999999614e-01
1.781567686922972404e-01 7.839329999999999909e-01
1.820564109071452219e-01 8.039119999999999600e-01
1.860414236112984399e-01 8.200429999999999664e-01
1.901136708649468487e-01 8.330279999999999907e-01
1.942750635716576912e-01 8.455369999999999830e-01
1.985275213739692568e-01 8.599759999999999627e-01
2.028730886819132551e-01 8.761269999999999891e-01
2.073137384534022021e-01 8.909789999999999655e-01
2.118516148918974384e-01 9.013010000000000188e-01
2.164888283105038391e-01 9.065349999999999797e-01
2.212275340673810209e-01 9.092029999999999834e-01
2.260699835805370650e-01 9.126750000000000140e-01
2.310183752015635139e-01 9.186349999999999794e-01
2.360751096568884100e-01 9.266980000000000217e-01
2.412425341466744866e-01 9.359389999999999654e-01
2.465230998307618715e-01 9.459920000000000551e-01
2.519191833183147544e-01 9.565989999999999771e-01
2.574334553825345373e-01 9.668870000000000520e-01
2.630683822583526066e-01 9.756949999999999790e-01
2.688266710467492326e-01 9.827029999999999932e-01
2.747110108843249798e-01 9.888900000000000468e-01
2.807241335168895180e-01 9.954479999999999995e-01
2.868688920234096495e-01 1.002728999999999981e+00
2.931481028187655768e-01 1.010888999999999927e+00
2.995647922697904919e-01 1.020912999999999959e+00
3.061219491886544297e-01 1.033619999999999983e+00
3.128225983045015424e-01 1.047482000000000024e+00
3.196699982673885665e-01 1.058502999999999972e+00
3.266672524899394969e-01 1.063001000000000085e+00
3.338175913859038335e-01 1.060257000000000005e+00
3.411245032800827026e-01 1.052332000000000045e+00
3.485912903071751723e-01 1.042288000000000103e+00
3.562216425308692980e-01 1.033436000000000021e+00
3.640189144227933826e-01 1.029536999999999924e+00
3.719868599361595973e-01 1.034240000000000048e+00
3.801292743636255911e-01 1.049182999999999977e+00
3.884498326752345854e-01 1.071679999999999966e+00
3.969526737144291051e-01 1.093925000000000036e+00
4.056414997215270768e-01 1.105669000000000013e+00
4.145204868460213854e-01 1.099695000000000089e+00
4.235940173275368759e-01 1.075998999999999928e+00
4.328659535344370757e-01 1.040920000000000067e+00
4.423408678727827614e-01 1.002351999999999910e+00
4.520233696082087693e-01 9.657689999999999886e-01
4.619176604055267865e-01 9.336670000000000247e-01
4.720285331807737017e-01 9.070979999999999599e-01
4.823605567984378673e-01 8.867429999999999479e-01
4.929189725005434508e-01 8.726190000000000335e-01
5.037085542305222985e-01 8.636580000000000368e-01
5.147340034826902722e-01 8.578090000000000437e-01
5.260010193899755659e-01 8.520450000000000523e-01
5.375147682182568332e-01 8.422840000000000327e-01
5.492803329078241870e-01 8.240720000000000267e-01
5.613033013614973088e-01 7.944510000000000183e-01
5.735898580135665448e-01 7.538580000000000281e-01
5.861448258358571417e-01 7.062920000000000309e-01
5.989749143316128732e-01 6.574529999999999541e-01
6.120861303119130570e-01 6.125129999999999741e-01
6.254839682204105245e-01 5.749140000000000361e-01
6.391749019026319312e-01 5.460720000000000018e-01
6.531657310067570110e-01 5.254959999999999631e-01
6.674631727194452191e-01 5.115269999999999539e-01
6.820728740300071591e-01 5.028770000000000184e-01
6.970030263871405118e-01 5.000390000000000112e-01
7.122593364734473020e-01 5.052630000000000177e-01
7.278502433567288765e-01 5.208260000000000112e-01
7.437819826252529687e-01 5.467349999999999710e-01
7.600626595656545526e-01 5.795129999999999448e-01
7.766996323880640540e-01 6.132009999999999961e-01
7.937005574159013976e-01 6.419759999999999911e-01
8.110740810733430006e-01 6.625839999999999508e-01
8.288272757110509703e-01 6.752799999999999914e-01
8.469695429752346350e-01 6.830100000000000060e-01
8.655086161382736787e-01 6.895329999999999515e-01
8.844540397880493732e-01 6.978119999999999878e-01
9.038134601323364326e-01 7.095759999999999845e-01
9.235972635660274488e-01 7.257569999999999855e-01
9.438138195107080852e-01 7.470210000000000461e-01
9.644726842046378312e-01 7.737180000000000168e-01
9.855838648094324972e-01 8.051340000000000163e-01
1.007156856623164121e+00 8.387179999999999636e-01
1.029202594413900052e+00 8.701959999999999695e-01
1.051730412046940843e+00 8.950090000000000545e-01
1.074752242739242414e+00 9.105429999999999913e-01
1.098277132661993116e+00 9.176130000000000120e-01
1.122316821060050707e+00 9.198929999999999607e-01
1.146883687643933891e+00 9.217969999999999775e-01
1.171988078537265165e+00 9.266060000000000407e-01
1.197640647923590596e+00 9.359199999999999742e-01
1.223856887071053556e+00 9.500279999999999836e-01
1.250645645814651763e+00 9.683939999999999770e-01
1.278020601692099190e+00 9.898109999999999964e-01
1.305994514823037633e+00 1.012431999999999999e+00
1.334582502555725414e+00 1.034130999999999911e+00
1.363795059788775355e+00 1.053230000000000111e+00
1.393646643680787944e+00 1.069161000000000028e+00
1.424152486855072564e+00 1.082762000000000002e+00
1.455324450032890349e+00 1.096232000000000095e+00
1.487179029585939727e+00 1.112611000000000017e+00
1.519733742648287977e+00 1.134708000000000050e+00
1.552997595959721311e+00 1.163793999999999995e+00
1.586991746055928854e+00 1.198430000000000106e+00
1.621728568046108876e+00 1.234097999999999917e+00
1.657226002538870313e+00 1.264434000000000058e+00
1.693503044918474698e+00 1.283827999999999969e+00
1.730570880722132499e+00 1.289862000000000064e+00
1.768449794594556090e+00 1.283967000000000080e+00
1.807161419272292235e+00 1.270032000000000050e+00
1.846718657952616915e+00 1.252100999999999908e+00
1.887141395956233536e+00 1.232792000000000110e+00
1.928446905999783967e+00 1.213376000000000010e+00
1.970660801980119947e+00 1.194830999999999976e+00
2.013794492272063863e+00 1.178446000000000105e+00
2.057875696076454375e+00 1.165289999999999937e+00
2.102921167794182811e+00 1.155124000000000040e+00
2.148947875120341244e+00 1.145883999999999903e+00
2.195987491655247315e+00 1.134393999999999902e+00
2.244054377925685628e+00 1.118117000000000028e+00
2.293172994677545429e+00 1.096953999999999985e+00
2.343369202504593130e+00 1.073571999999999971e+00
2.394664687077192156e+00 1.051878000000000091e+00
2.447081854888045971e+00 1.034907999999999939e+00
2.500643915808320461e+00 1.023684999999999956e+00
2.555381505681890708e+00 1.017458999999999891e+00
2.611313778074887182e+00 1.014655000000000085e+00
2.668474113132628389e+00 1.013757999999999937e+00
2.726883526623927079e+00 1.013710000000000111e+00
2.786570957242854973e+00 1.013935999999999948e+00
2.847566896465314912e+00 1.014088000000000100e+00
2.909895098281706893e+00 1.013884999999999925e+00
2.973597428432943612e+00 1.013330000000000064e+00
3.038682427299522981e+00 1.012855999999999979e+00
3.105194680180473732e+00 1.012995000000000090e+00
3.173162659491088000e+00 1.013806999999999903e+00
3.242626267866870915e+00 1.014531000000000072e+00
3.313595350363004233e+00 1.013652999999999915e+00
3.386134456627003964e+00 1.009551000000000087e+00
3.460243531939777739e+00 1.001454999999999984e+00
3.535992871438371044e+00 9.900900000000000256e-01
3.613382523514086397e+00 9.775019999999999820e-01
3.692475841976804229e+00 9.660819999999999963e-01
3.773300128292204736e+00 9.573279999999999568e-01
3.855897402281920350e+00 9.512420000000000320e-01
3.940296625529969621e+00 9.467459999999999765e-01
4.026542971266589888e+00 9.426369999999999472e-01
4.114684485993613805e+00 9.383899999999999464e-01
4.204754736656211023e+00 9.344160000000000244e-01
4.296787721499407020e+00 9.318349999999999689e-01
4.390837200929101236e+00 9.319089999999999874e-01
4.486960891648868355e+00 9.353470000000000395e-01
4.585157844058781684e+00 9.417999999999999705e-01
4.685530612914259763e+00 9.498699999999999921e-01
4.788102522851219511e+00 9.576999999999999957e-01
4.892894538551115780e+00 9.637270000000000003e-01
