# frequency(Hz) HVamp
2.995647922697904919e-01 2.110787000000000191e+00
3.061219491886544297e-01 2.070720000000000116e+00
3.128225983045015424e-01 2.034486999999999934e+00
3.196699982673885665e-01 2.004716999999999860e+00
3.266672524899394969e-01 1.982336000000000098e+00
3.338175913859038335e-01 1.963923000000000085e+00
3.411245032800827026e-01 1.943507000000000096e+00
3.485912903071751723e-01 1.918050000000000033e+00
3.562216425308692980e-01 1.890729000000000104e+00
3.640189144227933826e-01 1.868009000000000031e+00
3.719868599361595973e-01 1.854376000000000024e+00
3.801292743636255911e-01 1.849914000000000058e+00
3.884498326752345854e-01 1.851180000000000048e+00
3.969526737144291051e-01 1.853647000000000045e+00
4.056414997215270768e-01 1.854222999999999955e+00
4.145204868460213854e-01 1.852362999999999982e+00
4.235940173275368759e-01 1.849108999999999892e+00
4.328659535344370757e-01 1.845310999999999924e+00
4.423408678727827614e-01 1.840789999999999926e+00
4.520233696082087693e-01 1.834653000000000089e+00
4.619176604055267865e-01 1.826152999999999915e+00
4.720285331807737017e-01 1.815593000000000012e+00
4.823605567984378673e-01 1.804872999999999950e+00
4.929189725005434508e-01 1.797072000000000003e+00
5.037085542305222985e-01 1.794699000000000044e+00
5.147340034826902722e-01 1.797512999999999916e+00
5.260010193899755659e-01 1.801716000000000095e+00
5.375147682182568332e-01 1.801793999999999896e+00
5.492803329078241870e-01 1.794113999999999987e+00
5.613033013614973088e-01 1.779619000000000062e+00
5.735898580135665448e-01 1.763867000000000074e+00
5.861448258358571417e-01 1.754669999999999952e+00
5.989749143316128732e-01 1.758863999999999983e+00
6.120861303119130570e-01 1.779752999999999918e+00
6.254839682204105245e-01 1.815741000000000049e+00
6.391749019026319312e-01 1.860608000000000040e+00
6.531657310067570110e-01 1.906010999999999900e+00
6.674631727194452191e-01 1.944868000000000041e+00
6.820728740300071591e-01 1.972820000000000018e+00
6.970030263871405118e-01 1.987824999999999953e+00
7.122593364734473020e-01 1.990232999999999919e+00
7.278502433567288765e-01 1.983042999999999889e+00
7.437819826252529687e-01 1.970582000000000056e+00
7.600626595656545526e-01 1.956255999999999995e+00
7.766996323880640540e-01 1.941422999999999899e+00
7.937005574159013976e-01 1.925996999999999959e+00
8.110740810733430006e-01 1.909837999999999925e+00
8.288272757110509703e-01 1.893806000000000100e+00
8.469695429752346350e-01 1.879761999999999933e+00
8.655086161382736787e-01 1.869695000000000107e+00
8.844540397880493732e-01 1.864756999999999998e+00
9.038134601323364326e-01 1.864640999999999993e+00
9.235972635660274488e-01 1.867523000000000044e+00
9.438138195107080852e-01 1.870711999999999930e+00
9.644726842046378312e-01 1.871699999999999919e+00
9.855838648094324972e-01 1.868884999999999907e+00
1.007156856623164121e+00 1.861747000000000041e+00
1.029202594413900052e+00 1.850994000000000028e+00
1.051730412046940843e+00 1.838904000000000094e+00
1.074752242739242414e+00 1.828940000000000010e+00
1.098277132661993116e+00 1.824078000000000088e+00
1.122316821060050707e+00 1.825156999999999918e+00
1.146883687643933891e+00 1.830630999999999897e+00
1.171988078537265165e+00 1.837668000000000079e+00
1.197640647923590596e+00 1.843825000000000047e+00
1.223856887071053556e+00 1.848686000000000051e+00
1.250645645814651763e+00 1.854875000000000052e+00
1.278020601692099190e+00 1.867823000000000011e+00
1.305994514823037633e+00 1.893828999999999985e+00
1.334582502555725414e+00 1.936968999999999941e+00
1.363795059788775355e+00 1.996540999999999899e+00
1.393646643680787944e+00 2.066567000000000043e+00
1.424152486855072564e+00 2.137995999999999786e+00
1.455324450032890349e+00 2.202666999999999931e+00
1.487179029585939727e+00 2.256523000000000057e+00
1.519733742648287977e+00 2.300008000000000052e+00
1.552997595959721311e+00 2.335903000000000063e+00
1.586991746055928854e+00 2.366842999999999808e+00
1.621728568046108876e+00 2.394626999999999839e+00
1.657226002538870313e+00 2.421091999999999800e+00
1.693503044918474698e+00 2.448423000000000016e+00
1.730570880722132499e+00 2.477942999999999785e+00
1.768449794594556090e+00 2.508833999999999786e+00
1.807161419272292235e+00 2.538419000000000203e+00
1.846718657952616915e+00 2.563435000000000130e+00
1.887141395956233536e+00 2.580607000000000095e+00
1.928446905999783967e+00 2.586802000000000046e+00
1.970660801980119947e+00 2.580048000000000119e+00
2.013794492272063863e+00 2.561157000000000128e+00
2.057875696076454375e+00 2.534889000000000170e+00
2.102921167794182811e+00 2.509628999999999888e+00
2.148947875120341244e+00 2.494879000000000069e+00
2.195987491655247315e+00 2.496929999999999872e+00
2.244054377925685628e+00 2.514860000000000095e+00
2.293172994677545429e+00 2.540214999999999890e+00
2.343369202504593130e+00 2.561488999999999905e+00
2.394664687077192156e+00 2.570786000000000016e+00
2.447081854888045971e+00 2.567938999999999972e+00
2.500643915808320461e+00 2.559083000000000219e+00
2.555381505681890708e+00 2.551140000000000185e+00
2.611313778074887182e+00 2.546596000000000082e+00
2.668474113132628389e+00 2.542047999999999863e+00
2.726883526623927079e+00 2.530747999999999998e+00
2.786570957242854973e+00 2.507095000000000073e+00
2.847566896465314912e+00 2.470292999999999850e+00
2.909895098281706893e+00 2.424529000000000156e+00
2.973597428432943612e+00 2.375380999999999965e+00
3.038682427299522981e+00 2.325330999999999815e+00
3.105194680180473732e+00 2.272053000000000100e+00
3.173162659491088000e+00 2.210539999999999949e+00
3.242626267866870915e+00 2.137134000000000089e+00
3.313595350363004233e+00 2.052475999999999967e+00
3.386134456627003964e+00 1.961885000000000101e+00
3.460243531939777739e+00 1.873324999999999907e+00
3.535992871438371044e+00 1.794303999999999899e+00
3.613382523514086397e+00 1.729537000000000102e+00
3.692475841976804229e+00 1.680193999999999965e+00
3.773300128292204736e+00 1.644417999999999935e+00
3.855897402281920350e+00 1.618562999999999974e+00
3.940296625529969621e+00 1.598721000000000059e+00
4.026542971266589888e+00 1.582062999999999997e+00
4.114684485993613805e+00 1.567552999999999974e+00
4.204754736656211023e+00 1.555752000000000024e+00
4.296787721499407020e+00 1.548148999999999997e+00
4.390837200929101236e+00 1.546453999999999995e+00
4.486960891648868355e+00 1.551919999999999966e+00
4.585157844058781684e+00 1.564891000000000032e+00
4.685530612914259763e+00 1.584770000000000012e+00
4.788102522851219511e+00 1.610190000000000010e+00
4.892894538551115780e+00 1.639192999999999900e+00
