# frequency(Hz) HVamp
1.434714465996406174e-01 1.140587999999999935e+00
1.466118729226930095e-01 1.139199999999999990e+00
1.498210387691902012e-01 1.134873999999999938e+00
1.531004603883944215e-01 1.129766999999999966e+00
1.564516759885790365e-01 1.126049999999999995e+00
1.598762174374112610e-01 1.125027999999999917e+00
1.633757347823671657e-01 1.126597000000000071e+00
1.669518482487836186e-01 1.129488999999999965e+00
1.706062493069121222e-01 1.132333000000000034e+00
1.743406480276755433e-01 1.134373000000000076e+00
1.781567686922972404e-01 1.134967000000000059e+00
1.820564109071452219e-01 1.132902999999999993e+00
1.860414236112984399e-01 1.126719000000000026e+00
1.901136708649468487e-01 1.115521999999999903e+00
1.942750635716576912e-01 1.099539000000000044e+00
1.985275213739692568e-01 1.080510000000000081e+00
2.028730886819132551e-01 1.061479999999999979e+00
2.073137384534022021e-01 1.045579999999999954e+00
2.118516148918974384e-01 1.034607000000000054e+00
2.164888283105038391e-01 1.028426999999999980e+00
2.212275340673810209e-01 1.025406000000000040e+00
2.260699835805370650e-01 1.023592000000000057e+00
2.310183752015635139e-01 1.022086000000000050e+00
2.360751096568884100e-01 1.021519999999999984e+00
2.412425341466744866e-01 1.023355000000000015e+00
2.465230998307618715e-01 1.029050000000000020e+00
2.519191833183147544e-01 1.039771999999999919e+00
2.574334553825345373e-01 1.056173000000000028e+00
2.630683822583526066e-01 1.078035000000000077e+00
2.688266710467492326e-01 1.104430999999999941e+00
2.747110108843249798e-01 1.134643000000000068e+00
2.807241335168895180e-01 1.168963999999999892e+00
2.868688920234096495e-01 1.208420000000000050e+00
2.931481028187655768e-01 1.253616000000000064e+00
2.995647922697904919e-01 1.303927999999999976e+00
3.061219491886544297e-01 1.357780999999999905e+00
3.128225983045015424e-01 1.413378999999999941e+00
3.196699982673885665e-01 1.469470999999999972e+00
3.266672524899394969e-01 1.526219999999999910e+00
3.338175913859038335e-01 1.585704000000000002e+00
3.411245032800827026e-01 1.650937000000000099e+00
3.485912903071751723e-01 1.723287999999999931e+00
3.562216425308692980e-01 1.799924000000000079e+00
3.640189144227933826e-01 1.873782000000000059e+00
3.719868599361595973e-01 1.937130000000000019e+00
3.801292743636255911e-01 1.986790000000000056e+00
3.884498326752345854e-01 2.026746999999999854e+00
3.969526737144291051e-01 2.065999000000000141e+00
4.056414997215270768e-01 2.113729000000000191e+00
4.145204868460213854e-01 2.175238999999999923e+00
4.235940173275368759e-01 2.250426000000000037e+00
4.328659535344370757e-01 2.334475999999999996e+00
4.423408678727827614e-01 2.419510999999999967e+00
4.520233696082087693e-01 2.496620000000000061e+00
4.619176604055267865e-01 2.558631999999999795e+00
4.720285331807737017e-01 2.603251999999999899e+00
4.823605567984378673e-01 2.634799999999999809e+00
4.929189725005434508e-01 2.662856000000000112e+00
5.037085542305222985e-01 2.697630999999999890e+00
5.147340034826902722e-01 2.744123000000000090e+00
5.260010193899755659e-01 2.798954000000000164e+00
5.375147682182568332e-01 2.852825000000000166e+00
5.492803329078241870e-01 2.896812000000000165e+00
5.613033013614973088e-01 2.927401999999999838e+00
5.735898580135665448e-01 2.946832000000000118e+00
5.861448258358571417e-01 2.959942999999999991e+00
5.989749143316128732e-01 2.971496000000000137e+00
6.120861303119130570e-01 2.985949000000000186e+00
6.254839682204105245e-01 3.007349000000000050e+00
6.391749019026319312e-01 3.036763000000000101e+00
6.531657310067570110e-01 3.069256999999999902e+00
6.674631727194452191e-01 3.094561999999999813e+00
6.820728740300071591e-01 3.102590000000000181e+00
6.970030263871405118e-01 3.089802000000000159e+00
7.122593364734473020e-01 3.060798000000000130e+00
7.278502433567288765e-01 3.024061000000000110e+00
7.437819826252529687e-01 2.985787000000000191e+00
7.600626595656545526e-01 2.946171999999999791e+00
7.766996323880640540e-01 2.900100000000000122e+00
7.937005574159013976e-01 2.841096999999999984e+00
8.110740810733430006e-01 2.765184000000000086e+00
8.288272757110509703e-01 2.672483000000000164e+00
8.469695429752346350e-01 2.567327000000000137e+00
8.655086161382736787e-01 2.457768000000000175e+00
8.844540397880493732e-01 2.353931000000000218e+00
9.038134601323364326e-01 2.265150999999999915e+00
9.235972635660274488e-01 2.197175000000000100e+00
9.438138195107080852e-01 2.150789000000000062e+00
9.644726842046378312e-01 2.122363000000000000e+00
9.855838648094324972e-01 2.106225999999999932e+00
1.007156856623164121e+00 2.097768999999999995e+00
1.029202594413900052e+00 2.095282000000000089e+00
1.051730412046940843e+00 2.099216000000000193e+00
1.074752242739242414e+00 2.109980999999999884e+00
1.098277132661993116e+00 2.126971000000000167e+00
1.122316821060050707e+00 2.149732000000000198e+00
1.146883687643933891e+00 2.179228000000000165e+00
1.171988078537265165e+00 2.217055999999999916e+00
1.197640647923590596e+00 2.263084000000000096e+00
1.223856887071053556e+00 2.313826999999999856e+00
1.250645645814651763e+00 2.363316999999999890e+00
1.278020601692099190e+00 2.406251000000000140e+00
1.305994514823037633e+00 2.441075999999999802e+00
1.334582502555725414e+00 2.470324999999999882e+00
1.363795059788775355e+00 2.497778999999999971e+00
1.393646643680787944e+00 2.525015999999999927e+00
1.424152486855072564e+00 2.550308999999999937e+00
1.455324450032890349e+00 2.570510000000000073e+00
1.487179029585939727e+00 2.583750999999999909e+00
1.519733742648287977e+00 2.590402999999999789e+00
1.552997595959721311e+00 2.591953000000000173e+00
1.586991746055928854e+00 2.589402999999999899e+00
1.621728568046108876e+00 2.582494000000000067e+00
1.657226002538870313e+00 2.569542999999999910e+00
1.693503044918474698e+00 2.547914000000000012e+00
1.730570880722132499e+00 2.515785999999999856e+00
1.768449794594556090e+00 2.474527000000000143e+00
1.807161419272292235e+00 2.429180999999999813e+00
1.846718657952616915e+00 2.385851000000000166e+00
1.887141395956233536e+00 2.348174000000000206e+00
1.928446905999783967e+00 2.315605000000000135e+00
1.970660801980119947e+00 2.284317999999999849e+00
2.013794492272063863e+00 2.249988000000000099e+00
2.057875696076454375e+00 2.210796999999999901e+00
2.102921167794182811e+00 2.168499999999999872e+00
2.148947875120341244e+00 2.126768000000000214e+00
2.195987491655247315e+00 2.088548999999999989e+00
2.244054377925685628e+00 2.054686999999999930e+00
2.293172994677545429e+00 2.024198999999999860e+00
2.343369202504593130e+00 1.995131999999999906e+00
2.394664687077192156e+00 1.965413000000000077e+00
2.447081854888045971e+00 1.933831999999999995e+00
2.500643915808320461e+00 1.900630999999999959e+00
2.555381505681890708e+00 1.867277999999999993e+00
2.611313778074887182e+00 1.835758999999999919e+00
2.668474113132628389e+00 1.807766999999999902e+00
2.726883526623927079e+00 1.783921000000000090e+00
2.786570957242854973e+00 1.763347999999999915e+00
2.847566896465314912e+00 1.744259000000000004e+00
2.909895098281706893e+00 1.725357999999999947e+00
2.973597428432943612e+00 1.706968999999999959e+00
3.038682427299522981e+00 1.690887000000000029e+00
3.105194680180473732e+00 1.679260999999999893e+00
3.173162659491088000e+00 1.673575999999999953e+00
3.242626267866870915e+00 1.674142999999999937e+00
3.313595350363004233e+00 1.680026000000000019e+00
3.386134456627003964e+00 1.689364000000000088e+00
3.460243531939777739e+00 1.700098000000000109e+00
3.535992871438371044e+00 1.710769999999999902e+00
3.613382523514086397e+00 1.720560000000000089e+00
3.692475841976804229e+00 1.728266999999999998e+00
3.773300128292204736e+00 1.731608000000000036e+00
3.855897402281920350e+00 1.728007999999999988e+00
3.940296625529969621e+00 1.716301999999999994e+00
4.026542971266589888e+00 1.697824000000000000e+00
4.114684485993613805e+00 1.676087000000000105e+00
4.204754736656211023e+00 1.655448999999999948e+00
4.296787721499407020e+00 1.639683999999999919e+00
4.390837200929101236e+00 1.631264000000000047e+00
4.486960891648868355e+00 1.631329999999999947e+00
4.585157844058781684e+00 1.640103000000000089e+00
4.685530612914259763e+00 1.657378999999999936e+00
4.788102522851219511e+00 1.682889000000000079e+00
4.892894538551115780e+00 1.716277999999999970e+00
