# frequency(Hz) HVamp
1.278020601692099190e+00 1.670131999999999950e+00
1.305994514823037633e+00 1.660320999999999936e+00
1.334582502555725414e+00 1.651823999999999959e+00
1.363795059788775355e+00 1.646949999999999914e+00
1.393646643680787944e+00 1.644991000000000092e+00
1.424152486855072564e+00 1.642416000000000098e+00
1.455324450032890349e+00 1.635313999999999934e+00
1.487179029585939727e+00 1.621968000000000076e+00
1.519733742648287977e+00 1.603512999999999966e+00
1.552997595959721311e+00 1.582645999999999997e+00
1.586991746055928854e+00 1.562024999999999997e+00
1.621728568046108876e+00 1.543622999999999967e+00
1.657226002538870313e+00 1.528925000000000090e+00
1.693503044918474698e+00 1.519042000000000003e+00
1.730570880722132499e+00 1.514524999999999899e+00
1.768449794594556090e+00 1.515134999999999899e+00
1.807161419272292235e+00 1.519838000000000022e+00
1.846718657952616915e+00 1.527255000000000029e+00
1.887141395956233536e+00 1.536213000000000051e+00
1.928446905999783967e+00 1.545832000000000095e+00
1.970660801980119947e+00 1.555466000000000015e+00
2.013794492272063863e+00 1.564754999999999896e+00
2.057875696076454375e+00 1.573582000000000036e+00
2.102921167794182811e+00 1.581717999999999957e+00
2.148947875120341244e+00 1.588314000000000004e+00
2.195987491655247315e+00 1.592076999999999964e+00
2.244054377925685628e+00 1.592252000000000001e+00
2.293172994677545429e+00 1.589223999999999970e+00
2.343369202504593130e+00 1.583990000000000009e+00
2.394664687077192156e+00 1.577274000000000065e+00
2.447081854888045971e+00 1.569356999999999891e+00
2.500643915808320461e+00 1.560521999999999965e+00
2.555381505681890708e+00 1.551473000000000102e+00
2.611313778074887182e+00 1.543231000000000019e+00
2.668474113132628389e+00 1.536443000000000003e+00
2.726883526623927079e+00 1.530583999999999945e+00
2.786570957242854973e+00 1.523817999999999895e+00
2.847566896465314912e+00 1.513953000000000104e+00
2.909895098281706893e+00 1.499900000000000011e+00
2.973597428432943612e+00 1.482536999999999994e+00
3.038682427299522981e+00 1.464307000000000025e+00
3.105194680180473732e+00 1.448021000000000003e+00
3.173162659491088000e+00 1.435816999999999899e+00
3.242626267866870915e+00 1.428722000000000047e+00
3.313595350363004233e+00 1.426623999999999892e+00
3.386134456627003964e+00 1.428530000000000078e+00
3.460243531939777739e+00 1.433129000000000097e+00
3.535992871438371044e+00 1.439427000000000012e+00
3.613382523514086397e+00 1.446784999999999988e+00
3.692475841976804229e+00 1.454263000000000083e+00
3.773300128292204736e+00 1.460182000000000091e+00
3.855897402281920350e+00 1.462639999999999940e+00
3.940296625529969621e+00 1.460404000000000035e+00
4.026542971266589888e+00 1.453440999999999983e+00
4.114684485993613805e+00 1.442989000000000077e+00
4.204754736656211023e+00 1.431116000000000055e+00
4.296787721499407020e+00 1.419948999999999906e+00
4.390837200929101236e+00 1.411070000000000046e+00
4.486960891648868355e+00 1.405353000000000074e+00
4.585157844058781684e+00 1.403218999999999994e+00
4.685530612914259763e+00 1.405067999999999984e+00
4.788102522851219511e+00 1.411388000000000087e+00
4.892894538551115780e+00 1.422474000000000016e+00
