# frequency(Hz) HVamp
5.415013688613103116e-02 1.365083999999999964e+00
5.533542508618215922e-02 1.359949000000000074e+00
5.654665825930951795e-02 1.353612999999999955e+00
5.778440269534190765e-02 1.342451999999999979e+00
5.904923992113619846e-02 1.324276999999999926e+00
6.034176368113722960e-02 1.298740999999999923e+00
6.166257977365023624e-02 1.267117999999999967e+00
6.301230579922413588e-02 1.230563000000000073e+00
6.439157495481964699e-02 1.188541999999999987e+00
6.580103648476649802e-02 1.139882000000000062e+00
6.724135160227064090e-02 1.085835000000000106e+00
6.871319291929786632e-02 1.032586000000000004e+00
7.021724865648072689e-02 9.902750000000000163e-01
7.175422799231455373e-02 9.680130000000000123e-01
7.332484622679873165e-02 9.685049999999999493e-01
7.492985067379918929e-02 9.870959999999999734e-01
7.656998328017844413e-02 1.016035000000000021e+00
7.824601847091161577e-02 1.049892000000000047e+00
7.995873489609482687e-02 1.087960999999999956e+00
8.170894587125514252e-02 1.132533999999999930e+00
8.349746848200181870e-02 1.184576000000000073e+00
8.532513483931059017e-02 1.240142000000000078e+00
8.719280666320453066e-02 1.290459000000000023e+00
8.910136197668877545e-02 1.325939999999999896e+00
9.105169441740208758e-02 1.341935000000000100e+00
9.304472101470850909e-02 1.342387999999999915e+00
9.508136492722282784e-02 1.338243000000000071e+00
9.716259003207046441e-02 1.340815000000000090e+00
9.928937600698042876e-02 1.355086999999999930e+00
1.014627169666056788e-01 1.378176000000000068e+00
1.036836198025345573e-01 1.402514000000000038e+00
1.059531470945422049e-01 1.420204999999999940e+00
1.082723426204657002e-01 1.426827000000000067e+00
1.106423073612318730e-01 1.423543000000000003e+00
1.130641434367904014e-01 1.415993000000000057e+00
1.155389888050807612e-01 1.410382000000000025e+00
1.180680199308263012e-01 1.409626999999999963e+00
1.206523964642573915e-01 1.412150000000000016e+00
1.232933427266421494e-01 1.413778999999999897e+00
1.259921091142061633e-01 1.411084999999999923e+00
1.287499385219043613e-01 1.403423000000000087e+00
1.315681276210838024e-01 1.392562999999999995e+00
1.344480149355610776e-01 1.381286999999999932e+00
1.373909270603933253e-01 1.372438000000000047e+00
1.403982677661723133e-01 1.368683000000000094e+00
1.434714465996406174e-01 1.372428999999999899e+00
1.466118729226930095e-01 1.385418999999999956e+00
1.498210387691902012e-01 1.407788000000000039e+00
1.531004603883944215e-01 1.436968999999999941e+00
1.564516759885790365e-01 1.467182999999999904e+00
1.598762174374112610e-01 1.490283000000000024e+00
1.633757347823671657e-01 1.498926999999999898e+00
1.669518482487836186e-01 1.491517999999999899e+00
1.706062493069121222e-01 1.474555999999999978e+00
1.743406480276755433e-01 1.459001999999999910e+00
1.781567686922972404e-01 1.454234000000000027e+00
1.820564109071452219e-01 1.464822000000000068e+00
1.860414236112984399e-01 1.490412999999999988e+00
1.901136708649468487e-01 1.526772000000000018e+00
1.942750635716576912e-01 1.567326999999999915e+00
1.985275213739692568e-01 1.605796999999999919e+00
2.028730886819132551e-01 1.639285000000000103e+00
2.073137384534022021e-01 1.669076999999999922e+00
2.118516148918974384e-01 1.698382000000000058e+00
2.164888283105038391e-01 1.729800000000000004e+00
2.212275340673810209e-01 1.764178999999999942e+00
2.260699835805370650e-01 1.800721000000000016e+00
2.310183752015635139e-01 1.838386000000000076e+00
2.360751096568884100e-01 1.877655000000000074e+00
2.412425341466744866e-01 1.920461999999999891e+00
2.465230998307618715e-01 1.967670000000000030e+00
2.519191833183147544e-01 2.016258999999999801e+00
2.574334553825345373e-01 2.059102000000000210e+00
2.630683822583526066e-01 2.088115000000000165e+00
2.688266710467492326e-01 2.099270000000000191e+00
2.747110108843249798e-01 2.096448999999999785e+00
2.807241335168895180e-01 2.090505999999999975e+00
2.868688920234096495e-01 2.092684999999999906e+00
2.931481028187655768e-01 2.107495999999999814e+00
2.995647922697904919e-01 2.131291000000000047e+00
3.061219491886544297e-01 2.157286000000000037e+00
3.128225983045015424e-01 2.181373999999999924e+00
3.196699982673885665e-01 2.202586999999999851e+00
3.266672524899394969e-01 2.219276999999999944e+00
3.338175913859038335e-01 2.226798000000000055e+00
3.411245032800827026e-01 2.219876999999999878e+00
3.485912903071751723e-01 2.197839000000000098e+00
3.562216425308692980e-01 2.167638000000000176e+00
3.640189144227933826e-01 2.141288999999999998e+00
3.719868599361595973e-01 2.130198000000000036e+00
3.801292743636255911e-01 2.141370999999999913e+00
3.884498326752345854e-01 2.176553000000000182e+00
3.969526737144291051e-01 2.232508999999999855e+00
4.056414997215270768e-01 2.301782999999999912e+00
4.145204868460213854e-01 2.373978000000000144e+00
4.235940173275368759e-01 2.437673999999999896e+00
4.328659535344370757e-01 2.483169999999999877e+00
4.423408678727827614e-01 2.505123000000000211e+00
4.520233696082087693e-01 2.503563000000000205e+00
4.619176604055267865e-01 2.483502000000000098e+00
4.720285331807737017e-01 2.454219000000000150e+00
4.823605567984378673e-01 2.427313999999999972e+00
4.929189725005434508e-01 2.413276999999999894e+00
5.037085542305222985e-01 2.418696000000000179e+00
5.147340034826902722e-01 2.445256999999999792e+00
5.260010193899755659e-01 2.489183000000000145e+00
5.375147682182568332e-01 2.540265999999999913e+00
5.492803329078241870e-01 2.583115999999999968e+00
5.613033013614973088e-01 2.603235000000000188e+00
5.735898580135665448e-01 2.594488999999999823e+00
5.861448258358571417e-01 2.561395999999999784e+00
5.989749143316128732e-01 2.515260000000000051e+00
6.120861303119130570e-01 2.468709000000000042e+00
6.254839682204105245e-01 2.431734000000000062e+00
6.391749019026319312e-01 2.409368000000000176e+00
6.531657310067570110e-01 2.400961000000000123e+00
6.674631727194452191e-01 2.401683999999999930e+00
6.820728740300071591e-01 2.405676000000000148e+00
6.970030263871405118e-01 2.408344000000000040e+00
7.122593364734473020e-01 2.406870000000000065e+00
7.278502433567288765e-01 2.400374999999999925e+00
7.437819826252529687e-01 2.389959000000000167e+00
7.600626595656545526e-01 2.377365999999999868e+00
7.766996323880640540e-01 2.363186999999999927e+00
7.937005574159013976e-01 2.346535999999999955e+00
8.110740810733430006e-01 2.326011999999999968e+00
8.288272757110509703e-01 2.300428000000000139e+00
8.469695429752346350e-01 2.268746000000000151e+00
8.655086161382736787e-01 2.229759000000000047e+00
8.844540397880493732e-01 2.182420000000000027e+00
9.038134601323364326e-01 2.127022999999999886e+00
9.235972635660274488e-01 2.066321999999999992e+00
9.438138195107080852e-01 2.005403999999999964e+00
9.644726842046378312e-01 1.950085000000000068e+00
9.855838648094324972e-01 1.904744999999999910e+00
1.007156856623164121e+00 1.870670000000000055e+00
1.029202594413900052e+00 1.845730000000000093e+00
1.051730412046940843e+00 1.825661999999999896e+00
1.074752242739242414e+00 1.806349999999999900e+00
1.098277132661993116e+00 1.785767000000000104e+00
1.122316821060050707e+00 1.764639999999999986e+00
1.146883687643933891e+00 1.745529000000000108e+00
1.171988078537265165e+00 1.730674999999999963e+00
1.197640647923590596e+00 1.720039000000000096e+00
1.223856887071053556e+00 1.711014000000000035e+00
1.250645645814651763e+00 1.700148999999999910e+00
1.278020601692099190e+00 1.685405999999999960e+00
1.305994514823037633e+00 1.667059999999999986e+00
1.334582502555725414e+00 1.646703999999999946e+00
1.363795059788775355e+00 1.625461000000000045e+00
1.393646643680787944e+00 1.603126000000000051e+00
1.424152486855072564e+00 1.579072999999999949e+00
1.455324450032890349e+00 1.554178999999999977e+00
1.487179029585939727e+00 1.531886999999999999e+00
1.519733742648287977e+00 1.517231999999999914e+00
1.552997595959721311e+00 1.514694999999999903e+00
1.586991746055928854e+00 1.526337000000000055e+00
1.621728568046108876e+00 1.550834999999999964e+00
1.657226002538870313e+00 1.583625000000000060e+00
1.693503044918474698e+00 1.618114000000000052e+00
1.730570880722132499e+00 1.647504999999999997e+00
1.768449794594556090e+00 1.666617999999999933e+00
1.807161419272292235e+00 1.673040000000000083e+00
1.846718657952616915e+00 1.667300999999999922e+00
1.887141395956233536e+00 1.652438000000000073e+00
1.928446905999783967e+00 1.633132000000000028e+00
1.970660801980119947e+00 1.614259000000000110e+00
2.013794492272063863e+00 1.599517000000000078e+00
2.057875696076454375e+00 1.590691000000000077e+00
2.102921167794182811e+00 1.587469000000000019e+00
2.148947875120341244e+00 1.587782000000000027e+00
2.195987491655247315e+00 1.588618000000000086e+00
2.244054377925685628e+00 1.586948999999999943e+00
2.293172994677545429e+00 1.580546000000000006e+00
2.343369202504593130e+00 1.568697999999999926e+00
2.394664687077192156e+00 1.552748999999999935e+00
2.447081854888045971e+00 1.535770999999999997e+00
2.500643915808320461e+00 1.521028000000000047e+00
2.555381505681890708e+00 1.510143999999999931e+00
2.611313778074887182e+00 1.502169000000000088e+00
2.668474113132628389e+00 1.493870000000000031e+00
2.726883526623927079e+00 1.481173000000000073e+00
2.786570957242854973e+00 1.461170999999999998e+00
2.847566896465314912e+00 1.433696999999999999e+00
2.909895098281706893e+00 1.401523000000000074e+00
2.973597428432943612e+00 1.369145999999999974e+00
3.038682427299522981e+00 1.341167999999999916e+00
3.105194680180473732e+00 1.321105999999999892e+00
3.173162659491088000e+00 1.310780999999999974e+00
3.242626267866870915e+00 1.310251999999999972e+00
3.313595350363004233e+00 1.318090999999999902e+00
3.386134456627003964e+00 1.331711000000000089e+00
3.460243531939777739e+00 1.347833999999999977e+00
3.535992871438371044e+00 1.363405999999999896e+00
3.613382523514086397e+00 1.376416000000000084e+00
3.692475841976804229e+00 1.385815000000000019e+00
3.773300128292204736e+00 1.390941999999999901e+00
3.855897402281920350e+00 1.391456000000000026e+00
3.940296625529969621e+00 1.387631000000000059e+00
4.026542971266589888e+00 1.380463999999999913e+00
4.114684485993613805e+00 1.371620000000000061e+00
4.204754736656211023e+00 1.363094999999999946e+00
4.296787721499407020e+00 1.356645000000000101e+00
4.390837200929101236e+00 1.353402999999999912e+00
4.486960891648868355e+00 1.353828000000000031e+00
4.585157844058781684e+00 1.358020999999999923e+00
4.685530612914259763e+00 1.366284000000000054e+00
4.788102522851219511e+00 1.379469000000000056e+00
4.892894538551115780e+00 1.398689999999999989e+00
