# frequency(Hz) HVamp
6.120861303119130570e-01 2.480948000000000153e+00
6.254839682204105245e-01 2.455264000000000113e+00
6.391749019026319312e-01 2.418601999999999919e+00
6.531657310067570110e-01 2.376231999999999900e+00
6.674631727194452191e-01 2.338594000000000062e+00
6.820728740300071591e-01 2.317848999999999826e+00
6.970030263871405118e-01 2.322083000000000119e+00
7.122593364734473020e-01 2.351627999999999830e+00
7.278502433567288765e-01 2.398833000000000215e+00
7.437819826252529687e-01 2.450800000000000090e+00
7.600626595656545526e-01 2.493917999999999857e+00
7.766996323880640540e-01 2.518454999999999888e+00
7.937005574159013976e-01 2.521335999999999800e+00
8.110740810733430006e-01 2.505991999999999997e+00
8.288272757110509703e-01 2.479478999999999989e+00
8.469695429752346350e-01 2.448313000000000184e+00
8.655086161382736787e-01 2.415420000000000122e+00
8.844540397880493732e-01 2.380205999999999822e+00
9.038134601323364326e-01 2.341555000000000053e+00
9.235972635660274488e-01 2.301131999999999955e+00
9.438138195107080852e-01 2.264289999999999914e+00
9.644726842046378312e-01 2.237823000000000118e+00
9.855838648094324972e-01 2.226173999999999875e+00
1.007156856623164121e+00 2.228682000000000052e+00
1.029202594413900052e+00 2.239663000000000181e+00
1.051730412046940843e+00 2.251208000000000098e+00
1.074752242739242414e+00 2.256841999999999793e+00
1.098277132661993116e+00 2.254223999999999783e+00
1.122316821060050707e+00 2.246215999999999990e+00
1.146883687643933891e+00 2.239942999999999795e+00
1.171988078537265165e+00 2.243387999999999938e+00
1.197640647923590596e+00 2.260638999999999843e+00
1.223856887071053556e+00 2.289047000000000054e+00
1.250645645814651763e+00 2.320466000000000140e+00
1.278020601692099190e+00 2.345631000000000022e+00
1.305994514823037633e+00 2.359185999999999783e+00
1.334582502555725414e+00 2.362346000000000057e+00
1.363795059788775355e+00 2.361104999999999787e+00
1.393646643680787944e+00 2.360951000000000022e+00
1.424152486855072564e+00 2.362232000000000109e+00
1.455324450032890349e+00 2.360040000000000138e+00
1.487179029585939727e+00 2.348335000000000061e+00
1.519733742648287977e+00 2.324368999999999907e+00
1.552997595959721311e+00 2.290290000000000159e+00
1.586991746055928854e+00 2.251815999999999818e+00
1.621728568046108876e+00 2.215193999999999885e+00
1.657226002538870313e+00 2.183780000000000054e+00
1.693503044918474698e+00 2.156451000000000118e+00
1.730570880722132499e+00 2.129398999999999820e+00
1.768449794594556090e+00 2.099842999999999904e+00
1.807161419272292235e+00 2.068236000000000185e+00
1.846718657952616915e+00 2.037306000000000061e+00
1.887141395956233536e+00 2.009589000000000070e+00
1.928446905999783967e+00 1.985656000000000088e+00
1.970660801980119947e+00 1.964078999999999908e+00
2.013794492272063863e+00 1.942962000000000078e+00
2.057875696076454375e+00 1.921740999999999921e+00
2.102921167794182811e+00 1.901786999999999894e+00
2.148947875120341244e+00 1.885297999999999918e+00
2.195987491655247315e+00 1.873326999999999964e+00
2.244054377925685628e+00 1.864441000000000015e+00
2.293172994677545429e+00 1.855021999999999949e+00
2.343369202504593130e+00 1.841048000000000018e+00
2.394664687077192156e+00 1.820297999999999972e+00
2.447081854888045971e+00 1.793595000000000050e+00
2.500643915808320461e+00 1.764115000000000100e+00
2.555381505681890708e+00 1.735327000000000064e+00
2.611313778074887182e+00 1.709133999999999931e+00
2.668474113132628389e+00 1.685216999999999965e+00
2.726883526623927079e+00 1.661667999999999923e+00
2.786570957242854973e+00 1.636419000000000068e+00
2.847566896465314912e+00 1.608724999999999961e+00
2.909895098281706893e+00 1.580000000000000071e+00
2.973597428432943612e+00 1.553466000000000014e+00
3.038682427299522981e+00 1.532685000000000075e+00
3.105194680180473732e+00 1.520002999999999993e+00
3.173162659491088000e+00 1.515935999999999950e+00
3.242626267866870915e+00 1.519500999999999991e+00
3.313595350363004233e+00 1.528869000000000034e+00
3.386134456627003964e+00 1.542040999999999995e+00
3.460243531939777739e+00 1.557382999999999962e+00
3.535992871438371044e+00 1.573725999999999958e+00
3.613382523514086397e+00 1.589820000000000011e+00
3.692475841976804229e+00 1.603517999999999999e+00
3.773300128292204736e+00 1.611633000000000093e+00
3.855897402281920350e+00 1.610986999999999947e+00
3.940296625529969621e+00 1.600238999999999967e+00
4.026542971266589888e+00 1.581109000000000098e+00
4.114684485993613805e+00 1.557982999999999896e+00
4.204754736656211023e+00 1.536224999999999952e+00
4.296787721499407020e+00 1.520358000000000098e+00
4.390837200929101236e+00 1.512988000000000000e+00
4.486960891648868355e+00 1.514731000000000050e+00
4.585157844058781684e+00 1.524933000000000094e+00
4.685530612914259763e+00 1.542616999999999905e+00
4.788102522851219511e+00 1.567099000000000020e+00
4.892894538551115780e+00 1.597844000000000042e+00
