# frequency(Hz) HVamp
5.778440269534190765e-02 9.716439999999999522e-01
5.904923992113619846e-02 9.235290000000000443e-01
6.034176368113722960e-02 8.701309999999999878e-01
6.166257977365023624e-02 8.212019999999999875e-01
6.301230579922413588e-02 7.863360000000000349e-01
6.439157495481964699e-02 7.715030000000000499e-01
6.580103648476649802e-02 7.760270000000000223e-01
6.724135160227064090e-02 7.915820000000000078e-01
6.871319291929786632e-02 8.036119999999999930e-01
7.021724865648072689e-02 7.973900000000000432e-01
7.175422799231455373e-02 7.670609999999999928e-01
7.332484622679873165e-02 7.200090000000000101e-01
7.492985067379918929e-02 6.719850000000000545e-01
7.656998328017844413e-02 6.376509999999999678e-01
7.824601847091161577e-02 6.242100000000000426e-01
7.995873489609482687e-02 6.307700000000000529e-01
8.170894587125514252e-02 6.514450000000000518e-01
8.349746848200181870e-02 6.793310000000000182e-01
8.532513483931059017e-02 7.091680000000000206e-01
8.719280666320453066e-02 7.378120000000000234e-01
8.910136197668877545e-02 7.630879999999999885e-01
9.105169441740208758e-02 7.825550000000000006e-01
9.304472101470850909e-02 7.940369999999999928e-01
9.508136492722282784e-02 7.977109999999999479e-01
9.716259003207046441e-02 7.971970000000000445e-01
9.928937600698042876e-02 7.984130000000000393e-01
1.014627169666056788e-01 8.067680000000000407e-01
1.036836198025345573e-01 8.239720000000000377e-01
1.059531470945422049e-01 8.464639999999999942e-01
1.082723426204657002e-01 8.665570000000000217e-01
1.106423073612318730e-01 8.758989999999999831e-01
1.130641434367904014e-01 8.697059999999999791e-01
1.155389888050807612e-01 8.495239999999999458e-01
1.180680199308263012e-01 8.225670000000000481e-01
1.206523964642573915e-01 7.983500000000000041e-01
1.232933427266421494e-01 7.855849999999999778e-01
1.259921091142061633e-01 7.904870000000000507e-01
1.287499385219043613e-01 8.153650000000000064e-01
1.315681276210838024e-01 8.575570000000000137e-01
1.344480149355610776e-01 9.100850000000000328e-01
1.373909270603933253e-01 9.643920000000000270e-01
1.403982677661723133e-01 1.013892999999999933e+00
1.434714465996406174e-01 1.056192000000000020e+00
1.466118729226930095e-01 1.092140000000000111e+00
1.498210387691902012e-01 1.122624000000000066e+00
1.531004603883944215e-01 1.146141999999999994e+00
1.564516759885790365e-01 1.158863999999999894e+00
1.598762174374112610e-01 1.156565999999999983e+00
1.633757347823671657e-01 1.137485999999999997e+00
1.669518482487836186e-01 1.104967999999999950e+00
1.706062493069121222e-01 1.067652999999999963e+00
1.743406480276755433e-01 1.036338999999999899e+00
1.781567686922972404e-01 1.019643999999999995e+00
1.820564109071452219e-01 1.020969000000000015e+00
1.860414236112984399e-01 1.037149000000000099e+00
1.901136708649468487e-01 1.059145000000000003e+00
1.942750635716576912e-01 1.076097999999999999e+00
1.985275213739692568e-01 1.081205999999999889e+00
2.028730886819132551e-01 1.074427000000000021e+00
2.073137384534022021e-01 1.059530000000000083e+00
2.118516148918974384e-01 1.039120000000000044e+00
2.164888283105038391e-01 1.012772000000000006e+00
2.212275340673810209e-01 9.795580000000000398e-01
2.260699835805370650e-01 9.420020000000000060e-01
2.310183752015635139e-01 9.073909999999999476e-01
2.360751096568884100e-01 8.845859999999999834e-01
2.412425341466744866e-01 8.785159999999999636e-01
2.465230998307618715e-01 8.871210000000000484e-01
2.519191833183147544e-01 9.032299999999999773e-01
2.574334553825345373e-01 9.189739999999999576e-01
2.630683822583526066e-01 9.291880000000000139e-01
2.688266710467492326e-01 9.324120000000000186e-01
2.747110108843249798e-01 9.298469999999999791e-01
2.807241335168895180e-01 9.235750000000000348e-01
2.868688920234096495e-01 9.152620000000000200e-01
2.931481028187655768e-01 9.057819999999999760e-01
2.995647922697904919e-01 8.955680000000000307e-01
3.061219491886544297e-01 8.849860000000000504e-01
3.128225983045015424e-01 8.741039999999999921e-01
3.196699982673885665e-01 8.623570000000000402e-01
3.266672524899394969e-01 8.488560000000000549e-01
3.338175913859038335e-01 8.330920000000000547e-01
3.411245032800827026e-01 8.152760000000000007e-01
3.485912903071751723e-01 7.960439999999999738e-01
3.562216425308692980e-01 7.760340000000000016e-01
3.640189144227933826e-01 7.559289999999999621e-01
3.719868599361595973e-01 7.368109999999999937e-01
3.801292743636255911e-01 7.200590000000000046e-01
3.884498326752345854e-01 7.065479999999999539e-01
3.969526737144291051e-01 6.957889999999999908e-01
4.056414997215270768e-01 6.859499999999999487e-01
4.145204868460213854e-01 6.749519999999999964e-01
4.235940173275368759e-01 6.617039999999999589e-01
4.328659535344370757e-01 6.462799999999999656e-01
4.423408678727827614e-01 6.290069999999999828e-01
4.520233696082087693e-01 6.096110000000000140e-01
4.619176604055267865e-01 5.873469999999999525e-01
4.720285331807737017e-01 5.617339999999999556e-01
4.823605567984378673e-01 5.329890000000000461e-01
4.929189725005434508e-01 5.019150000000000000e-01
5.037085542305222985e-01 4.696659999999999724e-01
5.147340034826902722e-01 4.375669999999999837e-01
5.260010193899755659e-01 4.067640000000000144e-01
5.375147682182568332e-01 3.777150000000000230e-01
5.492803329078241870e-01 3.498410000000000131e-01
5.613033013614973088e-01 3.216879999999999740e-01
5.735898580135665448e-01 2.915650000000000186e-01
5.861448258358571417e-01 2.582789999999999808e-01
5.989749143316128732e-01 2.216549999999999909e-01
6.120861303119130570e-01 1.828869999999999940e-01
6.254839682204105245e-01 1.448089999999999933e-01
6.391749019026319312e-01 1.114580000000000015e-01
6.531657310067570110e-01 8.653500000000000081e-02
6.674631727194452191e-01 7.171600000000000197e-02
6.820728740300071591e-01 6.628900000000000070e-02
6.970030263871405118e-01 6.819000000000000061e-02
7.122593364734473020e-01 7.512699999999999934e-02
7.278502433567288765e-01 8.508499999999999397e-02
7.437819826252529687e-01 9.649399999999999644e-02
7.600626595656545526e-01 1.083199999999999996e-01
7.766996323880640540e-01 1.201529999999999959e-01
7.937005574159013976e-01 1.323239999999999972e-01
8.110740810733430006e-01 1.458150000000000002e-01
8.288272757110509703e-01 1.618080000000000074e-01
8.469695429752346350e-01 1.810819999999999930e-01
8.655086161382736787e-01 2.037470000000000114e-01
8.844540397880493732e-01 2.295919999999999905e-01
9.038134601323364326e-01 2.585049999999999848e-01
9.235972635660274488e-01 2.901580000000000270e-01
9.438138195107080852e-01 3.233010000000000050e-01
9.644726842046378312e-01 3.559109999999999774e-01
9.855838648094324972e-01 3.864569999999999950e-01
1.007156856623164121e+00 4.150739999999999985e-01
1.029202594413900052e+00 4.432639999999999914e-01
1.051730412046940843e+00 4.721770000000000134e-01
1.074752242739242414e+00 5.011499999999999844e-01
1.098277132661993116e+00 5.282080000000000108e-01
1.122316821060050707e+00 5.521760000000000002e-01
1.146883687643933891e+00 5.743970000000000464e-01
1.171988078537265165e+00 5.986160000000000370e-01
1.197640647923590596e+00 6.292790000000000328e-01
1.223856887071053556e+00 6.692639999999999700e-01
1.250645645814651763e+00 7.182770000000000543e-01
1.278020601692099190e+00 7.729519999999999724e-01
1.305994514823037633e+00 8.286750000000000504e-01
1.334582502555725414e+00 8.816199999999999593e-01
1.363795059788775355e+00 9.293439999999999479e-01
1.393646643680787944e+00 9.700429999999999886e-01
1.424152486855072564e+00 1.001959999999999962e+00
1.455324450032890349e+00 1.024289000000000005e+00
1.487179029585939727e+00 1.038966000000000056e+00
1.519733742648287977e+00 1.050945999999999936e+00
1.552997595959721311e+00 1.065847999999999907e+00
1.586991746055928854e+00 1.086837000000000053e+00
1.621728568046108876e+00 1.113250999999999991e+00
1.657226002538870313e+00 1.141871000000000080e+00
1.693503044918474698e+00 1.169615999999999989e+00
1.730570880722132499e+00 1.195667000000000035e+00
1.768449794594556090e+00 1.221875999999999962e+00
1.807161419272292235e+00 1.251462999999999992e+00
1.846718657952616915e+00 1.286756000000000011e+00
1.887141395956233536e+00 1.327499999999999902e+00
1.928446905999783967e+00 1.370897999999999950e+00
1.970660801980119947e+00 1.413195999999999897e+00
2.013794492272063863e+00 1.451573999999999920e+00
2.057875696076454375e+00 1.484950999999999910e+00
2.102921167794182811e+00 1.513532000000000100e+00
2.148947875120341244e+00 1.538043999999999967e+00
2.195987491655247315e+00 1.559523999999999910e+00
2.244054377925685628e+00 1.579809999999999937e+00
2.293172994677545429e+00 1.601850999999999914e+00
2.343369202504593130e+00 1.628932999999999964e+00
2.394664687077192156e+00 1.662970999999999977e+00
2.447081854888045971e+00 1.702873000000000081e+00
2.500643915808320461e+00 1.744220000000000104e+00
2.555381505681890708e+00 1.780904000000000043e+00
2.611313778074887182e+00 1.807603000000000071e+00
2.668474113132628389e+00 1.821209000000000078e+00
2.726883526623927079e+00 1.820564999999999989e+00
2.786570957242854973e+00 1.805293999999999954e+00
2.847566896465314912e+00 1.775331999999999910e+00
2.909895098281706893e+00 1.731978000000000018e+00
2.973597428432943612e+00 1.679008999999999974e+00
3.038682427299522981e+00 1.622098000000000040e+00
3.105194680180473732e+00 1.566330000000000000e+00
3.173162659491088000e+00 1.513829000000000091e+00
3.242626267866870915e+00 1.463472000000000106e+00
3.313595350363004233e+00 1.412606999999999946e+00
3.386134456627003964e+00 1.359466000000000063e+00
3.460243531939777739e+00 1.304708999999999897e+00
3.535992871438371044e+00 1.251031000000000004e+00
3.613382523514086397e+00 1.201243999999999978e+00
3.692475841976804229e+00 1.156576000000000048e+00
3.773300128292204736e+00 1.116309999999999913e+00
3.855897402281920350e+00 1.078522999999999898e+00
3.940296625529969621e+00 1.041358000000000006e+00
4.026542971266589888e+00 1.004134000000000082e+00
4.114684485993613805e+00 9.677879999999999816e-01
4.204754736656211023e+00 9.344149999999999956e-01
4.296787721499407020e+00 9.062440000000000495e-01
4.390837200929101236e+00 8.847019999999999884e-01
4.486960891648868355e+00 8.699449999999999683e-01
4.585157844058781684e+00 8.608200000000000296e-01
4.685530612914259763e+00 8.551199999999999912e-01
4.788102522851219511e+00 8.501750000000000140e-01
4.892894538551115780e+00 8.436090000000000533e-01
