# frequency(Hz) HVamp
5.147340034826902722e-01 1.763535999999999992e+00
5.260010193899755659e-01 1.790377000000000107e+00
5.375147682182568332e-01 1.803379000000000065e+00
5.492803329078241870e-01 1.804181999999999952e+00
5.613033013614973088e-01 1.798764000000000030e+00
5.735898580135665448e-01 1.794151999999999969e+00
5.861448258358571417e-01 1.794920999999999989e+00
5.989749143316128732e-01 1.801617000000000024e+00
6.120861303119130570e-01 1.811809000000000003e+00
6.254839682204105245e-01 1.822286000000000072e+00
6.391749019026319312e-01 1.830457000000000001e+00
6.531657310067570110e-01 1.834772999999999987e+00
6.674631727194452191e-01 1.835015000000000063e+00
6.820728740300071591e-01 1.832362000000000046e+00
6.970030263871405118e-01 1.828411999999999926e+00
7.122593364734473020e-01 1.823514000000000079e+00
7.278502433567288765e-01 1.816213000000000077e+00
7.437819826252529687e-01 1.804545999999999983e+00
7.600626595656545526e-01 1.787887000000000004e+00
7.766996323880640540e-01 1.767557999999999963e+00
7.937005574159013976e-01 1.745840000000000058e+00
8.110740810733430006e-01 1.724458000000000046e+00
8.288272757110509703e-01 1.703916999999999904e+00
8.469695429752346350e-01 1.684153999999999929e+00
8.655086161382736787e-01 1.665534000000000070e+00
8.844540397880493732e-01 1.648940999999999990e+00
9.038134601323364326e-01 1.634973999999999927e+00
9.235972635660274488e-01 1.623231000000000090e+00
9.438138195107080852e-01 1.612616999999999967e+00
9.644726842046378312e-01 1.602629999999999999e+00
9.855838648094324972e-01 1.594486000000000070e+00
1.007156856623164121e+00 1.591047000000000100e+00
1.029202594413900052e+00 1.595483999999999902e+00
1.051730412046940843e+00 1.609426999999999941e+00
1.074752242739242414e+00 1.631553000000000031e+00
1.098277132661993116e+00 1.657135999999999942e+00
1.122316821060050707e+00 1.678865999999999969e+00
1.146883687643933891e+00 1.688917999999999919e+00
1.171988078537265165e+00 1.681810000000000027e+00
1.197640647923590596e+00 1.657132999999999967e+00
1.223856887071053556e+00 1.620470000000000077e+00
1.250645645814651763e+00 1.581396999999999942e+00
1.278020601692099190e+00 1.549304999999999932e+00
1.305994514823037633e+00 1.529104999999999936e+00
1.334582502555725414e+00 1.519185000000000008e+00
1.363795059788775355e+00 1.512985999999999942e+00
1.393646643680787944e+00 1.503433999999999937e+00
1.424152486855072564e+00 1.487443999999999988e+00
1.455324450032890349e+00 1.467888000000000082e+00
1.487179029585939727e+00 1.452107999999999954e+00
1.519733742648287977e+00 1.448123000000000049e+00
1.552997595959721311e+00 1.460750999999999911e+00
1.586991746055928854e+00 1.489589000000000052e+00
1.621728568046108876e+00 1.529554999999999998e+00
1.657226002538870313e+00 1.573245999999999922e+00
1.693503044918474698e+00 1.613556999999999908e+00
1.730570880722132499e+00 1.645513000000000003e+00
1.768449794594556090e+00 1.667092000000000018e+00
1.807161419272292235e+00 1.678914000000000017e+00
1.846718657952616915e+00 1.683106999999999909e+00
1.887141395956233536e+00 1.681975999999999916e+00
1.928446905999783967e+00 1.677043999999999979e+00
1.970660801980119947e+00 1.668951999999999991e+00
2.013794492272063863e+00 1.658220000000000027e+00
2.057875696076454375e+00 1.646077000000000012e+00
2.102921167794182811e+00 1.634498999999999924e+00
2.148947875120341244e+00 1.625119999999999898e+00
2.195987491655247315e+00 1.617839999999999945e+00
2.244054377925685628e+00 1.610373000000000054e+00
2.293172994677545429e+00 1.599078999999999917e+00
2.343369202504593130e+00 1.580573000000000006e+00
2.394664687077192156e+00 1.553442999999999907e+00
2.447081854888045971e+00 1.519120999999999944e+00
2.500643915808320461e+00 1.481157999999999975e+00
2.555381505681890708e+00 1.443570000000000020e+00
2.611313778074887182e+00 1.409259000000000039e+00
2.668474113132628389e+00 1.379178999999999933e+00
2.726883526623927079e+00 1.352381999999999973e+00
2.786570957242854973e+00 1.326931000000000083e+00
2.847566896465314912e+00 1.301393000000000022e+00
2.909895098281706893e+00 1.275991000000000097e+00
2.973597428432943612e+00 1.252658000000000049e+00
3.038682427299522981e+00 1.234099999999999975e+00
3.105194680180473732e+00 1.222498000000000085e+00
3.173162659491088000e+00 1.218506000000000089e+00
3.242626267866870915e+00 1.220957000000000070e+00
3.313595350363004233e+00 1.227203000000000044e+00
3.386134456627003964e+00 1.234004000000000101e+00
3.460243531939777739e+00 1.238818999999999892e+00
3.535992871438371044e+00 1.240731000000000028e+00
3.613382523514086397e+00 1.240202999999999944e+00
3.692475841976804229e+00 1.237930999999999893e+00
3.773300128292204736e+00 1.233894999999999964e+00
3.855897402281920350e+00 1.227373000000000047e+00
3.940296625529969621e+00 1.217681999999999931e+00
4.026542971266589888e+00 1.204979999999999940e+00
4.114684485993613805e+00 1.190749999999999975e+00
4.204754736656211023e+00 1.177551000000000014e+00
4.296787721499407020e+00 1.168141000000000096e+00
4.390837200929101236e+00 1.164546999999999999e+00
4.486960891648868355e+00 1.167486000000000024e+00
4.585157844058781684e+00 1.176377000000000006e+00
4.685530612914259763e+00 1.189932999999999907e+00
4.788102522851219511e+00 1.206879999999999953e+00
4.892894538551115780e+00 1.226234000000000046e+00
