# frequency(Hz) HVamp
1.487179029585939727e+00 1.482132000000000005e+00
1.519733742648287977e+00 1.474847000000000019e+00
1.552997595959721311e+00 1.475850000000000106e+00
1.586991746055928854e+00 1.483743999999999952e+00
1.621728568046108876e+00 1.495408999999999988e+00
1.657226002538870313e+00 1.507802000000000087e+00
1.693503044918474698e+00 1.519152999999999976e+00
1.730570880722132499e+00 1.529265000000000096e+00
1.768449794594556090e+00 1.539025000000000087e+00
1.807161419272292235e+00 1.549301000000000039e+00
1.846718657952616915e+00 1.560141999999999918e+00
1.887141395956233536e+00 1.571037000000000017e+00
1.928446905999783967e+00 1.581679999999999975e+00
1.970660801980119947e+00 1.592251000000000083e+00
2.013794492272063863e+00 1.603223000000000065e+00
2.057875696076454375e+00 1.615069000000000088e+00
2.102921167794182811e+00 1.627944999999999975e+00
2.148947875120341244e+00 1.641359000000000012e+00
2.195987491655247315e+00 1.653879000000000099e+00
2.244054377925685628e+00 1.663019000000000025e+00
2.293172994677545429e+00 1.665585000000000093e+00
2.343369202504593130e+00 1.658857999999999944e+00
2.394664687077192156e+00 1.642219000000000095e+00
2.447081854888045971e+00 1.617898000000000058e+00
2.500643915808320461e+00 1.589943000000000106e+00
2.555381505681890708e+00 1.562187999999999910e+00
2.611313778074887182e+00 1.536613999999999924e+00
2.668474113132628389e+00 1.512809999999999988e+00
2.726883526623927079e+00 1.488696000000000019e+00
2.786570957242854973e+00 1.462145999999999946e+00
2.847566896465314912e+00 1.432595000000000063e+00
2.909895098281706893e+00 1.401685999999999988e+00
2.973597428432943612e+00 1.372592000000000034e+00
3.038682427299522981e+00 1.348551000000000055e+00
3.105194680180473732e+00 1.331715999999999900e+00
3.173162659491088000e+00 1.322802999999999951e+00
3.242626267866870915e+00 1.321320999999999968e+00
3.313595350363004233e+00 1.326100000000000056e+00
3.386134456627003964e+00 1.335752000000000050e+00
3.460243531939777739e+00 1.348829000000000056e+00
3.535992871438371044e+00 1.363823000000000008e+00
3.613382523514086397e+00 1.379000000000000004e+00
3.692475841976804229e+00 1.392001999999999962e+00
3.773300128292204736e+00 1.399807000000000023e+00
3.855897402281920350e+00 1.399682000000000093e+00
3.940296625529969621e+00 1.390665000000000040e+00
4.026542971266589888e+00 1.374370000000000092e+00
4.114684485993613805e+00 1.354554000000000036e+00
4.204754736656211023e+00 1.335777999999999910e+00
4.296787721499407020e+00 1.321903000000000050e+00
4.390837200929101236e+00 1.315058000000000060e+00
4.486960891648868355e+00 1.315453999999999901e+00
4.585157844058781684e+00 1.322065999999999963e+00
4.685530612914259763e+00 1.333693000000000017e+00
4.788102522851219511e+00 1.349696000000000007e+00
4.892894538551115780e+00 1.369895000000000085e+00
